ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
010950,2020-01-02,95100,95200,91800,91900,250460,23177000000,112582792
010950,2020-01-03,92800,94300,92300,93500,307012,28619000000,112582792
010950,2020-01-06,95000,97000,93200,93400,385159,36405000000,112582792
010950,2020-01-07,93700,93700,91700,91900,262893,24236000000,112582792
010950,2020-01-08,91600,91700,88100,88100,444611,39449000000,112582792
010950,2020-01-09,89200,89700,86900,87400,458659,40242000000,112582792
010950,2020-01-10,87100,87800,86100,87200,317253,27622000000,112582792
010950,2020-01-13,87300,87300,84300,85700,526878,44902000000,112582792
010950,2020-01-14,85700,86000,85000,85300,415078,35471000000,112582792
010950,2020-01-15,85100,85900,84500,85500,230389,19656000000,112582792
010950,2020-01-16,85500,85600,83300,83900,480607,40315000000,112582792
010950,2020-01-17,83800,84300,83300,84100,264270,22139000000,112582792
010950,2020-01-20,84300,84500,83600,83700,244466,20567000000,112582792
010950,2020-01-21,83800,84100,83300,83300,179551,15020000000,112582792
010950,2020-01-22,83300,83800,82800,82900,214039,17775000000,112582792
010950,2020-01-23,82700,82900,80800,80900,409706,33279000000,112582792
010950,2020-01-28,78500,78700,76100,76400,622315,47982000000,112582792
010950,2020-01-29,77000,78000,76100,77200,347143,26811000000,112582792
010950,2020-01-30,77700,78200,75100,75800,376570,28741000000,112582792
010950,2020-01-31,75900,77700,74000,76200,560359,42684000000,112582792
010950,2020-02-03,75300,75600,72700,73500,523043,38549000000,112582792
010950,2020-02-04,73100,74500,73000,73400,513361,37820000000,112582792
010950,2020-02-05,73800,75900,73400,75200,575284,43078000000,112582792
010950,2020-02-06,77200,77900,75700,77800,447875,34506000000,112582792
010950,2020-02-07,77300,77500,75500,76700,313320,23918000000,112582792
010950,2020-02-10,76100,77900,75600,77600,336966,26026000000,112582792
010950,2020-02-11,77800,79200,77600,79200,336883,26512000000,112582792
010950,2020-02-12,78600,79000,77500,77600,346857,27003000000,112582792
010950,2020-02-13,78000,78900,77200,77600,363061,28271000000,112582792
010950,2020-02-14,77100,77300,76100,76200,304735,23288000000,112582792
010950,2020-02-17,76300,78100,75600,77800,312738,24214000000,112582792
010950,2020-02-18,77900,79200,76800,77900,379052,29756000000,112582792
010950,2020-02-19,78900,78900,76500,76800,227356,17526000000,112582792
010950,2020-02-20,77000,78200,76000,76100,252950,19412000000,112582792
010950,2020-02-21,75100,75400,74200,74200,234110,17485000000,112582792
010950,2020-02-24,72000,74200,71600,71600,323598,23338000000,112582792
010950,2020-02-25,70300,72100,69800,71200,420904,29779000000,112582792
010950,2020-02-26,69500,71000,69500,70500,302406,21282000000,112582792
010950,2020-02-27,70200,70300,68600,68800,419224,29002000000,112582792
010950,2020-02-28,67000,67400,66400,66600,499606,33333000000,112582792
010950,2020-03-02,66200,69000,65600,66700,476684,32010000000,112582792
010950,2020-03-03,68000,68800,67400,68100,342713,23381000000,112582792
010950,2020-03-04,67300,68900,67000,67500,326733,22102000000,112582792
010950,2020-03-05,68100,68200,67300,67800,298011,20139000000,112582792
010950,2020-03-06,67300,67300,63700,64300,653980,42294000000,112582792
010950,2020-03-09,60400,60600,57900,58000,1265350,74601000000,112582792
010950,2020-03-10,56900,63000,56100,61300,1214591,72372000000,112582792
010950,2020-03-11,64400,65000,61700,62500,677412,42543000000,112582792
010950,2020-03-12,62400,62400,58000,59000,784837,46611000000,112582792
010950,2020-03-13,55000,57800,53400,56900,905189,50048000000,112582792
010950,2020-03-16,56900,59100,56000,56000,490831,28105000000,112582792
010950,2020-03-17,54000,58400,53500,57800,577464,32550000000,112582792
010950,2020-03-18,57400,58500,56400,57700,419151,24145000000,112582792
010950,2020-03-19,57700,58400,49600,49900,843521,44551000000,112582792
010950,2020-03-20,51000,53200,49600,52700,840312,43101000000,112582792
010950,2020-03-23,49400,50400,48450,48500,610326,30143000000,112582792
010950,2020-03-24,49300,52400,49100,51400,818508,41300000000,112582792
010950,2020-03-25,53500,59400,53000,58200,1184123,66652000000,112582792
010950,2020-03-26,58900,63000,55700,55900,1200983,70723000000,112582792
010950,2020-03-27,58100,58700,55000,56500,732458,41491000000,112582792
010950,2020-03-30,54200,55900,53800,55600,445528,24385000000,112582792
010950,2020-03-31,56000,58800,55300,57100,871656,49768000000,112582792
010950,2020-04-01,56200,57800,55000,55000,577831,32766000000,112582792
010950,2020-04-02,56600,69300,54800,66000,2752887,170257000000,112582792
010950,2020-04-03,70000,74900,61700,62800,3054664,204264000000,112582792
010950,2020-04-06,64300,69400,62900,67900,1931543,127471000000,112582792
010950,2020-04-07,67900,68900,65100,68400,1328678,89861000000,112582792
010950,2020-04-08,66800,69100,66600,67700,810059,55091000000,112582792
010950,2020-04-09,70200,71000,68000,69900,1242109,85970000000,112582792
010950,2020-04-10,67800,69300,67000,68700,1194086,81444000000,112582792
010950,2020-04-13,68700,68700,65500,65900,710862,47784000000,112582792
010950,2020-04-14,66600,68900,66200,67400,795980,53941000000,112582792
010950,2020-04-16,65600,66300,64700,66100,686072,45154000000,112582792
010950,2020-04-17,66700,67500,66700,67200,673373,45205000000,112582792
010950,2020-04-20,67300,68400,66700,66800,671763,45252000000,112582792
010950,2020-04-21,65200,68400,65000,68300,1211891,81459000000,112582792
010950,2020-04-22,67000,68200,66000,67900,641815,43113000000,112582792
010950,2020-04-23,69500,72400,68700,71800,1505615,106757000000,112582792
010950,2020-04-24,72600,73200,69700,70300,819946,58397000000,112582792
010950,2020-04-27,70800,72500,70700,71500,562888,40343000000,112582792
010950,2020-04-28,68600,70300,67800,68700,2028991,139843000000,112582792
010950,2020-04-29,69500,70300,69100,70000,833372,58092000000,112582792
010950,2020-05-04,69500,69500,67000,68200,634067,43399000000,112582792
010950,2020-05-06,71000,71500,69600,69800,898242,63297000000,112582792
010950,2020-05-07,69400,69800,68700,68900,345194,23809000000,112582792
010950,2020-05-08,68900,69300,68600,69000,426208,29371000000,112582792
010950,2020-05-11,69100,69300,68200,68300,347043,23830000000,112582792
010950,2020-05-12,68000,68200,66100,66300,598501,39811000000,112582792
010950,2020-05-13,65800,66600,65200,66500,356277,23431000000,112582792
010950,2020-05-14,65500,66000,63500,64100,795792,51297000000,112582792
010950,2020-05-15,66000,67300,65300,66200,508599,33627000000,112582792
010950,2020-05-18,67400,67500,65700,66800,378153,25195000000,112582792
010950,2020-05-19,70200,72900,70200,72400,2064535,147776000000,112582792
010950,2020-05-20,71400,72000,70700,70900,502180,35739000000,112582792
010950,2020-05-21,72000,72900,70600,71000,823534,59091000000,112582792
010950,2020-05-22,71300,71300,68200,69000,805334,55718000000,112582792
010950,2020-05-25,69000,69200,67600,68800,437865,29903000000,112582792
010950,2020-05-26,68400,73200,68000,72500,1417308,101656000000,112582792
010950,2020-05-27,73700,74300,71600,71700,906603,66163000000,112582792
010950,2020-05-28,71400,72300,70300,70900,630712,44915000000,112582792
010950,2020-05-29,71100,71700,70000,70700,456577,32333000000,112582792
010950,2020-06-01,72000,73300,72000,72800,548106,39884000000,112582792
010950,2020-06-02,72200,74400,71800,73900,602124,44165000000,112582792
010950,2020-06-03,76000,77000,75300,76800,789557,60134000000,112582792
010950,2020-06-04,78900,79600,75300,76000,959464,73799000000,112582792
010950,2020-06-05,76300,76800,75500,76300,431741,32820000000,112582792
010950,2020-06-08,79000,79300,76700,76800,678528,52602000000,112582792
010950,2020-06-09,76900,77400,74500,75100,681106,51525000000,112582792
010950,2020-06-10,74800,75000,73500,74000,505907,37417000000,112582792
010950,2020-06-11,73300,73500,70600,71300,907586,65071000000,112582792
010950,2020-06-12,66500,69200,66500,69100,834255,56719000000,112582792
010950,2020-06-15,68500,68500,66000,66000,679845,45733000000,112582792
010950,2020-06-16,67200,68500,67000,68200,485178,32861000000,112582792
010950,2020-06-17,68200,69600,66900,68000,544551,37112000000,112582792
010950,2020-06-18,67200,68400,67100,67700,265779,17975000000,112582792
010950,2020-06-19,68700,68800,67400,67900,335082,22723000000,112582792
010950,2020-06-22,67600,67900,66800,66900,324838,21790000000,112582792
010950,2020-06-23,68000,68300,66300,66600,397853,26627000000,112582792
010950,2020-06-24,66600,67500,66600,66800,309723,20735000000,112582792
010950,2020-06-25,65000,66200,65000,65200,427610,27956000000,112582792
010950,2020-06-26,66000,66100,64200,64600,467443,30225000000,112582792
010950,2020-06-29,63100,63900,62200,62600,427255,26883000000,112582792
010950,2020-06-30,63400,65000,63400,63500,356451,22825000000,112582792
010950,2020-07-01,64000,64500,62200,62500,414301,26148000000,112582792
010950,2020-07-02,63000,65000,62300,64000,378441,24173000000,112582792
010950,2020-07-03,64000,64700,63500,64000,311065,19934000000,112582792
010950,2020-07-06,64200,64300,63000,64000,309957,19722000000,112582792
010950,2020-07-07,64500,65300,63800,64000,442323,28521000000,112582792
010950,2020-07-08,64400,64600,63000,63300,350606,22247000000,112582792
010950,2020-07-09,63400,64100,62800,63500,313948,19863000000,112582792
010950,2020-07-10,62700,63200,61500,61700,412549,25572000000,112582792
010950,2020-07-13,62000,63100,61700,63100,282776,17685000000,112582792
010950,2020-07-14,62500,62800,61900,62100,225675,14027000000,112582792
010950,2020-07-15,63400,64500,62800,63500,421227,26824000000,112582792
010950,2020-07-16,64100,64300,63200,63900,256471,16343000000,112582792
010950,2020-07-17,63800,64400,63000,63300,176155,11168000000,112582792
010950,2020-07-20,63200,63200,62100,62500,232399,14518000000,112582792
010950,2020-07-21,62600,63400,62500,63000,282460,17787000000,112582792
010950,2020-07-22,64500,64600,63000,63000,519541,33178000000,112582792
010950,2020-07-23,63000,63100,61700,62200,526788,32674000000,112582792
010950,2020-07-24,61500,62100,61500,61700,361132,22258000000,112582792
010950,2020-07-27,61300,62500,61100,61200,347273,21388000000,112582792
010950,2020-07-28,61300,61700,61200,61600,299380,18378000000,112582792
010950,2020-07-29,61200,61900,61000,61700,199639,12276000000,112582792
010950,2020-07-30,61600,63000,61500,61500,311229,19236000000,112582792
010950,2020-07-31,61400,62200,61000,61000,337843,20683000000,112582792
010950,2020-08-03,61000,61100,59800,59900,394558,23759000000,112582792
010950,2020-08-04,59900,60700,59900,60000,273418,16449000000,112582792
010950,2020-08-05,60400,61800,60000,61100,564299,34387000000,112582792
010950,2020-08-06,61700,62500,61000,61800,552480,34180000000,112582792
010950,2020-08-07,61800,63900,61300,62300,670373,41870000000,112582792
010950,2020-08-10,62400,62700,61100,61400,436930,26861000000,112582792
010950,2020-08-11,62400,66200,62300,64000,1738419,112441000000,112582792
010950,2020-08-12,64100,64800,63100,64300,520713,33224000000,112582792
010950,2020-08-13,64900,65500,63200,63600,651143,41765000000,112582792
010950,2020-08-14,63300,63800,62300,63600,372293,23458000000,112582792
