ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
000660,2020-01-02,96000,96200,94100,94700,2342070,222841000000,728002360
000660,2020-01-03,96500,97900,94300,94500,3021380,289547000000,728002360
000660,2020-01-06,93000,95300,92800,94300,2577573,243272000000,728002360
000660,2020-01-07,94500,95400,94000,94000,2489429,235238000000,728002360
000660,2020-01-08,96400,99500,95200,97400,7014748,683275000000,728002360
000660,2020-01-09,98900,99000,97400,99000,3586413,352618000000,728002360
000660,2020-01-10,99100,99700,97900,98900,2867925,283434000000,728002360
000660,2020-01-13,99000,101000,98000,100500,2242008,222839000000,728002360
000660,2020-01-14,101500,103500,99900,100500,2913343,295668000000,728002360
000660,2020-01-15,99900,99900,98000,98200,2745625,270372000000,728002360
000660,2020-01-16,97400,99400,97400,99200,2824804,277740000000,728002360
000660,2020-01-17,100500,101500,98800,99000,2246394,224263000000,728002360
000660,2020-01-20,100000,101000,99600,99900,1781639,178632000000,728002360
000660,2020-01-21,100500,100500,99000,99300,1483291,147839000000,728002360
000660,2020-01-22,99000,101000,99000,101000,2257478,226671000000,728002360
000660,2020-01-23,101000,101000,98200,98700,2780104,275743000000,728002360
000660,2020-01-28,95500,96900,95000,96300,3630362,348138000000,728002360
000660,2020-01-29,96900,99000,96700,97900,2741459,268775000000,728002360
000660,2020-01-30,97800,97800,93800,94000,3223436,307740000000,728002360
000660,2020-01-31,94500,97500,93500,93500,4597139,437668000000,728002360
000660,2020-02-03,91800,95600,91500,94700,3725535,349297000000,728002360
000660,2020-02-04,94800,97500,94500,97100,3169743,305409000000,728002360
000660,2020-02-05,99300,99300,96900,97700,2911995,285265000000,728002360
000660,2020-02-06,98900,101000,98300,100500,2861441,284679000000,728002360
000660,2020-02-07,100000,100500,98400,99300,1827393,181411000000,728002360
000660,2020-02-10,98000,99200,97400,98800,1825648,179314000000,728002360
000660,2020-02-11,99900,100500,99000,99800,1820578,181889000000,728002360
000660,2020-02-12,100500,101000,99100,100000,2616573,261388000000,728002360
000660,2020-02-13,101000,103500,100500,102000,3519491,360061000000,728002360
000660,2020-02-14,101500,105000,101000,104500,1893163,196317000000,728002360
000660,2020-02-17,104500,106000,103500,105000,1190162,125043000000,728002360
000660,2020-02-18,104000,104500,101500,102000,2789667,285910000000,728002360
000660,2020-02-19,102500,103500,101000,103500,2315634,237343000000,728002360
000660,2020-02-20,104500,106000,102500,104000,3093782,322602000000,728002360
000660,2020-02-21,101500,103500,101000,103000,4064719,417997000000,728002360
000660,2020-02-24,100500,100500,98900,99500,5550758,553105000000,728002360
000660,2020-02-25,97800,99100,96400,98000,6594059,642885000000,728002360
