ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
082740,2020-01-02,3565,3601,3487,3577,302056,1070000000,41999669
082740,2020-01-03,3597,3648,3530,3561,328184,1178000000,41999669
082740,2020-01-06,3530,3573,3412,3554,305001,1063000000,41999669
082740,2020-01-07,3530,3601,3495,3530,302162,1071000000,41999669
082740,2020-01-08,3499,3514,3259,3357,501091,1687000000,41999669
082740,2020-01-09,3448,3581,3389,3534,399932,1408000000,41999669
082740,2020-01-10,3573,3699,3526,3699,628444,2280000000,41999669
082740,2020-01-13,3738,3765,3624,3761,456301,1692000000,41999669
082740,2020-01-14,3789,3797,3644,3726,458204,1688000000,41999669
082740,2020-01-15,3695,3852,3660,3683,573252,2144000000,41999669
082740,2020-01-16,3695,3722,3609,3612,401091,1456000000,41999669
082740,2020-01-17,3616,3734,3616,3636,287005,1049000000,41999669
082740,2020-01-20,3687,3687,3530,3569,250121,895000000,41999669
082740,2020-01-21,3605,3605,3475,3495,272430,960000000,41999669
082740,2020-01-22,3467,3585,3416,3573,500931,1747000000,41999669
082740,2020-01-23,3538,3589,3467,3518,252931,885000000,41999669
082740,2020-01-28,3361,3444,3291,3416,457588,1535000000,41999669
082740,2020-01-29,3416,3444,3361,3389,141750,481000000,41999669
082740,2020-01-30,3397,3416,3197,3275,383290,1255000000,41999669
082740,2020-01-31,3232,3334,3106,3185,318544,1026000000,41999669
082740,2020-02-03,3052,3177,3024,3169,479860,1478000000,41999669
082740,2020-02-04,3185,3263,3150,3232,145749,470000000,41999669
082740,2020-02-05,3240,3267,3169,3173,244051,782000000,41999669
082740,2020-02-06,3216,3452,3201,3440,504923,1707000000,41999669
082740,2020-02-07,3440,3471,3334,3471,326330,1104000000,41999669
082740,2020-02-10,3432,3448,3330,3444,192868,654000000,41999669
082740,2020-02-11,3444,3448,3342,3357,226896,765000000,41999669
082740,2020-02-12,3393,3393,3310,3318,179577,597000000,41999669
082740,2020-02-13,3318,3354,3259,3295,166248,548000000,41999669
082740,2020-02-14,3295,3330,3212,3244,155909,507000000,41999669
082740,2020-02-17,3256,3295,3185,3220,198352,638000000,41999669
082740,2020-02-18,3185,3248,3177,3197,208948,670000000,41999669
082740,2020-02-19,3197,3318,3189,3216,165315,535000000,41999669
082740,2020-02-20,3185,3279,3177,3279,149239,481000000,41999669
082740,2020-02-21,3173,3267,3099,3150,295130,927000000,41999669
082740,2020-02-24,3020,3059,2859,2887,391018,1151000000,41999669
082740,2020-02-25,2824,3091,2824,3083,210140,630000000,41999669
082740,2020-02-26,2965,3071,2965,3028,121227,365000000,41999669
082740,2020-02-27,3001,3083,2895,2906,156086,461000000,41999669
082740,2020-02-28,2793,2891,2742,2777,301842,843000000,41999669
082740,2020-03-02,2750,2855,2738,2793,265272,738000000,41999669
082740,2020-03-03,2816,2981,2816,2863,128453,376000000,41999669
082740,2020-03-04,2808,2965,2801,2950,84078,245000000,41999669
082740,2020-03-05,3016,3079,2977,3020,153132,463000000,41999669
082740,2020-03-06,3004,3048,2914,2934,131590,388000000,41999669
082740,2020-03-09,2914,2914,2667,2750,249437,691000000,41999669
082740,2020-03-10,2667,2710,2553,2636,504543,1312000000,41999669
082740,2020-03-11,2659,2699,2471,2561,412738,1050000000,41999669
082740,2020-03-12,2459,2510,2263,2338,442707,1042000000,41999669
082740,2020-03-13,2040,2193,1894,2118,613386,1251000000,41999669
082740,2020-03-16,2118,2322,2000,2000,620865,1312000000,41999669
082740,2020-03-17,1765,2130,1765,2000,308597,602000000,41999669
082740,2020-03-18,1993,2146,1824,1863,389844,751000000,41999669
082740,2020-03-19,1863,1914,1487,1545,705342,1151000000,41999669
082740,2020-03-20,1490,1663,1490,1659,730855,1148000000,41999669
082740,2020-03-23,1530,1549,1447,1487,435246,645000000,41999669
082740,2020-03-24,1494,1569,1483,1569,578406,880000000,41999669
082740,2020-03-25,1624,1761,1624,1742,551436,937000000,41999669
082740,2020-03-26,1800,1863,1667,1804,704284,1271000000,41999669
082740,2020-03-27,1887,1961,1726,1840,479246,886000000,41999669
082740,2020-03-30,1726,2118,1671,2008,976642,1929000000,41999669
082740,2020-03-31,2047,2165,1930,1985,967444,1970000000,41999669
082740,2020-04-01,1996,2400,1938,2047,2712949,5856000000,41999669
082740,2020-04-02,2098,2212,1961,2212,920522,1953000000,41999669
082740,2020-04-03,2212,2342,2196,2326,1100781,2492000000,41999669
082740,2020-04-06,2365,2471,2353,2393,960249,2289000000,41999669
082740,2020-04-07,2397,2432,2240,2322,774567,1799000000,41999669
082740,2020-04-08,2322,2330,2173,2220,500151,1116000000,41999669
082740,2020-04-09,2330,2495,2271,2463,1307155,3125000000,41999669
082740,2020-04-10,2471,2495,2353,2495,882023,2147000000,41999669
082740,2020-04-13,2522,2522,2318,2318,582795,1376000000,41999669
082740,2020-04-14,2334,2400,2322,2353,272848,641000000,41999669
082740,2020-04-16,2510,2553,2353,2432,1149399,2817000000,41999669
082740,2020-04-17,2471,2471,2385,2432,509397,1230000000,41999669
082740,2020-04-20,2479,2589,2448,2526,911966,2301000000,41999669
082740,2020-04-21,2526,2526,2291,2471,681134,1649000000,41999669
082740,2020-04-22,2455,2455,2353,2448,360974,867000000,41999669
082740,2020-04-23,2506,2510,2432,2459,207352,510000000,41999669
082740,2020-04-24,2502,2632,2436,2526,1769834,4501000000,41999669
082740,2020-04-27,2604,2628,2546,2581,606465,1567000000,41999669
082740,2020-04-28,2604,2706,2550,2683,948321,2501000000,41999669
082740,2020-04-29,2702,2714,2644,2675,527824,1411000000,41999669
082740,2020-05-04,2663,2663,2569,2573,333919,867000000,41999669
082740,2020-05-06,2593,2620,2534,2604,367180,945000000,41999669
082740,2020-05-07,2597,2608,2546,2577,182495,470000000,41999669
082740,2020-05-08,2577,2604,2561,2577,253886,654000000,41999669
082740,2020-05-11,2593,2604,2502,2538,263558,666000000,41999669
082740,2020-05-12,2518,2565,2412,2448,441117,1079000000,41999669
082740,2020-05-13,2393,2432,2381,2432,287389,691000000,41999669
082740,2020-05-14,2424,2424,2353,2381,240336,570000000,41999669
082740,2020-05-15,2381,2502,2353,2499,526015,1276000000,41999669
082740,2020-05-18,2459,2514,2448,2459,211135,524000000,41999669
082740,2020-05-19,2471,2542,2471,2499,311530,780000000,41999669
082740,2020-05-20,2487,2671,2483,2640,846804,2198000000,41999669
082740,2020-05-21,2644,2675,2608,2624,314457,827000000,41999669
082740,2020-05-22,2636,2636,2499,2526,309487,789000000,41999669
082740,2020-05-25,2577,2761,2534,2730,1495504,4028000000,41999669
082740,2020-05-26,2942,3067,2828,2903,2580190,7633000000,41999669
082740,2020-05-27,2993,3393,2965,3322,4920344,15821000000,41999669
082740,2020-05-28,3428,3761,3232,3487,3777044,13034000000,41999669
082740,2020-05-29,3522,3675,3456,3542,1985136,7080000000,41999669
082740,2020-06-01,3616,3840,3612,3773,2960819,11039000000,41999669
082740,2020-06-02,4511,4683,3914,4079,7727601,32619000000,41999669
082740,2020-06-03,4173,4401,3922,4393,6634409,28126000000,41999669
082740,2020-06-04,4464,4519,4079,4252,2838293,12137000000,41999669
082740,2020-06-05,4236,4236,3985,4142,1450395,5941000000,41999669
082740,2020-06-08,4197,4307,4016,4205,1645902,6886000000,41999669
