ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
036570,2020-01-02,542000,545000,539000,541000,40246,21792000000,21954022
036570,2020-01-03,547000,568000,542000,565000,112404,63121000000,21954022
036570,2020-01-06,562000,587000,562000,579000,107006,61960000000,21954022
036570,2020-01-07,583000,596000,574000,594000,84378,49840000000,21954022
036570,2020-01-08,587000,604000,584000,604000,109267,65344000000,21954022
036570,2020-01-09,597000,608000,596000,608000,71171,43025000000,21954022
036570,2020-01-10,605000,618000,605000,608000,53031,32390000000,21954022
036570,2020-01-13,605000,615000,604000,614000,66084,40339000000,21954022
036570,2020-01-14,614000,615000,605000,610000,64120,39022000000,21954022
036570,2020-01-15,608000,622000,608000,619000,56839,35063000000,21954022
036570,2020-01-16,624000,637000,617000,632000,79907,50458000000,21954022
036570,2020-01-17,633000,641000,625000,631000,49319,31178000000,21954022
036570,2020-01-20,632000,641000,627000,630000,40779,25770000000,21954022
036570,2020-01-21,630000,641000,627000,632000,59896,38008000000,21954022
036570,2020-01-22,638000,644000,632000,643000,56758,36325000000,21954022
036570,2020-01-23,640000,646000,638000,646000,51057,32817000000,21954022
036570,2020-01-28,637000,652000,636000,644000,90471,58142000000,21954022
036570,2020-01-29,644000,658000,641000,649000,80218,51975000000,21954022
036570,2020-01-30,651000,665000,651000,655000,77424,50794000000,21954022
036570,2020-01-31,659000,659000,632000,636000,107016,68535000000,21954022
036570,2020-02-03,636000,648000,633000,640000,94982,60719000000,21954022
036570,2020-02-04,646000,660000,638000,656000,71409,46251000000,21954022
036570,2020-02-05,652000,664000,651000,657000,69095,45355000000,21954022
036570,2020-02-06,663000,675000,657000,670000,79693,53334000000,21954022
036570,2020-02-07,663000,677000,662000,672000,58755,39367000000,21954022
036570,2020-02-10,661000,669000,638000,648000,120937,78386000000,21954022
036570,2020-02-11,648000,656000,631000,644000,120028,76919000000,21954022
036570,2020-02-12,636000,660000,635000,650000,172621,111615000000,21954022
036570,2020-02-13,647000,654000,624000,629000,156229,99155000000,21954022
036570,2020-02-14,635000,661000,630000,657000,157977,102922000000,21954022
036570,2020-02-17,660000,666000,651000,658000,44676,29426000000,21954022
036570,2020-02-18,652000,658000,646000,655000,52270,34028000000,21954022
036570,2020-02-19,667000,689000,660000,687000,140128,95302000000,21954022
036570,2020-02-20,700000,711000,674000,676000,110032,75349000000,21954022
036570,2020-02-21,661000,689000,661000,669000,79837,53929000000,21954022
036570,2020-02-24,670000,687000,661000,663000,96037,64340000000,21954022
036570,2020-02-25,667000,669000,648000,669000,92439,61211000000,21954022
036570,2020-02-26,665000,673000,657000,672000,89770,59833000000,21954022
036570,2020-02-27,668000,675000,649000,654000,68808,45291000000,21954022
036570,2020-02-28,654000,659000,641000,649000,122145,79392000000,21954022
036570,2020-03-02,657000,665000,639000,661000,75909,49869000000,21954022
036570,2020-03-03,675000,686000,669000,679000,111858,75929000000,21954022
036570,2020-03-04,698000,723000,692000,720000,156369,111472000000,21954022
036570,2020-03-05,722000,725000,705000,711000,115007,81859000000,21954022
036570,2020-03-06,703000,707000,694000,700000,94325,65957000000,21954022
036570,2020-03-09,695000,696000,671000,680000,93380,63585000000,21954022
