ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
009240,2020-01-02,62500,68200,62100,66700,258851,17085000000,23533928
009240,2020-01-03,66700,70800,66700,69400,309676,21530000000,23533928
009240,2020-01-06,69300,70700,66000,69100,105039,7265000000,23533928
009240,2020-01-07,68900,75500,68900,73800,286832,21128000000,23533928
009240,2020-01-08,73100,75700,71900,75100,182117,13434000000,23533928
009240,2020-01-09,75100,76200,73900,75100,135871,10171000000,23533928
009240,2020-01-10,74500,74700,71800,72700,144896,10541000000,23533928
009240,2020-01-13,72700,76400,72000,75400,120360,9001000000,23533928
009240,2020-01-14,76600,76800,74400,75300,75206,5649000000,23533928
009240,2020-01-15,75700,78800,75100,78600,141071,10936000000,23533928
009240,2020-01-16,78600,78800,76700,76900,77923,6033000000,23533928
009240,2020-01-17,77100,77600,75000,75700,102851,7800000000,23533928
009240,2020-01-20,76700,77800,76000,76200,71166,5470000000,23533928
009240,2020-01-21,76900,77400,73400,74100,84969,6357000000,23533928
009240,2020-01-22,74000,75200,73800,74800,36963,2757000000,23533928
009240,2020-01-23,74600,74800,73900,74100,42798,3175000000,23533928
009240,2020-01-28,72500,73900,70900,71200,78563,5627000000,23533928
009240,2020-01-29,70200,74300,70200,72700,65779,4778000000,23533928
009240,2020-01-30,72700,73500,70400,71100,64726,4619000000,23533928
009240,2020-01-31,72100,74000,70900,71300,103758,7519000000,23533928
009240,2020-02-03,69300,71800,68100,71000,93776,6548000000,23533928
009240,2020-02-04,70900,75500,70600,74400,98491,7325000000,23533928
009240,2020-02-05,75100,76300,73500,75800,89121,6706000000,23533928
009240,2020-02-06,75200,77500,75200,77100,71792,5519000000,23533928
009240,2020-02-07,77000,78000,76100,77100,77127,5926000000,23533928
009240,2020-02-10,78800,79300,75200,75300,140487,10752000000,23533928
009240,2020-02-11,75600,76800,73000,74200,114285,8503000000,23533928
009240,2020-02-12,73600,74200,71400,72200,148992,10757000000,23533928
009240,2020-02-13,72800,72800,70800,71100,127973,9121000000,23533928
009240,2020-02-14,70800,71100,69100,69300,118067,8266000000,23533928
009240,2020-02-17,70000,72300,69500,72100,92487,6593000000,23533928
009240,2020-02-18,71300,72200,70800,71400,72876,5204000000,23533928
