ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
068270,2020-01-02,154595,156303,150324,153741,728036,111324000000,150258457
068270,2020-01-03,155022,155876,151178,151605,583110,89221000000,150258457
068270,2020-01-06,148616,149897,147335,147762,673321,99910000000,150258457
068270,2020-01-07,149043,152886,148616,152032,535491,80981000000,150258457
068270,2020-01-08,149470,150324,145626,147762,1043326,154333000000,150258457
068270,2020-01-09,152032,153313,149470,151178,608302,91910000000,150258457
068270,2020-01-10,152459,152459,149470,151605,504765,76346000000,150258457
068270,2020-01-13,152886,154595,152459,153313,530527,81396000000,150258457
068270,2020-01-14,153313,155022,151178,152032,592704,90353000000,150258457
068270,2020-01-15,152032,152459,150324,150751,343684,51965000000,150258457
068270,2020-01-16,150324,159292,148616,154168,1490117,229137000000,150258457
068270,2020-01-17,154168,154595,148616,149470,957813,143937000000,150258457
068270,2020-01-20,148616,149470,146908,147335,665616,98360000000,150258457
068270,2020-01-21,148616,149897,147335,147335,483566,71822000000,150258457
068270,2020-01-22,147335,150751,147335,150751,445516,66634000000,150258457
068270,2020-01-23,151605,151605,148616,149897,408946,61284000000,150258457
068270,2020-01-28,145626,148189,145199,145626,793737,116111000000,150258457
068270,2020-01-29,147335,147762,145199,146053,573806,84029000000,150258457
068270,2020-01-30,146908,147762,141356,142637,740010,106655000000,150258457
068270,2020-01-31,143491,146481,140929,140929,688377,98881000000,150258457
068270,2020-02-03,138366,143064,136658,142210,799222,111721000000,150258457
068270,2020-02-04,143064,144772,140929,143064,836165,119371000000,150258457
068270,2020-02-05,144345,144772,139648,140502,766779,108656000000,150258457
068270,2020-02-06,141783,148616,141356,147335,973484,142068000000,150258457
068270,2020-02-07,148189,148616,145199,146481,504302,73931000000,150258457
068270,2020-02-10,146053,149897,144772,147762,580884,85856000000,150258457
068270,2020-02-11,148616,150751,147335,148189,507432,75545000000,150258457
068270,2020-02-12,148616,149470,146908,148616,382004,56547000000,150258457
068270,2020-02-13,149897,154595,149897,152459,1422632,217133000000,150258457
068270,2020-02-14,152032,155449,151605,154595,755806,116496000000,150258457
068270,2020-02-17,155876,160146,155876,158865,934611,148239000000,150265596
068270,2020-02-18,159719,159719,155876,157584,644413,101563000000,150265596
068270,2020-02-19,158865,159719,153741,155022,865062,134637000000,150265596
068270,2020-02-20,155449,155876,150751,152886,881865,134831000000,150265596
068270,2020-02-21,150751,154595,150324,151178,525433,80068000000,150265596
068270,2020-02-24,147335,149043,144345,144345,899961,131719000000,150265596
068270,2020-02-25,144345,147762,143918,147335,666103,97258000000,150265596
068270,2020-02-26,145199,151178,144345,147762,899103,133363000000,150265596
068270,2020-02-27,148189,149470,144345,145626,771389,113254000000,150265596
068270,2020-02-28,143491,146481,142637,145199,958963,138799000000,150265596
068270,2020-03-02,145626,149470,143918,149470,770556,113265000000,150265596
068270,2020-03-03,152459,152886,146908,147335,767792,114861000000,150265596
068270,2020-03-04,146481,149470,146053,149043,499967,74183000000,150265596
068270,2020-03-05,151178,155449,149043,155449,1063662,162693000000,150265596
068270,2020-03-06,155022,156303,151178,151605,827568,126746000000,150265596
068270,2020-03-09,149470,154168,148189,148616,1161507,174761000000,150265596
068270,2020-03-10,146908,154595,144345,154595,1409636,210597000000,150265596
068270,2020-03-11,153741,155449,147762,149470,956410,144903000000,150265596
068270,2020-03-12,148189,152032,143918,147335,1416785,209120000000,150265596
068270,2020-03-13,140929,148616,133669,145626,2609142,366882000000,150265596
068270,2020-03-16,150324,152032,141356,141356,1234364,180573000000,150265596
068270,2020-03-17,134950,146053,134950,143491,1639354,232322000000,150268720
068270,2020-03-18,143491,146053,134096,134096,1422258,199971000000,150268720
068270,2020-03-19,139648,140502,118295,119576,3383901,426981000000,150268720
068270,2020-03-20,124274,130679,120430,130252,2364059,298603000000,150268720
068270,2020-03-23,124274,157584,123847,149470,7827898,1136500000000,150268720
068270,2020-03-24,152459,162709,151178,157157,4570478,718470000000,150268720
068270,2020-03-25,163136,163563,151605,156303,2733304,427000000000,150268720
068270,2020-03-26,155449,163136,152459,155022,2858013,450890000000,150268720
068270,2020-03-27,161000,162282,152459,157157,2256781,355997000000,150268720
068270,2020-03-30,155449,159292,155022,158011,1097931,172964000000,150268720
068270,2020-03-31,160146,198582,158438,195592,13033376,2378342000000,150268720
068270,2020-04-01,199863,201571,169115,169115,6097771,1130841000000,150268720
