ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
307950,2020-06-22,38500,40000,38250,39400,30379,1196000000,21000000
307950,2020-06-23,39500,40200,39350,39700,30552,1215000000,21000000
307950,2020-06-24,40050,40150,38850,39200,24550,961000000,21000000
307950,2020-06-25,38800,38850,38300,38750,14361,553000000,21000000
307950,2020-06-26,39000,39200,38250,38250,16509,634000000,21000000
307950,2020-06-29,38100,38250,37350,37350,18649,702000000,21000000
307950,2020-06-30,38050,38050,36900,37550,27357,1021000000,21000000
307950,2020-07-01,37400,38650,37400,37600,11972,458000000,21000000
307950,2020-07-02,37550,38400,37550,38150,7060,268000000,21000000
307950,2020-07-03,38100,38750,37750,38300,9348,356000000,21000000
307950,2020-07-06,38950,38950,37950,38250,6812,260000000,21000000
307950,2020-07-07,38500,38500,37100,37300,28488,1072000000,21000000
307950,2020-07-08,37400,37700,37150,37600,9980,372000000,21000000
307950,2020-07-09,37300,37750,36900,37650,23174,861000000,21000000
307950,2020-07-10,37150,37850,36500,37000,30007,1106000000,21000000
307950,2020-07-13,37050,37450,36850,37400,16679,619000000,21000000
307950,2020-07-14,37400,37700,37000,37700,16184,604000000,21000000
307950,2020-07-15,37800,39100,37200,38000,54416,2071000000,21000000
307950,2020-07-16,38100,38900,37950,38350,25984,998000000,21000000
307950,2020-07-17,38350,38850,38150,38800,14833,570000000,21000000
307950,2020-07-20,39050,39900,38300,39900,38061,1486000000,21000000
307950,2020-07-21,40050,43550,40050,41100,130932,5463000000,21000000
307950,2020-07-22,41150,42000,39700,40000,41003,1675000000,21000000
307950,2020-07-23,40150,41200,38950,40150,46095,1833000000,21000000
307950,2020-07-24,40050,40350,39100,39250,37740,1490000000,21000000
307950,2020-07-27,39250,39800,38850,39350,25929,1018000000,21000000
307950,2020-07-28,39950,39950,39050,39350,29675,1167000000,21000000
307950,2020-07-29,39350,39700,38750,39350,26155,1024000000,21000000
307950,2020-07-30,39350,40450,39100,40350,39382,1579000000,21000000
307950,2020-07-31,40550,40800,39100,39750,77876,3093000000,21000000
307950,2020-08-03,39600,39700,37450,38800,47650,1844000000,21000000
307950,2020-08-04,39050,39650,38750,39500,33491,1311000000,21000000
307950,2020-08-05,39500,39950,39050,39200,28381,1114000000,21000000
307950,2020-08-06,39500,41950,39200,41000,113075,4633000000,21000000
307950,2020-08-07,41150,41800,40400,41200,44474,1829000000,21000000
307950,2020-08-10,41700,43550,41300,42500,136169,5819000000,21000000
307950,2020-08-11,43100,43100,41550,41900,49454,2076000000,21000000
307950,2020-08-12,41650,44550,40200,44400,108811,4625000000,21000000
307950,2020-08-13,45100,45700,43550,43650,384151,16549000000,21000000
307950,2020-08-14,44000,44350,41700,42800,79296,3404000000,21000000
307950,2020-08-18,42500,43950,41000,41000,118290,5038000000,21000000
307950,2020-08-19,41000,41350,40550,40950,50016,2043000000,21000000
307950,2020-08-20,41000,41000,39350,39600,52333,2086000000,21000000
307950,2020-08-21,39650,40250,39300,39400,30982,1228000000,21000000
307950,2020-08-24,39250,39500,38350,39200,39913,1551000000,21000000
307950,2020-08-25,39500,41250,39300,41100,73596,2991000000,21000000
307950,2020-08-26,41100,42000,40200,41600,59697,2447000000,21000000
307950,2020-08-27,41500,41650,40250,40400,84391,3440000000,21000000
307950,2020-08-28,40500,45400,40450,43300,296910,12886000000,21000000
307950,2020-08-31,43150,43900,42200,42300,66792,2878000000,21000000
307950,2020-09-01,42300,43050,41850,42850,49847,2109000000,21000000
307950,2020-09-02,42850,44150,42450,43200,54126,2357000000,21000000
307950,2020-09-03,43200,44900,43050,44700,89942,3992000000,21000000
307950,2020-09-04,43000,44450,43000,44000,75402,3310000000,21000000
307950,2020-09-07,43600,43900,42700,42900,49378,2131000000,21000000
307950,2020-09-08,42950,44700,42700,44350,81960,3591000000,21000000
307950,2020-09-09,44000,48650,43700,48200,506493,24066000000,21000000
307950,2020-09-10,49850,53400,49100,51300,613665,31304000000,21000000
307950,2020-09-11,50100,51900,48450,51900,1349313,65842000000,21000000
307950,2020-09-14,53200,58500,52300,58000,873821,48955000000,21000000
307950,2020-09-15,58100,61500,55000,59100,536763,31299000000,21000000
307950,2020-09-16,58600,60800,57700,57900,171840,10075000000,21000000
307950,2020-09-17,57800,61400,56900,60500,337657,20155000000,21000000
307950,2020-09-18,59900,61200,58200,60300,166781,9941000000,21000000
307950,2020-09-21,60000,62000,58500,59100,178103,10662000000,21000000
307950,2020-09-22,58400,58800,55000,56000,252091,14199000000,21000000
307950,2020-09-23,57000,59600,55900,59200,301667,17488000000,21000000
307950,2020-09-24,58000,58900,56400,57500,208490,11986000000,21000000
307950,2020-09-25,58000,59000,56300,56700,150538,8606000000,21000000
307950,2020-09-28,58100,62500,57900,62500,485511,29495000000,21000000
307950,2020-09-29,63000,63200,60600,61900,214046,13252000000,21000000
307950,2020-10-05,61900,68500,61900,67200,355104,23152000000,21000000
307950,2020-10-06,66600,67200,65100,66200,161117,10624000000,21000000
307950,2020-10-07,65300,68600,64800,67700,155524,10397000000,21000000
307950,2020-10-08,69000,70500,68000,68500,188890,13043000000,21000000
307950,2020-10-12,67700,68700,65700,66900,178304,11984000000,21000000
307950,2020-10-13,67900,68400,65900,67900,153008,10291000000,21000000
307950,2020-10-14,69000,70000,65200,66500,226830,15231000000,21000000
307950,2020-10-15,66500,71900,65500,70800,418711,29056000000,21000000
307950,2020-10-16,70800,74000,67400,68000,352513,24823000000,21000000
307950,2020-10-19,67500,67700,61600,62900,327283,21153000000,21000000
307950,2020-10-20,60500,71600,59600,68400,854068,56534000000,21000000
307950,2020-10-21,68500,69800,65900,67000,186476,12659000000,21000000
307950,2020-10-22,66700,67000,62500,63000,181143,11569000000,21000000
307950,2020-10-23,63700,66500,63100,65100,125706,8169000000,21000000
307950,2020-10-26,64900,66800,63100,63600,118657,7632000000,21000000
307950,2020-10-27,63400,65400,63000,63300,143804,9196000000,21000000
307950,2020-10-28,63500,66900,62800,66700,138348,9021000000,21000000
307950,2020-10-29,65400,67800,64800,67500,129022,8603000000,21000000
307950,2020-10-30,67600,68500,63500,64500,149379,9911000000,21000000
307950,2020-11-02,65000,65600,63200,65000,77228,4988000000,21000000
307950,2020-11-03,64600,66000,63500,63900,89801,5804000000,21000000
307950,2020-11-04,64400,65500,63500,63800,63267,4062000000,21000000
307950,2020-11-05,64100,65500,63700,65300,99162,6410000000,21000000
307950,2020-11-06,65300,66000,64200,64600,50853,3294000000,21000000
307950,2020-11-09,65000,67700,64800,67400,159183,10648000000,21000000
307950,2020-11-10,67400,68800,65000,68000,134782,9116000000,21000000
307950,2020-11-11,69200,73400,69200,71300,366220,26040000000,21000000
307950,2020-11-12,71400,76200,70200,75800,342747,25427000000,21000000
307950,2020-11-13,75800,82400,74200,81000,520838,40866000000,21000000
307950,2020-11-16,81200,81500,76700,78700,262045,20596000000,21000000
307950,2020-11-17,78700,84700,77600,84600,345277,28682000000,21000000
307950,2020-11-18,84900,89200,82600,82600,358267,30732000000,21000000
307950,2020-11-19,81800,84100,79300,80200,273324,22078000000,21000000
307950,2020-11-20,80200,81700,78800,80700,124416,9980000000,21000000
307950,2020-11-23,80400,84800,80100,82900,181691,15058000000,21000000
307950,2020-11-24,83000,83700,80400,81000,147914,12087000000,21000000
307950,2020-11-25,82300,82400,78000,78600,195598,15536000000,21000000
307950,2020-11-26,78600,80200,77200,78700,80044,6304000000,21000000
307950,2020-11-27,78500,81400,78000,81000,117074,9411000000,21000000
307950,2020-11-30,81300,83400,79500,80400,181496,14706000000,21000000
307950,2020-12-01,80100,84000,80100,83900,202281,16675000000,21000000
307950,2020-12-02,84900,88900,83800,86700,325329,28138000000,21000000
307950,2020-12-03,86400,93700,84900,93400,375682,33961000000,21000000
307950,2020-12-04,95000,99200,90000,92200,426939,40523000000,21000000
307950,2020-12-07,92200,94600,90800,94000,186623,17233000000,21000000
307950,2020-12-08,94600,96600,90800,91200,180728,16704000000,21000000
307950,2020-12-09,91200,93500,90500,92500,144280,13274000000,21000000
307950,2020-12-10,92600,98500,91600,98500,313772,30337000000,21000000
307950,2020-12-11,99000,105000,98100,102000,400279,40574000000,21000000
307950,2020-12-14,111000,122000,106000,111500,1118606,126271000000,21000000
307950,2020-12-15,112000,139500,111000,127500,1581998,198826000000,21000000
307950,2020-12-16,130000,134000,122500,127500,491053,62581000000,21000000
307950,2020-12-17,127500,129000,125000,126000,198465,25053000000,21000000
307950,2020-12-18,125500,125500,120000,121500,309222,37632000000,21000000
307950,2020-12-21,120000,121000,114000,115500,370650,43244000000,21000000
307950,2020-12-22,115500,121500,111500,112500,425174,49594000000,21000000
307950,2020-12-23,112500,122500,109000,118000,532046,61770000000,21000000
307950,2020-12-24,120500,121000,115000,116000,198442,23201000000,21000000
307950,2020-12-28,115000,117000,111000,115500,217973,24699000000,21000000
307950,2020-12-29,117500,121500,114500,116500,336817,39728000000,21000000
307950,2020-12-30,116500,126000,116500,123500,396484,48494000000,21000000
307950,2021-01-04,125000,144500,122500,138500,634892,86536000000,21000000
307950,2021-01-05,135500,140000,131000,137500,284472,38685000000,21000000
307950,2021-01-06,137500,143000,134000,136500,214678,29688000000,21000000
307950,2021-01-07,139500,147500,136500,137500,412431,58040000000,21000000
307950,2021-01-08,150500,161500,139000,141500,1148111,172152000000,21000000
307950,2021-01-11,144500,152000,133500,135500,545565,77358000000,21000000
307950,2021-01-12,135000,135500,126000,132000,242658,31688000000,21000000
307950,2021-01-13,129500,135000,128500,129500,170611,22357000000,21000000
307950,2021-01-14,128500,133000,128500,129500,111751,14554000000,21000000
307950,2021-01-15,130500,131500,125000,125000,136823,17478000000,21000000
307950,2021-01-18,122000,127500,119000,122000,194496,23994000000,21000000
307950,2021-01-19,122500,127000,122500,124000,215131,26861000000,21000000
307950,2021-01-20,130000,137500,127500,137500,356867,46811000000,21000000
307950,2021-01-21,139500,147500,133500,142500,394282,55969000000,21000000
307950,2021-01-22,142500,146000,138000,139500,150580,21307000000,21000000
307950,2021-01-25,138000,141500,135000,140000,133184,18446000000,21000000
307950,2021-01-26,142000,142000,135500,136500,114367,15693000000,21000000
307950,2021-01-27,136000,139000,132000,135000,95804,12956000000,21000000
307950,2021-01-28,130500,136000,129000,131000,123085,16137000000,21000000
307950,2021-01-29,132000,132500,121000,122500,182496,22770000000,21000000
307950,2021-02-01,120000,130000,117500,129500,132633,16450000000,21000000
307950,2021-02-02,131000,132000,125500,127000,75546,9711000000,21000000
307950,2021-02-03,130500,135000,129000,130500,156346,20532000000,21000000
307950,2021-02-04,132500,132500,127500,129500,89307,11558000000,21000000
307950,2021-02-05,130500,130500,123500,126500,96117,12076000000,21000000
307950,2021-02-08,121000,124000,118500,122000,127003,15403000000,21000000
307950,2021-02-09,122000,133000,122000,130000,221390,28815000000,21000000
307950,2021-02-10,131500,132500,128500,132000,83665,10952000000,21000000
307950,2021-02-15,132000,132000,129000,130500,76003,9923000000,21000000
307950,2021-02-16,132000,139000,130500,136000,190169,25796000000,21000000
307950,2021-02-17,138500,138500,135000,135500,120280,16403000000,21000000
307950,2021-02-18,136000,136500,129000,129000,95302,12579000000,21000000
307950,2021-02-19,128500,134500,125500,134500,142687,18583000000,21000000
307950,2021-02-22,134500,141000,134000,137000,342851,47579000000,21000000
307950,2021-02-23,134500,137000,130000,134500,184036,24502000000,21000000
307950,2021-02-24,134500,135500,127000,127000,135260,17594000000,21000000
307950,2021-02-25,130500,131000,127000,128500,72361,9312000000,21000000
307950,2021-02-26,124000,133000,124000,130000,139382,17891000000,21000000
307950,2021-03-02,133000,134000,128000,129500,95985,12579000000,21000000
307950,2021-03-03,128000,130500,127000,127500,65836,8427000000,21000000
307950,2021-03-04,126000,129000,125500,126500,58524,7428000000,21000000
307950,2021-03-05,125000,126000,119500,122500,104564,12818000000,21000000
307950,2021-03-08,122500,124000,115500,115500,132104,15709000000,21000000
307950,2021-03-09,115500,116000,107500,114000,205098,22706000000,21000000
307950,2021-03-10,117500,118000,111000,111000,78301,8869000000,21000000
307950,2021-03-11,110500,116500,110500,115500,53957,6178000000,21000000
307950,2021-03-12,116500,120000,116500,118500,55892,6596000000,21000000
307950,2021-03-15,119000,122000,116500,121000,41900,5040000000,21000000
307950,2021-03-16,121500,122500,119000,121000,51280,6168000000,21000000
307950,2021-03-17,120500,123000,119000,122000,53067,6434000000,21000000
307950,2021-03-18,123000,125500,123000,125000,66154,8230000000,21000000
307950,2021-03-19,122000,127000,121500,127000,132058,16663000000,21000000
307950,2021-03-22,127000,128000,124500,125500,37794,4770000000,21000000
307950,2021-03-23,126000,127000,123000,123500,31147,3871000000,21000000
307950,2021-03-24,122000,123000,119000,122500,41805,5070000000,21000000
307950,2021-03-25,122500,123500,119500,120500,46339,5598000000,21000000
307950,2021-03-26,122000,125500,118000,125000,76472,9288000000,21000000
307950,2021-03-29,125000,125500,120000,120500,57025,6903000000,21000000
307950,2021-03-30,119500,122000,119500,119500,49183,5924000000,21000000
307950,2021-03-31,121000,121000,118000,118000,49184,5853000000,21000000
307950,2021-04-01,118000,120000,115000,116000,70102,8200000000,21000000
307950,2021-04-02,118500,132500,117000,125500,429644,54004000000,21000000
307950,2021-04-05,125000,125500,121500,124000,64597,7948000000,21000000
307950,2021-04-06,125000,125500,118500,119500,78025,9449000000,21000000
307950,2021-04-07,119000,122000,118000,119000,57827,6923000000,21000000
307950,2021-04-08,119000,120500,117000,119000,72652,8608000000,21000000
307950,2021-04-09,120500,120500,117000,117500,63507,7481000000,21000000
307950,2021-04-12,117500,119000,115000,119000,52722,6164000000,21000000
307950,2021-04-13,119000,124500,119000,122000,99916,12210000000,21000000
307950,2021-04-14,117500,121500,116500,121000,223928,26637000000,27423982
307950,2021-04-15,120500,124500,118500,119000,107917,13074000000,27423982
307950,2021-04-16,120500,121500,119000,119500,70177,8429000000,27423982
307950,2021-04-19,120000,120500,117500,119000,61195,7256000000,27423982
307950,2021-04-20,118500,119500,118000,118000,60757,7196000000,27423982
307950,2021-04-21,117500,118000,115500,115500,113376,13152000000,27423982
307950,2021-04-22,117000,117500,115000,115500,71706,8274000000,27423982
307950,2021-04-23,114000,115000,113500,113500,59399,6768000000,27423982
307950,2021-04-26,114500,115000,112000,114500,78438,8855000000,27423982
307950,2021-04-27,115500,115500,111500,112000,88440,9926000000,27423982
307950,2021-04-28,112000,112500,108000,108000,127283,13893000000,27423982
307950,2021-04-29,108000,108500,102000,104000,144079,15053000000,27423982
307950,2021-04-30,104000,106500,102000,103500,78739,8152000000,27423982
307950,2021-05-03,104000,106500,102000,102500,69646,7278000000,27423982
307950,2021-05-04,104000,105000,100500,104500,75838,7797000000,27423982
307950,2021-05-06,105000,106500,104000,105500,49363,5200000000,27423982
307950,2021-05-07,106500,110000,105500,107500,58155,6269000000,27423982
307950,2021-05-10,109000,114000,107500,113000,147417,16503000000,27423982
307950,2021-05-11,112000,112500,109000,109500,63042,6943000000,27423982
307950,2021-05-12,109500,112500,107000,109000,56082,6144000000,27423982
307950,2021-05-13,106000,109500,105000,107000,48357,5179000000,27423982
307950,2021-05-14,110500,110500,107500,109000,35922,3922000000,27423982
307950,2021-05-17,110000,111000,104500,105000,57765,6159000000,27423982
307950,2021-05-18,105000,108000,105000,106500,27844,2967000000,27423982
307950,2021-05-20,106500,106500,104000,105000,28335,2979000000,27423982
307950,2021-05-21,106000,108000,105500,106000,24032,2566000000,27423982
307950,2021-05-24,106500,107000,105000,105500,32297,3413000000,27423982
307950,2021-05-25,106500,106500,105000,105500,32790,3469000000,27423982
307950,2021-05-26,105000,106500,105000,106500,28994,3063000000,27423982
307950,2021-05-27,107000,112500,105000,112500,91867,10034000000,27423982
307950,2021-05-28,112000,115500,110000,113000,83335,9438000000,27423982
307950,2021-05-31,113000,113500,111000,113000,41029,4617000000,27423982
307950,2021-06-01,113000,114500,111000,111500,53678,6027000000,27423982
307950,2021-06-02,111000,113000,108500,108500,59211,6529000000,27423982
307950,2021-06-03,108000,109000,106000,108500,54605,5881000000,27423982
307950,2021-06-04,109000,109500,107000,108500,51546,5577000000,27423982
307950,2021-06-07,109500,121000,109000,119500,508958,60022000000,27423982
307950,2021-06-08,120000,124000,118000,122000,261081,31856000000,27423982
307950,2021-06-09,122000,123500,120000,120500,97875,11902000000,27423982
307950,2021-06-10,121500,128000,121000,122000,242631,30138000000,27423982
307950,2021-06-11,123500,127000,121000,124000,123057,15229000000,27423982
307950,2021-06-14,124000,124000,119500,120500,118758,14402000000,27423982
307950,2021-06-15,121000,127500,120500,125000,149254,18575000000,27423982
307950,2021-06-16,125000,128500,123000,128000,148876,18923000000,27423982
307950,2021-06-17,127000,129500,126500,128500,128674,16540000000,27423982
307950,2021-06-18,129500,134500,128000,134000,215174,28573000000,27423982
307950,2021-06-21,132000,134000,129000,132500,111586,14681000000,27423982
307950,2021-06-22,133000,135000,131000,134000,111059,14813000000,27423982
307950,2021-06-23,134000,136000,129500,134000,157928,20947000000,27423982
307950,2021-06-24,137000,148500,135000,142500,626188,89643000000,27423982
307950,2021-06-25,143000,144500,139000,143500,170162,24213000000,27423982
307950,2021-06-28,141500,143000,138000,138000,113906,15957000000,27423982
307950,2021-06-29,138000,139500,134500,137500,92838,12674000000,27423982
307950,2021-06-30,137500,138500,134500,135500,91607,12475000000,27423982
307950,2021-07-01,135500,139000,134000,139000,90989,12425000000,27423982
307950,2021-07-02,140000,140000,131000,132000,140529,18871000000,27423982
307950,2021-07-05,131500,133500,129000,132500,73416,9652000000,27423982
307950,2021-07-06,132500,132500,127500,128500,140171,18113000000,27423982
307950,2021-07-07,128000,131000,127000,129500,72521,9407000000,27423982
307950,2021-07-08,129500,129500,125000,126500,72043,9145000000,27423982
307950,2021-07-09,124500,128500,123000,128000,76616,9624000000,27423982
307950,2021-07-12,129000,129500,127000,128000,41396,5306000000,27423982
307950,2021-07-13,129000,130000,127500,128500,43793,5647000000,27423982
307950,2021-07-14,127500,129000,125000,125000,62656,7901000000,27423982
307950,2021-07-15,125500,127500,125000,126500,50092,6324000000,27423982
307950,2021-07-16,126000,126000,122500,123500,83912,10362000000,27423982
307950,2021-07-19,122500,125000,120000,125000,71417,8770000000,27423982
307950,2021-07-20,122000,125500,122000,124000,51580,6383000000,27423982
307950,2021-07-21,126000,126000,123000,123000,42380,5255000000,27423982
307950,2021-07-22,124000,124500,122500,123000,37014,4566000000,27423982
307950,2021-07-23,124500,124500,123000,123500,31737,3919000000,27423982
307950,2021-07-26,124000,126500,124000,124500,49399,6190000000,27423982
307950,2021-07-27,125000,125000,121500,121500,47441,5810000000,27423982
307950,2021-07-28,120500,126500,120000,126500,107026,13307000000,27423982
307950,2021-07-29,129500,131500,127500,130000,146796,19048000000,27423982
307950,2021-07-30,132500,132500,128000,128000,61641,8000000000,27423982
307950,2021-08-02,128000,129000,123000,124500,75972,9467000000,27423982
307950,2021-08-03,124000,132000,124000,130500,156295,20302000000,27423982
307950,2021-08-04,131500,134000,129500,130500,107677,14148000000,27423982
307950,2021-08-05,131000,132500,128000,130500,52398,6802000000,27423982
307950,2021-08-06,130500,131000,127500,127500,54697,7036000000,27423982
307950,2021-08-09,127500,130000,125000,128500,53059,6753000000,27423982
307950,2021-08-10,128000,128500,125500,126000,35355,4473000000,27423982
307950,2021-08-11,126000,128000,124500,125500,35157,4417000000,27423982
307950,2021-08-12,125000,130500,125000,128000,72833,9348000000,27423982
307950,2021-08-13,129000,129500,121500,123000,93077,11544000000,27423982
307950,2021-08-17,123000,124500,113500,114000,183055,21480000000,27423982
307950,2021-08-18,114000,117000,113000,116500,66474,7692000000,27423982
307950,2021-08-19,115500,115500,109500,110500,133172,14858000000,27423982
307950,2021-08-20,110500,112000,107000,109000,89482,9776000000,27423982
307950,2021-08-23,111000,113500,109500,111500,79995,8949000000,27423982
307950,2021-08-24,113000,116000,112500,114500,84895,9722000000,27423982
307950,2021-08-25,116000,116000,113500,115500,60446,6937000000,27423982
