ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
051600,2020-01-02,39100,39100,38100,38550,159043,6127000000,45000000
051600,2020-01-03,38550,38950,38350,38600,145877,5625000000,45000000
051600,2020-01-06,38500,38800,37600,37900,144486,5504000000,45000000
051600,2020-01-07,38100,38450,37750,38100,104094,3962000000,45000000
051600,2020-01-08,37900,37950,36600,37400,167652,6239000000,45000000
051600,2020-01-09,37600,37900,37200,37600,133776,5019000000,45000000
051600,2020-01-10,37250,37550,36950,37500,89521,3336000000,45000000
051600,2020-01-13,37150,37450,36800,37350,121718,4518000000,45000000
051600,2020-01-14,37600,38600,37600,38600,223383,8549000000,45000000
051600,2020-01-15,38500,39200,38200,39200,153678,5990000000,45000000
051600,2020-01-16,39200,39500,38600,39250,113104,4427000000,45000000
051600,2020-01-17,39300,39400,38550,38700,123402,4786000000,45000000
051600,2020-01-20,38700,38750,38000,38500,81032,3114000000,45000000
051600,2020-01-21,38550,38850,38500,38850,84655,3273000000,45000000
051600,2020-01-22,39100,39750,38500,39650,175432,6880000000,45000000
051600,2020-01-23,39500,40850,39500,40700,293790,11860000000,45000000
051600,2020-01-28,39950,40300,39200,39300,177534,7041000000,45000000
051600,2020-01-29,39200,40150,38700,39550,136778,5410000000,45000000
051600,2020-01-30,39150,39550,37600,37700,227864,8708000000,45000000
051600,2020-01-31,37450,38150,37400,37550,114292,4310000000,45000000
051600,2020-02-03,37000,37850,36400,37000,195647,7217000000,45000000
051600,2020-02-04,37000,37250,36300,36600,165263,6033000000,45000000
051600,2020-02-05,36600,36900,36200,36700,138784,5063000000,45000000
051600,2020-02-06,36850,37600,36850,37400,96816,3614000000,45000000
051600,2020-02-07,37200,38450,37150,37700,133613,5048000000,45000000
051600,2020-02-10,37550,37600,37000,37250,93126,3456000000,45000000
051600,2020-02-11,37300,37950,37200,37450,113994,4280000000,45000000
051600,2020-02-12,37100,37850,36600,36800,169688,6257000000,45000000
051600,2020-02-13,36600,36800,36300,36500,204561,7460000000,45000000
051600,2020-02-14,36400,36500,35650,36150,200288,7216000000,45000000
051600,2020-02-17,36050,36400,35650,36350,242293,8731000000,45000000
051600,2020-02-18,37750,37800,36150,36300,241098,8900000000,45000000
051600,2020-02-19,36650,37200,36050,37200,204070,7489000000,45000000
