ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
003230,2020-01-02,90100,90300,88000,89100,14656,1310000000,7533015
003230,2020-01-03,90600,95100,90200,92600,81169,7579000000,7533015
003230,2020-01-06,92400,93800,91500,92400,25232,2342000000,7533015
003230,2020-01-07,92400,99700,92100,98000,94065,9145000000,7533015
003230,2020-01-08,97600,100500,95700,97400,53714,5264000000,7533015
003230,2020-01-09,98400,102500,98400,100000,52867,5332000000,7533015
003230,2020-01-10,100500,105000,99500,102000,91491,9349000000,7533015
003230,2020-01-13,102000,104500,100500,101500,39523,4035000000,7533015
003230,2020-01-14,102500,103000,98900,100000,52695,5262000000,7533015
003230,2020-01-15,100000,103000,100000,102000,47784,4874000000,7533015
003230,2020-01-16,103500,107000,102000,103000,41392,4299000000,7533015
003230,2020-01-17,103500,104500,101000,101000,24605,2509000000,7533015
003230,2020-01-20,101000,102000,99700,101000,41945,4220000000,7533015
003230,2020-01-21,100500,101500,98800,101000,34960,3506000000,7533015
003230,2020-01-22,101000,103000,99000,102500,32284,3262000000,7533015
003230,2020-01-23,103000,105000,101500,104500,26504,2754000000,7533015
003230,2020-01-28,102500,102500,99600,101500,53284,5376000000,7533015
003230,2020-01-29,101500,106500,100500,106000,31881,3328000000,7533015
003230,2020-01-30,106000,107500,102000,103000,33178,3448000000,7533015
003230,2020-01-31,104000,104000,101000,101500,20259,2071000000,7533015
003230,2020-02-03,99200,103000,98400,102500,27133,2744000000,7533015
003230,2020-02-04,101000,101500,98200,99000,61280,6078000000,7533015
003230,2020-02-05,99800,99800,98600,98800,16634,1647000000,7533015
003230,2020-02-06,98900,100500,98200,100000,21910,2177000000,7533015
003230,2020-02-07,99300,99700,97300,97600,20026,1962000000,7533015
003230,2020-02-10,97900,98300,95500,97600,20982,2034000000,7533015
003230,2020-02-11,98500,98600,95200,96200,48642,4684000000,7533015
003230,2020-02-12,97000,99600,96700,99500,52260,5152000000,7533015
003230,2020-02-13,99500,101500,99100,100500,35727,3583000000,7533015
003230,2020-02-14,100500,101000,99100,99700,29263,2928000000,7533015
003230,2020-02-17,100500,100500,98000,99800,28680,2840000000,7533015
003230,2020-02-18,99800,100000,96800,96800,39563,3853000000,7533015
003230,2020-02-19,97900,97900,94500,95900,40165,3847000000,7533015
003230,2020-02-20,96000,96500,90800,91900,90170,8317000000,7533015
003230,2020-02-21,91900,91900,88900,90800,69478,6269000000,7533015
003230,2020-02-24,93000,94500,89000,90200,97734,8953000000,7533015
