ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
047050,2020-01-02,18700,18800,18350,18350,170189,3144000000,123375149
047050,2020-01-03,18450,18850,18400,18800,241745,4511000000,123375149
047050,2020-01-06,19050,19350,19000,19200,389222,7475000000,123375149
047050,2020-01-07,19150,19150,18500,18650,327960,6117000000,123375149
047050,2020-01-08,18650,18650,18000,18050,326523,5944000000,123375149
047050,2020-01-09,18150,18300,17950,18150,311267,5630000000,123375149
047050,2020-01-10,18050,18050,17750,17750,311838,5551000000,123375149
047050,2020-01-13,17700,17800,17550,17600,222520,3919000000,123375149
047050,2020-01-14,17700,17950,17700,17950,231949,4134000000,123375149
047050,2020-01-15,17950,18200,17850,18200,195374,3531000000,123375149
047050,2020-01-16,18150,18150,17550,17750,287706,5115000000,123375149
047050,2020-01-17,17750,17950,17700,17850,119145,2124000000,123375149
047050,2020-01-20,17950,18050,17750,17850,138336,2477000000,123375149
047050,2020-01-21,18250,18350,17850,18000,321077,5832000000,123375149
047050,2020-01-22,18150,18150,17950,18000,154166,2778000000,123375149
047050,2020-01-23,18000,18050,17650,17700,285209,5057000000,123375149
047050,2020-01-28,17400,17600,17000,17050,275277,4727000000,123375149
047050,2020-01-29,17050,17400,16950,17300,166821,2869000000,123375149
047050,2020-01-30,17150,17450,17000,17050,185757,3188000000,123375149
047050,2020-01-31,17250,17250,16700,16850,297243,5033000000,123375149
047050,2020-02-03,16650,16750,16300,16500,302977,4994000000,123375149
047050,2020-02-04,16450,16700,16450,16500,236098,3912000000,123375149
047050,2020-02-05,16550,16650,16400,16500,255242,4213000000,123375149
047050,2020-02-06,16650,17050,16650,16950,226642,3831000000,123375149
047050,2020-02-07,17000,18250,17000,18050,915139,16406000000,123375149
047050,2020-02-10,18300,18500,18050,18300,503692,9229000000,123375149
047050,2020-02-11,18150,18350,18000,18100,360115,6536000000,123375149
047050,2020-02-12,17900,18600,17850,18400,366421,6723000000,123375149
047050,2020-02-13,18600,18750,18200,18250,503544,9311000000,123375149
047050,2020-02-14,18550,19250,18500,18650,520826,9804000000,123375149
047050,2020-02-17,19000,19900,18300,18550,1783217,34003000000,123375149
047050,2020-02-18,19000,19100,17600,17850,1074735,19481000000,123375149
047050,2020-02-19,17850,17850,17250,17450,578757,10124000000,123375149
047050,2020-02-20,17500,17750,17050,17100,402896,6994000000,123375149
047050,2020-02-21,16850,17150,16750,16800,397572,6724000000,123375149
047050,2020-02-24,16500,16500,16050,16200,401575,6557000000,123375149
047050,2020-02-25,16200,17150,15850,16350,588291,9631000000,123375149
047050,2020-02-26,16350,16350,16000,16100,363792,5869000000,123375149
047050,2020-02-27,16150,16350,15550,15650,820897,12998000000,123375149
047050,2020-02-28,15250,15450,14750,14950,970470,14575000000,123375149
047050,2020-03-02,14850,15100,14550,14800,423243,6279000000,123375149
047050,2020-03-03,15100,15250,14850,14950,432186,6497000000,123375149
047050,2020-03-04,14800,15150,14750,15050,240746,3623000000,123375149
047050,2020-03-05,15200,15700,15150,15550,321292,4978000000,123375149
047050,2020-03-06,15350,15350,14900,15000,275833,4150000000,123375149
047050,2020-03-09,14500,14500,13650,13750,856008,11934000000,123375149
047050,2020-03-10,13400,13950,13350,13850,480257,6595000000,123375149
047050,2020-03-11,13950,14100,13450,13600,365188,5035000000,123375149
047050,2020-03-12,13600,13600,12350,12650,986916,12616000000,123375149
047050,2020-03-13,11400,12050,11150,11850,894262,10326000000,123375149
047050,2020-03-16,11900,12250,11200,11250,405830,4737000000,123375149
047050,2020-03-17,10650,11150,10550,10850,522024,5638000000,123375149
047050,2020-03-18,10900,10950,10150,10150,599194,6311000000,123375149
047050,2020-03-19,10300,10500,9030,9090,1009767,9861000000,123375149
047050,2020-03-20,9380,9730,9000,9730,657286,6164000000,123375149
047050,2020-03-23,9010,9360,8640,8700,659090,5849000000,123375149
047050,2020-03-24,8960,9360,8760,9360,616264,5616000000,123375149
047050,2020-03-25,9600,10250,9600,10250,843342,8388000000,123375149
047050,2020-03-26,10350,11200,10100,10550,828665,8864000000,123375149
047050,2020-03-27,11150,11200,10200,10800,497446,5344000000,123375149
047050,2020-03-30,10350,11200,10150,11200,593508,6303000000,123375149
047050,2020-03-31,11250,11350,10800,11350,586652,6545000000,123375149
047050,2020-04-01,11200,11400,10700,10700,450457,5017000000,123375149
047050,2020-04-02,10700,11900,10550,11700,584551,6567000000,123375149
047050,2020-04-03,11900,12100,11300,11550,552308,6431000000,123375149
047050,2020-04-06,11650,13250,11650,13000,997539,12640000000,123375149
047050,2020-04-07,13400,13800,12950,13600,775056,10327000000,123375149
047050,2020-04-08,13450,13650,13150,13300,468182,6266000000,123375149
047050,2020-04-09,13650,13950,13400,13950,537208,7387000000,123375149
047050,2020-04-10,13850,13900,13350,13750,350645,4800000000,123375149
047050,2020-04-13,13950,14000,13000,13200,359188,4869000000,123375149
