ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
011780,2020-01-02,77300,77400,76000,76000,60772,4644000000,30467691
011780,2020-01-03,76100,78100,75600,76200,124594,9515000000,30467691
011780,2020-01-06,75500,77500,74500,74600,112052,8469000000,30467691
011780,2020-01-07,74700,77500,73800,77500,215165,16564000000,30467691
011780,2020-01-08,75800,76600,73400,73700,142062,10615000000,30467691
011780,2020-01-09,74300,75300,73100,74100,144144,10661000000,30467691
011780,2020-01-10,73800,74800,73200,73600,73567,5426000000,30467691
011780,2020-01-13,73900,76500,73600,76100,102685,7746000000,30467691
011780,2020-01-14,76700,80900,76700,78300,220522,17443000000,30467691
011780,2020-01-15,78100,78300,77000,77400,120277,9329000000,30467691
011780,2020-01-16,77000,78200,76700,77800,78825,6105000000,30467691
011780,2020-01-17,77900,79300,77200,77700,89662,6997000000,30467691
011780,2020-01-20,77800,80300,77800,79700,125489,10005000000,30467691
011780,2020-01-21,80300,82100,79100,79300,141999,11423000000,30467691
011780,2020-01-22,80100,80200,77800,78900,71887,5647000000,30467691
011780,2020-01-23,78100,78500,75900,76100,124028,9524000000,30467691
011780,2020-01-28,74000,75500,72100,72300,171215,12451000000,30467691
011780,2020-01-29,72300,73600,71100,72600,120519,8728000000,30467691
011780,2020-01-30,72600,73500,70500,71000,131497,9402000000,30467691
011780,2020-01-31,70600,70700,65400,65400,479667,32202000000,30467691
011780,2020-02-03,64700,67000,64000,65600,140438,9217000000,30467691
011780,2020-02-04,66100,67400,66000,66400,134297,8947000000,30467691
011780,2020-02-05,67000,68000,66000,66200,178031,11913000000,30467691
011780,2020-02-06,67400,71100,67300,70900,238530,16643000000,30467691
011780,2020-02-07,70300,70800,69300,70300,78641,5508000000,30467691
011780,2020-02-10,69500,70400,68500,69500,86401,5987000000,30467691
011780,2020-02-11,69100,70300,69000,69300,84704,5890000000,30467691
011780,2020-02-12,68800,69800,68500,68700,105064,7239000000,30467691
011780,2020-02-13,68900,69800,68200,68200,119397,8198000000,30467691
011780,2020-02-14,68200,69000,66900,67500,125128,8453000000,30467691
011780,2020-02-17,67400,68100,66600,68000,81181,5472000000,30467691
011780,2020-02-18,66700,67600,66500,66900,61533,4126000000,30467691
011780,2020-02-19,67600,68000,66600,67300,87504,5900000000,30467691
011780,2020-02-20,67400,68000,66700,67300,99823,6724000000,30467691
011780,2020-02-21,66700,66900,66100,66200,84632,5621000000,30467691
011780,2020-02-24,66500,67400,63800,64600,116547,7591000000,30467691
011780,2020-02-25,63800,66900,63800,65400,102448,6695000000,30467691
011780,2020-02-26,65400,65500,63400,64300,175493,11233000000,30467691
011780,2020-02-27,63600,64100,62400,62400,106775,6735000000,30467691
011780,2020-02-28,61100,61400,58800,59300,220357,13192000000,30467691
011780,2020-03-02,59100,61000,58000,59500,120615,7202000000,30467691
011780,2020-03-03,60900,61100,58200,58500,146000,8673000000,30467691
011780,2020-03-04,59200,62200,58700,61900,180579,10963000000,30467691
011780,2020-03-05,61800,66100,61800,66000,226620,14726000000,30467691
011780,2020-03-06,65400,65900,63700,64500,142898,9246000000,30467691
011780,2020-03-09,62900,64200,60600,61800,192663,12002000000,30467691
011780,2020-03-10,61800,62800,61000,61800,160051,9878000000,30467691
