ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
000080,2020-01-02,29200,29400,28700,28900,234407,6775000000,70133611
000080,2020-01-03,29050,29050,28450,28550,227376,6516000000,70133611
000080,2020-01-06,28550,28900,28400,28650,227073,6516000000,70133611
000080,2020-01-07,28600,28900,28400,28450,242789,6927000000,70133611
000080,2020-01-08,28250,28300,27400,27700,505321,14028000000,70133611
000080,2020-01-09,27850,28100,27600,27850,308371,8578000000,70133611
000080,2020-01-10,27650,27900,27050,27200,470966,12846000000,70133611
000080,2020-01-13,27350,27600,27100,27400,202990,5573000000,70133611
000080,2020-01-14,27250,29100,27250,29050,472229,13400000000,70133611
000080,2020-01-15,29050,31800,28700,31650,1580120,48996000000,70133611
000080,2020-01-16,31750,32200,31400,31600,508950,16183000000,70133611
000080,2020-01-17,31650,33000,31650,32350,523245,17045000000,70133611
000080,2020-01-20,32300,33000,31850,32050,339934,11010000000,70133611
000080,2020-01-21,32100,32950,32100,32450,222057,7232000000,70133611
000080,2020-01-22,32200,32950,32050,32750,339176,11070000000,70133611
000080,2020-01-23,33000,33000,32400,32650,191035,6245000000,70133611
000080,2020-01-28,31950,32000,30800,31450,651686,20534000000,70133611
000080,2020-01-29,31600,32250,31250,31850,290952,9279000000,70133611
000080,2020-01-30,31900,32000,31450,31550,226414,7182000000,70133611
000080,2020-01-31,31350,31550,30000,30000,580766,17810000000,70133611
000080,2020-02-03,29100,30550,29000,30300,440195,13147000000,70133611
000080,2020-02-04,30250,31100,30250,30800,279079,8582000000,70133611
000080,2020-02-05,30800,31200,30500,30650,234261,7223000000,70133611
000080,2020-02-06,31150,31350,29000,29600,702275,21081000000,70133611
000080,2020-02-07,29700,31450,29700,30050,674432,20411000000,70133611
000080,2020-02-10,30200,30200,29500,29850,219724,6542000000,70133611
000080,2020-02-11,30050,30300,29100,29300,409220,12004000000,70133611
000080,2020-02-12,29550,29750,28950,29750,392377,11535000000,70133611
000080,2020-02-13,29850,29850,29300,29400,380234,11226000000,70133611
000080,2020-02-14,29200,29900,29200,29500,220440,6533000000,70133611
000080,2020-02-17,29700,30350,29400,29700,261958,7807000000,70133611
000080,2020-02-18,29550,29550,29050,29250,223376,6523000000,70133611
000080,2020-02-19,29300,31750,29250,31500,1005051,30689000000,70133611
000080,2020-02-20,31550,32750,31000,31250,955674,30343000000,70133611
000080,2020-02-21,30800,31200,29900,30000,639772,19374000000,70133611
000080,2020-02-24,29300,29500,27900,28300,1048672,29696000000,70133611
