ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
066570,2020-06-02,59200,61000,59200,60000,846026,50859000000,163647814
066570,2020-06-03,60500,62400,60500,62100,1433963,88472000000,163647814
066570,2020-06-04,62800,63100,61200,62200,934862,57912000000,163647814
066570,2020-06-05,62200,63000,61700,63000,860924,53776000000,163647814
066570,2020-06-08,64500,64500,63000,64000,975466,62295000000,163647814
066570,2020-06-09,64800,67100,64500,66600,1897513,125498000000,163647814
066570,2020-06-10,67400,70400,66600,70100,2744224,190185000000,163647814
066570,2020-06-11,69500,70800,67500,69000,1942350,134048000000,163647814
066570,2020-06-12,65300,68900,65200,67800,1689624,113078000000,163647814
066570,2020-06-15,67000,67100,62800,62900,1545344,100477000000,163647814
066570,2020-06-16,65100,66100,64400,65200,1220699,79567000000,163647814
066570,2020-06-17,64700,68300,64600,68200,1576915,105137000000,163647814
066570,2020-06-18,68000,69200,66900,67800,946224,64529000000,163647814
066570,2020-06-19,68500,68800,65900,68800,861053,58094000000,163647814
066570,2020-06-22,67900,68500,67300,67500,632910,42871000000,163647814
066570,2020-06-23,68100,68100,65000,66600,849668,56634000000,163647814
066570,2020-06-24,66400,68000,66200,67000,622511,41785000000,163647814
066570,2020-06-25,65600,66000,64600,64700,798688,52056000000,163647814
066570,2020-06-26,65500,65500,64500,64700,528872,34389000000,163647814
066570,2020-06-29,63800,64000,62500,63500,756841,47797000000,163647814
066570,2020-06-30,64000,64500,63200,63200,648411,41378000000,163647814
066570,2020-07-01,64000,65400,63600,64400,564319,36442000000,163647814
066570,2020-07-02,64500,65200,64000,64600,451291,29105000000,163647814
066570,2020-07-03,65000,65400,64100,65000,494161,31977000000,163647814
066570,2020-07-06,65500,68800,65000,68100,1461414,99178000000,163647814
066570,2020-07-07,69400,69500,64600,65500,1720050,115602000000,163647814
066570,2020-07-08,66200,67900,65600,66400,1111546,74352000000,163647814
066570,2020-07-09,67500,68400,67100,67700,984866,66822000000,163647814
066570,2020-07-10,68100,68600,66500,68200,781290,52993000000,163647814
066570,2020-07-13,69200,69400,68200,68500,569857,39253000000,163647814
066570,2020-07-14,68700,71200,68600,70800,1780194,125328000000,163647814
066570,2020-07-15,71700,75000,71600,74900,2504840,184339000000,163647814
066570,2020-07-16,75100,76000,73000,74500,1184023,88219000000,163647814
066570,2020-07-17,75100,76700,74200,75700,1266762,96114000000,163647814
066570,2020-07-20,75600,76200,74500,76000,901831,67934000000,163647814
066570,2020-07-21,76200,76300,74600,74900,912127,68651000000,163647814
066570,2020-07-22,75000,76300,74500,75000,801570,60208000000,163647814
066570,2020-07-23,74800,74800,73100,74100,759138,56001000000,163647814
066570,2020-07-24,73400,75200,73000,74100,698830,51783000000,163647814
066570,2020-07-27,73700,75300,73300,73600,568984,42287000000,163647814
066570,2020-07-28,74000,74200,72100,72500,975596,71009000000,163647814
066570,2020-07-29,72500,73400,71700,72000,804210,58110000000,163647814
066570,2020-07-30,72700,73500,71800,72100,735701,53358000000,163647814
066570,2020-07-31,72200,72500,70600,70700,851076,60514000000,163647814
066570,2020-08-03,71300,74500,71000,74000,1183563,86375000000,163647814
066570,2020-08-04,74900,78100,74000,77900,1738014,132547000000,163647814
066570,2020-08-05,78900,78900,76500,78300,1197933,93310000000,163647814
066570,2020-08-06,78300,78900,76900,77200,899941,69822000000,163647814
066570,2020-08-07,77800,78300,76300,77200,759800,58818000000,163647814
066570,2020-08-10,77100,86200,76500,85700,3706582,308133000000,163647814
066570,2020-08-11,86300,86300,83000,83000,1684857,141418000000,163647814
066570,2020-08-12,82900,88900,81300,87300,2704977,231176000000,163647814
066570,2020-08-13,87700,90300,85000,87000,1950559,171639000000,163647814
066570,2020-08-14,87400,90000,85900,88700,1669303,147445000000,163647814
066570,2020-08-18,88300,89200,82500,84000,1462971,125445000000,163647814
066570,2020-08-19,84000,88000,83600,85000,1316003,113460000000,163647814
066570,2020-08-20,84700,87300,84000,84900,1424255,121523000000,163647814
066570,2020-08-21,86800,91000,86700,90300,2978055,266829000000,163647814
066570,2020-08-24,90000,91600,89100,90600,1265081,114317000000,163647814
066570,2020-08-25,90500,92400,89600,90300,1161120,105414000000,163647814
066570,2020-08-26,90200,90200,86800,87900,1571474,138189000000,163647814
066570,2020-08-27,87700,88700,85500,86200,1330067,115149000000,163647814
066570,2020-08-28,87100,87900,85200,85900,954228,82485000000,163647814
066570,2020-08-31,86100,87300,84200,84200,1388783,118621000000,163647814
066570,2020-09-01,85100,87900,84700,87700,1133236,98270000000,163647814
066570,2020-09-02,89300,89700,85300,86500,1170481,101753000000,163647814
066570,2020-09-03,86500,87300,85600,85700,764553,65882000000,163647814
066570,2020-09-04,83000,84600,83000,84000,974597,81681000000,163647814
066570,2020-09-07,83700,85300,82900,83800,629528,52895000000,163647814
066570,2020-09-08,84300,87200,83100,85800,1367597,117001000000,163647814
066570,2020-09-09,87200,92000,84600,90200,3555936,319073000000,163647814
066570,2020-09-10,91100,95000,90500,93200,2880767,269137000000,163647814
066570,2020-09-11,93200,93900,89700,92400,1507008,137801000000,163647814
066570,2020-09-14,93500,94900,91300,92100,1226790,113793000000,163647814
066570,2020-09-15,92000,93100,90700,91800,952767,87798000000,163647814
066570,2020-09-16,91200,93300,90300,90600,815205,74427000000,163647814
066570,2020-09-17,91000,91200,88900,90600,870174,78257000000,163647814
066570,2020-09-18,90700,90900,88700,89900,931059,83472000000,163647814
066570,2020-09-21,90100,92500,89400,90900,1050515,95920000000,163647814
066570,2020-09-22,90400,91400,88000,88900,1054942,94000000000,163647814
066570,2020-09-23,89500,91500,88000,91200,1121711,100787000000,163647814
066570,2020-09-24,89600,91500,89500,89500,1150871,104232000000,163647814
066570,2020-09-25,91000,93700,90200,92900,1625943,150537000000,163647814
066570,2020-09-28,93800,94500,91500,91700,905918,83938000000,163647814
066570,2020-09-29,92700,93400,91500,91700,808542,74642000000,163647814
066570,2020-10-05,91000,93500,90900,92100,1007727,92873000000,163647814
066570,2020-10-06,93500,98500,93200,94400,2733167,262210000000,163647814
066570,2020-10-07,94400,96300,92800,96100,1263545,119788000000,163647814
066570,2020-10-08,97000,98900,92700,93300,2181852,208490000000,163647814
066570,2020-10-12,93600,93800,91000,91900,1139080,105007000000,163647814
066570,2020-10-13,92500,93800,91300,91700,1015570,94069000000,163647814
066570,2020-10-14,92700,92800,90600,91400,847948,77707000000,163647814
066570,2020-10-15,91500,92400,91100,91400,678538,62147000000,163647814
066570,2020-10-16,91600,92200,89200,89900,749853,67524000000,163647814
066570,2020-10-19,90500,90600,88700,89100,487840,43704000000,163647814
066570,2020-10-20,87600,90700,87600,90700,498432,44553000000,163647814
066570,2020-10-21,91400,91400,89800,90400,502901,45389000000,163647814
066570,2020-10-22,90300,90300,87500,88400,598631,53055000000,163647814
066570,2020-10-23,89000,89700,88600,89600,453141,40416000000,163647814
066570,2020-10-26,89400,89800,88600,89100,397433,35362000000,163647814
066570,2020-10-27,88800,90600,88600,89400,523862,46877000000,163647814
066570,2020-10-28,88900,90200,88800,90000,375683,33659000000,163647814
066570,2020-10-29,88900,89200,86800,87200,786668,68882000000,163647814
066570,2020-10-30,87300,87400,83400,84000,981485,83267000000,163647814
066570,2020-11-02,85300,86300,84400,85500,510392,43559000000,163647814
066570,2020-11-03,85800,87100,85700,86300,409909,35390000000,163647814
066570,2020-11-04,88100,88100,86000,86100,602908,52297000000,163647814
066570,2020-11-05,86600,87100,85900,86500,754241,65038000000,163647814
066570,2020-11-06,86700,87200,86100,87100,707090,61285000000,163647814
066570,2020-11-09,87900,88300,87100,87300,586050,51226000000,163647814
066570,2020-11-10,87800,87800,85500,85900,898189,77216000000,163647814
066570,2020-11-11,86000,87200,85800,86800,960361,83036000000,163647814
066570,2020-11-12,87100,87200,85700,86100,781666,67388000000,163647814
066570,2020-11-13,85900,86400,85200,85600,592333,50671000000,163647814
066570,2020-11-16,86500,87500,86300,86500,807027,70026000000,163647814
066570,2020-11-17,86600,87100,84800,85000,1066813,91384000000,163647814
066570,2020-11-18,85400,89500,85100,88800,2116015,186284000000,163647814
066570,2020-11-19,90300,90700,88500,89100,1219430,109160000000,163647814
066570,2020-11-20,89700,90200,87800,88700,588066,52160000000,163647814
066570,2020-11-23,89100,89900,87700,89200,746317,66544000000,163647814
066570,2020-11-24,89400,89500,88000,88600,871390,77195000000,163647814
066570,2020-11-25,89100,89500,86600,87500,1022025,89993000000,163647814
066570,2020-11-26,87500,88300,86300,87000,741023,64468000000,163647814
066570,2020-11-27,87000,88000,86800,87800,750504,65529000000,163647814
066570,2020-11-30,87800,87900,85500,85500,1428395,122906000000,163647814
066570,2020-12-01,86100,86500,85500,86000,693134,59495000000,163647814
066570,2020-12-02,86300,86300,85500,85900,818536,70188000000,163647814
066570,2020-12-03,86800,90300,86600,90300,2391369,212265000000,163647814
066570,2020-12-04,90000,91500,89100,90500,1763876,159068000000,163647814
066570,2020-12-07,92000,92200,89000,89200,1278901,115230000000,163647814
066570,2020-12-08,91000,96500,90900,95000,4702429,445296000000,163647814
066570,2020-12-09,96800,98000,95000,96200,2114941,203441000000,163647814
066570,2020-12-10,95100,95800,93800,95400,1691356,160693000000,163647814
066570,2020-12-11,96100,97100,94900,95800,1013826,97038000000,163647814
066570,2020-12-14,95400,95700,94000,95000,1013069,96167000000,163647814
066570,2020-12-15,94500,94900,93000,93400,1094196,102504000000,163647814
066570,2020-12-16,94200,97500,94200,97300,1785477,172511000000,163647814
066570,2020-12-17,97000,97800,96000,96900,1038351,100643000000,163647814
066570,2020-12-18,97300,97400,95700,95800,835663,80373000000,163647814
066570,2020-12-21,95800,95900,93600,94900,946927,89484000000,163647814
066570,2020-12-22,94600,94700,91800,92200,943385,87891000000,163647814
066570,2020-12-23,92700,119500,91100,119500,16565841,1829404000000,163647814
066570,2020-12-24,125000,128500,110500,112000,11918248,1399545000000,163647814
066570,2020-12-28,114500,136500,113000,124500,21982050,2805020000000,163647814
066570,2020-12-29,127500,134500,125000,131500,7476122,969108000000,163647814
066570,2020-12-30,128000,136000,128000,135000,1533422,203318000000,163647814
066570,2021-01-04,136500,144000,136500,142000,1868234,263117000000,163647814
066570,2021-01-05,139000,140000,137000,140000,1602818,221793000000,163647814
066570,2021-01-06,148500,150500,137000,137500,5283488,749669000000,163647814
066570,2021-01-07,139500,155000,137000,150000,9782722,1443408000000,163647814
066570,2021-01-08,145000,151000,140500,147500,9472733,1384820000000,163647814
066570,2021-01-11,148500,152000,138000,142000,6584433,955661000000,163647814
066570,2021-01-12,140500,147500,135000,138500,4585235,642869000000,163647814
066570,2021-01-13,141000,143500,137000,140000,2589622,361777000000,163647814
066570,2021-01-14,138500,150500,138500,147000,5618859,822124000000,163647814
066570,2021-01-15,145500,146000,139500,140000,3051738,434184000000,163647814
066570,2021-01-18,141500,145000,138500,139000,2469549,348768000000,163647814
066570,2021-01-19,140000,149500,139000,148000,4114713,600374000000,163647814
066570,2021-01-20,148500,167000,146500,167000,10340439,1636445000000,163647814
066570,2021-01-21,168500,192500,163500,185000,16304954,2891884000000,163647814
066570,2021-01-22,183000,193000,177500,177500,7015098,1294427000000,163647814
066570,2021-01-25,177500,181000,174500,178000,2710809,482325000000,163647814
066570,2021-01-26,179000,181500,169000,170000,3706727,643397000000,163647814
066570,2021-01-27,170000,175500,166500,167000,3244402,551757000000,163647814
066570,2021-01-28,163500,167000,161500,164500,2465978,404813000000,163647814
066570,2021-01-29,166500,166500,150500,153000,5396272,842611000000,163647814
066570,2021-02-01,153500,159000,150000,158000,3617362,559279000000,163647814
066570,2021-02-02,160000,164000,156000,158000,2620315,418544000000,163647814
066570,2021-02-03,160500,166000,159000,165000,3179393,516828000000,163647814
066570,2021-02-04,163000,163000,156000,157500,2660265,421649000000,163647814
066570,2021-02-05,159000,160500,154500,158000,1914947,301720000000,163647814
066570,2021-02-08,158000,163500,157000,157000,1895740,301893000000,163647814
066570,2021-02-09,158500,168000,157000,161000,3866170,629447000000,163647814
066570,2021-02-10,163500,168500,161000,167500,3256875,541406000000,163647814
066570,2021-02-15,170500,171000,165000,165000,2113807,354261000000,163647814
066570,2021-02-16,167000,174000,166000,172500,3199701,546283000000,163647814
066570,2021-02-17,172000,177000,169000,176000,2965260,515032000000,163647814
066570,2021-02-18,175000,176500,168500,171000,2499314,429952000000,163647814
066570,2021-02-19,170500,172500,164000,168000,2236161,373688000000,163647814
066570,2021-02-22,172500,174500,164500,166000,2511075,424795000000,163647814
066570,2021-02-23,161000,162000,157000,157500,2897046,459905000000,163647814
066570,2021-02-24,157500,159000,149000,150000,3061646,469628000000,163647814
066570,2021-02-25,153500,154500,151000,154000,1755139,268489000000,163647814
066570,2021-02-26,148000,150500,146000,146500,2453529,361982000000,163647814
066570,2021-03-02,150500,152500,147000,149000,1552321,232987000000,163647814
066570,2021-03-03,149000,152000,148000,150500,1033609,155295000000,163647814
066570,2021-03-04,148000,148500,145000,146000,1342531,196690000000,163647814
066570,2021-03-05,142500,149500,142000,148500,1479199,215538000000,163647814
066570,2021-03-08,149500,150000,142000,143000,1165677,169355000000,163647814
066570,2021-03-09,143500,146000,142000,144500,1530784,220514000000,163647814
066570,2021-03-10,148500,149000,142000,142500,1143711,165955000000,163647814
066570,2021-03-11,143500,149000,143500,147500,1651447,243547000000,163647814
066570,2021-03-12,149500,154500,149500,152500,1567260,238444000000,163647814
066570,2021-03-15,152500,153500,150500,151500,819248,124627000000,163647814
066570,2021-03-16,153500,159500,153000,158000,1996472,313644000000,163647814
066570,2021-03-17,158000,161000,155000,158000,1543163,243921000000,163647814
066570,2021-03-18,160500,161000,155500,155500,1400789,220859000000,163647814
066570,2021-03-19,151500,154000,151500,153000,1195480,182385000000,163647814
066570,2021-03-22,154000,157000,152500,155000,962272,149045000000,163647814
066570,2021-03-23,155000,155500,145500,145500,2053555,306576000000,163647814
066570,2021-03-24,143500,147000,143500,146500,1127948,164147000000,163647814
066570,2021-03-25,146000,150500,145000,148000,1138392,168062000000,163647814
066570,2021-03-26,147000,147000,140500,143000,1993831,285570000000,163647814
066570,2021-03-29,143000,143500,140000,140500,1212152,170759000000,163647814
066570,2021-03-30,144000,153000,143500,152000,3244882,485669000000,163647814
066570,2021-03-31,154000,156000,149500,150000,2039038,312182000000,163647814
066570,2021-04-01,154500,160500,150500,159000,3574578,560805000000,163647814
066570,2021-04-02,159500,160000,155000,158500,1761019,277912000000,163647814
066570,2021-04-05,163000,165000,153000,154500,3827492,611263000000,163647814
066570,2021-04-06,158000,162500,156500,160000,3084796,493920000000,163647814
066570,2021-04-07,160000,163500,158000,158500,2655588,425711000000,163647814
066570,2021-04-08,160000,160500,156000,156500,1735278,272848000000,163647814
066570,2021-04-09,157500,162500,157000,158500,1764047,282190000000,163647814
066570,2021-04-12,159000,161000,156000,156500,1005281,158885000000,163647814
066570,2021-04-13,156500,158500,155000,157500,1114768,175133000000,163647814
066570,2021-04-14,163500,165000,159000,161500,2454760,397188000000,163647814
066570,2021-04-15,162000,172000,161000,172000,5009228,842856000000,163647814
066570,2021-04-16,173000,173500,166500,168500,2328661,393370000000,163647814
066570,2021-04-19,170500,174500,169000,171000,2281804,393692000000,163647814
066570,2021-04-20,170500,172000,168500,172000,1209405,205758000000,163647814
066570,2021-04-21,170000,170000,165500,166000,2042543,341073000000,163647814
066570,2021-04-22,167500,168500,163000,163500,1321558,218772000000,163647814
066570,2021-04-23,161500,166500,160000,163500,1125379,184576000000,163647814
066570,2021-04-26,165000,170000,163500,169500,1892283,316867000000,163647814
066570,2021-04-27,170000,170500,166500,167000,1027920,172192000000,163647814
066570,2021-04-28,167500,168500,163000,164000,1095517,180551000000,163647814
066570,2021-04-29,165000,165500,160000,162000,1192074,193278000000,163647814
066570,2021-04-30,164000,165500,157000,157500,1601686,256243000000,163647814
066570,2021-05-03,156500,158500,153000,155000,1410927,219268000000,163647814
066570,2021-05-04,155000,156500,152500,154500,1063073,163714000000,163647814
066570,2021-05-06,154000,154500,149500,151500,1825692,276761000000,163647814
066570,2021-05-07,152500,155000,152000,153000,949811,145521000000,163647814
066570,2021-05-10,154500,155000,153000,153500,1183390,182094000000,163647814
066570,2021-05-11,151500,152500,148500,149000,1632384,243843000000,163647814
066570,2021-05-12,148500,150000,145000,147000,1308616,191930000000,163647814
066570,2021-05-13,144500,150000,144000,148000,1541542,227549000000,163647814
066570,2021-05-14,149000,150000,146500,148500,634322,94223000000,163647814
066570,2021-05-17,151000,151000,146000,147500,553776,81877000000,163647814
066570,2021-05-18,148000,150500,147000,150000,551940,82449000000,163647814
066570,2021-05-20,150000,151500,148000,149500,589695,88179000000,163647814
066570,2021-05-21,151500,152000,149500,149500,686324,103316000000,163647814
066570,2021-05-24,149500,150500,147500,149500,537981,80194000000,163647814
066570,2021-05-25,151500,154000,150500,153500,894261,136481000000,163647814
066570,2021-05-26,153500,155000,151000,152000,698912,106923000000,163647814
066570,2021-05-27,152000,153500,148000,149500,1163137,174084000000,163647814
066570,2021-05-28,150500,153000,149500,151500,612753,93044000000,163647814
066570,2021-05-31,153000,154500,151000,152000,530955,80790000000,163647814
066570,2021-06-01,151500,153000,150000,151500,656695,99493000000,163647814
066570,2021-06-02,152000,153000,151000,151500,448035,68095000000,163647814
066570,2021-06-03,152000,156000,152000,154500,1156086,178790000000,163647814
066570,2021-06-04,153500,154500,152000,153500,558204,85664000000,163647814
066570,2021-06-07,155000,158000,154000,155000,988186,154098000000,163647814
066570,2021-06-08,155000,156000,152500,152500,633240,97476000000,163647814
066570,2021-06-09,153000,153500,150500,150500,561497,85056000000,163647814
066570,2021-06-10,151000,152000,149000,150000,954307,143369000000,163647814
066570,2021-06-11,151000,153000,150500,151500,413298,62555000000,163647814
066570,2021-06-14,152000,158500,151500,157500,1741300,272882000000,163647814
066570,2021-06-15,159000,160500,156500,158500,1021245,161447000000,163647814
066570,2021-06-16,157500,159000,156500,157500,674520,106370000000,163647814
066570,2021-06-17,156000,156500,153000,154500,1115514,172087000000,163647814
066570,2021-06-18,155000,158000,154500,157000,978143,153014000000,163647814
066570,2021-06-21,155000,163500,154500,160500,1975315,317981000000,163647814
066570,2021-06-22,163000,164500,159000,159000,1111298,178415000000,163647814
066570,2021-06-23,159500,162000,155500,157500,1185360,187006000000,163647814
066570,2021-06-24,158500,164500,156500,164000,2156462,350633000000,163647814
066570,2021-06-25,165500,167000,162000,163500,1132098,185741000000,163647814
066570,2021-06-28,165000,166000,160500,163500,946236,154295000000,163647814
066570,2021-06-29,164500,165000,160000,161000,903807,146353000000,163647814
066570,2021-06-30,162500,166000,162000,163500,1118470,183186000000,163647814
066570,2021-07-01,164000,164500,160500,162000,779316,126193000000,163647814
066570,2021-07-02,163500,166500,163000,163500,873575,143677000000,163647814
066570,2021-07-05,164500,167000,163500,167000,1045443,173184000000,163647814
066570,2021-07-06,168500,172000,166500,170000,1902339,323060000000,163647814
066570,2021-07-07,171000,171000,163500,165000,2371947,394946000000,163647814
066570,2021-07-08,165500,165500,160000,160000,1861927,301013000000,163647814
066570,2021-07-09,158000,161500,157000,159000,1408620,223243000000,163647814
066570,2021-07-12,160500,161000,158000,158500,781657,124493000000,163647814
066570,2021-07-13,158000,163500,157500,163500,1105815,177757000000,163647814
066570,2021-07-14,162000,162000,159000,161000,689838,110779000000,163647814
066570,2021-07-15,161000,162000,159500,161000,648066,104413000000,163647814
066570,2021-07-16,159500,161500,159500,160500,523298,83805000000,163647814
066570,2021-07-19,159000,159000,157000,157500,598680,94418000000,163647814
066570,2021-07-20,156500,163500,156000,162500,1343210,214915000000,163647814
066570,2021-07-21,163000,164500,161500,163000,829143,134858000000,163647814
066570,2021-07-22,163500,164500,162000,164000,806953,132031000000,163647814
066570,2021-07-23,164500,167500,164000,166500,1191816,197984000000,163647814
066570,2021-07-26,167500,168000,163000,163000,849316,140291000000,163647814
066570,2021-07-27,164500,164500,162000,163000,428806,70067000000,163647814
066570,2021-07-28,162500,165500,161000,164000,676883,110698000000,163647814
066570,2021-07-29,165500,167000,164000,166500,770794,127669000000,163647814
066570,2021-07-30,165000,165500,157500,157500,2178044,348280000000,163647814
066570,2021-08-02,157500,158500,155000,156500,809541,126523000000,163647814
066570,2021-08-03,157000,158000,155500,156500,716492,112019000000,163647814
066570,2021-08-04,158000,160500,157000,160000,691765,110058000000,163647814
066570,2021-08-05,159500,160000,158000,158000,560669,88859000000,163647814
066570,2021-08-06,158500,159000,156500,157000,413308,65112000000,163647814
066570,2021-08-09,157500,162000,157000,161000,1152308,184831000000,163647814
066570,2021-08-10,162000,162000,157000,157500,859174,135740000000,163647814
066570,2021-08-11,157500,158500,155500,156000,536980,84028000000,163647814
066570,2021-08-12,156000,157500,153000,153000,981866,151236000000,163647814
066570,2021-08-13,153500,154000,148000,150500,916837,137443000000,163647814
