ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
016360,2020-03-30,26950,29400,26200,28300,740674,20311000000,89300000
016360,2020-03-31,29250,30250,28700,29350,781828,23157000000,89300000
016360,2020-04-01,29350,29600,27150,27250,676657,19295000000,89300000
016360,2020-04-02,27150,28000,26300,27750,581063,15772000000,89300000
016360,2020-04-03,27950,28050,26850,27300,607850,16629000000,89300000
016360,2020-04-06,27350,29050,27350,28700,611532,17346000000,89300000
016360,2020-04-07,29750,30000,28100,28900,848392,24513000000,89300000
016360,2020-04-08,28550,28700,27950,28000,745384,21062000000,89300000
016360,2020-04-09,28550,28600,28050,28400,550592,15551000000,89300000
016360,2020-04-10,28350,29000,28100,28750,601449,17191000000,89300000
016360,2020-04-13,28800,28800,27800,27800,463194,13078000000,89300000
016360,2020-04-14,28200,28450,27900,28300,362872,10260000000,89300000
016360,2020-04-16,27850,27950,27150,27450,517748,14238000000,89300000
016360,2020-04-17,27950,29250,27900,28850,1078805,31002000000,89300000
016360,2020-04-20,29000,29250,28250,28250,580078,16643000000,89300000
016360,2020-04-21,28000,28400,27300,27850,586677,16298000000,89300000
016360,2020-04-22,27400,27950,26900,27850,487539,13301000000,89300000
016360,2020-04-23,28000,28350,27750,27850,366007,10244000000,89300000
016360,2020-04-24,27600,27850,27300,27300,295487,8133000000,89300000
016360,2020-04-27,27600,28600,27500,28350,492146,13938000000,89300000
016360,2020-04-28,28800,29200,28200,28400,501304,14358000000,89300000
016360,2020-04-29,28500,30750,28500,30100,1420001,42497000000,89300000
016360,2020-05-04,29200,29250,28550,28950,882170,25513000000,89300000
016360,2020-05-06,29400,29700,28950,29300,716213,20954000000,89300000
016360,2020-05-07,28900,29200,28800,28900,317378,9192000000,89300000
016360,2020-05-08,29250,29300,28950,28950,367150,10666000000,89300000
016360,2020-05-11,29100,29300,28500,28500,353080,10205000000,89300000
016360,2020-05-12,28500,28600,27600,27700,534676,14883000000,89300000
016360,2020-05-13,27250,27800,27250,27550,348014,9595000000,89300000
016360,2020-05-14,27150,27350,27000,27200,538180,14597000000,89300000
016360,2020-05-15,27600,27750,27100,27250,439889,12005000000,89300000
016360,2020-05-18,27300,27500,27100,27450,374489,10209000000,89300000
016360,2020-05-19,28300,28500,28050,28350,706645,19964000000,89300000
016360,2020-05-20,28200,28350,27950,28200,297121,8381000000,89300000
016360,2020-05-21,28550,29150,28200,28900,870578,24952000000,89300000
016360,2020-05-22,28950,28950,27700,27900,567747,15950000000,89300000
016360,2020-05-25,28100,28350,27800,28350,258208,7274000000,89300000
016360,2020-05-26,28400,28950,28250,28850,606505,17450000000,89300000
016360,2020-05-27,29100,29150,28450,28750,602936,17386000000,89300000
016360,2020-05-28,29200,29600,28400,28800,1086619,31692000000,89300000
016360,2020-05-29,28500,28650,27800,27950,1121265,31441000000,89300000
016360,2020-06-01,28200,28500,28050,28450,552664,15670000000,89300000
016360,2020-06-02,28400,30000,28200,29650,1489653,43857000000,89300000
016360,2020-06-03,30400,31950,30250,31450,2022916,63042000000,89300000
016360,2020-06-04,32500,33050,30250,30400,1714570,53281000000,89300000
016360,2020-06-05,30450,31050,30050,30900,671806,20625000000,89300000
016360,2020-06-08,31800,31800,30750,31100,661185,20551000000,89300000
016360,2020-06-09,31300,31400,30100,30450,864297,26385000000,89300000
016360,2020-06-10,30150,30600,30000,30300,440301,13316000000,89300000
016360,2020-06-11,30000,30100,29200,29500,903991,26804000000,89300000
016360,2020-06-12,28300,28850,28200,28800,729511,20809000000,89300000
016360,2020-06-15,28450,28650,27400,27400,807920,22641000000,89300000
016360,2020-06-16,28050,28950,28000,28800,532143,15150000000,89300000
016360,2020-06-17,28500,28850,28000,28400,623203,17645000000,89300000
016360,2020-06-18,28400,28850,28050,28150,630792,17942000000,89300000
016360,2020-06-19,28550,28650,28200,28600,549130,15599000000,89300000
016360,2020-06-22,28300,28700,28150,28150,296212,8404000000,89300000
016360,2020-06-23,28400,28500,27650,27650,519049,14506000000,89300000
016360,2020-06-24,27950,28200,27800,27900,435913,12203000000,89300000
016360,2020-06-25,27350,27450,26700,26850,931999,25142000000,89300000
016360,2020-06-26,27150,27150,26700,26950,420567,11298000000,89300000
016360,2020-06-29,26350,26500,25900,26100,521356,13636000000,89300000
016360,2020-06-30,26400,26600,26200,26350,364102,9611000000,89300000
016360,2020-07-01,26500,26900,26200,26350,370951,9832000000,89300000
016360,2020-07-02,26550,26700,26400,26650,313899,8324000000,89300000
016360,2020-07-03,26750,26900,26450,26750,313899,8368000000,89300000
016360,2020-07-06,26650,27250,26350,27250,449390,12094000000,89300000
016360,2020-07-07,27600,27650,27150,27300,438095,11978000000,89300000
016360,2020-07-08,27300,27500,27200,27500,350653,9601000000,89300000
016360,2020-07-09,27600,27600,27350,27400,335912,9226000000,89300000
016360,2020-07-10,27550,27550,26700,26700,327676,8808000000,89300000
016360,2020-07-13,27200,27850,26850,27800,524846,14500000000,89300000
016360,2020-07-14,27550,28000,27400,28000,307446,8516000000,89300000
016360,2020-07-15,28600,28650,28050,28350,644975,18324000000,89300000
016360,2020-07-16,28550,29100,28400,28700,759175,21883000000,89300000
016360,2020-07-17,28800,29250,28750,29250,618226,17968000000,89300000
016360,2020-07-20,29450,29650,28550,29050,410974,11926000000,89300000
016360,2020-07-21,29350,30000,28800,29900,876224,25911000000,89300000
016360,2020-07-22,30000,30650,29550,29600,659046,19845000000,89300000
016360,2020-07-23,29450,29600,28600,29000,581682,16819000000,89300000
016360,2020-07-24,28600,29100,28400,28800,406350,11641000000,89300000
016360,2020-07-27,28700,29650,28700,29400,405583,11904000000,89300000
016360,2020-07-28,29500,29950,29350,29550,440454,13054000000,89300000
016360,2020-07-29,29500,29700,29050,29250,358149,10510000000,89300000
016360,2020-07-30,29450,29600,29150,29300,324698,9523000000,89300000
016360,2020-07-31,29400,29450,28950,28950,344497,10022000000,89300000
016360,2020-08-03,29150,29250,28800,28800,342806,9918000000,89300000
016360,2020-08-04,28950,30050,28950,29800,801768,23837000000,89300000
016360,2020-08-05,30950,31150,29950,30700,1316408,40126000000,89300000
016360,2020-08-06,30950,31700,30900,31050,1141338,35666000000,89300000
016360,2020-08-07,31550,31750,30600,31100,767329,23867000000,89300000
016360,2020-08-10,31300,33000,31200,33000,1479089,47562000000,89300000
016360,2020-08-11,33350,34050,32600,32650,1363497,45259000000,89300000
016360,2020-08-12,32650,33250,31650,33000,997755,32309000000,89300000
016360,2020-08-13,33500,33550,32500,32950,722402,23719000000,89300000
016360,2020-08-14,32850,32950,31800,31950,737640,23692000000,89300000
016360,2020-08-18,31700,31750,30000,30300,1017382,31401000000,89300000
016360,2020-08-19,30500,30900,30200,30400,562526,17132000000,89300000
016360,2020-08-20,30300,30300,29000,29200,819439,24110000000,89300000
016360,2020-08-21,29350,29800,29050,29450,434418,12786000000,89300000
016360,2020-08-24,29300,29850,28850,29750,399877,11791000000,89300000
016360,2020-08-25,30100,31450,29950,31450,735176,22622000000,89300000
016360,2020-08-26,31450,31450,30650,31300,525112,16311000000,89300000
016360,2020-08-27,31200,31300,30350,30400,585378,17929000000,89300000
016360,2020-08-28,30850,31300,30550,30750,708396,21913000000,89300000
016360,2020-08-31,31050,31500,30150,30150,688817,21121000000,89300000
016360,2020-09-01,30250,31100,30200,30950,442959,13620000000,89300000
016360,2020-09-02,31300,32800,31000,32300,1407330,45259000000,89300000
016360,2020-09-03,32650,32650,32000,32250,587589,18962000000,89300000
016360,2020-09-04,31100,31850,31000,31400,663119,20794000000,89300000
016360,2020-09-07,31400,32400,31100,32150,646773,20643000000,89300000
016360,2020-09-08,32300,32600,31500,31650,521844,16654000000,89300000
016360,2020-09-09,31000,31250,30900,31050,411517,12786000000,89300000
016360,2020-09-10,31500,31550,31150,31200,464792,14566000000,89300000
016360,2020-09-11,31000,31400,30800,31400,324887,10091000000,89300000
016360,2020-09-14,31450,31950,31350,31950,433850,13763000000,89300000
016360,2020-09-15,32200,32250,31500,31700,400533,12721000000,89300000
016360,2020-09-16,31650,32200,31450,31800,358136,11375000000,89300000
016360,2020-09-17,31900,32200,31350,31400,408632,12936000000,89300000
016360,2020-09-18,31400,31600,31000,31200,312036,9756000000,89300000
016360,2020-09-21,31200,31450,30600,30700,339352,10513000000,89300000
016360,2020-09-22,30400,30650,29950,29950,507456,15295000000,89300000
016360,2020-09-23,30100,30200,29550,29800,414131,12337000000,89300000
016360,2020-09-24,29500,29650,29150,29200,420567,12360000000,89300000
016360,2020-09-25,29650,29650,29200,29400,255595,7506000000,89300000
016360,2020-09-28,29600,29800,29400,29500,253913,7509000000,89300000
016360,2020-09-29,29950,30700,29700,30600,491400,14950000000,89300000
016360,2020-10-05,30600,31150,30600,31100,298934,9258000000,89300000
016360,2020-10-06,31250,31300,30700,30750,273546,8467000000,89300000
016360,2020-10-07,30650,30850,30400,30850,231784,7105000000,89300000
016360,2020-10-08,31200,32000,31100,31750,950067,30100000000,89300000
016360,2020-10-12,32150,33000,32000,32900,962191,31392000000,89300000
016360,2020-10-13,32950,33000,32000,32300,470735,15231000000,89300000
016360,2020-10-14,32000,32250,31550,31850,440418,14022000000,89300000
016360,2020-10-15,31500,32450,31400,32450,472629,15112000000,89300000
016360,2020-10-16,32300,32450,31900,32150,302235,9710000000,89300000
016360,2020-10-19,32300,33150,32200,32900,692877,22763000000,89300000
016360,2020-10-20,32700,33100,32400,33100,391731,12836000000,89300000
016360,2020-10-21,33200,33350,32850,33300,369185,12250000000,89300000
016360,2020-10-22,33050,34500,32850,34150,955225,32417000000,89300000
016360,2020-10-23,34150,34600,33700,34250,535887,18320000000,89300000
016360,2020-10-26,34550,34600,32950,33100,470731,15793000000,89300000
016360,2020-10-27,32600,33100,32250,32400,450078,14663000000,89300000
016360,2020-10-28,32400,33800,32400,33600,390446,12993000000,89300000
016360,2020-10-29,32850,33500,32400,33400,471450,15462000000,89300000
016360,2020-10-30,33300,33300,32000,32100,403985,13144000000,89300000
016360,2020-11-02,32200,32850,32200,32500,192179,6248000000,89300000
016360,2020-11-03,32750,33200,32450,33050,316505,10419000000,89300000
016360,2020-11-04,33200,33400,32800,32900,288289,9523000000,89300000
016360,2020-11-05,33100,33550,32800,33400,369355,12283000000,89300000
016360,2020-11-06,33650,33650,32800,32950,320512,10599000000,89300000
016360,2020-11-09,33200,33650,33100,33450,348265,11638000000,89300000
016360,2020-11-10,34100,34250,33750,33950,566978,19296000000,89300000
016360,2020-11-11,34100,35950,34000,35750,1014117,35731000000,89300000
016360,2020-11-12,35750,35750,34950,35500,640275,22608000000,89300000
016360,2020-11-13,35200,35750,34900,35250,485588,17155000000,89300000
016360,2020-11-16,35950,38750,35800,38250,1591487,60320000000,89300000
016360,2020-11-17,38600,39150,37800,38800,880784,33868000000,89300000
016360,2020-11-18,38700,39150,37850,38000,691803,26444000000,89300000
016360,2020-11-19,37500,38050,37150,38050,484963,18211000000,89300000
016360,2020-11-20,37850,38550,37800,38250,416334,15838000000,89300000
016360,2020-11-23,38300,39950,37750,39800,874201,34347000000,89300000
016360,2020-11-24,40700,40750,39200,39700,708496,28273000000,89300000
016360,2020-11-25,40150,40200,38500,39400,783484,30887000000,89300000
016360,2020-11-26,39100,40150,38900,40100,538922,21392000000,89300000
016360,2020-11-27,39750,40300,39600,40150,367531,14719000000,89300000
016360,2020-11-30,40300,40300,39400,39450,750787,29818000000,89300000
016360,2020-12-01,39600,41050,39600,41000,581307,23451000000,89300000
016360,2020-12-02,41000,41650,40600,41200,511417,21005000000,89300000
016360,2020-12-03,41000,41500,40700,41500,417399,17190000000,89300000
016360,2020-12-04,41650,43800,41200,42050,1271204,54285000000,89300000
016360,2020-12-07,42700,42750,41150,41600,691087,28843000000,89300000
016360,2020-12-08,41650,41700,40750,40850,595332,24444000000,89300000
016360,2020-12-09,41050,41400,40900,41350,398003,16386000000,89300000
016360,2020-12-10,41200,41500,40600,41400,573656,23631000000,89300000
016360,2020-12-11,41950,42850,41600,42400,795021,33747000000,89300000
016360,2020-12-14,42350,42450,41650,42150,432071,18216000000,89300000
016360,2020-12-15,42100,42700,41650,42500,467713,19804000000,89300000
016360,2020-12-16,42850,43400,42800,43200,486537,20980000000,89300000
016360,2020-12-17,43300,43600,42450,42500,505834,21645000000,89300000
016360,2020-12-18,42600,42800,42250,42350,295560,12565000000,89300000
016360,2020-12-21,42350,42600,41800,42600,379297,16050000000,89300000
016360,2020-12-22,42550,42600,41900,41900,454730,19207000000,89300000
016360,2020-12-23,42100,42400,41200,42150,521048,21804000000,89300000
016360,2020-12-24,42350,42950,42250,42950,546107,23336000000,89300000
016360,2020-12-28,43400,43500,42500,43150,1111721,47789000000,89300000
016360,2020-12-29,41850,42000,40200,40700,1383425,56673000000,89300000
016360,2020-12-30,40650,40800,39600,40450,999963,40175000000,89300000
016360,2021-01-04,40400,41000,39550,40800,977126,39550000000,89300000
016360,2021-01-05,40550,41350,40250,41350,767476,31403000000,89300000
016360,2021-01-06,41800,44050,41750,42200,2310034,99134000000,89300000
016360,2021-01-07,43200,43900,42550,43600,1418204,61449000000,89300000
016360,2021-01-08,44200,44900,43350,44000,1403694,61770000000,89300000
016360,2021-01-11,44450,47250,43800,45000,2742269,124062000000,89300000
016360,2021-01-12,45050,45150,42550,43950,1729487,75570000000,89300000
016360,2021-01-13,44000,44200,43200,43650,779195,34152000000,89300000
016360,2021-01-14,43500,43700,43050,43050,582845,25231000000,89300000
016360,2021-01-15,43200,43600,41300,41550,1121169,47128000000,89300000
016360,2021-01-18,40950,41300,40150,40600,771339,31411000000,89300000
016360,2021-01-19,40700,42000,40450,41900,698070,28873000000,89300000
016360,2021-01-20,42300,42550,40900,41300,767420,31756000000,89300000
016360,2021-01-21,41700,41950,41350,41600,461581,19220000000,89300000
016360,2021-01-22,41550,42000,41000,41050,646741,26732000000,89300000
016360,2021-01-25,41300,41550,40950,41300,483121,19912000000,89300000
016360,2021-01-26,41600,41650,40300,40400,811369,33161000000,89300000
016360,2021-01-27,40750,41300,40200,40750,709952,28865000000,89300000
016360,2021-01-28,39900,40200,39400,39750,617444,24503000000,89300000
016360,2021-01-29,40000,40100,37750,37750,908488,35070000000,89300000
016360,2021-02-01,37500,38650,37300,38650,589699,22477000000,89300000
016360,2021-02-02,39050,39700,38600,39000,579862,22699000000,89300000
016360,2021-02-03,39450,39750,38900,39300,404034,15879000000,89300000
016360,2021-02-04,39350,39400,38200,38250,604000,23281000000,89300000
016360,2021-02-05,38650,39200,38350,39100,400200,15533000000,89300000
016360,2021-02-08,38700,40050,38700,39700,496150,19665000000,89300000
016360,2021-02-09,40050,40250,39550,39600,511352,20349000000,89300000
016360,2021-02-10,39800,40000,38850,39750,409046,16213000000,89300000
016360,2021-02-15,40050,40250,39700,39750,344478,13743000000,89300000
016360,2021-02-16,39800,40050,39500,39750,284148,11289000000,89300000
016360,2021-02-17,39650,39750,39000,39300,373087,14647000000,89300000
016360,2021-02-18,38900,39300,38400,38400,402349,15592000000,89300000
016360,2021-02-19,38500,38650,37300,38350,440635,16732000000,89300000
016360,2021-02-22,38350,38850,37800,38050,425380,16258000000,89300000
016360,2021-02-23,37900,38300,37600,37950,332495,12622000000,89300000
016360,2021-02-24,38200,38250,37200,37350,418038,15774000000,89300000
016360,2021-02-25,37850,38100,37550,38000,406288,15384000000,89300000
016360,2021-02-26,37100,37400,36100,36550,873289,31892000000,89300000
016360,2021-03-02,37300,37300,36500,37050,467757,17269000000,89300000
016360,2021-03-03,37000,38550,36600,38450,585159,22268000000,89300000
016360,2021-03-04,38300,38800,37700,38350,431336,16527000000,89300000
016360,2021-03-05,38100,38150,37150,37700,419248,15750000000,89300000
016360,2021-03-08,38100,38150,37550,37800,263107,9950000000,89300000
016360,2021-03-09,38150,38200,36900,37450,453488,17049000000,89300000
016360,2021-03-10,37950,37950,37250,37550,250627,9420000000,89300000
016360,2021-03-11,37700,38550,37650,38100,422499,16131000000,89300000
016360,2021-03-12,38450,38900,38200,38750,377119,14552000000,89300000
016360,2021-03-15,38800,39300,38700,39200,371708,14517000000,89300000
016360,2021-03-16,39600,39600,39050,39050,384676,15098000000,89300000
016360,2021-03-17,39000,39050,38450,38700,286847,11096000000,89300000
016360,2021-03-18,39000,39400,38850,38850,391703,15342000000,89300000
016360,2021-03-19,38550,39850,38150,39850,1247509,49208000000,89300000
016360,2021-03-22,39600,39600,39100,39300,278785,10964000000,89300000
016360,2021-03-23,39400,39550,38250,38300,338589,13097000000,89300000
016360,2021-03-24,38300,38550,38000,38500,189548,7264000000,89300000
016360,2021-03-25,38450,39200,38200,39000,293077,11369000000,89300000
016360,2021-03-26,39050,39350,39000,39250,254124,9962000000,89300000
016360,2021-03-29,39500,39500,38800,39150,274024,10714000000,89300000
016360,2021-03-30,39200,39250,38750,38850,355654,13840000000,89300000
016360,2021-03-31,38900,40000,38700,39450,720970,28500000000,89300000
016360,2021-04-01,39800,39850,39000,39150,415056,16316000000,89300000
016360,2021-04-02,39350,39650,39050,39350,260624,10241000000,89300000
016360,2021-04-05,39500,39550,39150,39550,206766,8143000000,89300000
016360,2021-04-06,39700,41150,39600,41000,1094209,44550000000,89300000
016360,2021-04-07,41200,43000,40700,41800,1407187,59374000000,89300000
016360,2021-04-08,42200,42250,41450,41800,546875,22839000000,89300000
016360,2021-04-09,42150,42950,41800,41800,476075,20103000000,89300000
016360,2021-04-12,41900,42450,41200,41350,462866,19322000000,89300000
016360,2021-04-13,41500,41500,40700,41100,450687,18484000000,89300000
016360,2021-04-14,41250,41300,40750,41100,324139,13288000000,89300000
016360,2021-04-15,41200,41700,41050,41300,272399,11258000000,89300000
016360,2021-04-16,41550,42050,41300,41600,424048,17693000000,89300000
016360,2021-04-19,41650,41700,41150,41200,281201,11614000000,89300000
016360,2021-04-20,41300,42300,41200,41950,506856,21234000000,89300000
016360,2021-04-21,41650,41800,41100,41150,360245,14879000000,89300000
016360,2021-04-22,41500,41700,41200,41300,285434,11823000000,89300000
016360,2021-04-23,41250,42700,41050,42350,762646,32172000000,89300000
016360,2021-04-26,42650,42750,42250,42600,419615,17856000000,89300000
016360,2021-04-27,42800,43650,42550,43600,669886,28834000000,89300000
016360,2021-04-28,43950,43950,42450,42600,744293,32021000000,89300000
016360,2021-04-29,42750,43050,41700,41800,569571,24057000000,89300000
016360,2021-04-30,42000,42900,41850,42650,558293,23741000000,89300000
016360,2021-05-03,42750,42800,41350,41450,435701,18333000000,89300000
016360,2021-05-04,41350,42100,40900,41700,398206,16462000000,89300000
016360,2021-05-06,41700,43300,41300,43300,677693,28954000000,89300000
016360,2021-05-07,43550,43750,43200,43500,505591,22015000000,89300000
016360,2021-05-10,44900,46550,44900,46450,1975873,90899000000,89300000
016360,2021-05-11,46300,46950,45700,46900,876246,40562000000,89300000
016360,2021-05-12,46500,46550,44250,45100,996047,45079000000,89300000
016360,2021-05-13,43850,45000,43800,44000,872761,38632000000,89300000
016360,2021-05-14,44600,44800,43950,44400,421598,18749000000,89300000
016360,2021-05-17,44800,45300,44200,44900,530920,23794000000,89300000
016360,2021-05-18,45050,45850,45000,45500,426775,19423000000,89300000
016360,2021-05-20,45000,45300,44150,44500,399250,17776000000,89300000
016360,2021-05-21,44850,45450,44100,44450,467163,20939000000,89300000
016360,2021-05-24,44400,45400,44350,45100,378415,17069000000,89300000
016360,2021-05-25,45600,45850,45200,45750,318640,14527000000,89300000
016360,2021-05-26,45850,46550,45700,46100,417866,19283000000,89300000
016360,2021-05-27,46100,46800,45800,46400,554278,25749000000,89300000
016360,2021-05-28,46500,46750,46150,46400,338109,15694000000,89300000
016360,2021-05-31,46450,47450,46000,47450,511872,24016000000,89300000
016360,2021-06-01,47500,47650,46900,47200,304412,14389000000,89300000
016360,2021-06-02,46950,47450,46350,46900,370216,17368000000,89300000
016360,2021-06-03,47000,47200,46850,46850,354602,16664000000,89300000
016360,2021-06-04,46500,46800,46200,46450,361992,16823000000,89300000
016360,2021-06-07,46650,46850,45950,46500,344520,15947000000,89300000
016360,2021-06-08,46400,46750,46250,46300,261943,12166000000,89300000
016360,2021-06-09,46200,46450,45600,45600,330239,15191000000,89300000
016360,2021-06-10,45450,45500,44750,45200,787768,35434000000,89300000
016360,2021-06-11,45250,45650,45000,45150,295821,13373000000,89300000
016360,2021-06-14,45200,45200,44550,44750,237447,10638000000,89300000
016360,2021-06-15,44750,45450,44650,45450,309676,14000000000,89300000
016360,2021-06-16,45200,45800,45050,45600,256569,11671000000,89300000
016360,2021-06-17,45150,45400,44750,45150,267706,12047000000,89300000
016360,2021-06-18,44950,45000,44550,44700,331316,14814000000,89300000
016360,2021-06-21,44300,44350,43600,43750,417429,18300000000,89300000
016360,2021-06-22,44150,44500,44000,44250,210192,9297000000,89300000
016360,2021-06-23,44300,44400,43700,43750,311693,13678000000,89300000
016360,2021-06-24,43700,44250,43400,44000,294385,12901000000,89300000
016360,2021-06-25,44250,45250,44200,45100,425475,19125000000,89300000
016360,2021-06-28,45250,45800,44750,45750,418852,19084000000,89300000
016360,2021-06-29,45550,45550,44700,45000,309160,13896000000,89300000
016360,2021-06-30,44950,45150,44800,44950,232451,10439000000,89300000
016360,2021-07-01,45000,45100,44250,44350,255570,11358000000,89300000
016360,2021-07-02,44350,44700,44000,44300,259204,11469000000,89300000
016360,2021-07-05,44400,44650,44050,44600,175901,7811000000,89300000
016360,2021-07-06,44750,44900,44250,44450,204941,9148000000,89300000
016360,2021-07-07,44400,44400,43900,44100,326740,14396000000,89300000
016360,2021-07-08,43950,44450,43850,43900,273536,12041000000,89300000
016360,2021-07-09,43450,43500,42450,42850,479127,20509000000,89300000
016360,2021-07-12,43100,43450,43050,43050,183847,7944000000,89300000
016360,2021-07-13,43400,43750,43350,43600,354172,15428000000,89300000
016360,2021-07-14,43400,43600,43100,43300,138093,5990000000,89300000
016360,2021-07-15,43600,44600,43550,44550,370342,16386000000,89300000
016360,2021-07-16,44550,44550,43850,44350,221478,9800000000,89300000
016360,2021-07-19,44200,44600,43850,44200,244343,10832000000,89300000
016360,2021-07-20,43750,44100,43550,43850,280893,12306000000,89300000
016360,2021-07-21,43850,44050,43450,43500,208416,9126000000,89300000
016360,2021-07-22,43800,44100,43550,44100,171954,7552000000,89300000
016360,2021-07-23,44100,44750,44000,44550,244352,10881000000,89300000
016360,2021-07-26,44600,44750,43800,43950,232846,10306000000,89300000
016360,2021-07-27,44150,45050,43850,43900,264985,11734000000,89300000
016360,2021-07-28,43700,44200,43400,43900,253098,11085000000,89300000
016360,2021-07-29,43900,44650,43900,44250,217447,9635000000,89300000
016360,2021-07-30,44000,44400,43800,44250,271757,12004000000,89300000
016360,2021-08-02,44450,44450,43800,44150,210203,9260000000,89300000
016360,2021-08-03,44000,44400,43850,44100,201035,8862000000,89300000
016360,2021-08-04,44200,44950,43950,44900,281378,12537000000,89300000
016360,2021-08-05,44700,44900,44400,44550,141539,6315000000,89300000
016360,2021-08-06,44800,45050,44600,44650,206768,9265000000,89300000
016360,2021-08-09,45250,45450,44850,45000,401683,18122000000,89300000
016360,2021-08-10,45300,46250,45150,46000,756780,34754000000,89300000
016360,2021-08-11,46000,46800,46000,46650,499266,23217000000,89300000
016360,2021-08-12,46800,47650,46750,47200,755347,35768000000,89300000
016360,2021-08-13,47450,47900,46200,47000,627645,29415000000,89300000
016360,2021-08-17,47000,47300,46200,46350,470222,21884000000,89300000
016360,2021-08-18,46350,46900,45850,46550,358293,16661000000,89300000
016360,2021-08-19,46350,46750,45000,45000,615321,28191000000,89300000
016360,2021-08-20,45400,45900,44500,44750,497891,22415000000,89300000
016360,2021-08-23,45200,46700,45150,46050,409277,18842000000,89300000
