ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
018260,2020-09-25,170000,170000,166000,166500,83040,13883000000,77377800
018260,2020-09-28,168500,172000,167000,171500,105764,17974000000,77377800
018260,2020-09-29,172500,174500,169000,169500,142180,24322000000,77377800
018260,2020-10-05,171500,176000,169500,174500,145082,25209000000,77377800
018260,2020-10-06,174500,175000,172000,172000,94347,16352000000,77377800
018260,2020-10-07,173000,177500,171000,177500,164042,28732000000,77377800
018260,2020-10-08,179000,179000,177000,177000,167018,29733000000,77377800
018260,2020-10-12,178000,179000,176000,176500,87881,15574000000,77377800
018260,2020-10-13,177000,177500,173000,173000,120254,20969000000,77377800
018260,2020-10-14,172500,175000,171000,171000,116089,19991000000,77377800
018260,2020-10-15,170500,171000,167500,167500,114400,19323000000,77377800
018260,2020-10-16,169500,176500,169500,173500,218194,37899000000,77377800
018260,2020-10-19,174500,179000,173500,174000,163333,28849000000,77377800
018260,2020-10-20,173500,176000,171500,176000,155443,27123000000,77377800
018260,2020-10-21,176000,177500,174000,175500,115693,20289000000,77377800
018260,2020-10-22,174500,175500,171500,174000,117001,20291000000,77377800
018260,2020-10-23,176000,176000,172500,172500,105009,18243000000,77377800
018260,2020-10-26,184000,190000,179500,182000,1128886,208639000000,77377800
018260,2020-10-27,186500,186500,179000,181000,328829,59897000000,77377800
018260,2020-10-28,179500,181500,175500,176500,202957,36009000000,77377800
018260,2020-10-29,172500,174000,169500,171000,236965,40539000000,77377800
018260,2020-10-30,171000,175500,168500,168500,192441,33066000000,77377800
018260,2020-11-02,169000,171500,168500,170500,106914,18183000000,77377800
018260,2020-11-03,171000,174500,170500,174000,102216,17728000000,77377800
018260,2020-11-04,174500,176500,173500,174500,96948,16971000000,77377800
018260,2020-11-05,175500,177000,174500,177000,99353,17494000000,77377800
018260,2020-11-06,177000,177500,171500,173000,176413,30656000000,77377800
018260,2020-11-09,173500,176500,173000,175000,136036,23761000000,77377800
018260,2020-11-10,173500,174000,170500,171000,208757,35892000000,77377800
018260,2020-11-11,171500,177000,171500,177000,239189,41855000000,77377800
018260,2020-11-12,175500,178000,175000,175500,176119,30985000000,77377800
018260,2020-11-13,176000,177000,174000,176500,181471,31875000000,77377800
018260,2020-11-16,178000,179000,176500,176500,201983,35863000000,77377800
018260,2020-11-17,176500,177500,174000,175500,211553,37097000000,77377800
018260,2020-11-18,176000,182000,175500,178500,274935,49341000000,77377800
018260,2020-11-19,179000,179500,176000,179000,131789,23417000000,77377800
018260,2020-11-20,178500,180000,177500,179500,115278,20585000000,77377800
018260,2020-11-23,179500,180000,178000,178500,170412,30521000000,77377800
018260,2020-11-24,179000,179500,178000,179000,158980,28383000000,77377800
018260,2020-11-25,178500,179000,174000,176000,304905,53801000000,77377800
018260,2020-11-26,175000,175500,173000,175500,123357,21490000000,77377800
018260,2020-11-27,175500,177000,174000,176000,145968,25593000000,77377800
018260,2020-11-30,175500,176000,173000,173000,306653,53182000000,77377800
018260,2020-12-01,175000,175000,173000,174000,115438,20035000000,77377800
018260,2020-12-02,174500,175500,173000,175000,144906,25278000000,77377800
018260,2020-12-03,175000,175500,173000,175500,151815,26403000000,77377800
018260,2020-12-04,175000,175000,174000,174500,173669,30298000000,77377800
018260,2020-12-07,174500,175000,172500,174000,143727,24881000000,77377800
018260,2020-12-08,175000,180000,174500,175000,351416,62144000000,77377800
018260,2020-12-09,177000,177500,174000,175500,159618,27996000000,77377800
018260,2020-12-10,175000,176500,173000,175000,219259,38318000000,77377800
018260,2020-12-11,175000,179500,175000,178000,270068,48038000000,77377800
018260,2020-12-14,178000,183000,176500,180500,383964,69413000000,77377800
018260,2020-12-15,181500,181500,178000,179500,163160,29324000000,77377800
018260,2020-12-16,181000,181500,177500,178500,187127,33479000000,77377800
018260,2020-12-17,178500,179000,176000,177500,168441,29808000000,77377800
018260,2020-12-18,178000,179500,176500,177500,197624,35130000000,77377800
018260,2020-12-21,178500,181000,177500,179500,186085,33244000000,77377800
018260,2020-12-22,178500,182000,177500,177500,220873,39523000000,77377800
018260,2020-12-23,179000,179500,177000,178000,158709,28239000000,77377800
018260,2020-12-24,178500,181000,178000,179500,183945,32980000000,77377800
018260,2020-12-28,179500,180000,177500,178000,188655,33639000000,77377800
018260,2020-12-29,177000,178000,176000,177500,180520,31941000000,77377800
018260,2020-12-30,177500,179000,176000,178500,201145,35794000000,77377800
018260,2021-01-04,179000,188000,178500,186000,542371,100057000000,77377800
018260,2021-01-05,186000,219000,182000,212500,1688082,342285000000,77377800
018260,2021-01-06,216000,216500,202500,203000,1101423,229522000000,77377800
018260,2021-01-07,206000,212000,203000,205000,644160,133260000000,77377800
018260,2021-01-08,209000,229500,208000,219500,1543681,339564000000,77377800
018260,2021-01-11,223000,227000,205000,209000,1085192,232756000000,77377800
018260,2021-01-12,207500,208000,198000,206000,565322,114524000000,77377800
018260,2021-01-13,208000,208000,202500,206000,332071,68293000000,77377800
018260,2021-01-14,208500,215000,207000,209500,430198,90901000000,77377800
018260,2021-01-15,210000,211500,201500,203500,320877,65973000000,77377800
018260,2021-01-18,199500,206500,196000,197000,388880,78096000000,77377800
018260,2021-01-19,199500,201500,197000,200000,280818,55940000000,77377800
018260,2021-01-20,203000,203500,197000,200000,303155,60502000000,77377800
018260,2021-01-21,201500,208500,200000,206500,349769,71468000000,77377800
018260,2021-01-22,209000,209500,202000,202000,352147,72387000000,77377800
018260,2021-01-25,205000,209500,204000,207500,266858,55302000000,77377800
018260,2021-01-26,209500,210000,202500,202500,275079,56502000000,77377800
018260,2021-01-27,203500,214500,202000,212000,520549,109051000000,77377800
018260,2021-01-28,207000,210500,202500,208000,367161,75884000000,77377800
018260,2021-01-29,209000,210500,194000,195500,501538,99893000000,77377800
018260,2021-02-01,193500,198000,189000,194000,332635,64777000000,77377800
018260,2021-02-02,196000,200000,193000,194000,350377,68643000000,77377800
018260,2021-02-03,195500,198000,194000,195500,240736,47152000000,77377800
018260,2021-02-04,196500,197000,191500,192000,230405,44483000000,77377800
018260,2021-02-05,194000,196000,192000,194500,147634,28594000000,77377800
018260,2021-02-08,194500,197000,194000,195500,134259,26275000000,77377800
018260,2021-02-09,196000,200000,195000,196000,198159,39183000000,77377800
018260,2021-02-10,197000,197500,193500,194500,193554,37745000000,77377800
018260,2021-02-15,196000,197000,194500,195500,154862,30263000000,77377800
018260,2021-02-16,197000,208500,196500,204000,490477,100113000000,77377800
018260,2021-02-17,204000,204500,200500,203000,188148,38016000000,77377800
018260,2021-02-18,202500,205000,199500,199500,180975,36510000000,77377800
018260,2021-02-19,199000,203000,196000,203000,203082,40556000000,77377800
018260,2021-02-22,204000,205500,199500,200000,164883,33357000000,77377800
018260,2021-02-23,199000,205000,197500,203500,259426,52551000000,77377800
018260,2021-02-24,205000,205500,195500,195500,278524,55931000000,77377800
018260,2021-02-25,199000,201500,196000,200000,182014,36130000000,77377800
018260,2021-02-26,194500,196000,192000,194500,299391,57988000000,77377800
018260,2021-03-02,198000,198000,190500,191500,178065,34579000000,77377800
018260,2021-03-03,192000,192500,189000,192500,157949,30139000000,77377800
018260,2021-03-04,189500,190500,187000,189000,205475,38725000000,77377800
018260,2021-03-05,187000,188500,184000,187500,153308,28559000000,77377800
018260,2021-03-08,188500,189000,186500,187000,99688,18687000000,77377800
018260,2021-03-09,187500,188000,179500,183500,182483,33375000000,77377800
018260,2021-03-10,185500,186000,179500,180500,128032,23310000000,77377800
018260,2021-03-11,180000,185500,180000,184500,197380,36313000000,77377800
018260,2021-03-12,186000,187000,185000,186500,95366,17711000000,77377800
018260,2021-03-15,186500,188500,184500,188000,105078,19575000000,77377800
018260,2021-03-16,188500,193000,187500,190500,148342,28260000000,77377800
018260,2021-03-17,190500,191500,187500,189000,106640,20129000000,77377800
018260,2021-03-18,191000,192000,188000,188000,90839,17263000000,77377800
018260,2021-03-19,185500,188500,184500,186500,116569,21751000000,77377800
018260,2021-03-22,186000,188000,184500,186500,98583,18346000000,77377800
018260,2021-03-23,187500,188000,185000,185500,89918,16730000000,77377800
018260,2021-03-24,184000,186000,183500,184500,91603,16882000000,77377800
018260,2021-03-25,183500,185500,182500,184000,87119,16031000000,77377800
018260,2021-03-26,184500,188000,183000,186500,121544,22569000000,77377800
018260,2021-03-29,187500,188000,184500,187500,110473,20637000000,77377800
018260,2021-03-30,190500,196000,189000,195000,256528,49681000000,77377800
018260,2021-03-31,195500,196000,192500,193500,111256,21581000000,77377800
018260,2021-04-01,193500,195000,190500,191000,93605,17990000000,77377800
018260,2021-04-02,191500,193500,190000,190500,74590,14289000000,77377800
018260,2021-04-05,190500,194000,189000,194000,85924,16440000000,77377800
018260,2021-04-06,194500,195000,189500,191000,102132,19523000000,77377800
018260,2021-04-07,191000,192500,189000,190000,87958,16737000000,77377800
018260,2021-04-08,189000,189500,188000,189000,101245,19116000000,77377800
018260,2021-04-09,190000,191000,187000,187500,107084,20179000000,77377800
018260,2021-04-12,188000,188500,186000,186500,93603,17503000000,77377800
018260,2021-04-13,186500,191000,186500,189500,139429,26416000000,77377800
018260,2021-04-14,190500,192000,189500,190500,125639,23942000000,77377800
018260,2021-04-15,191500,191500,189000,189000,141326,26855000000,77377800
018260,2021-04-16,190000,192000,189000,192000,144193,27438000000,77377800
018260,2021-04-19,191500,191500,189500,189500,142774,27141000000,77377800
018260,2021-04-20,190000,190500,189000,189000,118822,22544000000,77377800
018260,2021-04-21,188500,189000,184000,184500,214189,39769000000,77377800
018260,2021-04-22,186000,189000,185000,187500,175136,32848000000,77377800
018260,2021-04-23,188000,197000,186000,193000,333943,64549000000,77377800
018260,2021-04-26,195000,197500,191500,193500,202048,39168000000,77377800
018260,2021-04-27,193500,193500,187500,188000,235000,44427000000,77377800
018260,2021-04-28,188500,190000,185500,186500,167439,31404000000,77377800
018260,2021-04-29,186000,188000,184500,184500,142358,26434000000,77377800
018260,2021-04-30,185000,185500,181500,183000,191267,35003000000,77377800
018260,2021-05-03,184000,185000,181500,181500,117711,21591000000,77377800
018260,2021-05-04,181500,183500,178500,181000,135279,24376000000,77377800
018260,2021-05-06,181500,182500,179000,180000,171803,30958000000,77377800
018260,2021-05-07,181000,184000,180500,183000,118522,21660000000,77377800
018260,2021-05-10,184000,185500,182500,184500,130462,24036000000,77377800
018260,2021-05-11,183500,184000,179500,180000,216445,39055000000,77377800
018260,2021-05-12,180000,181000,177000,178000,184553,32945000000,77377800
018260,2021-05-13,175000,177000,174500,175500,207220,36326000000,77377800
018260,2021-05-14,176000,181000,176000,180500,131597,23562000000,77377800
018260,2021-05-17,181000,181500,177500,179500,90119,16127000000,77377800
018260,2021-05-18,180000,181000,179500,180500,87296,15742000000,77377800
018260,2021-05-20,178000,181000,177500,181000,108137,19446000000,77377800
018260,2021-05-21,181500,182500,179000,180000,92688,16747000000,77377800
018260,2021-05-24,180000,181500,178500,179500,80998,14531000000,77377800
018260,2021-05-25,179500,182000,179500,182000,110396,19984000000,77377800
018260,2021-05-26,181000,182000,179000,179500,104391,18813000000,77377800
018260,2021-05-27,179500,181500,178500,181500,214465,38793000000,77377800
018260,2021-05-28,181500,182000,180000,181500,84168,15238000000,77377800
018260,2021-05-31,182000,182500,180000,181500,86823,15753000000,77377800
018260,2021-06-01,182000,188000,181500,187500,265430,49375000000,77377800
018260,2021-06-02,187500,187500,184000,185500,161222,29883000000,77377800
018260,2021-06-03,185500,187500,184500,185500,123324,22881000000,77377800
018260,2021-06-04,184500,186500,182500,186000,119416,22066000000,77377800
018260,2021-06-07,187500,190000,186000,188500,209939,39523000000,77377800
018260,2021-06-08,188500,190000,187000,187500,109380,20572000000,77377800
018260,2021-06-09,186500,187500,185000,186000,110033,20474000000,77377800
018260,2021-06-10,185500,188500,185000,188000,160967,30167000000,77377800
018260,2021-06-11,188500,189500,186500,187500,91723,17215000000,77377800
018260,2021-06-14,187000,188000,185000,187500,79950,14918000000,77377800
018260,2021-06-15,188500,191000,187000,189500,161759,30664000000,77377800
018260,2021-06-16,189000,194000,188000,191000,195201,37330000000,77377800
018260,2021-06-17,189500,190000,187000,187500,136446,25604000000,77377800
018260,2021-06-18,187500,189000,186000,186000,124938,23321000000,77377800
018260,2021-06-21,185000,186500,184000,184500,127959,23654000000,77377800
018260,2021-06-22,185000,186000,183500,183500,89400,16466000000,77377800
018260,2021-06-23,184000,186500,183500,185000,97365,18006000000,77377800
018260,2021-06-24,185000,187500,183500,187000,120582,22464000000,77377800
018260,2021-06-25,187500,188000,186000,186000,109896,20521000000,77377800
018260,2021-06-28,186000,186500,185000,186000,56800,10559000000,77377800
018260,2021-06-29,185500,187000,184000,185500,89639,16590000000,77377800
018260,2021-06-30,185500,186500,184500,185000,85965,15907000000,77377800
018260,2021-07-01,184500,186000,183500,186000,84269,15561000000,77377800
018260,2021-07-02,186000,186500,185000,186000,66114,12283000000,77377800
018260,2021-07-05,186000,186500,185500,186500,63275,11779000000,77377800
018260,2021-07-06,186500,191000,186500,189000,162854,30792000000,77377800
018260,2021-07-07,189500,191500,187500,187500,108386,20454000000,77377800
018260,2021-07-08,187000,189000,184000,184000,142206,26363000000,77377800
018260,2021-07-09,182000,183500,179500,182000,181142,32812000000,77377800
018260,2021-07-12,183000,185000,182000,184000,83495,15341000000,77377800
018260,2021-07-13,184000,188000,184000,187000,95486,17846000000,77377800
018260,2021-07-14,187000,187500,185000,186500,72774,13551000000,77377800
018260,2021-07-15,187500,188000,185500,186500,103258,19236000000,77377800
018260,2021-07-16,185000,185500,183500,185500,96269,17761000000,77377800
018260,2021-07-19,184000,184500,182500,183500,64343,11809000000,77377800
018260,2021-07-20,181000,185000,181000,182500,101892,18587000000,77377800
018260,2021-07-21,183000,183500,181500,181500,72965,13294000000,77377800
018260,2021-07-22,182500,185000,182000,185000,82136,15082000000,77377800
018260,2021-07-23,185500,187000,185000,185000,78851,14650000000,77377800
018260,2021-07-26,185500,186500,184500,184500,91277,16916000000,77377800
018260,2021-07-27,186000,187000,184000,185000,101199,18778000000,77377800
018260,2021-07-28,184000,184500,181500,182500,120862,22092000000,77377800
018260,2021-07-29,183000,185500,183000,185000,86650,15963000000,77377800
018260,2021-07-30,184000,185000,182000,182500,100052,18326000000,77377800
018260,2021-08-02,183500,185500,181500,185500,93973,17245000000,77377800
018260,2021-08-03,184500,185500,182000,185000,100578,18487000000,77377800
018260,2021-08-04,185000,188500,184000,188500,172325,32202000000,77377800
018260,2021-08-05,188500,189500,187000,187500,132664,24973000000,77377800
018260,2021-08-06,188000,189000,186500,187000,73736,13814000000,77377800
018260,2021-08-09,187000,188000,185000,187000,93336,17448000000,77377800
018260,2021-08-10,188500,188500,182000,182500,202040,37072000000,77377800
018260,2021-08-11,182500,182500,179000,180000,210129,37882000000,77377800
018260,2021-08-12,180500,181000,177500,179000,150125,26897000000,77377800
018260,2021-08-13,179000,180500,175000,175500,134484,23712000000,77377800
018260,2021-08-17,176000,177000,173500,174500,132457,23184000000,77377800
018260,2021-08-18,173500,176500,173500,174500,71556,12522000000,77377800
018260,2021-08-19,174000,174500,169000,169500,168059,28713000000,77377800
018260,2021-08-20,170500,171000,166000,166000,153844,25811000000,77377800
018260,2021-08-23,168000,171500,167000,169000,97813,16569000000,77377800
018260,2021-08-24,170000,173000,170000,171500,98235,16841000000,77377800
