ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
005490,2020-01-02,236000,240000,234500,236000,213578,50617000000,87186835
005490,2020-01-03,237500,242000,236500,237000,273831,65430000000,87186835
005490,2020-01-06,234000,234500,230000,231000,217886,50408000000,87186835
005490,2020-01-07,231500,234500,231000,232000,138750,32282000000,87186835
005490,2020-01-08,229000,229500,226500,228000,340244,77526000000,87186835
005490,2020-01-09,232000,234000,231000,234000,337466,78736000000,87186835
005490,2020-01-10,234500,238500,234500,237500,248358,58819000000,87186835
005490,2020-01-13,236500,239000,234000,238500,206237,48948000000,87186835
005490,2020-01-14,240000,242500,240000,242000,253387,61188000000,87186835
005490,2020-01-15,242000,243500,238500,242000,205004,49572000000,87186835
005490,2020-01-16,241000,242000,237000,241500,244731,58685000000,87186835
005490,2020-01-17,241000,242000,239000,241500,202782,48746000000,87186835
005490,2020-01-20,243000,249000,243000,247000,371516,91957000000,87186835
005490,2020-01-21,247500,247500,243000,244000,188964,46213000000,87186835
005490,2020-01-22,243500,243500,240000,241500,204013,49239000000,87186835
005490,2020-01-23,240500,241500,238500,240500,249642,59871000000,87186835
005490,2020-01-28,232000,233000,223500,226000,583981,132707000000,87186835
005490,2020-01-29,228000,228500,225000,226500,203199,46095000000,87186835
005490,2020-01-30,226000,227000,223500,224500,253901,57198000000,87186835
005490,2020-01-31,224500,226000,220500,221000,359322,79749000000,87186835
005490,2020-02-03,216000,216500,211000,214500,427513,91486000000,87186835
005490,2020-02-04,214500,218500,213000,214000,311725,67167000000,87186835
005490,2020-02-05,216000,217000,213500,214500,297540,64009000000,87186835
005490,2020-02-06,218000,225500,217500,224000,363840,81428000000,87186835
005490,2020-02-07,222500,224000,220000,223000,285403,63319000000,87186835
005490,2020-02-10,219000,221000,216000,220500,289609,63231000000,87186835
005490,2020-02-11,219500,223000,218500,222000,212646,47092000000,87186835
005490,2020-02-12,221500,223500,220000,222000,198757,44061000000,87186835
005490,2020-02-13,222500,225000,220500,221000,379379,84195000000,87186835
005490,2020-02-14,219000,220000,217500,219500,217419,47589000000,87186835
005490,2020-02-17,218500,220000,216500,218500,281494,61405000000,87186835
005490,2020-02-18,218500,219000,216500,217500,181856,39610000000,87186835
005490,2020-02-19,219000,220000,216000,216500,190216,41343000000,87186835
005490,2020-02-20,217000,218500,214000,215500,203605,43900000000,87186835
005490,2020-02-21,213500,214000,211000,211500,217235,45988000000,87186835
005490,2020-02-24,207000,208000,202000,203500,337423,68750000000,87186835
005490,2020-02-25,201000,203500,201000,202000,306873,62065000000,87186835
005490,2020-02-26,200000,201500,198500,200000,339857,67873000000,87186835
005490,2020-02-27,199000,202500,199000,199000,305381,61048000000,87186835
005490,2020-02-28,195000,197000,193000,195500,538272,104741000000,87186835
