ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
008930,2020-01-02,36134,36323,35284,36040,90832,3259000000,68533808
008930,2020-01-03,36370,36465,35756,35945,100462,3624000000,68533808
008930,2020-01-06,35426,35804,34764,34764,105544,3698000000,68533808
008930,2020-01-07,34575,35567,34575,35237,66129,2329000000,68533808
008930,2020-01-08,34812,34812,33395,33631,222340,7532000000,68533808
008930,2020-01-09,34198,34481,34056,34339,105558,3619000000,68533808
008930,2020-01-10,34292,34953,33820,34670,94537,3264000000,68533808
008930,2020-01-13,34717,35284,34434,35142,88341,3093000000,68533808
008930,2020-01-14,34953,35615,34953,35284,68827,2431000000,68533808
008930,2020-01-15,35190,36465,35142,35567,98462,3524000000,68533808
008930,2020-01-16,35709,35709,34953,35331,78521,2768000000,68533808
008930,2020-01-17,35331,35851,35095,35095,67249,2371000000,68533808
008930,2020-01-20,35095,35331,34859,34859,67248,2356000000,68533808
008930,2020-01-21,35142,35237,34245,34245,81746,2832000000,68533808
008930,2020-01-22,34245,35284,34198,34623,97111,3371000000,68533808
008930,2020-01-23,34528,34528,33772,34009,112851,3841000000,69876360
008930,2020-01-28,33064,33867,32355,32544,176667,5782000000,69876360
008930,2020-01-29,32544,32733,32025,32214,122873,3962000000,69876360
008930,2020-01-30,32167,32450,30797,31364,191326,6013000000,69876360
008930,2020-01-31,31175,31505,30419,30419,161523,4975000000,69876360
008930,2020-02-03,29238,30466,29144,30277,176231,5239000000,69876360
008930,2020-02-04,29947,30891,29947,30608,99372,3028000000,69876360
008930,2020-02-05,30986,30986,30135,30561,100265,3063000000,69876360
008930,2020-02-06,30986,32497,30891,32214,132203,4219000000,69876360
008930,2020-02-07,32072,32875,31694,32686,106717,3445000000,69876360
008930,2020-02-10,32214,33442,32025,32875,101612,3336000000,69876360
008930,2020-02-11,32592,33584,32592,33064,66179,2199000000,69876360
008930,2020-02-12,32828,33678,32592,33536,101417,3378000000,69876360
008930,2020-02-13,33347,33678,32970,33347,121481,4043000000,69876360
008930,2020-02-14,33064,33300,32875,32922,80627,2663000000,69876360
