ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
323410,2021-08-06,53700,69800,51000,69800,59402373,3750576000000,475100237
323410,2021-08-09,69800,89100,69000,78500,44833696,3693290000000,475100237
323410,2021-08-10,81800,85600,68000,71400,26495122,1951618000000,475100237
323410,2021-08-11,71200,77500,68100,74400,21592734,1612276000000,475100237
323410,2021-08-12,73600,75400,72700,73800,5878196,435828000000,475100237
323410,2021-08-13,73500,78600,73500,76600,10907993,833265000000,475100237
323410,2021-08-17,78100,88300,77500,87400,24272931,2023549000000,475100237
323410,2021-08-18,89600,94400,83800,84500,21008684,1902924000000,475100237
323410,2021-08-19,87300,92300,86400,92000,13606690,1214265000000,475100237
323410,2021-08-20,92800,94000,88600,91000,15815275,1446903000000,475100237
323410,2021-08-23,91900,92800,87900,89800,4868621,438641000000,475100237
323410,2021-08-24,90000,90000,84700,85400,6553145,565588000000,475100237
323410,2021-08-25,84500,84600,81500,82100,6086152,501765000000,475100237
323410,2021-08-26,83400,85300,82100,83400,4255489,356482000000,475100237
323410,2021-08-27,82500,84400,82500,83800,2174014,181581000000,475100237
323410,2021-08-30,84000,84300,81600,81900,1782049,146562000000,475100237
323410,2021-08-31,81000,83900,80900,83900,1768789,145547000000,475100237
323410,2021-09-01,83800,88900,82900,88800,6376407,554585000000,475100237
323410,2021-09-02,81800,83600,81000,81900,22859096,1850634000000,475100237
323410,2021-09-03,82900,83000,80200,80800,3987547,324387000000,475100237
323410,2021-09-06,77000,78400,76000,77400,5252682,405428000000,475100237
323410,2021-09-07,77300,77300,72600,73000,6001690,446406000000,475100237
323410,2021-09-08,73400,75800,71400,72300,5849714,429693000000,475100237
323410,2021-09-09,71300,73000,70300,72000,5748242,414085000000,475100237
323410,2021-09-10,71000,72400,68100,68900,6750339,467430000000,475100237
323410,2021-09-13,67800,67800,64500,64600,4628803,305111000000,475100237
323410,2021-09-14,63600,72300,63300,69700,10421448,714549000000,475100237
323410,2021-09-15,70100,73200,69000,69000,5077664,358244000000,475100237
323410,2021-09-16,69900,70000,66700,67100,2452019,166261000000,475100237
323410,2021-09-17,67100,68600,65000,68000,2461251,164952000000,475100237
323410,2021-09-23,66900,67200,66200,66400,1281700,85471000000,475100237
323410,2021-09-24,67100,69500,67000,69000,2125450,145833000000,475100237
323410,2021-09-27,69000,69700,67500,69700,1323980,91214000000,475100237
323410,2021-09-28,70100,71200,69300,70600,1906190,134232000000,475100237
323410,2021-09-29,69300,69800,68300,69300,1151274,79340000000,475100237
323410,2021-09-30,69000,69200,68000,68400,804698,55084000000,475100237
323410,2021-10-01,67800,67900,65500,65500,1363624,90242000000,475100237
323410,2021-10-05,63600,64400,59800,60000,3119650,190673000000,475100237
323410,2021-10-06,60200,60900,57100,58000,2152044,126096000000,475100237
323410,2021-10-07,58200,60400,58200,60000,1664418,99431000000,475100237
323410,2021-10-08,60100,60100,57000,57000,2221905,128168000000,475100237
323410,2021-10-12,55800,56300,54100,55300,2807832,154876000000,475100237
323410,2021-10-13,55200,56900,55200,55900,1242641,69702000000,475100237
323410,2021-10-14,56200,59000,56100,59000,1626758,93741000000,475100237
323410,2021-10-15,60300,60600,58100,60100,1870593,111592000000,475100237
323410,2021-10-18,60500,60600,58800,60000,902398,54032000000,475100237
323410,2021-10-19,60500,61800,60000,61300,1311776,80094000000,475100237
323410,2021-10-20,61300,62800,59300,59700,1812030,110718000000,475100237
323410,2021-10-21,60100,60800,59900,60200,690989,41687000000,475100237
323410,2021-10-22,60300,60800,59900,60100,653922,39425000000,475100237
323410,2021-10-25,60300,60400,58900,59900,677825,40397000000,475100237
323410,2021-10-26,60300,61900,59900,61900,1088174,66691000000,475100237
323410,2021-10-27,61900,62800,61100,62000,971439,60177000000,475100237
323410,2021-10-28,62300,65600,62100,64600,2673129,172247000000,475100237
323410,2021-10-29,64800,65200,62600,63100,1503557,95439000000,475100237
323410,2021-11-01,63300,64400,63000,63900,958229,61122000000,475100237
323410,2021-11-02,64200,64500,64000,64100,902143,57916000000,475100237
323410,2021-11-03,64100,64100,59100,59400,4131208,249783000000,475100237
323410,2021-11-04,59800,60700,59400,60000,1558376,93148000000,475100237
323410,2021-11-05,58900,59000,57100,57200,2124636,122603000000,475100237
323410,2021-11-08,52600,55900,52600,55600,4020446,219323000000,475100237
323410,2021-11-09,55700,58200,55700,57000,1989453,113533000000,475100237
323410,2021-11-10,56100,58700,56100,58600,1772959,102763000000,475100237
323410,2021-11-11,58400,59300,58000,59100,1131245,66500000000,475100237
323410,2021-11-12,59100,62200,58700,62100,2896578,177267000000,475100237
323410,2021-11-15,62300,63000,61000,62400,1337149,83155000000,475100237
323410,2021-11-16,62400,62500,61100,62500,1108396,68826000000,475100237
323410,2021-11-17,62600,63400,62000,63100,1335673,84086000000,475100237
323410,2021-11-18,63200,64600,63000,64500,1545025,99068000000,475100237
323410,2021-11-19,64600,65000,63400,65000,1301470,83889000000,475100237
323410,2021-11-22,65000,65000,62500,64000,1244778,79532000000,475100237
323410,2021-11-23,63600,65300,63400,64900,1235612,80037000000,475100237
323410,2021-11-24,65100,65600,64000,64700,1082435,70282000000,475100237
323410,2021-11-25,65000,68000,64500,67900,2780797,185645000000,475100237
323410,2021-11-26,68500,69300,66400,68200,2895073,197390000000,475159237
323410,2021-11-29,66100,71000,65500,70300,3029305,209836000000,475159237
323410,2021-11-30,70700,72300,63700,65600,7305640,487175000000,475159237
323410,2021-12-01,65600,67200,64500,65200,1920674,125857000000,475159237
323410,2021-12-02,64800,65600,63800,65000,1049808,67703000000,475159237
323410,2021-12-03,65200,68100,64700,67500,1634554,109828000000,475159237
323410,2021-12-06,67200,67900,65200,65700,1250833,82402000000,475159237
323410,2021-12-07,65900,67900,65800,67500,1111423,74473000000,475159237
323410,2021-12-08,68100,68700,66900,67500,918679,61896000000,475159237
323410,2021-12-09,64400,65000,63600,64200,12816162,814769000000,475159237
323410,2021-12-10,64500,65000,63100,63400,2403988,152915000000,475159237
323410,2021-12-13,63800,64500,63300,63400,1599879,102296000000,475159237
323410,2021-12-14,62700,63900,62700,63000,863297,54587000000,475159237
323410,2021-12-15,62800,63400,62400,62600,1286504,80695000000,475159237
323410,2021-12-16,63000,63200,62300,63100,951069,59739000000,475159237
323410,2021-12-17,63000,64000,62400,63900,7191381,458442000000,475159237
323410,2021-12-20,63200,63300,62000,62300,785490,49098000000,475159237
323410,2021-12-21,62300,62700,60700,61400,918368,56453000000,475159237
323410,2021-12-22,61600,61800,60800,60900,627279,38297000000,475159237
323410,2021-12-23,61000,61100,59700,60500,1010606,60834000000,475159237
323410,2021-12-24,60000,60800,60000,60200,570849,34427000000,475159237
323410,2021-12-27,60200,60200,59200,59300,692148,41212000000,475159237
323410,2021-12-28,59000,60300,58800,60300,859558,51152000000,475159237
323410,2021-12-29,60300,60400,59500,59800,506443,30337000000,475159237
323410,2021-12-30,59900,59900,59000,59000,565051,33457000000,475159237
323410,2022-01-03,59000,59800,58900,59100,716944,42419000000,475159237
323410,2022-01-04,59100,59200,57200,57300,1221416,70503000000,475159237
323410,2022-01-05,57400,57400,55000,55600,2068038,115071000000,475159237
323410,2022-01-06,55200,56700,54600,56000,2263007,126174000000,475159237
323410,2022-01-07,55600,56200,55000,55000,1180315,65255000000,475159237
323410,2022-01-10,54200,54400,50600,51100,4158580,214630000000,475159237
323410,2022-01-11,50900,51200,49200,49350,3785349,188288000000,475159237
323410,2022-01-12,49500,50400,49200,49300,3316544,164936000000,475159237
323410,2022-01-13,49450,50200,48800,48850,1860929,91496000000,475159237
323410,2022-01-14,48300,48350,46150,46300,3731973,174778000000,475159237
323410,2022-01-17,45800,46350,44750,45100,3038409,137878000000,475159237
323410,2022-01-18,45150,45350,43200,43300,3559369,156925000000,475159237
323410,2022-01-19,42100,43250,41150,41800,3714279,155829000000,475159237
323410,2022-01-20,42150,43200,40350,42750,4998251,209635000000,475159237
323410,2022-01-21,42050,44900,42000,43800,5118066,224624000000,475159237
323410,2022-01-24,43550,43700,41850,42000,1947137,82351000000,475159237
323410,2022-01-25,42050,42400,40200,40250,2238405,91591000000,475159237
323410,2022-01-26,40300,42500,40300,40550,3305595,136137000000,475159237
323410,2022-01-27,40850,41100,39550,39650,2378780,94892000000,475159237
323410,2022-01-28,40000,41200,39550,41000,2106118,85151000000,475159237
323410,2022-02-03,41850,42150,41050,41350,2175768,90516000000,475159237
323410,2022-02-04,41350,42350,41150,42100,1646053,68987000000,475159237
323410,2022-02-07,41650,44400,41600,42350,6206268,265438000000,475159237
323410,2022-02-08,42500,44700,42500,44650,4619733,203101000000,475159237
323410,2022-02-09,45250,45300,43800,44200,1795917,79313000000,475159237
323410,2022-02-10,44900,44950,42550,42800,4415967,191056000000,475159237
323410,2022-02-11,42200,43200,41550,42150,2236543,94331000000,475159237
323410,2022-02-14,41500,43950,41000,43950,2375865,101733000000,475159237
323410,2022-02-15,43800,44800,43400,44200,2176377,96131000000,475159237
323410,2022-02-16,45250,46500,45050,46450,2671604,122449000000,475159237
323410,2022-02-17,46650,49900,46300,49400,6275312,306480000000,475159237
323410,2022-02-18,48550,50300,47800,49350,2429903,119484000000,475159237
323410,2022-02-21,48350,49500,48100,48900,1327359,64860000000,475159237
323410,2022-02-22,48100,48700,47000,47250,1860053,88564000000,475159237
323410,2022-02-23,47600,48000,47050,47100,987573,46756000000,475159237
323410,2022-02-24,46550,48250,46300,46900,1672140,78905000000,475159237
323410,2022-02-25,47750,48950,47450,47750,1879588,90240000000,475159237
323410,2022-02-28,47850,48650,47600,48000,1108458,53170000000,475159237
323410,2022-03-02,47600,48150,47500,47900,813429,38926000000,475159237
323410,2022-03-03,48300,48800,48200,48600,1014446,49232000000,475159237
323410,2022-03-04,48350,50300,48350,48700,1928618,94688000000,475159237
323410,2022-03-07,48200,48200,47300,47350,1175263,55996000000,475159237
323410,2022-03-08,46650,48500,46100,48000,1817425,86300000000,475159237
323410,2022-03-10,48500,49950,48100,48150,1492601,72450000000,475159237
323410,2022-03-11,48750,49150,48200,48900,935328,45526000000,475159237
323410,2022-03-14,48950,50000,48900,49800,1481934,73530000000,475159237
323410,2022-03-15,50200,52600,49850,52500,2845488,146217000000,475159237
323410,2022-03-16,53100,53500,51400,52600,1531086,80227000000,475159237
323410,2022-03-17,53300,53600,52000,52100,1248069,65591000000,475159237
323410,2022-03-18,52300,52800,51800,52800,834273,43709000000,475159237
323410,2022-03-21,52800,53000,50200,50500,1389894,71225000000,475159237
323410,2022-03-22,50300,51200,49900,50900,764010,38755000000,475159237
323410,2022-03-23,51200,52300,51100,52300,1190716,61817000000,475159237
323410,2022-03-24,51600,52100,50700,51400,728320,37329000000,475159237
323410,2022-03-25,51500,51800,51000,51000,510880,26178000000,475159237
323410,2022-03-28,51000,51000,49800,50000,795384,39797000000,475159237
323410,2022-03-29,50100,50300,48800,49750,854459,42345000000,475159237
323410,2022-03-30,50100,50300,49800,50300,630088,31523000000,475159237
323410,2022-03-31,50300,52000,50000,51600,1458343,75111000000,475159237
323410,2022-04-01,51600,51700,50200,50900,909935,46136000000,475159237
323410,2022-04-04,51000,51100,50300,50800,506591,25675000000,475159237
323410,2022-04-05,51000,51100,49800,49800,1143188,57252000000,475159237
323410,2022-04-06,49500,49550,48300,48350,1560643,76025000000,475159237
323410,2022-04-07,47900,47900,46200,46200,1427208,66748000000,475159237
323410,2022-04-08,46500,47100,45350,46100,1061127,48817000000,475159237
323410,2022-04-11,45850,47100,45350,45350,1053938,48480000000,475159237
323410,2022-04-12,45050,46000,44900,45300,893701,40597000000,475159237
323410,2022-04-13,45400,46900,45150,46850,796378,36771000000,475159237
323410,2022-04-14,46850,46900,46050,46700,762627,35429000000,475159237
323410,2022-04-15,46150,46800,45600,46200,566334,26156000000,475159237
323410,2022-04-18,45800,45800,45350,45400,606716,27595000000,476196437
323410,2022-04-19,45600,46200,45550,45600,481474,22042000000,476196437
323410,2022-04-20,45700,45700,45050,45150,869238,39312000000,476196437
323410,2022-04-21,45550,45600,45000,45050,618728,27901000000,476196437
323410,2022-04-22,45000,45050,43500,43600,1718671,75416000000,476196437
323410,2022-04-25,42600,42900,42200,42450,1198617,50800000000,476196437
323410,2022-04-26,42800,43800,42700,43250,1091442,47356000000,476196437
323410,2022-04-27,41750,42650,41700,42250,864720,36527000000,476196437
323410,2022-04-28,42450,42950,41900,42950,702336,29763000000,476196437
323410,2022-04-29,42900,42950,42200,42350,1111677,47092000000,476196437
323410,2022-05-02,42200,42250,41000,41100,1273319,52570000000,476196437
323410,2022-05-03,41400,41750,41100,41250,1368156,56665000000,476196437
323410,2022-05-04,41300,41800,41050,41450,1283809,53190000000,476196437
323410,2022-05-06,41100,41100,39950,40100,2241683,90301000000,476196437
323410,2022-05-09,39850,41150,39850,40900,1182506,47946000000,476196437
323410,2022-05-10,40100,40200,39400,40050,1267511,50537000000,476196437
323410,2022-05-11,39900,40300,39600,40100,957524,38316000000,476196437
323410,2022-05-12,39500,39600,37550,37950,2795518,108003000000,476196437
323410,2022-05-13,37850,38550,37100,38450,1708351,64976000000,476196437
323410,2022-05-16,38500,39750,38450,38850,1189121,46439000000,476196437
323410,2022-05-17,38450,40250,38450,40000,1152307,45842000000,476196437
323410,2022-05-18,40150,40300,39300,39400,726873,28882000000,476196437
323410,2022-05-19,38400,38750,38000,38650,1023492,39178000000,476196437
323410,2022-05-20,38650,40100,38650,39950,851181,33753000000,476256437
323410,2022-05-23,40200,40500,39850,40000,647955,26019000000,476256437
323410,2022-05-24,40050,40200,39400,39400,661541,26414000000,476256437
323410,2022-05-25,39950,41150,39750,40150,1736547,70346000000,476256437
323410,2022-05-26,40150,41400,40050,40650,1303023,53271000000,476256437
323410,2022-05-27,41100,41400,40450,41250,1016331,41748000000,476256437
323410,2022-05-30,41500,41750,40800,41300,914296,37786000000,476256437
323410,2022-05-31,41500,41500,40000,40650,3768851,153327000000,476256437
323410,2022-06-02,40300,40500,39800,39850,1117195,44683000000,476256437
323410,2022-06-03,40300,41300,40150,41150,1406396,57323000000,476256437
323410,2022-06-07,41100,41900,40700,41500,1678530,69516000000,476261437
323410,2022-06-08,41500,41500,39600,40400,2070212,83246000000,476261437
323410,2022-06-09,40200,42300,39950,41050,6994591,288406000000,476261437
323410,2022-06-10,40700,40750,39100,39150,3297078,130666000000,476261437
323410,2022-06-13,38300,38350,36000,36000,3679924,134562000000,476261437
323410,2022-06-14,35050,35750,34600,35350,2443473,85999000000,476261437
323410,2022-06-15,35150,36050,35000,35800,1589703,56583000000,476261437
323410,2022-06-16,36450,37700,36200,36450,1921845,71094000000,476261437
323410,2022-06-17,35700,36150,35400,36150,2210132,79295000000,476261437
323410,2022-06-20,36300,36350,35050,35600,1304530,46227000000,476261437
323410,2022-06-21,36400,36400,35650,36100,1054363,38103000000,476261437
323410,2022-06-22,36200,36450,34000,34000,1864627,64341000000,476282437
323410,2022-06-23,34050,34600,32950,33750,1841487,62456000000,476282437
323410,2022-06-24,33750,35100,33700,34800,1340546,46323000000,476282437
323410,2022-06-27,35000,35150,34000,34550,1250644,43334000000,476282437
323410,2022-06-28,34700,34850,33600,33750,1395917,47413000000,476282437
323410,2022-06-29,32550,32800,30650,31100,4292024,134011000000,476282437
323410,2022-06-30,31000,31200,30100,30250,2230180,68168000000,476282437
323410,2022-07-01,30400,30500,28600,28950,2655063,77975000000,476282437
323410,2022-07-04,29050,29800,28750,29450,1640600,48002000000,476282437
323410,2022-07-05,29550,30750,29500,30600,1600485,48467000000,476282437
323410,2022-07-06,30250,31800,29850,31300,2551934,79574000000,476282437
323410,2022-07-07,31750,31950,31300,31750,780061,24691000000,476282437
323410,2022-07-08,31950,32000,31200,31300,845872,26661000000,476282437
323410,2022-07-11,31350,31650,31100,31200,537764,16844000000,476282437
323410,2022-07-12,31000,31000,29750,30000,1307531,39343000000,476282437
323410,2022-07-13,30350,31600,30150,31600,1340853,41606000000,476282437
323410,2022-07-14,31000,31650,30300,30900,1255512,38816000000,476282437
323410,2022-07-15,30950,31000,29750,29900,1227196,36897000000,476282437
323410,2022-07-18,30350,30900,30100,30600,959544,29329000000,476282437
323410,2022-07-19,30550,30600,30300,30600,530432,16153000000,476282437
323410,2022-07-20,31200,31450,30750,30850,830978,25853000000,476317437
323410,2022-07-21,30850,31550,30650,31300,843077,26251000000,476317437
323410,2022-07-22,31300,31450,30600,30900,905350,28012000000,476317437
323410,2022-07-25,30700,30750,30100,30450,1024850,31088000000,476317437
323410,2022-07-26,30400,30500,30000,30050,775675,23379000000,476317437
323410,2022-07-27,30000,30050,29800,29900,2156271,63981000000,476317437
323410,2022-07-28,30300,30800,29900,30050,1236983,37492000000,476317437
323410,2022-07-29,30100,31650,30100,30900,2320623,71956000000,476317437
323410,2022-08-01,31000,31350,30800,30800,710808,21999000000,476317437
323410,2022-08-02,30750,30850,30300,30350,703411,21448000000,476317437
323410,2022-08-03,30650,31400,30500,31400,1910282,59323000000,476317437
323410,2022-08-04,31650,33400,31150,32900,4508880,146853000000,476317437
323410,2022-08-05,33000,33000,31950,32300,1537284,49862000000,476341437
323410,2022-08-08,32200,32500,31500,32000,1008583,32306000000,476341437
323410,2022-08-09,31750,33350,31750,33200,1703261,56099000000,476341437
323410,2022-08-10,32950,33000,31500,31550,1726192,55160000000,476341437
323410,2022-08-11,32150,33200,32050,33150,2097603,68430000000,476341437
323410,2022-08-12,32800,33500,32750,32950,965590,31884000000,476341437
323410,2022-08-16,33300,33300,32300,32400,1088816,35608000000,476341437
