ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
138930,2021-02-15,5960,5960,5810,5820,1805111,10599000000,325935246
138930,2021-02-16,5810,5860,5750,5860,1082309,6304000000,325935246
138930,2021-02-17,5860,5930,5840,5900,2426496,14306000000,325935246
138930,2021-02-18,5930,5960,5840,5840,1707717,10069000000,325935246
138930,2021-02-19,5830,5920,5770,5880,1890783,11056000000,325935246
138930,2021-02-22,5910,5920,5850,5860,1721117,10136000000,325935246
138930,2021-02-23,5900,5920,5860,5870,1934872,11389000000,325935246
138930,2021-02-24,5890,6020,5870,5970,4183855,25012000000,325935246
138930,2021-02-25,6030,6030,5930,5980,2223255,13264000000,325935246
138930,2021-02-26,5950,5960,5840,5900,2135501,12551000000,325935246
138930,2021-03-02,5940,5990,5900,5940,1485084,8838000000,325935246
138930,2021-03-03,5950,6340,5920,6320,5323786,32733000000,325935246
138930,2021-03-04,6260,6420,6190,6390,3552864,22485000000,325935246
138930,2021-03-05,6390,6490,6190,6260,2501543,15841000000,325935246
138930,2021-03-08,6270,6630,6270,6590,4057949,26439000000,325935246
138930,2021-03-09,6780,6940,6580,6590,5030807,33929000000,325935246
138930,2021-03-10,6520,6640,6360,6450,2472246,16005000000,325935246
138930,2021-03-11,6520,6690,6430,6430,3287696,21469000000,325935246
138930,2021-03-12,6420,6530,6370,6420,1868726,12035000000,325935246
138930,2021-03-15,6510,6680,6500,6630,2047437,13529000000,325935246
138930,2021-03-16,6640,6670,6550,6590,1440745,9511000000,325935246
138930,2021-03-17,6610,6680,6570,6630,1116835,7388000000,325935246
138930,2021-03-18,6630,6810,6520,6740,2777458,18495000000,325935246
138930,2021-03-19,6850,6970,6750,6880,4696690,32276000000,325935246
138930,2021-03-22,6850,6880,6730,6820,1941444,13220000000,325935246
138930,2021-03-23,6770,6820,6610,6670,2164068,14468000000,325935246
138930,2021-03-24,6570,6650,6520,6550,1628789,10707000000,325935246
138930,2021-03-25,6530,6710,6490,6590,1431588,9485000000,325935246
138930,2021-03-26,6620,6760,6610,6740,1583802,10646000000,325935246
138930,2021-03-29,6790,6840,6670,6780,1354846,9167000000,325935246
138930,2021-03-30,6820,6850,6730,6750,1404374,9529000000,325935246
138930,2021-03-31,6800,6840,6730,6790,1588525,10790000000,325935246
138930,2021-04-01,6810,6820,6670,6690,1346763,9041000000,325935246
138930,2021-04-02,6700,6710,6520,6570,1576590,10425000000,325935246
138930,2021-04-05,6570,6660,6510,6630,928017,6108000000,325935246
138930,2021-04-06,6610,6670,6570,6630,646527,4274000000,325935246
138930,2021-04-07,6600,6840,6600,6800,2059373,13928000000,325935246
138930,2021-04-08,6830,6830,6720,6760,1264591,8550000000,325935246
138930,2021-04-09,6760,6800,6720,6750,733034,4951000000,325935246
138930,2021-04-12,6760,6810,6730,6800,743777,5043000000,325935246
138930,2021-04-13,6780,6800,6680,6750,1453521,9781000000,325935246
138930,2021-04-14,6700,6730,6650,6720,1112385,7435000000,325935246
138930,2021-04-15,6680,6800,6680,6750,1078196,7283000000,325935246
138930,2021-04-16,6700,6740,6620,6620,1585622,10537000000,325935246
138930,2021-04-19,6630,6710,6620,6680,1271107,8451000000,325935246
138930,2021-04-20,6650,6770,6650,6750,962054,6462000000,325935246
138930,2021-04-21,6730,6810,6660,6810,1757178,11832000000,325935246
138930,2021-04-22,6840,6980,6810,6850,2011589,13857000000,325935246
138930,2021-04-23,6840,6950,6800,6930,1735548,11990000000,325935246
138930,2021-04-26,6970,7060,6930,6960,1990472,13921000000,325935246
138930,2021-04-27,7000,7200,6920,7170,2157970,15276000000,325935246
138930,2021-04-28,7220,7380,7170,7330,3272117,23884000000,325935246
138930,2021-04-29,7400,7400,7240,7320,1600780,11710000000,325935246
138930,2021-04-30,7330,7790,7290,7670,5125163,39079000000,325935246
138930,2021-05-03,7610,7770,7560,7570,2986007,22883000000,325935246
138930,2021-05-04,7570,7640,7380,7470,1967465,14723000000,325935246
138930,2021-05-06,7600,7930,7600,7900,4275860,33577000000,325935246
138930,2021-05-07,8020,8200,7840,7880,2371497,18783000000,325935246
138930,2021-05-10,7910,8070,7800,8020,2289780,18224000000,325935246
138930,2021-05-11,8000,8350,7920,8290,3634631,29437000000,325935246
138930,2021-05-12,8260,8270,7800,8080,3063900,24656000000,325935246
138930,2021-05-13,7930,8370,7910,8160,3880585,31883000000,325935246
138930,2021-05-14,8280,8320,8040,8100,1567918,12699000000,325935246
138930,2021-05-17,8050,8130,7940,8050,1437841,11534000000,325935246
138930,2021-05-18,8070,8160,8030,8080,1390502,11264000000,325935246
138930,2021-05-20,8020,8090,7900,7960,1861401,14829000000,325935246
138930,2021-05-21,8000,8000,7660,7720,2998483,23270000000,325935246
138930,2021-05-24,7690,7930,7660,7900,1646477,12943000000,325935246
138930,2021-05-25,7900,7930,7780,7820,2089336,16411000000,325935246
138930,2021-05-26,7790,7890,7770,7880,964898,7568000000,325935246
138930,2021-05-27,7880,7910,7800,7860,1446089,11373000000,325935246
138930,2021-05-28,7930,7960,7830,7950,1422112,11228000000,325935246
138930,2021-05-31,7950,8000,7880,7950,1001745,7944000000,325935246
138930,2021-06-01,7940,8000,7890,7990,1299625,10347000000,325935246
138930,2021-06-02,8050,8050,7960,7980,1123944,8984000000,325935246
138930,2021-06-03,7960,8020,7920,7930,1268513,10099000000,325935246
138930,2021-06-04,7930,8220,7880,7990,2825190,22817000000,325935246
138930,2021-06-07,8040,8040,7940,8000,828112,6622000000,325935246
138930,2021-06-08,7990,8050,7920,7960,1307063,10407000000,325935246
138930,2021-06-09,7930,7950,7760,7770,2179241,17044000000,325935246
138930,2021-06-10,7760,7760,7630,7680,2218777,17050000000,325935246
138930,2021-06-11,7630,7690,7550,7610,2841819,21603000000,325935246
138930,2021-06-14,7650,7690,7480,7530,2435021,18328000000,325935246
138930,2021-06-15,7480,7650,7480,7580,1618310,12271000000,325935246
138930,2021-06-16,7610,7790,7600,7730,1895445,14677000000,325935246
138930,2021-06-17,7810,7870,7720,7760,1639460,12769000000,325935246
138930,2021-06-18,7690,7700,7580,7600,2362741,17980000000,325935246
138930,2021-06-21,7490,7500,7370,7410,2564743,19031000000,325935246
138930,2021-06-22,7530,7590,7460,7530,1073755,8061000000,325935246
138930,2021-06-23,7530,7540,7420,7440,950547,7089000000,325935246
138930,2021-06-24,7480,7620,7470,7560,1218176,9189000000,325935246
138930,2021-06-25,7640,7860,7590,7860,2396873,18661000000,325935246
138930,2021-06-28,7950,7950,7790,7870,1447197,11388000000,325935246
138930,2021-06-29,7800,7810,7700,7760,1296809,10036000000,325935246
138930,2021-06-30,7780,7780,7710,7730,821684,6350000000,325935246
138930,2021-07-01,7750,7750,7610,7650,1222237,9341000000,325935246
138930,2021-07-02,7660,7760,7650,7740,853413,6582000000,325935246
138930,2021-07-05,7740,7750,7660,7690,826136,6353000000,325935246
138930,2021-07-06,7690,7740,7660,7700,705359,5427000000,325935246
138930,2021-07-07,7600,7620,7500,7530,1857951,14030000000,325935246
138930,2021-07-08,7540,7580,7450,7490,1399305,10482000000,325935246
138930,2021-07-09,7410,7420,7280,7350,1833269,13447000000,325935246
138930,2021-07-12,7470,7660,7470,7520,1214897,9178000000,325935246
138930,2021-07-13,7590,7640,7560,7590,1059814,8063000000,325935246
138930,2021-07-14,7540,7570,7500,7520,727878,5481000000,325935246
138930,2021-07-15,7550,7570,7490,7560,659662,4968000000,325935246
138930,2021-07-16,7500,7620,7480,7580,596595,4507000000,325935246
138930,2021-07-19,7500,7540,7460,7500,619686,4644000000,325935246
138930,2021-07-20,7360,7470,7350,7400,1038441,7697000000,325935246
138930,2021-07-21,7460,7490,7340,7390,754108,5585000000,325935246
138930,2021-07-22,7470,7620,7450,7590,1244447,9417000000,325935246
138930,2021-07-23,7630,7650,7500,7550,1117918,8458000000,325935246
138930,2021-07-26,7530,7560,7470,7470,457463,3435000000,325935246
138930,2021-07-27,7530,7540,7480,7500,685853,5148000000,325935246
138930,2021-07-28,7500,7730,7490,7670,1865537,14272000000,325935246
138930,2021-07-29,7720,7780,7660,7700,945081,7291000000,325935246
138930,2021-07-30,7840,7840,7680,7750,1737370,13429000000,325935246
138930,2021-08-02,7760,7770,7600,7660,1218934,9339000000,325935246
138930,2021-08-03,7630,7680,7560,7640,946080,7219000000,325935246
138930,2021-08-04,7650,7810,7650,7800,1538794,11957000000,325935246
138930,2021-08-05,7760,7800,7690,7690,984672,7601000000,325935246
138930,2021-08-06,7750,7800,7690,7780,1160701,8988000000,325935246
138930,2021-08-09,7830,7870,7780,7830,1570809,12283000000,325935246
138930,2021-08-10,7850,7910,7770,7840,1398602,10949000000,325935246
