ticker,trade_date,open_price,high_price,low_price,close_price,volume,turnover,shares_outstanding
006260,2020-01-02,47800,47850,46750,46900,63152,2970000000,32200000
006260,2020-01-03,47300,47400,46500,46850,70585,3309000000,32200000
006260,2020-01-06,46350,46550,45100,45200,82214,3743000000,32200000
006260,2020-01-07,45200,45600,44900,45050,76315,3442000000,32200000
006260,2020-01-08,44850,44900,43000,43900,231085,10088000000,32200000
006260,2020-01-09,44150,44700,43050,43700,139215,6075000000,32200000
006260,2020-01-10,43550,44050,43000,43900,119825,5201000000,32200000
006260,2020-01-13,44000,44550,43700,44400,66083,2923000000,32200000
006260,2020-01-14,44750,45250,44500,44900,106744,4785000000,32200000
006260,2020-01-15,44800,45600,44600,45200,88209,3994000000,32200000
006260,2020-01-16,45250,45400,44750,44800,64063,2877000000,32200000
006260,2020-01-17,44800,45250,44250,44400,64175,2856000000,32200000
006260,2020-01-20,44350,45100,44300,44800,62266,2783000000,32200000
006260,2020-01-21,44800,44950,44100,44100,57103,2533000000,32200000
006260,2020-01-22,44300,44400,43750,44000,77894,3419000000,32200000
006260,2020-01-23,43700,43900,43400,43750,64938,2832000000,32200000
006260,2020-01-28,42550,43000,41600,41900,122097,5137000000,32200000
006260,2020-01-29,41900,42100,41250,41350,118125,4897000000,32200000
006260,2020-01-30,41350,41450,40350,40450,104137,4246000000,32200000
006260,2020-01-31,40100,40900,39850,39850,92962,3725000000,32200000
006260,2020-02-03,39400,39450,38000,38900,136461,5280000000,32200000
006260,2020-02-04,38750,39700,38700,39350,99142,3891000000,32200000
006260,2020-02-05,39600,39800,39300,39450,69264,2735000000,32200000
006260,2020-02-06,39850,41600,39850,41300,103940,4257000000,32200000
006260,2020-02-07,41250,41650,40700,41300,70635,2907000000,32200000
006260,2020-02-10,40800,41350,40200,41250,66809,2721000000,32200000
006260,2020-02-11,41450,41950,41000,41300,119412,4939000000,32200000
006260,2020-02-12,41300,42200,41200,42150,102486,4279000000,32200000
006260,2020-02-13,42200,42350,41650,41800,112828,4738000000,32200000
006260,2020-02-14,41800,42200,41650,41950,75264,3150000000,32200000
006260,2020-02-17,41950,42050,41600,41900,88589,3707000000,32200000
006260,2020-02-18,41600,42000,41150,41500,65216,2702000000,32200000
006260,2020-02-19,41800,42050,40900,41250,71161,2944000000,32200000
006260,2020-02-20,41300,41800,40650,40800,67834,2780000000,32200000
006260,2020-02-21,40350,40450,39400,39450,117607,4678000000,32200000
006260,2020-02-24,39000,39200,38150,38250,98458,3780000000,32200000
006260,2020-02-25,37900,38400,37500,38100,130745,4978000000,32200000
006260,2020-02-26,37500,37600,37000,37150,157296,5858000000,32200000
006260,2020-02-27,37200,37650,37000,37600,98630,3680000000,32200000
006260,2020-02-28,37000,37250,36000,36050,138678,5029000000,32200000
006260,2020-03-02,35800,36350,35400,36200,91849,3300000000,32200000
006260,2020-03-03,36700,37300,36100,36300,114801,4186000000,32200000
006260,2020-03-04,35800,36550,35750,36200,138025,5001000000,32200000
006260,2020-03-05,36550,38150,36200,38100,145326,5409000000,32200000
006260,2020-03-06,37500,37700,36550,36850,119959,4416000000,32200000
006260,2020-03-09,36000,36550,35600,36050,169277,6087000000,32200000
006260,2020-03-10,36150,36200,35250,35300,204571,7274000000,32200000
006260,2020-03-11,35350,35650,33950,34150,149653,5195000000,32200000
006260,2020-03-12,34000,34000,31900,32150,219119,7140000000,32200000
006260,2020-03-13,29650,30400,28650,30400,272805,8085000000,32200000
006260,2020-03-16,30800,31650,30000,30250,149238,4554000000,32200000
006260,2020-03-17,28050,30100,28000,29900,124619,3649000000,32200000
006260,2020-03-18,29900,30050,28900,29400,113455,3348000000,32200000
006260,2020-03-19,29650,30800,26350,26800,233144,6511000000,32200000
006260,2020-03-20,26300,27800,26100,26800,278984,7461000000,32200000
006260,2020-03-23,25500,25950,24050,24100,264233,6465000000,32200000
006260,2020-03-24,24400,25250,24150,25250,291793,7182000000,32200000
006260,2020-03-25,26000,27400,25550,27200,344906,9085000000,32200000
006260,2020-03-26,27100,29300,26300,27550,267005,7489000000,32200000
006260,2020-03-27,29000,29300,27650,28650,238190,6734000000,32200000
006260,2020-03-30,27950,28600,27100,28600,146255,4062000000,32200000
006260,2020-03-31,28900,29550,28550,28900,179703,5219000000,32200000
006260,2020-04-01,28850,31550,28700,29950,229897,6992000000,32200000
006260,2020-04-02,30700,31500,29550,31200,184046,5631000000,32200000
006260,2020-04-03,31050,31500,30100,30950,124357,3836000000,32200000
006260,2020-04-06,31000,32250,30950,32100,120632,3823000000,32200000
006260,2020-04-07,32600,33450,32250,33200,191158,6281000000,32200000
006260,2020-04-08,32600,34600,32400,33200,131355,4404000000,32200000
006260,2020-04-09,33800,34350,33600,34200,127639,4347000000,32200000
006260,2020-04-10,33900,35350,33650,35100,132062,4564000000,32200000
006260,2020-04-13,34450,35100,33200,33300,141732,4855000000,32200000
006260,2020-04-14,33500,34450,33450,34250,145325,4917000000,32200000
006260,2020-04-16,33550,33800,32750,33650,112852,3770000000,32200000
