ticker,trade_date,short_vol,short_amt,lending_balance_amt
180640,2020-01-02,91524,3665780000,200350000000
180640,2020-01-03,89880,3561940000,192104000000
180640,2020-01-06,138266,5319940000,196427000000
180640,2020-01-07,119815,4781540000,219615000000
180640,2020-01-08,246685,9868900000,221404000000
180640,2020-01-09,42031,1712940000,238569000000
180640,2020-01-10,93520,3888100000,236977000000
180640,2020-01-13,292485,12755880000,240933000000
180640,2020-01-14,64092,2647340000,253551000000
180640,2020-01-15,48560,2034650000,273006000000
180640,2020-01-16,66012,2753680000,277234000000
180640,2020-01-17,30464,1290270000,279549000000
180640,2020-01-20,75833,3214610000,274463000000
180640,2020-01-21,62930,2560510000,265510000000
180640,2020-01-22,10708,435200000,258730000000
180640,2020-01-23,6918,279500000,248582000000
180640,2020-01-28,28613,1124770000,247461000000
180640,2020-01-29,15482,622080000,248328000000
180640,2020-01-30,15008,594670000,246917000000
180640,2020-01-31,41988,1730480000,252882000000
180640,2020-02-03,206559,8476930000,245190000000
180640,2020-02-04,79371,3253250000,255882000000
180640,2020-02-05,51264,2129660000,266759000000
180640,2020-02-06,63654,2663090000,270072000000
180640,2020-02-07,38510,1593660000,267917000000
180640,2020-02-10,53015,2144490000,258121000000
180640,2020-02-11,41858,1661580000,252416000000
180640,2020-02-12,35000,1469570000,269995000000
180640,2020-02-13,206183,9573040000,293378000000
180640,2020-02-14,79649,3868590000,289084000000
180640,2020-02-17,47489,2305010000,290185000000
180640,2020-02-18,152910,7202870000,295631000000
180640,2020-02-19,221590,10890370000,283310000000
180640,2020-02-20,96934,4978090000,275946000000
180640,2020-02-21,79629,4047650000,290049000000
180640,2020-02-24,99970,5126300000,296234000000
180640,2020-02-25,28578,1474100000,295224000000
180640,2020-02-26,204070,11746760000,346592000000
180640,2020-02-27,360269,23300140000,386360000000
180640,2020-02-28,292572,19857910000,407051000000
180640,2020-03-02,150358,10014970000,415137000000
180640,2020-03-03,227854,17410070000,498362000000
180640,2020-03-04,221239,19577340000,510082000000
180640,2020-03-05,82979,7155220000,501265000000
180640,2020-03-06,160350,11973760000,425371000000
180640,2020-03-09,101648,7014950000,367591000000
180640,2020-03-10,42840,2742400000,367371000000
180640,2020-03-11,15323,952280000,337134000000
180640,2020-03-12,91841,5496870000,343165000000
180640,2020-03-13,36308,1964700000,315985000000
180640,2020-03-16,102,6080000,265368000000
180640,2020-03-17,313,18290000,213429000000
180640,2020-03-18,0,0,165135000000
180640,2020-03-19,12,520000,147787000000
180640,2020-03-20,338,17490000,188707000000
180640,2020-03-23,136,8480000,200444000000
180640,2020-03-24,0,0,139210000000
180640,2020-03-25,4,190000,141685000000
180640,2020-03-26,0,0,137741000000
180640,2020-03-27,24,1190000,169113000000
180640,2020-03-30,0,0,210693000000
180640,2020-03-31,363,30730000,210514000000
180640,2020-04-01,793,62370000,226812000000
180640,2020-04-02,459,33580000,199562000000
180640,2020-04-03,401,27430000,184564000000
180640,2020-04-06,83,5900000,187540000000
180640,2020-04-07,107,9200000,196836000000
180640,2020-04-08,0,0,166168000000
180640,2020-04-09,0,0,139485000000
180640,2020-04-10,0,0,151782000000
180640,2020-04-13,0,0,133990000000
180640,2020-04-14,0,0,145065000000
180640,2020-04-16,25,2140000,117161000000
180640,2020-04-17,269,29460000,144683000000
180640,2020-04-20,0,0,105381000000
180640,2020-04-21,45,3670000,104528000000
180640,2020-04-22,153,12680000,123612000000
180640,2020-04-23,4,340000,137990000000
180640,2020-04-24,204,18800000,150363000000
180640,2020-04-27,0,0,149359000000
180640,2020-04-28,41,3610000,145044000000
180640,2020-04-29,246,21400000,143503000000
180640,2020-05-04,0,0,137079000000
180640,2020-05-06,0,0,137184000000
180640,2020-05-07,0,0,142335000000
180640,2020-05-08,279,24190000,142546000000
180640,2020-05-11,258,22900000,157401000000
180640,2020-05-12,39,3700000,155240000000
180640,2020-05-13,6,490000,135157000000
180640,2020-05-14,9,730000,138614000000
180640,2020-05-15,171,13060000,126719000000
180640,2020-05-18,95,7140000,123675000000
180640,2020-05-19,1,80000,128090000000
180640,2020-05-20,0,0,132715000000
180640,2020-05-21,0,0,132947000000
180640,2020-05-22,167,13430000,135212000000
180640,2020-05-25,647,51050000,131243000000
180640,2020-05-26,106,9520000,149285000000
180640,2020-05-27,1,100000,143516000000
180640,2020-05-28,489,45810000,174493000000
180640,2020-05-29,0,0,160106000000
180640,2020-06-01,39,3530000,165808000000
180640,2020-06-02,136,12120000,182699000000
180640,2020-06-03,754,67650000,184038000000
180640,2020-06-04,265,24020000,247317000000
180640,2020-06-05,140,12700000,239440000000
180640,2020-06-08,125,11780000,244190000000
180640,2020-06-09,339,31560000,248277000000
180640,2020-06-10,412,38660000,249664000000
180640,2020-06-11,42182,4178630000,286847000000
180640,2020-06-12,13451,1254110000,265271000000
180640,2020-06-15,2369,212340000,253462000000
180640,2020-06-16,21971,1934800000,258766000000
180640,2020-06-17,3147,271890000,240899000000
180640,2020-06-18,427,36840000,238582000000
180640,2020-06-19,1080,92630000,235799000000
180640,2020-06-22,0,0,228722000000
180640,2020-06-23,1148,99530000,233901000000
180640,2020-06-24,63,5340000,223777000000
180640,2020-06-25,401,33310000,224984000000
180640,2020-06-26,700,58280000,225921000000
180640,2020-06-29,432,35230000,219812000000
180640,2020-06-30,0,0,244227000000
180640,2020-07-01,1,80000,228579000000
180640,2020-07-02,464,40570000,228580000000
180640,2020-07-03,26,2220000,225770000000
180640,2020-07-06,92,7980000,230812000000
180640,2020-07-07,310,26580000,223607000000
180640,2020-07-08,5,450000,234965000000
180640,2020-07-09,0,0,237043000000
180640,2020-07-10,84,7620000,236140000000
180640,2020-07-13,30,2850000,246011000000
180640,2020-07-14,97,9410000,251818000000
180640,2020-07-15,70,6860000,266108000000
180640,2020-07-16,30,2930000,267092000000
180640,2020-07-17,719,69880000,260971000000
180640,2020-07-20,8,750000,258415000000
180640,2020-07-21,311,30810000,271297000000
180640,2020-07-22,313,29270000,255545000000
180640,2020-07-23,226,20180000,238988000000
180640,2020-07-24,59,5200000,234865000000
180640,2020-07-27,2,170000,231026000000
180640,2020-07-28,0,0,232038000000
180640,2020-07-29,114,9790000,184260000000
180640,2020-07-30,477,40610000,177520000000
180640,2020-07-31,0,0,179226000000
180640,2020-08-03,0,0,163756000000
180640,2020-08-04,487,40150000,165438000000
180640,2020-08-05,77,6300000,163309000000
180640,2020-08-06,304,25370000,168642000000
180640,2020-08-07,20,1680000,169911000000
180640,2020-08-10,137,11280000,170874000000
