ticker,trade_date,short_vol,short_amt,lending_balance_amt
088350,2020-01-02,173621,398530000,43864000000
088350,2020-01-03,107306,245660000,44270000000
088350,2020-01-06,231540,519650000,43388000000
088350,2020-01-07,269905,601340000,43002000000
088350,2020-01-08,166700,359310000,41527000000
088350,2020-01-09,434133,935040000,43353000000
088350,2020-01-10,522124,1135070000,45734000000
088350,2020-01-13,415699,904560000,42114000000
088350,2020-01-14,403418,899550000,43785000000
088350,2020-01-15,338882,760340000,44336000000
088350,2020-01-16,319460,703890000,45162000000
088350,2020-01-17,102165,227160000,45255000000
088350,2020-01-20,106930,237100000,45009000000
088350,2020-01-21,302825,669590000,45371000000
088350,2020-01-22,127468,281400000,45171000000
088350,2020-01-23,220494,485460000,44231000000
088350,2020-01-28,277415,591460000,42890000000
088350,2020-01-29,284166,608250000,46126000000
088350,2020-01-30,296037,623930000,42810000000
088350,2020-01-31,115957,240620000,41645000000
088350,2020-02-03,225618,457510000,42943000000
088350,2020-02-04,510635,1047710000,47821000000
088350,2020-02-05,302759,631110000,49443000000
088350,2020-02-06,130729,279710000,50863000000
088350,2020-02-07,161796,341960000,47912000000
088350,2020-02-10,227888,478240000,47258000000
088350,2020-02-11,380320,806570000,47218000000
088350,2020-02-12,382911,814150000,42680000000
088350,2020-02-13,579149,1233560000,45682000000
088350,2020-02-14,183398,389370000,46541000000
088350,2020-02-17,139928,294000000,46076000000
088350,2020-02-18,168226,349330000,41786000000
088350,2020-02-19,545987,1111130000,41297000000
088350,2020-02-20,376149,748460000,39454000000
088350,2020-02-21,812981,1533530000,36527000000
088350,2020-02-24,495225,885850000,34751000000
088350,2020-02-25,298514,527890000,34790000000
088350,2020-02-26,295588,512680000,33682000000
088350,2020-02-27,326593,560170000,33588000000
088350,2020-02-28,870477,1430430000,32345000000
088350,2020-03-02,642994,1044240000,31594000000
088350,2020-03-03,673686,1102230000,32931000000
088350,2020-03-04,1347913,2162020000,33290000000
088350,2020-03-05,1664163,2673000000,35791000000
088350,2020-03-06,1113043,1731750000,35605000000
088350,2020-03-09,2473738,3528910000,37119000000
088350,2020-03-10,3170561,4349630000,40047000000
088350,2020-03-11,2835173,3775590000,43743000000
088350,2020-03-12,263331,331250000,44082000000
088350,2020-03-13,155907,179840000,42957000000
088350,2020-03-16,181789,214540000,40246000000
088350,2020-03-17,16219,16920000,36840000000
088350,2020-03-18,15875,16310000,34019000000
088350,2020-03-19,493,460000,35719000000
088350,2020-03-20,1931,1850000,42465000000
088350,2020-03-23,5500,4920000,38760000000
088350,2020-03-24,4131,4060000,42176000000
088350,2020-03-25,1834,2340000,52470000000
088350,2020-03-26,148318,224250000,61553000000
088350,2020-03-27,44630,65460000,49920000000
088350,2020-03-30,5687,8090000,43743000000
088350,2020-03-31,250,350000,41215000000
088350,2020-04-01,0,0,38636000000
088350,2020-04-02,0,0,39587000000
088350,2020-04-03,0,0,36687000000
088350,2020-04-06,40,50000,38183000000
088350,2020-04-07,20,30000,35481000000
088350,2020-04-08,20,30000,34355000000
088350,2020-04-09,231,320000,35478000000
088350,2020-04-10,347247,604170000,42684000000
088350,2020-04-13,215946,395500000,43898000000
088350,2020-04-14,4882,8780000,47267000000
088350,2020-04-16,46774,77560000,45515000000
088350,2020-04-17,324982,598850000,49860000000
088350,2020-04-20,70490,127250000,47548000000
088350,2020-04-21,1039,1810000,46654000000
088350,2020-04-22,6812,11720000,45410000000
088350,2020-04-23,19450,34920000,45142000000
088350,2020-04-24,120,200000,43063000000
088350,2020-04-27,680,1190000,46701000000
088350,2020-04-28,325,570000,46396000000
088350,2020-04-29,83,150000,47739000000
088350,2020-05-04,7559,13060000,44906000000
088350,2020-05-06,0,0,44403000000
088350,2020-05-07,4797,8230000,43609000000
088350,2020-05-08,3590,6110000,42994000000
088350,2020-05-11,0,0,42503000000
088350,2020-05-12,5000,8250000,41305000000
088350,2020-05-13,0,0,40528000000
088350,2020-05-14,64908,106680000,43593000000
088350,2020-05-15,18790,31150000,42971000000
088350,2020-05-18,15697,25390000,41389000000
088350,2020-05-19,43022,71360000,41855000000
088350,2020-05-20,24929,41340000,43730000000
088350,2020-05-21,29696,49260000,43357000000
088350,2020-05-22,22009,35610000,42276000000
088350,2020-05-25,11937,19180000,42070000000
088350,2020-05-26,18334,29910000,42470000000
088350,2020-05-27,10759,17910000,43504000000
088350,2020-05-28,800,1330000,42588000000
088350,2020-05-29,1074,1640000,39523000000
088350,2020-06-01,21290,32390000,38791000000
088350,2020-06-02,466,730000,40417000000
088350,2020-06-03,2591,4200000,41460000000
088350,2020-06-04,4328,6970000,40114000000
088350,2020-06-05,2224,3720000,36119000000
088350,2020-06-08,2108,3520000,33739000000
088350,2020-06-09,3053,5070000,33332000000
088350,2020-06-10,7144,11800000,36894000000
088350,2020-06-11,11692,18500000,40134000000
088350,2020-06-12,81770,122640000,38281000000
088350,2020-06-15,22321,33190000,34017000000
088350,2020-06-16,40831,59880000,42575000000
088350,2020-06-17,27544,39830000,41572000000
088350,2020-06-18,31237,46070000,41426000000
088350,2020-06-19,12682,18610000,41429000000
088350,2020-06-22,13524,19680000,41581000000
088350,2020-06-23,17833,25290000,40170000000
088350,2020-06-24,5000,7100000,41209000000
088350,2020-06-25,13081,17830000,38785000000
088350,2020-06-26,13179,17860000,40330000000
088350,2020-06-29,1411,1870000,45722000000
088350,2020-06-30,13887,18920000,46448000000
088350,2020-07-01,5376,7400000,46948000000
088350,2020-07-02,2169,2990000,47109000000
088350,2020-07-03,2090,2920000,46625000000
088350,2020-07-06,1202,1710000,46674000000
088350,2020-07-07,1973,2780000,45452000000
088350,2020-07-08,5016,7030000,45006000000
088350,2020-07-09,0,0,45814000000
088350,2020-07-10,31187,43740000,44393000000
088350,2020-07-13,874,1250000,44404000000
088350,2020-07-14,10462,15050000,44304000000
088350,2020-07-15,2199,3240000,45586000000
088350,2020-07-16,2094,3170000,46853000000
088350,2020-07-17,6688,9930000,47876000000
088350,2020-07-20,2186,3210000,49398000000
088350,2020-07-21,1775,2640000,49252000000
088350,2020-07-22,1140,1770000,51373000000
088350,2020-07-23,60,90000,48689000000
088350,2020-07-24,8785,12960000,48334000000
088350,2020-07-27,9148,13630000,48624000000
088350,2020-07-28,81,120000,48449000000
088350,2020-07-29,11035,16550000,48255000000
088350,2020-07-30,7540,11300000,47482000000
088350,2020-07-31,1692,2480000,46512000000
088350,2020-08-03,4801,7030000,32950000000
088350,2020-08-04,4441,6660000,33689000000
088350,2020-08-05,1920,2830000,33089000000
088350,2020-08-06,3276,4880000,33804000000
088350,2020-08-07,3493,5100000,32916000000
088350,2020-08-10,4091,6260000,34707000000
088350,2020-08-11,5666,8920000,35931000000
088350,2020-08-12,1,0,36420000000
088350,2020-08-13,10285,16800000,36395000000
088350,2020-08-14,783,1260000,35656000000
088350,2020-08-18,824,1220000,32849000000
088350,2020-08-19,20721,32400000,34578000000
088350,2020-08-20,31115,46360000,33140000000
088350,2020-08-21,21896,32470000,34186000000
088350,2020-08-24,6085,8970000,34038000000
088350,2020-08-25,6085,9450000,36593000000
088350,2020-08-26,0,0,36202000000
088350,2020-08-27,441,670000,35460000000
088350,2020-08-28,4272,6510000,35841000000
088350,2020-08-31,1138,1740000,36495000000
088350,2020-09-01,4552,7260000,36676000000
088350,2020-09-02,0,0,36161000000
088350,2020-09-03,2916,4620000,36303000000
088350,2020-09-04,135,210000,35642000000
088350,2020-09-07,3577,5670000,35911000000
088350,2020-09-08,3395,5500000,35177000000
088350,2020-09-09,4243,6660000,34302000000
088350,2020-09-10,23663,37030000,34717000000
088350,2020-09-11,1774,2770000,36060000000
088350,2020-09-14,2160,3450000,36353000000
088350,2020-09-15,4438,6990000,35483000000
088350,2020-09-16,3788,5990000,35440000000
088350,2020-09-17,2785,4340000,35376000000
088350,2020-09-18,1281,2000000,35560000000
088350,2020-09-21,639,990000,35068000000
088350,2020-09-22,2374,3550000,34048000000
088350,2020-09-23,0,0,34088000000
088350,2020-09-24,78,110000,33417000000
088350,2020-09-25,56,80000,33772000000
088350,2020-09-28,9031,13370000,34425000000
088350,2020-09-29,3065,4670000,34667000000
088350,2020-10-05,5225,8120000,35445000000
088350,2020-10-06,637,990000,35465000000
088350,2020-10-07,1091,1710000,35488000000
088350,2020-10-08,3879,6050000,35433000000
088350,2020-10-12,918,1420000,35218000000
088350,2020-10-13,602,930000,35093000000
088350,2020-10-14,1844,2830000,33308000000
088350,2020-10-15,10435,15910000,33045000000
088350,2020-10-16,123,190000,32659000000
088350,2020-10-19,658,1030000,33957000000
088350,2020-10-20,7901,12440000,34712000000
088350,2020-10-21,5830,9210000,35104000000
088350,2020-10-22,0,0,34759000000
088350,2020-10-23,14097,23720000,37519000000
088350,2020-10-26,60,100000,37499000000
088350,2020-10-27,1770,2810000,35174000000
088350,2020-10-28,115,180000,33457000000
088350,2020-10-29,114,180000,33128000000
088350,2020-10-30,1749,2680000,32146000000
088350,2020-11-02,0,0,33223000000
088350,2020-11-03,0,0,35848000000
088350,2020-11-04,4693,7560000,35655000000
088350,2020-11-05,866,1400000,36372000000
088350,2020-11-06,0,0,36377000000
088350,2020-11-09,0,0,38168000000
088350,2020-11-10,2042,3660000,42470000000
088350,2020-11-11,0,0,45015000000
088350,2020-11-12,1455,2810000,45703000000
088350,2020-11-13,91,170000,48231000000
088350,2020-11-16,294,600000,61365000000
088350,2020-11-17,5356,11330000,65398000000
088350,2020-11-18,7266,14900000,61959000000
088350,2020-11-19,6480,12990000,54520000000
088350,2020-11-20,10003,20250000,54740000000
088350,2020-11-23,2707,5790000,49561000000
088350,2020-11-24,4483,9740000,48454000000
088350,2020-11-25,3033,6490000,47624000000
088350,2020-11-26,7772,16480000,48690000000
088350,2020-11-27,7232,15190000,48020000000
088350,2020-11-30,11527,23770000,47755000000
088350,2020-12-01,5580,11580000,48031000000
088350,2020-12-02,8800,19320000,50708000000
088350,2020-12-03,4131,9310000,47835000000
088350,2020-12-04,328,740000,44820000000
088350,2020-12-07,1217,2630000,42738000000
088350,2020-12-08,4292,9270000,42148000000
088350,2020-12-09,1799,3910000,41745000000
088350,2020-12-10,8417,18260000,41037000000
088350,2020-12-11,5324,12060000,43796000000
088350,2020-12-14,0,0,41410000000
088350,2020-12-15,91,230000,37364000000
088350,2020-12-16,122,330000,39384000000
088350,2020-12-17,13998,38240000,37431000000
088350,2020-12-18,9223,24530000,35066000000
088350,2020-12-21,568,1420000,32789000000
088350,2020-12-22,6381,15960000,28520000000
088350,2020-12-23,26,60000,27336000000
088350,2020-12-24,516,1260000,27000000000
088350,2020-12-28,3020,7340000,26719000000
088350,2020-12-29,2829,6790000,26763000000
088350,2020-12-30,3008,7300000,20176000000
088350,2020-12-31,0,0,20176000000
088350,2021-01-04,4348,10170000,19562000000
088350,2021-01-05,4067,10130000,27667000000
088350,2021-01-06,3005,7970000,29588000000
088350,2021-01-07,5810,19390000,37433000000
088350,2021-01-08,32798,111860000,31224000000
088350,2021-01-11,2585,8430000,21222000000
088350,2021-01-12,3532,10900000,9338000000
088350,2021-01-13,67,220000,8989000000
088350,2021-01-14,883,2810000,8895000000
088350,2021-01-15,2654,8220000,8001000000
088350,2021-01-18,4488,13280000,8476000000
088350,2021-01-19,2963,8940000,8900000000
088350,2021-01-20,2522,7550000,8836000000
088350,2021-01-21,9249,27750000,8938000000
088350,2021-01-22,1543,4480000,7644000000
088350,2021-01-25,3850,11590000,9479000000
088350,2021-01-26,3616,10470000,9389000000
088350,2021-01-27,5587,15870000,9225000000
088350,2021-01-28,5982,16420000,9672000000
088350,2021-01-29,0,0,9234000000
088350,2021-02-01,13378,36520000,9537000000
088350,2021-02-02,1793,5110000,9939000000
088350,2021-02-03,0,0,10016000000
088350,2021-02-04,236,640000,9528000000
088350,2021-02-05,30,80000,9815000000
088350,2021-02-08,794,2250000,9632000000
088350,2021-02-09,22,60000,10162000000
088350,2021-02-10,524,1570000,10042000000
088350,2021-02-15,179,530000,9920000000
088350,2021-02-16,423,1250000,9887000000
088350,2021-02-17,1471,4850000,11130000000
088350,2021-02-18,20934,64770000,10591000000
088350,2021-02-19,371,1200000,11176000000
088350,2021-02-22,1535,5330000,11806000000
088350,2021-02-23,2327,7760000,11348000000
088350,2021-02-24,566,1780000,10827000000
088350,2021-02-25,2887,9070000,9154000000
088350,2021-02-26,3245,10390000,9389000000
088350,2021-03-02,8917,28470000,9313000000
088350,2021-03-03,1566,4960000,9122000000
088350,2021-03-04,962,3050000,8991000000
088350,2021-03-05,1924,6220000,9347000000
088350,2021-03-08,0,0,9583000000
088350,2021-03-09,0,0,9588000000
088350,2021-03-10,8352,26760000,10452000000
088350,2021-03-11,2099,6630000,11286000000
088350,2021-03-12,28314,90000000,8846000000
088350,2021-03-15,2901,9360000,8833000000
088350,2021-03-16,1946,6220000,8713000000
088350,2021-03-17,3420,10800000,8293000000
088350,2021-03-18,1254,3860000,8095000000
088350,2021-03-19,3886,12160000,8120000000
088350,2021-03-22,1751,5360000,7605000000
088350,2021-03-23,0,0,7261000000
088350,2021-03-24,5280,15680000,8483000000
088350,2021-03-25,6479,19340000,7611000000
088350,2021-03-26,0,0,7693000000
088350,2021-03-29,2405,7190000,7545000000
088350,2021-03-30,8420,26140000,7851000000
088350,2021-03-31,3761,12160000,8018000000
088350,2021-04-01,667,2100000,13566000000
088350,2021-04-02,2827,8650000,13221000000
088350,2021-04-05,3599,11050000,13198000000
088350,2021-04-06,2415,7560000,13844000000
088350,2021-04-07,16617,54930000,14471000000
088350,2021-04-08,29157,97630000,14778000000
088350,2021-04-09,8806,28310000,14255000000
088350,2021-04-12,0,0,14276000000
088350,2021-04-13,2624,8530000,16571000000
088350,2021-04-14,0,0,17077000000
088350,2021-04-15,2270,7480000,16423000000
088350,2021-04-16,3607,11510000,15936000000
088350,2021-04-19,4320,13800000,15494000000
088350,2021-04-20,23478,77110000,15564000000
088350,2021-04-21,4604,14970000,15366000000
088350,2021-04-22,481,1600000,15719000000
088350,2021-04-23,481,1670000,18648000000
088350,2021-04-26,962,3390000,21345000000
088350,2021-04-27,1697,5870000,21907000000
088350,2021-04-28,1309,4750000,22390000000
088350,2021-04-29,0,0,21430000000
088350,2021-04-30,0,0,31004000000
088350,2021-05-03,609875,2087490000,35961000000
088350,2021-05-04,549317,1823380000,36171000000
088350,2021-05-06,562882,1990320000,40126000000
088350,2021-05-07,366775,1331420000,41499000000
088350,2021-05-10,249096,922670000,44126000000
088350,2021-05-11,497246,1846950000,53498000000
088350,2021-05-12,640303,2438750000,55137000000
088350,2021-05-13,2099402,9002180000,61582000000
088350,2021-05-14,927348,3704300000,65900000000
088350,2021-05-17,303181,1175520000,64495000000
088350,2021-05-18,548103,2127110000,64465000000
088350,2021-05-20,354649,1385240000,65538000000
088350,2021-05-21,525855,1992760000,62651000000
088350,2021-05-24,314337,1212420000,65715000000
088350,2021-05-25,491738,1898830000,66393000000
088350,2021-05-26,257246,1008810000,69451000000
088350,2021-05-27,703066,2736890000,71311000000
088350,2021-05-28,185167,727840000,75816000000
088350,2021-05-31,525318,2017060000,74853000000
088350,2021-06-01,153492,592280000,75603000000
088350,2021-06-02,122046,472800000,75880000000
088350,2021-06-03,343304,1313240000,74662000000
088350,2021-06-04,10431,39970000,77041000000
088350,2021-06-07,199266,756000000,76246000000
088350,2021-06-08,131646,507320000,77200000000
088350,2021-06-09,440757,1668710000,74958000000
088350,2021-06-10,184664,686060000,74492000000
088350,2021-06-11,130273,481280000,76255000000
088350,2021-06-14,85012,316660000,76674000000
088350,2021-06-15,202515,753720000,76869000000
088350,2021-06-16,77207,303560000,80655000000
088350,2021-06-17,713943,2760280000,79281000000
088350,2021-06-18,576591,2166530000,69395000000
088350,2021-06-21,434069,1594160000,71001000000
088350,2021-06-22,188542,714430000,74491000000
088350,2021-06-23,386172,1435480000,75904000000
088350,2021-06-24,108289,402360000,76003000000
088350,2021-06-25,51819,198650000,78413000000
088350,2021-06-28,33173,127920000,79137000000
088350,2021-06-29,256084,965580000,77313000000
088350,2021-06-30,187792,702700000,77249000000
088350,2021-07-01,76870,285760000,77112000000
088350,2021-07-02,26896,101130000,77476000000
088350,2021-07-05,266877,992180000,76313000000
088350,2021-07-06,171237,637060000,76330000000
088350,2021-07-07,509274,1865130000,76861000000
088350,2021-07-08,208961,751290000,74202000000
088350,2021-07-09,435998,1505840000,73460000000
088350,2021-07-12,186670,666290000,74709000000
088350,2021-07-13,243867,877620000,74576000000
088350,2021-07-14,329338,1155990000,74826000000
088350,2021-07-15,130747,449300000,76132000000
088350,2021-07-16,112203,391020000,76979000000
088350,2021-07-19,203693,698780000,73591000000
088350,2021-07-20,269253,908680000,72058000000
088350,2021-07-21,283098,968110000,72679000000
088350,2021-07-22,217864,761010000,73344000000
088350,2021-07-23,226164,778980000,68698000000
088350,2021-07-26,109938,377330000,68102000000
088350,2021-07-27,148329,510500000,68704000000
088350,2021-07-28,127996,439180000,66702000000
088350,2021-07-29,471769,1640260000,66785000000
088350,2021-07-30,326943,1110090000,65731000000
088350,2021-08-02,148825,505530000,67390000000
088350,2021-08-03,198352,666470000,66894000000
088350,2021-08-04,144939,502230000,69039000000
088350,2021-08-05,85789,301410000,70059000000
088350,2021-08-06,96832,339230000,69115000000
088350,2021-08-09,102830,357110000,68556000000
088350,2021-08-10,42161,146730000,68454000000
088350,2021-08-11,78750,278160000,69756000000
088350,2021-08-12,192743,682000000,68377000000
088350,2021-08-13,317711,1101490000,69223000000
088350,2021-08-17,257740,887830000,68663000000
088350,2021-08-18,143756,476820000,67755000000
088350,2021-08-19,298536,979980000,66637000000
088350,2021-08-20,520712,1649580000,64608000000
088350,2021-08-23,255531,827380000,68106000000
088350,2021-08-24,171039,570950000,71075000000
088350,2021-08-25,228457,777960000,72876000000
088350,2021-08-26,708781,2501050000,72700000000
088350,2021-08-27,235133,799870000,72365000000
088350,2021-08-30,487055,1628930000,71265000000
088350,2021-08-31,101875,338450000,72020000000
088350,2021-09-01,44144,148320000,72612000000
088350,2021-09-02,49394,167060000,71926000000
088350,2021-09-03,121462,414230000,72336000000
088350,2021-09-06,26769,90360000,71537000000
088350,2021-09-07,64297,214380000,69705000000
088350,2021-09-08,46018,156430000,70121000000
088350,2021-09-09,230299,775210000,67959000000
088350,2021-09-10,139458,467450000,67938000000
088350,2021-09-13,140136,470700000,67980000000
088350,2021-09-14,44953,154620000,69121000000
088350,2021-09-15,181778,615390000,69708000000
088350,2021-09-16,273410,910570000,68510000000
088350,2021-09-17,375026,1231340000,66974000000
088350,2021-09-23,184704,603920000,68150000000
088350,2021-09-24,111796,378310000,68472000000
088350,2021-09-27,97372,334760000,69282000000
088350,2021-09-28,253710,908630000,73026000000
088350,2021-09-29,291596,1046520000,73232000000
088350,2021-09-30,333906,1204740000,73329000000
088350,2021-10-01,151851,539450000,71162000000
088350,2021-10-05,57566,205320000,69454000000
088350,2021-10-06,586686,2149510000,70467000000
088350,2021-10-07,566498,1986620000,67225000000
088350,2021-10-08,246606,856440000,67792000000
088350,2021-10-12,34715,123890000,69236000000
088350,2021-10-13,357983,1284360000,70167000000
088350,2021-10-14,137468,493550000,68988000000
088350,2021-10-15,145774,527840000,69371000000
088350,2021-10-18,116821,424700000,71256000000
088350,2021-10-19,100985,365920000,70049000000
088350,2021-10-20,178498,641680000,71144000000
088350,2021-10-21,159941,575590000,71228000000
088350,2021-10-22,151086,537890000,67523000000
088350,2021-10-25,45976,163480000,67235000000
088350,2021-10-26,682544,2442730000,69128000000
088350,2021-10-27,195992,702520000,68872000000
088350,2021-10-28,574824,2020560000,66398000000
088350,2021-10-29,318427,1111910000,66868000000
088350,2021-11-01,228137,796440000,69416000000
088350,2021-11-02,390996,1380450000,71325000000
088350,2021-11-03,631309,2190200000,69749000000
088350,2021-11-04,569226,1975460000,68212000000
088350,2021-11-05,540379,1843450000,65932000000
088350,2021-11-08,180380,609140000,69892000000
088350,2021-11-09,268782,908070000,69692000000
088350,2021-11-10,480909,1584580000,69022000000
088350,2021-11-11,326991,1080110000,69720000000
088350,2021-11-12,189558,630340000,70197000000
088350,2021-11-15,149620,498410000,71952000000
088350,2021-11-16,219427,737390000,73472000000
088350,2021-11-17,269957,900270000,71638000000
088350,2021-11-18,125056,412860000,72875000000
088350,2021-11-19,199793,650140000,71308000000
088350,2021-11-22,212472,695700000,73163000000
088350,2021-11-23,305200,1016750000,67896000000
088350,2021-11-24,120063,399530000,68005000000
088350,2021-11-25,309207,1012460000,65884000000
088350,2021-11-26,235879,736120000,62403000000
088350,2021-11-29,153503,460760000,64020000000
088350,2021-11-30,130743,371320000,58780000000
088350,2021-12-01,621035,1739820000,58652000000
088350,2021-12-02,194269,566260000,81976000000
088350,2021-12-03,55421,164350000,94560000000
088350,2021-12-06,99340,294360000,94484000000
088350,2021-12-07,56586,169640000,95219000000
088350,2021-12-08,145044,440660000,94473000000
088350,2021-12-09,112119,341110000,95212000000
088350,2021-12-10,102064,308980000,93480000000
088350,2021-12-13,48317,147250000,92842000000
088350,2021-12-14,63347,190680000,90995000000
088350,2021-12-15,39268,118730000,90945000000
088350,2021-12-16,63457,191350000,90738000000
088350,2021-12-17,162330,505870000,87388000000
088350,2021-12-20,125488,386490000,85207000000
088350,2021-12-21,46254,141890000,85436000000
088350,2021-12-22,30992,94670000,78767000000
088350,2021-12-23,32817,99560000,60516000000
088350,2021-12-24,0,0,59664000000
088350,2021-12-27,18170,55460000,59268000000
088350,2021-12-28,17143,52060000,56410000000
088350,2021-12-29,105472,318010000,52707000000
088350,2021-12-30,148761,441570000,49360000000
088350,2021-12-31,0,0,49345000000
088350,2022-01-03,77071,224060000,52302000000
088350,2022-01-04,149094,450760000,48155000000
088350,2022-01-05,1139334,3601670000,51287000000
088350,2022-01-06,379406,1186010000,51405000000
088350,2022-01-07,136202,428300000,48072000000
088350,2022-01-10,307347,1012740000,49556000000
088350,2022-01-11,636909,2117760000,48293000000
088350,2022-01-12,47240,155070000,48392000000
088350,2022-01-13,173439,583000000,46947000000
088350,2022-01-14,167263,549660000,44078000000
088350,2022-01-17,156933,507210000,42779000000
088350,2022-01-18,287041,924730000,42226000000
088350,2022-01-19,397677,1300490000,46844000000
088350,2022-01-20,122008,394080000,45623000000
088350,2022-01-21,258497,824450000,46024000000
088350,2022-01-24,51069,159260000,44880000000
088350,2022-01-25,220283,660590000,43179000000
088350,2022-01-26,115905,348740000,44033000000
088350,2022-01-27,155730,461540000,43688000000
088350,2022-01-28,403306,1189140000,45192000000
088350,2022-02-03,119700,371650000,49632000000
088350,2022-02-04,95269,295290000,51465000000
088350,2022-02-07,120733,379170000,51661000000
088350,2022-02-08,56061,177360000,49816000000
088350,2022-02-09,89066,285800000,50569000000
088350,2022-02-10,257986,843880000,50714000000
088350,2022-02-11,116329,373600000,50233000000
088350,2022-02-14,58609,183790000,48816000000
088350,2022-02-15,141555,436980000,48180000000
088350,2022-02-16,82289,258690000,49948000000
088350,2022-02-17,51953,164990000,49420000000
088350,2022-02-18,190615,599800000,48485000000
088350,2022-02-21,182370,563310000,47575000000
088350,2022-02-22,273268,822280000,46358000000
088350,2022-02-23,127405,383080000,46307000000
088350,2022-02-24,153746,455800000,46029000000
088350,2022-02-25,251006,744760000,45488000000
088350,2022-02-28,240993,709760000,46150000000
088350,2022-03-02,394111,1157730000,77338000000
088350,2022-03-03,350304,1043450000,79120000000
088350,2022-03-04,200008,596870000,76967000000
088350,2022-03-07,3352901,9315630000,74231000000
088350,2022-03-08,280565,790090000,72113000000
088350,2022-03-10,413697,1176000000,83389000000
088350,2022-03-11,244287,712180000,87529000000
088350,2022-03-14,138078,404520000,87416000000
088350,2022-03-15,160125,462400000,87947000000
088350,2022-03-16,68654,198230000,88524000000
088350,2022-03-17,167063,498850000,87872000000
088350,2022-03-18,87172,258570000,85750000000
088350,2022-03-21,56519,167360000,70857000000
088350,2022-03-22,28632,86800000,76130000000
088350,2022-03-23,13150,40090000,73915000000
088350,2022-03-24,9272,28210000,72335000000
088350,2022-03-25,20435,61780000,69748000000
088350,2022-03-28,79030,246980000,73112000000
088350,2022-03-29,57942,182230000,71588000000
088350,2022-03-30,43237,135030000,67902000000
088350,2022-03-31,10078,31770000,68196000000
088350,2022-04-01,31432,99470000,68352000000
088350,2022-04-04,41638,132570000,70194000000
088350,2022-04-05,39637,125130000,70479000000
088350,2022-04-06,30485,98410000,72372000000
