ticker,trade_date,short_vol,short_amt,lending_balance_amt
001430,2020-01-02,771,11560000,5099000000
001430,2020-01-03,2379,35520000,5030000000
001430,2020-01-06,201,2930000,4882000000
001430,2020-01-07,1152,16780000,4873000000
001430,2020-01-08,551,7670000,4644000000
001430,2020-01-09,1110,15370000,4800000000
001430,2020-01-10,5600,77470000,4812000000
001430,2020-01-13,756,10580000,5124000000
001430,2020-01-14,1784,25250000,5267000000
001430,2020-01-15,786,11080000,5637000000
001430,2020-01-16,1618,22880000,6196000000
001430,2020-01-17,1999,28090000,6141000000
001430,2020-01-20,2163,30230000,6173000000
001430,2020-01-21,1290,18040000,6231000000
001430,2020-01-22,1213,17100000,6280000000
001430,2020-01-23,2354,33140000,6271000000
001430,2020-01-28,1800,24670000,6902000000
001430,2020-01-29,2346,31760000,6910000000
001430,2020-01-30,1950,26040000,6537000000
001430,2020-01-31,1968,25520000,6414000000
001430,2020-02-03,982,12400000,6258000000
001430,2020-02-04,4986,62600000,6291000000
001430,2020-02-05,19152,237790000,6280000000
001430,2020-02-06,1014,13010000,6555000000
001430,2020-02-07,5071,64930000,6586000000
001430,2020-02-10,3071,38910000,6495000000
001430,2020-02-11,2827,36640000,6758000000
001430,2020-02-12,1659,21520000,6944000000
001430,2020-02-13,793,10320000,6872000000
001430,2020-02-14,4609,58950000,6716000000
001430,2020-02-17,3242,40770000,6618000000
001430,2020-02-18,1579,19710000,6538000000
001430,2020-02-19,640,7910000,6175000000
001430,2020-02-20,3179,38380000,6031000000
001430,2020-02-21,3914,46250000,6073000000
001430,2020-02-24,6426,70850000,5729000000
001430,2020-02-25,4360,49810000,5602000000
001430,2020-02-26,2109,23440000,5573000000
001430,2020-02-27,3640,40920000,5717000000
001430,2020-02-28,1226,13520000,5580000000
001430,2020-03-02,1591,17340000,5555000000
001430,2020-03-03,5430,59790000,5586000000
001430,2020-03-04,3701,40580000,5617000000
001430,2020-03-05,5556,61120000,5740000000
001430,2020-03-06,8466,89940000,5560000000
001430,2020-03-09,8696,87370000,5424000000
001430,2020-03-10,2522,25250000,5454000000
001430,2020-03-11,5321,53010000,5349000000
001430,2020-03-12,3362,30640000,4986000000
001430,2020-03-13,12160,100090000,4622000000
001430,2020-03-16,11867,97520000,4453000000
001430,2020-03-17,1123,8710000,4037000000
001430,2020-03-18,0,0,3685000000
001430,2020-03-19,0,0,2879000000
001430,2020-03-20,335,1960000,2988000000
001430,2020-03-23,2816,15200000,2575000000
001430,2020-03-24,2835,15640000,2727000000
001430,2020-03-25,6,40000,3191000000
001430,2020-03-26,0,0,3335000000
001430,2020-03-27,135,970000,3398000000
001430,2020-03-30,322,2340000,3493000000
001430,2020-03-31,0,0,3407000000
001430,2020-04-01,22,170000,3433000000
001430,2020-04-02,0,0,3823000000
001430,2020-04-03,0,0,3741000000
001430,2020-04-06,10,80000,3817000000
001430,2020-04-07,0,0,3881000000
001430,2020-04-08,0,0,3862000000
001430,2020-04-09,40,340000,3961000000
001430,2020-04-10,0,0,4167000000
001430,2020-04-13,0,0,4152000000
001430,2020-04-14,0,0,4139000000
001430,2020-04-16,26,230000,4073000000
001430,2020-04-17,0,0,4106000000
001430,2020-04-20,0,0,4181000000
001430,2020-04-21,110,1000000,4001000000
001430,2020-04-22,2389,20060000,3847000000
001430,2020-04-23,3236,27670000,3984000000
001430,2020-04-24,138,1190000,3889000000
001430,2020-04-27,0,0,4109000000
001430,2020-04-28,74,670000,4110000000
001430,2020-04-29,0,0,4223000000
001430,2020-05-04,554,5100000,4159000000
001430,2020-05-06,976,9100000,4195000000
001430,2020-05-07,339,3280000,4424000000
001430,2020-05-08,329,3340000,4460000000
001430,2020-05-11,0,0,4441000000
001430,2020-05-12,0,0,4287000000
001430,2020-05-13,0,0,4357000000
001430,2020-05-14,1,10000,4162000000
001430,2020-05-15,92,850000,4123000000
001430,2020-05-18,42,380000,4017000000
001430,2020-05-19,17,170000,4339000000
001430,2020-05-20,700,6810000,4277000000
001430,2020-05-21,320,3090000,4275000000
001430,2020-05-22,497,4760000,4051000000
001430,2020-05-25,43,400000,4052000000
001430,2020-05-26,390,3790000,4192000000
001430,2020-05-27,265,2620000,4274000000
001430,2020-05-28,405,3970000,4183000000
001430,2020-05-29,28541,278780000,4533000000
001430,2020-06-01,1412,13930000,4577000000
001430,2020-06-02,205,2090000,4743000000
001430,2020-06-03,326,4190000,5981000000
001430,2020-06-04,169,1990000,5407000000
001430,2020-06-05,321,3790000,5410000000
001430,2020-06-08,164,1980000,5029000000
001430,2020-06-09,150,1770000,4834000000
001430,2020-06-10,126,1440000,4606000000
001430,2020-06-11,1753,21120000,4724000000
001430,2020-06-12,230,2570000,4365000000
001430,2020-06-15,219,2300000,4008000000
001430,2020-06-16,1004,10980000,4124000000
001430,2020-06-17,384,4040000,3945000000
001430,2020-06-18,300,3290000,4118000000
001430,2020-06-19,307,3290000,3718000000
001430,2020-06-22,121,1270000,3736000000
001430,2020-06-23,113,1170000,3768000000
001430,2020-06-24,17,180000,3856000000
001430,2020-06-25,183,1860000,3764000000
001430,2020-06-26,119,1230000,3871000000
001430,2020-06-29,373,3770000,5209000000
001430,2020-06-30,879,8900000,5252000000
001430,2020-07-01,572,5760000,5228000000
001430,2020-07-02,275,2790000,5242000000
001430,2020-07-03,137,1380000,5205000000
001430,2020-07-06,201,2130000,5455000000
001430,2020-07-07,390,4130000,5462000000
001430,2020-07-08,202,2120000,5401000000
001430,2020-07-09,121,1290000,5543000000
001430,2020-07-10,70,720000,5094000000
001430,2020-07-13,149,1550000,5022000000
001430,2020-07-14,277,2850000,4974000000
001430,2020-07-15,221,2360000,5212000000
001430,2020-07-16,169,1780000,5148000000
001430,2020-07-17,400,4180000,5068000000
001430,2020-07-20,201,2150000,5184000000
001430,2020-07-21,195,2050000,5086000000
001430,2020-07-22,136,1540000,5411000000
001430,2020-07-23,87,970000,5281000000
001430,2020-07-24,928,10650000,5425000000
001430,2020-07-27,960,11260000,5526000000
001430,2020-07-28,247,2790000,5313000000
001430,2020-07-29,632,7000000,5216000000
001430,2020-07-30,394,4300000,5113000000
001430,2020-07-31,208,2280000,5118000000
001430,2020-08-03,629,6670000,3435000000
001430,2020-08-04,1241,13320000,3452000000
001430,2020-08-05,351,3700000,3318000000
001430,2020-08-06,400,4240000,3331000000
001430,2020-08-07,429,4440000,3211000000
001430,2020-08-10,599,6500000,3363000000
001430,2020-08-11,533,6160000,3577000000
001430,2020-08-12,1036,11910000,3532000000
001430,2020-08-13,146,1640000,3438000000
001430,2020-08-14,217,2460000,3463000000
001430,2020-08-18,578,5950000,3156000000
001430,2020-08-19,619,6340000,3128000000
001430,2020-08-20,552,5290000,2923000000
001430,2020-08-21,644,6180000,2939000000
001430,2020-08-24,749,7270000,2977000000
001430,2020-08-25,3,30000,3064000000
001430,2020-08-26,0,0,3005000000
001430,2020-08-27,0,0,2944000000
001430,2020-08-28,14,140000,2967000000
001430,2020-08-31,8790,85880000,3129000000
001430,2020-09-01,944,9230000,3127000000
001430,2020-09-02,487,4940000,3234000000
001430,2020-09-03,153,1560000,3189000000
001430,2020-09-04,301,3040000,3082000000
001430,2020-09-07,361,3750000,3093000000
001430,2020-09-08,741,7480000,3024000000
001430,2020-09-09,743,7470000,3008000000
001430,2020-09-10,3261,32770000,3052000000
001430,2020-09-11,558,5590000,3054000000
001430,2020-09-14,781,7970000,3096000000
001430,2020-09-15,112,1140000,3071000000
001430,2020-09-16,574,5830000,3094000000
001430,2020-09-17,46,460000,2172000000
001430,2020-09-18,46,460000,2191000000
001430,2020-09-21,3,30000,1778000000
001430,2020-09-22,287,2810000,1734000000
001430,2020-09-23,7,70000,1708000000
001430,2020-09-24,18,170000,1673000000
