ticker,trade_date,short_vol,short_amt,lending_balance_amt
024110,2020-10-26,724,6190000,96098000000
024110,2020-10-27,17,140000,93524000000
024110,2020-10-28,16,130000,93287000000
024110,2020-10-29,386,3210000,91932000000
024110,2020-10-30,1360,11110000,89110000000
024110,2020-11-02,627,5300000,95403000000
024110,2020-11-03,2252,19140000,98057000000
024110,2020-11-04,560,4730000,97001000000
024110,2020-11-05,1585,13550000,98009000000
024110,2020-11-06,474,4060000,98129000000
024110,2020-11-09,682,5890000,103647000000
024110,2020-11-10,7576,67120000,100142000000
024110,2020-11-11,7955,73370000,104009000000
024110,2020-11-12,3620,32800000,102180000000
024110,2020-11-13,30,270000,101327000000
024110,2020-11-16,682,6290000,108741000000
024110,2020-11-17,164,1490000,99892000000
024110,2020-11-18,0,0,99903000000
024110,2020-11-19,3719,33770000,99420000000
024110,2020-11-20,910,8360000,102073000000
024110,2020-11-23,925,8790000,108372000000
024110,2020-11-24,5500,52300000,107776000000
024110,2020-11-25,6541,63590000,113059000000
024110,2020-11-26,9975,96080000,112486000000
024110,2020-11-27,415,3990000,112328000000
024110,2020-11-30,2787,26090000,109056000000
024110,2020-12-01,0,0,110741000000
024110,2020-12-02,1928,18430000,104382000000
024110,2020-12-03,1109,10600000,97644000000
024110,2020-12-04,8590,82330000,91108000000
024110,2020-12-07,2733,25890000,89393000000
024110,2020-12-08,465,4350000,86350000000
024110,2020-12-09,3866,36420000,87093000000
024110,2020-12-10,11128,104850000,86989000000
024110,2020-12-11,10744,102330000,87769000000
024110,2020-12-14,8352,78690000,89431000000
024110,2020-12-15,1337,12500000,82984000000
024110,2020-12-16,1055,9970000,87079000000
024110,2020-12-17,399,3760000,76131000000
024110,2020-12-18,3985,37300000,74113000000
024110,2020-12-21,4256,39950000,74200000000
024110,2020-12-22,5091,47530000,72433000000
024110,2020-12-23,602,5630000,72186000000
024110,2020-12-24,7002,66100000,73486000000
024110,2020-12-28,13412,127070000,66628000000
024110,2020-12-29,8370,74490000,61855000000
024110,2020-12-30,1628,14370000,62116000000
024110,2020-12-31,0,0,62116000000
024110,2021-01-04,5628,48610000,60070000000
024110,2021-01-05,8149,70720000,61805000000
024110,2021-01-06,10706,93320000,61992000000
024110,2021-01-07,22327,197860000,68646000000
024110,2021-01-08,14328,126230000,79263000000
024110,2021-01-11,21613,187110000,70829000000
024110,2021-01-12,36475,315530000,75850000000
024110,2021-01-13,29618,262090000,78013000000
024110,2021-01-14,10322,91320000,77973000000
024110,2021-01-15,3946,34250000,75466000000
024110,2021-01-18,10992,94200000,74437000000
024110,2021-01-19,7467,64300000,76878000000
024110,2021-01-20,224,1920000,75875000000
024110,2021-01-21,6322,54050000,79596000000
024110,2021-01-22,5479,46540000,75856000000
024110,2021-01-25,7556,63500000,77235000000
024110,2021-01-26,17353,144620000,77757000000
024110,2021-01-27,4953,40960000,77291000000
024110,2021-01-28,9641,77900000,78320000000
024110,2021-01-29,4059,32570000,75906000000
024110,2021-02-01,7090,57740000,77824000000
024110,2021-02-02,510,4190000,78054000000
024110,2021-02-03,7876,64670000,75795000000
024110,2021-02-04,4139,33630000,74637000000
024110,2021-02-05,1590,13070000,76015000000
024110,2021-02-08,5526,46780000,78908000000
024110,2021-02-09,695,5880000,77938000000
024110,2021-02-10,621,5250000,77511000000
024110,2021-02-15,0,0,77011000000
024110,2021-02-16,492,4150000,76445000000
024110,2021-02-17,5931,50370000,76762000000
024110,2021-02-18,1792,15060000,76289000000
024110,2021-02-19,1606,13580000,77605000000
024110,2021-02-22,359,3040000,76238000000
024110,2021-02-23,1991,16850000,78638000000
024110,2021-02-24,0,0,78321000000
024110,2021-02-25,2169,18460000,79133000000
024110,2021-02-26,1106,9210000,77200000000
024110,2021-03-02,5560,46670000,77737000000
024110,2021-03-03,5081,43360000,78764000000
024110,2021-03-04,6809,58370000,79041000000
024110,2021-03-05,1460,12630000,79561000000
024110,2021-03-08,16274,143810000,81358000000
024110,2021-03-09,15919,142480000,84639000000
024110,2021-03-10,6484,58190000,87054000000
024110,2021-03-11,28669,259200000,87274000000
024110,2021-03-12,11092,99290000,90422000000
024110,2021-03-15,27162,245110000,90942000000
024110,2021-03-16,1619,14730000,95842000000
024110,2021-03-17,3390,30810000,95835000000
024110,2021-03-18,1405,12790000,95993000000
024110,2021-03-19,5146,46910000,95988000000
024110,2021-03-22,3914,35600000,97327000000
024110,2021-03-23,635,5750000,111373000000
024110,2021-03-24,6584,58610000,120391000000
024110,2021-03-25,12221,110290000,118458000000
024110,2021-03-26,40429,365210000,119523000000
024110,2021-03-29,6192,55950000,120128000000
024110,2021-03-30,10493,95680000,127647000000
024110,2021-03-31,1888,17300000,129504000000
024110,2021-04-01,1256,11410000,116098000000
024110,2021-04-02,7732,69910000,115517000000
024110,2021-04-05,8219,74600000,116042000000
024110,2021-04-06,814,7380000,116161000000
024110,2021-04-07,5491,50360000,117566000000
024110,2021-04-08,2158,19830000,118930000000
024110,2021-04-09,1460,13340000,114443000000
024110,2021-04-12,204,1870000,115890000000
024110,2021-04-13,0,0,116081000000
024110,2021-04-14,0,0,115342000000
024110,2021-04-15,2966,27360000,114181000000
024110,2021-04-16,112,1020000,112301000000
024110,2021-04-19,457,4170000,109075000000
024110,2021-04-20,2403,22130000,114184000000
024110,2021-04-21,3123,28630000,112714000000
024110,2021-04-22,8925,82340000,114048000000
024110,2021-04-23,2831,26280000,115326000000
024110,2021-04-26,37857,355070000,117914000000
024110,2021-04-27,12673,119800000,119074000000
024110,2021-04-28,26732,257170000,95427000000
024110,2021-04-29,1588,15200000,95350000000
024110,2021-04-30,2083,20180000,112998000000
024110,2021-05-03,25496,243570000,115664000000
024110,2021-05-04,5350,50520000,116749000000
024110,2021-05-06,40802,409570000,125646000000
024110,2021-05-07,32579,331830000,132029000000
024110,2021-05-10,28042,288640000,140691000000
024110,2021-05-11,29359,304070000,144792000000
024110,2021-05-12,27126,278410000,158492000000
024110,2021-05-13,17618,187650000,178755000000
024110,2021-05-14,71105,759540000,191849000000
024110,2021-05-17,124488,1340400000,193031000000
024110,2021-05-18,52138,573690000,195010000000
024110,2021-05-20,92406,1005640000,186812000000
024110,2021-05-21,54896,577970000,178353000000
024110,2021-05-24,52114,553430000,172849000000
024110,2021-05-25,259104,2758920000,173389000000
024110,2021-05-26,109405,1165300000,142279000000
024110,2021-05-27,30652,325740000,134577000000
024110,2021-05-28,71845,776490000,136175000000
024110,2021-05-31,53481,577850000,131521000000
024110,2021-06-01,161077,1728780000,132502000000
024110,2021-06-02,127756,1379720000,131017000000
024110,2021-06-03,171723,1865180000,128554000000
024110,2021-06-04,91945,1007800000,129547000000
024110,2021-06-07,100691,1106140000,128091000000
024110,2021-06-08,112729,1234850000,128038000000
024110,2021-06-09,78486,855510000,127298000000
024110,2021-06-10,40175,430280000,122353000000
024110,2021-06-11,41714,443520000,119335000000
024110,2021-06-14,4861,51540000,116665000000
024110,2021-06-15,60768,643140000,116833000000
024110,2021-06-16,56853,616620000,118817000000
024110,2021-06-17,48222,519000000,116943000000
024110,2021-06-18,28401,301050000,116684000000
024110,2021-06-21,150309,1556140000,112696000000
024110,2021-06-22,64906,679880000,113921000000
024110,2021-06-23,66296,692380000,126998000000
024110,2021-06-24,29788,311800000,129920000000
024110,2021-06-25,54965,584900000,131366000000
024110,2021-06-28,56359,603480000,131410000000
024110,2021-06-29,8639,91320000,129032000000
024110,2021-06-30,9499,99930000,130117000000
024110,2021-07-01,18882,196430000,128588000000
024110,2021-07-02,88454,920540000,129142000000
024110,2021-07-05,31564,329830000,129799000000
024110,2021-07-06,38122,399760000,123236000000
024110,2021-07-07,12688,131580000,124509000000
024110,2021-07-08,56554,585080000,123741000000
024110,2021-07-09,215481,2156490000,121088000000
024110,2021-07-12,73283,751050000,129064000000
024110,2021-07-13,102374,1059490000,129949000000
024110,2021-07-14,6801,69970000,127800000000
024110,2021-07-15,95812,986770000,133181000000
024110,2021-07-16,75732,786270000,135748000000
024110,2021-07-19,44072,456180000,133804000000
024110,2021-07-20,146444,1494390000,133258000000
024110,2021-07-21,37530,383850000,133670000000
024110,2021-07-22,81754,846110000,135858000000
024110,2021-07-23,98295,1012310000,134651000000
024110,2021-07-26,33849,347170000,134979000000
024110,2021-07-27,157259,1630600000,136381000000
024110,2021-07-28,3887,40230000,132087000000
024110,2021-07-29,41802,434550000,131849000000
024110,2021-07-30,22532,233500000,129674000000
024110,2021-08-02,18547,190050000,133576000000
024110,2021-08-03,24154,246570000,134235000000
024110,2021-08-04,7763,80310000,136801000000
024110,2021-08-05,106275,1105670000,135167000000
024110,2021-08-06,37012,386770000,136781000000
024110,2021-08-09,74474,778650000,135327000000
024110,2021-08-10,9778,100960000,134544000000
024110,2021-08-11,20897,215750000,136276000000
024110,2021-08-12,1712,17820000,135088000000
024110,2021-08-13,1001,10260000,130355000000
024110,2021-08-17,3457,35320000,130866000000
024110,2021-08-18,773,7920000,130792000000
024110,2021-08-19,7936,79570000,127273000000
024110,2021-08-20,82808,818630000,125390000000
024110,2021-08-23,17924,180050000,127029000000
024110,2021-08-24,28560,291620000,129222000000
024110,2021-08-25,34006,349270000,131056000000
024110,2021-08-26,180973,1875030000,131995000000
024110,2021-08-27,43011,449430000,132742000000
024110,2021-08-30,40635,419160000,131300000000
024110,2021-08-31,35265,360970000,130174000000
024110,2021-09-01,7028,73110000,132949000000
024110,2021-09-02,17735,183860000,131785000000
024110,2021-09-03,12656,131620000,132167000000
024110,2021-09-06,63064,655870000,132502000000
024110,2021-09-07,27516,284790000,131763000000
024110,2021-09-08,58622,606740000,131174000000
024110,2021-09-09,79153,802450000,132763000000
024110,2021-09-10,37117,377240000,133292000000
024110,2021-09-13,72763,743020000,131602000000
024110,2021-09-14,17419,179040000,130980000000
024110,2021-09-15,51851,532850000,131404000000
024110,2021-09-16,131003,1336240000,127815000000
024110,2021-09-17,107624,1096290000,127780000000
024110,2021-09-23,41534,419900000,126550000000
024110,2021-09-24,92670,942750000,128695000000
024110,2021-09-27,2030,20660000,129429000000
024110,2021-09-28,97722,1011220000,132568000000
024110,2021-09-29,191482,1975290000,133293000000
024110,2021-09-30,85891,899910000,137378000000
024110,2021-10-01,135659,1415710000,134989000000
024110,2021-10-05,29095,304700000,132581000000
024110,2021-10-06,152756,1613930000,135491000000
024110,2021-10-07,22018,234490000,140278000000
024110,2021-10-08,34780,367730000,139005000000
024110,2021-10-12,23668,251020000,128530000000
024110,2021-10-13,10026,107240000,133345000000
024110,2021-10-14,22191,236520000,134594000000
024110,2021-10-15,25067,270230000,136479000000
024110,2021-10-18,42087,456830000,140128000000
024110,2021-10-19,43745,477650000,140797000000
024110,2021-10-20,407368,4507910000,142549000000
024110,2021-10-21,47872,538160000,146163000000
024110,2021-10-22,50540,569220000,146347000000
024110,2021-10-25,72899,833360000,148284000000
024110,2021-10-26,69835,800670000,149866000000
024110,2021-10-27,187526,2137660000,146235000000
024110,2021-10-28,155281,1732910000,145284000000
024110,2021-10-29,62888,693710000,153608000000
024110,2021-11-01,9238,102860000,155817000000
024110,2021-11-02,484,5440000,159062000000
024110,2021-11-03,781,8700000,156671000000
024110,2021-11-04,17430,196030000,160215000000
024110,2021-11-05,8318,91770000,158031000000
024110,2021-11-08,14792,164840000,157405000000
024110,2021-11-09,27893,311240000,156339000000
024110,2021-11-10,62881,695870000,154624000000
024110,2021-11-11,17774,195620000,154002000000
024110,2021-11-12,21711,240940000,154032000000
024110,2021-11-15,60745,673480000,153711000000
024110,2021-11-16,46959,523580000,149556000000
024110,2021-11-17,44651,493830000,146407000000
024110,2021-11-18,12238,135500000,147765000000
024110,2021-11-19,78612,869820000,144693000000
024110,2021-11-22,110242,1218270000,143997000000
024110,2021-11-23,37829,420190000,143606000000
024110,2021-11-24,36668,412810000,145960000000
024110,2021-11-25,10785,120710000,143664000000
024110,2021-11-26,46702,515900000,142108000000
024110,2021-11-29,26351,283720000,140495000000
024110,2021-11-30,53127,554610000,131900000000
024110,2021-12-01,25864,267870000,132538000000
024110,2021-12-02,9563,99480000,134414000000
024110,2021-12-03,47374,511990000,137538000000
024110,2021-12-06,39462,429640000,137970000000
024110,2021-12-07,16009,175280000,138561000000
024110,2021-12-08,7050,77550000,127041000000
024110,2021-12-09,56974,624400000,127361000000
024110,2021-12-10,10972,120140000,125725000000
024110,2021-12-13,4369,48130000,124300000000
024110,2021-12-14,558,6130000,123370000000
024110,2021-12-15,4874,53850000,124331000000
024110,2021-12-16,13757,151990000,123902000000
024110,2021-12-17,9805,109920000,125399000000
024110,2021-12-20,8200,91480000,117367000000
024110,2021-12-21,11358,127140000,129480000000
024110,2021-12-22,4662,51810000,125111000000
024110,2021-12-23,9951,110560000,125879000000
024110,2021-12-24,750,8360000,124980000000
024110,2021-12-27,12326,136460000,113657000000
024110,2021-12-28,56880,626580000,97205000000
024110,2021-12-29,383090,4000370000,88831000000
024110,2021-12-30,56791,586400000,89534000000
024110,2021-12-31,0,0,89533000000
024110,2022-01-03,29809,307750000,89976000000
024110,2022-01-04,87533,906040000,97037000000
024110,2022-01-05,102935,1075480000,91662000000
024110,2022-01-06,55674,577260000,100190000000
024110,2022-01-07,15984,165430000,100932000000
024110,2022-01-10,122154,1288950000,104113000000
024110,2022-01-11,110010,1177940000,106216000000
024110,2022-01-12,67733,725710000,106580000000
024110,2022-01-13,45220,486120000,104218000000
024110,2022-01-14,31320,337480000,106052000000
024110,2022-01-17,11855,126370000,103933000000
024110,2022-01-18,3669,38910000,104252000000
024110,2022-01-19,5976,63680000,103240000000
024110,2022-01-20,3614,37790000,101306000000
024110,2022-01-21,9097,95680000,100624000000
024110,2022-01-24,2059,21280000,98125000000
024110,2022-01-25,68091,687320000,96717000000
024110,2022-01-26,93576,963220000,98417000000
024110,2022-01-27,10586,107380000,96982000000
024110,2022-01-28,14350,148290000,108325000000
024110,2022-02-03,34214,357530000,111620000000
024110,2022-02-04,23311,246750000,114968000000
024110,2022-02-07,31238,332730000,112819000000
024110,2022-02-08,9079,95550000,108985000000
024110,2022-02-09,183076,1987600000,112785000000
024110,2022-02-10,81075,895140000,116748000000
024110,2022-02-11,52852,589000000,118952000000
024110,2022-02-14,29421,324900000,119662000000
024110,2022-02-15,1309,14320000,120327000000
024110,2022-02-16,15088,165900000,121168000000
024110,2022-02-17,37418,417150000,122059000000
024110,2022-02-18,6389,71310000,120392000000
024110,2022-02-21,9684,107120000,116650000000
024110,2022-02-22,14948,162960000,114401000000
024110,2022-02-23,11251,122760000,114242000000
024110,2022-02-24,13168,140010000,110962000000
024110,2022-02-25,12505,131100000,109068000000
024110,2022-02-28,150326,1613070000,112193000000
024110,2022-03-02,30356,319390000,110178000000
024110,2022-03-03,20016,213400000,112300000000
024110,2022-03-04,16735,177200000,111639000000
024110,2022-03-07,201084,2082280000,110619000000
024110,2022-03-08,41859,431530000,110809000000
024110,2022-03-10,190070,1987800000,112154000000
024110,2022-03-11,74295,778490000,113294000000
024110,2022-03-14,34940,368560000,115035000000
024110,2022-03-15,40742,427480000,114493000000
024110,2022-03-16,36966,388850000,113501000000
024110,2022-03-17,5017,53610000,113611000000
024110,2022-03-18,89486,948450000,112720000000
024110,2022-03-21,31241,330210000,112186000000
024110,2022-03-22,15473,165280000,112380000000
024110,2022-03-23,4672,50340000,112494000000
024110,2022-03-24,87061,940050000,113627000000
024110,2022-03-25,62461,679180000,114178000000
024110,2022-03-28,42146,458590000,114510000000
024110,2022-03-29,16131,176620000,114578000000
024110,2022-03-30,98002,1059550000,107324000000
024110,2022-03-31,25815,280070000,106486000000
024110,2022-04-01,24432,265960000,107023000000
024110,2022-04-04,21371,234160000,107637000000
024110,2022-04-05,13908,151510000,105676000000
024110,2022-04-06,63543,695430000,106783000000
024110,2022-04-07,19416,211660000,107119000000
024110,2022-04-08,17259,188470000,107715000000
024110,2022-04-11,99202,1106780000,111562000000
024110,2022-04-12,47098,528640000,107164000000
024110,2022-04-13,44904,501080000,108486000000
024110,2022-04-14,44747,499070000,107054000000
024110,2022-04-15,35012,388340000,108031000000
024110,2022-04-18,61838,680740000,108783000000
024110,2022-04-19,43953,493100000,110443000000
024110,2022-04-20,19944,225570000,112077000000
024110,2022-04-21,57523,658040000,113234000000
024110,2022-04-22,74546,859510000,116736000000
024110,2022-04-25,164055,1908820000,119900000000
024110,2022-04-26,90534,1032040000,117584000000
024110,2022-04-27,5767,63550000,115760000000
024110,2022-04-28,104404,1163030000,118735000000
024110,2022-04-29,204872,2309640000,121970000000
024110,2022-05-02,14670,164380000,123167000000
024110,2022-05-03,136056,1542920000,124799000000
024110,2022-05-04,43021,488670000,126691000000
024110,2022-05-06,34479,389810000,125161000000
024110,2022-05-09,48263,545670000,125705000000
024110,2022-05-10,61355,680290000,123011000000
024110,2022-05-11,69203,758590000,120822000000
024110,2022-05-12,111693,1224720000,122971000000
024110,2022-05-13,1221172,13439460000,126299000000
024110,2022-05-16,59587,664680000,125927000000
024110,2022-05-17,14861,167190000,126869000000
024110,2022-05-18,21301,235820000,124346000000
024110,2022-05-19,103797,1134240000,125617000000
024110,2022-05-20,62675,689240000,125725000000
024110,2022-05-23,50913,561890000,132683000000
024110,2022-05-24,64658,720980000,132764000000
024110,2022-05-25,25014,279120000,132965000000
024110,2022-05-26,15038,167130000,132965000000
024110,2022-05-27,3735,41930000,133555000000
024110,2022-05-30,15749,177920000,133118000000
024110,2022-05-31,58696,660160000,132694000000
024110,2022-06-02,144287,1608900000,121668000000
024110,2022-06-03,53617,598090000,125802000000
024110,2022-06-07,63502,704250000,122460000000
024110,2022-06-08,198311,2191560000,122728000000
024110,2022-06-09,30395,335130000,122421000000
024110,2022-06-10,57200,623300000,121318000000
024110,2022-06-13,34797,372410000,118344000000
024110,2022-06-14,200212,2129740000,121219000000
024110,2022-06-15,154965,1645120000,121553000000
024110,2022-06-16,57107,607680000,120748000000
024110,2022-06-17,179254,1866550000,132787000000
024110,2022-06-20,130623,1331980000,130356000000
024110,2022-06-21,83002,854510000,132990000000
024110,2022-06-22,95571,960220000,128397000000
024110,2022-06-23,142610,1409780000,126580000000
024110,2022-06-24,57516,570630000,126496000000
024110,2022-06-27,55711,554180000,124649000000
024110,2022-06-28,51920,517190000,118152000000
024110,2022-06-29,85289,838170000,117192000000
024110,2022-06-30,98155,955380000,114669000000
024110,2022-07-01,83586,808470000,116291000000
024110,2022-07-04,90720,856760000,112726000000
024110,2022-07-05,97762,929590000,104893000000
024110,2022-07-06,50748,467670000,101854000000
024110,2022-07-07,56724,520190000,98692000000
024110,2022-07-08,90991,840070000,92144000000
024110,2022-07-11,121762,1123770000,92341000000
024110,2022-07-12,313247,2853850000,93366000000
024110,2022-07-13,135486,1236120000,101053000000
024110,2022-07-14,52549,475770000,100681000000
024110,2022-07-15,120125,1066170000,98789000000
024110,2022-07-18,80896,743990000,101807000000
024110,2022-07-19,103142,945840000,101053000000
024110,2022-07-20,75579,706530000,102963000000
024110,2022-07-21,60654,565790000,103518000000
024110,2022-07-22,60145,562550000,101605000000
024110,2022-07-25,196545,1842020000,101810000000
024110,2022-07-26,72286,672270000,99211000000
