ticker,trade_date,short_vol,short_amt,lending_balance_amt
042660,2020-01-02,3329,81670000,86221000000
042660,2020-01-03,4134,100990000,85992000000
042660,2020-01-06,2228,53610000,83514000000
042660,2020-01-07,2153,51610000,84669000000
042660,2020-01-08,5389,124780000,81437000000
042660,2020-01-09,8964,213360000,83964000000
042660,2020-01-10,7417,178360000,84153000000
042660,2020-01-13,3568,86170000,85111000000
042660,2020-01-14,4708,113340000,83876000000
042660,2020-01-15,6234,149960000,83852000000
042660,2020-01-16,10774,258170000,84349000000
042660,2020-01-17,7335,174090000,83188000000
042660,2020-01-20,7129,167340000,82854000000
042660,2020-01-21,10581,247440000,78342000000
042660,2020-01-22,3759,87500000,78024000000
042660,2020-01-23,11600,266980000,73520000000
042660,2020-01-28,11743,258990000,69807000000
042660,2020-01-29,14440,321780000,73270000000
042660,2020-01-30,22184,497740000,72902000000
042660,2020-01-31,14629,325210000,70486000000
042660,2020-02-03,21899,475000000,69972000000
042660,2020-02-04,23180,501470000,69723000000
042660,2020-02-05,24489,525690000,71624000000
042660,2020-02-06,31069,696330000,78311000000
042660,2020-02-07,28243,637680000,78519000000
042660,2020-02-10,17084,381680000,74280000000
042660,2020-02-11,3086,69740000,73258000000
042660,2020-02-12,11251,256130000,74243000000
042660,2020-02-13,7226,164480000,73907000000
042660,2020-02-14,10220,230980000,74166000000
042660,2020-02-17,2493,55850000,73695000000
042660,2020-02-18,7183,159550000,73604000000
042660,2020-02-19,10632,235670000,75222000000
042660,2020-02-20,17139,380480000,74591000000
042660,2020-02-21,37466,808090000,71963000000
042660,2020-02-24,34991,720250000,68297000000
042660,2020-02-25,52036,1071550000,68593000000
042660,2020-02-26,21725,445800000,68059000000
042660,2020-02-27,15796,319350000,65368000000
042660,2020-02-28,22312,437550000,60579000000
042660,2020-03-02,24074,470460000,58202000000
042660,2020-03-03,23726,462550000,56755000000
042660,2020-03-04,11827,234610000,57379000000
042660,2020-03-05,25462,516000000,59556000000
042660,2020-03-06,60671,1192390000,58520000000
042660,2020-03-09,80226,1466650000,55465000000
042660,2020-03-10,18805,343590000,60398000000
042660,2020-03-11,34353,621070000,57544000000
042660,2020-03-12,41009,673130000,53264000000
042660,2020-03-13,41683,612900000,49106000000
042660,2020-03-16,26264,387090000,44635000000
042660,2020-03-17,989,13240000,42950000000
042660,2020-03-18,0,0,38264000000
042660,2020-03-19,102,1110000,32297000000
042660,2020-03-20,646,7150000,32730000000
042660,2020-03-23,122,1230000,29186000000
042660,2020-03-24,379,3850000,29659000000
042660,2020-03-25,39,430000,30763000000
042660,2020-03-26,25,280000,30247000000
042660,2020-03-27,472,5490000,32182000000
042660,2020-03-30,52,620000,32686000000
042660,2020-03-31,142,1700000,33057000000
042660,2020-04-01,1,10000,32328000000
042660,2020-04-02,0,0,34405000000
042660,2020-04-03,0,0,34058000000
042660,2020-04-06,22,280000,35585000000
042660,2020-04-07,11,150000,36543000000
042660,2020-04-08,11,150000,36072000000
042660,2020-04-09,25,360000,38559000000
042660,2020-04-10,2389,36290000,40586000000
042660,2020-04-13,6,100000,38676000000
042660,2020-04-14,20,300000,39570000000
042660,2020-04-16,356,5250000,38110000000
042660,2020-04-17,144,2120000,38245000000
042660,2020-04-20,422,6190000,38069000000
042660,2020-04-21,15,230000,37957000000
042660,2020-04-22,0,0,39844000000
042660,2020-04-23,113,1790000,40569000000
042660,2020-04-24,37,580000,40537000000
042660,2020-04-27,87,1360000,39932000000
042660,2020-04-28,74,1130000,37013000000
042660,2020-04-29,329,5090000,37238000000
042660,2020-05-04,219,3280000,31687000000
042660,2020-05-06,265,4060000,32445000000
042660,2020-05-07,230,3510000,31971000000
042660,2020-05-08,632,9690000,32169000000
042660,2020-05-11,515,7850000,31873000000
042660,2020-05-12,264,3930000,31134000000
042660,2020-05-13,32,480000,30770000000
042660,2020-05-14,360,5200000,30081000000
042660,2020-05-15,266,3910000,30502000000
042660,2020-05-18,593,8780000,30774000000
042660,2020-05-19,502,7740000,31993000000
042660,2020-05-20,54,830000,32034000000
042660,2020-05-21,737,11470000,31860000000
042660,2020-05-22,692,10500000,29158000000
042660,2020-05-25,22,360000,31546000000
042660,2020-05-26,260,4420000,32822000000
042660,2020-05-27,9,170000,37151000000
042660,2020-05-28,0,0,39822000000
042660,2020-05-29,34,640000,43512000000
042660,2020-06-01,2,50000,45789000000
042660,2020-06-02,72,1770000,52185000000
042660,2020-06-03,0,0,54295000000
042660,2020-06-04,96,2460000,49417000000
042660,2020-06-05,0,0,47977000000
042660,2020-06-08,185,4680000,47849000000
042660,2020-06-09,0,0,45444000000
042660,2020-06-10,1,30000,45864000000
042660,2020-06-11,1085,26030000,44105000000
042660,2020-06-12,2575,59630000,42725000000
042660,2020-06-15,649,13540000,39545000000
042660,2020-06-16,416,9230000,42465000000
042660,2020-06-17,144,3180000,42669000000
042660,2020-06-18,0,0,43779000000
042660,2020-06-19,9,210000,43648000000
042660,2020-06-22,55,1240000,40888000000
042660,2020-06-23,196,4270000,40038000000
042660,2020-06-24,129,2810000,40583000000
042660,2020-06-25,332,7310000,41452000000
042660,2020-06-26,106,2430000,43208000000
042660,2020-06-29,165,3950000,46694000000
042660,2020-06-30,52,1270000,47092000000
042660,2020-07-01,110,2440000,43224000000
042660,2020-07-02,25,560000,42494000000
042660,2020-07-03,0,0,42545000000
042660,2020-07-06,11,250000,42540000000
042660,2020-07-07,5,120000,41271000000
042660,2020-07-08,6,140000,39413000000
042660,2020-07-09,99,2050000,39369000000
042660,2020-07-10,141,2820000,37625000000
042660,2020-07-13,27,560000,39571000000
042660,2020-07-14,156,3200000,38601000000
042660,2020-07-15,41,880000,40192000000
042660,2020-07-16,43,930000,40497000000
042660,2020-07-17,27,560000,39517000000
042660,2020-07-20,67,1400000,39165000000
042660,2020-07-21,28,600000,40984000000
042660,2020-07-22,63,1350000,40269000000
042660,2020-07-23,140,3010000,40000000000
042660,2020-07-24,6,140000,39286000000
042660,2020-07-27,1,20000,39214000000
042660,2020-07-28,347,7280000,38238000000
042660,2020-07-29,34,720000,37891000000
042660,2020-07-30,101,2100000,37805000000
042660,2020-07-31,0,0,38338000000
042660,2020-08-03,0,0,35021000000
042660,2020-08-04,6,140000,35228000000
042660,2020-08-05,112,2390000,35961000000
042660,2020-08-06,0,0,35701000000
042660,2020-08-07,9,190000,34616000000
042660,2020-08-10,95,2010000,34930000000
042660,2020-08-11,3,80000,37707000000
042660,2020-08-12,180,4080000,37275000000
042660,2020-08-13,3,80000,36536000000
042660,2020-08-14,85,1950000,37244000000
042660,2020-08-18,0,0,34132000000
042660,2020-08-19,140,2940000,34117000000
042660,2020-08-20,477,9430000,32001000000
042660,2020-08-21,138,2740000,32401000000
042660,2020-08-24,159,3170000,32045000000
042660,2020-08-25,95,1960000,33084000000
042660,2020-08-26,5,110000,33048000000
042660,2020-08-27,0,0,32036000000
042660,2020-08-28,262,5310000,29384000000
042660,2020-08-31,251,4940000,28463000000
042660,2020-09-01,748,15050000,29104000000
042660,2020-09-02,251,5050000,28943000000
042660,2020-09-03,572,11550000,28973000000
042660,2020-09-04,183,3660000,28540000000
042660,2020-09-07,10,210000,29748000000
042660,2020-09-08,504,10300000,29213000000
042660,2020-09-09,154,3100000,28567000000
042660,2020-09-10,803,16960000,29771000000
042660,2020-09-11,1183,25470000,30571000000
042660,2020-09-14,137,3060000,31330000000
042660,2020-09-15,21,470000,30399000000
042660,2020-09-16,1028,21980000,29827000000
042660,2020-09-17,410,8910000,25599000000
042660,2020-09-18,56,1200000,22146000000
042660,2020-09-21,75,1570000,21548000000
042660,2020-09-22,231,4650000,19597000000
042660,2020-09-23,0,0,20773000000
042660,2020-09-24,11,220000,20215000000
042660,2020-09-25,0,0,20234000000
042660,2020-09-28,0,0,21759000000
042660,2020-09-29,257,5450000,21998000000
042660,2020-10-05,55,1190000,22602000000
042660,2020-10-06,0,0,21932000000
042660,2020-10-07,21,450000,22336000000
042660,2020-10-08,557,12030000,22777000000
042660,2020-10-12,595,12960000,22330000000
042660,2020-10-13,0,0,21655000000
042660,2020-10-14,3,70000,21136000000
042660,2020-10-15,15,320000,20807000000
042660,2020-10-16,32,660000,20636000000
042660,2020-10-19,0,0,20896000000
042660,2020-10-20,148,3000000,20608000000
042660,2020-10-21,218,4480000,20894000000
042660,2020-10-22,96,1970000,20701000000
042660,2020-10-23,154,3130000,20531000000
042660,2020-10-26,11,230000,20311000000
042660,2020-10-27,2,40000,19951000000
042660,2020-10-28,114,2270000,19967000000
042660,2020-10-29,151,2940000,19447000000
042660,2020-10-30,0,0,19090000000
042660,2020-11-02,3,60000,19144000000
042660,2020-11-03,266,5130000,19356000000
042660,2020-11-04,229,4560000,19978000000
042660,2020-11-05,189,3820000,20323000000
042660,2020-11-06,4,90000,20149000000
042660,2020-11-09,0,0,21139000000
042660,2020-11-10,131,2830000,21393000000
042660,2020-11-11,0,0,21482000000
042660,2020-11-12,1,20000,21330000000
042660,2020-11-13,6,150000,21409000000
042660,2020-11-16,0,0,22839000000
042660,2020-11-17,168,4000000,22839000000
042660,2020-11-18,69,1610000,22135000000
042660,2020-11-19,203,4520000,21102000000
042660,2020-11-20,201,4560000,21475000000
042660,2020-11-23,137,3280000,22665000000
042660,2020-11-24,81,1930000,21874000000
042660,2020-11-25,119,2890000,22152000000
042660,2020-11-26,435,10450000,20878000000
042660,2020-11-27,608,14740000,20972000000
042660,2020-11-30,346,8330000,21116000000
042660,2020-12-01,2,60000,20433000000
042660,2020-12-02,0,0,19941000000
042660,2020-12-03,0,0,19968000000
042660,2020-12-04,0,0,20385000000
042660,2020-12-07,15,390000,20266000000
042660,2020-12-08,401,9840000,19417000000
042660,2020-12-09,109,2680000,18228000000
042660,2020-12-10,1552,38540000,18614000000
042660,2020-12-11,225,5700000,18918000000
042660,2020-12-14,512,12650000,19223000000
042660,2020-12-15,123,2980000,28886000000
042660,2020-12-16,110,2680000,29114000000
042660,2020-12-17,0,0,29776000000
042660,2020-12-18,0,0,28583000000
042660,2020-12-21,28,670000,28495000000
042660,2020-12-22,30,710000,31253000000
042660,2020-12-23,27,630000,31105000000
042660,2020-12-24,167,3970000,31769000000
042660,2020-12-28,162,3890000,31863000000
042660,2020-12-29,281,6730000,33905000000
042660,2020-12-30,157,3830000,29459000000
042660,2020-12-31,0,0,29459000000
042660,2021-01-04,356,8830000,30005000000
042660,2021-01-05,1198,30620000,25901000000
042660,2021-01-06,476,12160000,25752000000
042660,2021-01-07,307,8070000,26542000000
042660,2021-01-08,0,0,26617000000
042660,2021-01-11,2,60000,25685000000
042660,2021-01-12,270,6820000,25572000000
042660,2021-01-13,1097,27740000,25743000000
042660,2021-01-14,1410,35710000,25905000000
042660,2021-01-15,1280,31580000,26496000000
042660,2021-01-18,720,17470000,26347000000
042660,2021-01-19,87,2130000,26555000000
042660,2021-01-20,568,13660000,26774000000
042660,2021-01-21,11,280000,27875000000
042660,2021-01-22,273,6680000,27307000000
042660,2021-01-25,266,6640000,28704000000
042660,2021-01-26,1166,27980000,27988000000
042660,2021-01-27,1928,45570000,27727000000
042660,2021-01-28,1251,28630000,27832000000
042660,2021-01-29,106,2330000,26390000000
042660,2021-02-01,392,8930000,27698000000
042660,2021-02-02,379,8760000,28009000000
042660,2021-02-03,0,0,28027000000
042660,2021-02-04,475,10740000,27323000000
042660,2021-02-05,621,14320000,27749000000
042660,2021-02-08,1071,24800000,27774000000
042660,2021-02-09,727,17080000,28087000000
042660,2021-02-10,468,11070000,28105000000
042660,2021-02-15,57,1380000,28661000000
042660,2021-02-16,0,0,28304000000
042660,2021-02-17,605,14120000,27745000000
042660,2021-02-18,921,21380000,25633000000
042660,2021-02-19,494,11590000,26010000000
042660,2021-02-22,451,10390000,27696000000
042660,2021-02-23,504,11870000,28250000000
042660,2021-02-24,56,1280000,27414000000
042660,2021-02-25,77,1800000,27853000000
042660,2021-02-26,818,18440000,27134000000
042660,2021-03-02,167,3800000,27133000000
042660,2021-03-03,174,3940000,27066000000
042660,2021-03-04,440,9800000,26672000000
042660,2021-03-05,502,11060000,26380000000
042660,2021-03-08,3,80000,27183000000
042660,2021-03-09,0,0,26904000000
042660,2021-03-10,23,540000,26665000000
042660,2021-03-11,344,7740000,26170000000
042660,2021-03-12,1160,27260000,27326000000
042660,2021-03-15,468,11030000,27280000000
042660,2021-03-16,315,7390000,27195000000
042660,2021-03-17,1033,24150000,27015000000
042660,2021-03-18,150,3540000,27439000000
042660,2021-03-19,1723,40070000,30183000000
042660,2021-03-22,194,4550000,30605000000
042660,2021-03-23,33,800000,30034000000
042660,2021-03-24,0,0,28328000000
042660,2021-03-25,0,0,28699000000
042660,2021-03-26,0,0,31931000000
042660,2021-03-29,377,9950000,32525000000
042660,2021-03-30,28,700000,31373000000
042660,2021-03-31,301,7600000,31670000000
042660,2021-04-01,75,1860000,31978000000
042660,2021-04-02,31,780000,32512000000
042660,2021-04-05,0,0,33185000000
042660,2021-04-06,1594,40350000,33670000000
042660,2021-04-07,608,15240000,33376000000
042660,2021-04-08,676,17010000,33529000000
042660,2021-04-09,669,16730000,33059000000
042660,2021-04-12,0,0,34084000000
042660,2021-04-13,0,0,34299000000
042660,2021-04-14,252,6380000,36294000000
042660,2021-04-15,87,2210000,36295000000
042660,2021-04-16,1,30000,36299000000
042660,2021-04-19,315,8150000,35122000000
042660,2021-04-20,693,17840000,34952000000
042660,2021-04-21,1612,41490000,36798000000
042660,2021-04-22,621,16160000,38895000000
042660,2021-04-23,79,2070000,39729000000
042660,2021-04-26,150,4030000,41938000000
042660,2021-04-27,230,6370000,42874000000
042660,2021-04-28,84,2430000,43595000000
042660,2021-04-29,9,280000,47036000000
042660,2021-04-30,1,40000,53315000000
042660,2021-05-03,178812,6007930000,68072000000
042660,2021-05-04,297624,9304890000,65186000000
042660,2021-05-06,200639,6572910000,71605000000
042660,2021-05-07,126683,4270270000,78265000000
042660,2021-05-10,159924,5551150000,91499000000
042660,2021-05-11,88512,3157970000,97990000000
042660,2021-05-12,43191,1491620000,93886000000
042660,2021-05-13,123709,4173370000,94850000000
042660,2021-05-14,69183,2252850000,94872000000
042660,2021-05-17,27928,913120000,97438000000
042660,2021-05-18,112101,3630950000,92274000000
042660,2021-05-20,35585,1107730000,89622000000
042660,2021-05-21,58434,1762930000,86192000000
042660,2021-05-24,17284,520750000,84836000000
042660,2021-05-25,34374,1024840000,84242000000
042660,2021-05-26,24613,728210000,86023000000
042660,2021-05-27,28621,836790000,82073000000
042660,2021-05-28,80167,2385630000,82022000000
042660,2021-05-31,115934,3467360000,86622000000
042660,2021-06-01,121242,3888320000,96494000000
042660,2021-06-02,96103,3163030000,95691000000
042660,2021-06-03,132991,4367130000,91414000000
042660,2021-06-04,124350,4244270000,92983000000
042660,2021-06-07,140135,4879020000,97427000000
042660,2021-06-08,80197,2733630000,95297000000
042660,2021-06-09,24266,818870000,96399000000
042660,2021-06-10,38561,1284150000,95174000000
042660,2021-06-11,50596,1683790000,95403000000
042660,2021-06-14,128573,4418160000,96125000000
042660,2021-06-15,61349,2039790000,94481000000
042660,2021-06-16,111535,3680620000,99173000000
042660,2021-06-17,49812,1644940000,100033000000
042660,2021-06-18,87780,2833390000,98890000000
042660,2021-06-21,79551,2541930000,102096000000
042660,2021-06-22,57115,1860450000,105763000000
042660,2021-06-23,34513,1106570000,106224000000
042660,2021-06-24,69607,2203430000,105250000000
042660,2021-06-25,61754,1970430000,106175000000
042660,2021-06-28,18826,606940000,110468000000
042660,2021-06-29,51463,1650100000,108845000000
042660,2021-06-30,24768,796630000,108530000000
042660,2021-07-01,47665,1488440000,107884000000
042660,2021-07-02,39022,1240330000,111176000000
042660,2021-07-05,11631,370320000,110889000000
042660,2021-07-06,13324,424660000,110595000000
042660,2021-07-07,22724,708130000,109300000000
042660,2021-07-08,46263,1385830000,105457000000
042660,2021-07-09,51537,1494730000,106797000000
042660,2021-07-12,30658,916910000,109215000000
042660,2021-07-13,16137,483130000,108820000000
042660,2021-07-14,94089,2772060000,108546000000
042660,2021-07-15,21304,640890000,109838000000
042660,2021-07-16,13644,403940000,110528000000
042660,2021-07-19,3379,98180000,108364000000
042660,2021-07-20,29335,838720000,107054000000
042660,2021-07-21,132128,3819830000,108077000000
042660,2021-07-22,19992,588560000,114227000000
042660,2021-07-23,27331,810000000,116515000000
042660,2021-07-26,11917,348140000,112754000000
042660,2021-07-27,3249,95200000,113020000000
042660,2021-07-28,4745,138040000,112823000000
042660,2021-07-29,8402,249170000,116581000000
042660,2021-07-30,11957,347250000,114074000000
042660,2021-08-02,49413,1409580000,108910000000
042660,2021-08-03,14212,399290000,107155000000
042660,2021-08-04,51995,1485200000,106012000000
042660,2021-08-05,25310,728290000,105842000000
042660,2021-08-06,21961,625780000,104347000000
042660,2021-08-09,33692,930600000,101401000000
042660,2021-08-10,52919,1431680000,100122000000
042660,2021-08-11,25167,682050000,100420000000
042660,2021-08-12,56332,1544840000,106362000000
042660,2021-08-13,35359,959860000,105215000000
042660,2021-08-17,31556,814860000,104749000000
042660,2021-08-18,104665,2656570000,98166000000
042660,2021-08-19,108693,2578290000,90614000000
042660,2021-08-20,140636,3177970000,86609000000
042660,2021-08-23,52271,1202350000,90010000000
042660,2021-08-24,53499,1266310000,93796000000
042660,2021-08-25,47228,1131440000,97953000000
042660,2021-08-26,26730,638990000,92976000000
042660,2021-08-27,39394,935510000,93271000000
042660,2021-08-30,41256,1020540000,97262000000
042660,2021-08-31,71365,1766540000,94784000000
042660,2021-09-01,83778,2039470000,93541000000
042660,2021-09-02,72983,1750390000,92705000000
042660,2021-09-03,35995,869770000,93542000000
042660,2021-09-06,30326,744260000,96236000000
042660,2021-09-07,62674,1556110000,97831000000
042660,2021-09-08,57873,1457910000,95859000000
042660,2021-09-09,43454,1064590000,101952000000
042660,2021-09-10,66357,1637650000,104081000000
042660,2021-09-13,50943,1272390000,106236000000
042660,2021-09-14,93040,2441220000,121673000000
042660,2021-09-15,88316,2333390000,122939000000
042660,2021-09-16,53188,1393620000,122875000000
042660,2021-09-17,108157,2757940000,120432000000
042660,2021-09-23,73054,1808690000,115841000000
042660,2021-09-24,95366,2286000000,111481000000
042660,2021-09-27,188358,4357220000,121825000000
042660,2021-09-28,112091,2638440000,123292000000
042660,2021-09-29,134095,3132540000,126384000000
042660,2021-09-30,138043,3293250000,130092000000
042660,2021-10-01,51803,1218400000,127243000000
042660,2021-10-05,147187,3339360000,126060000000
042660,2021-10-06,140065,3067250000,127136000000
042660,2021-10-07,159572,3450160000,131080000000
042660,2021-10-08,126070,2672210000,128637000000
042660,2021-10-12,273442,5613300000,130503000000
042660,2021-10-13,233685,4814320000,132514000000
