ticker,trade_date,short_vol,short_amt,lending_balance_amt
079550,2020-07-29,1065,37080000,20381000000
079550,2020-07-30,813,28620000,20324000000
079550,2020-07-31,584,19960000,19403000000
079550,2020-08-03,191,6430000,18730000000
079550,2020-08-04,207,7080000,19080000000
079550,2020-08-05,863,28880000,16932000000
079550,2020-08-06,1202,40590000,16843000000
079550,2020-08-07,0,0,16785000000
079550,2020-08-10,311,10540000,17575000000
079550,2020-08-11,453,15990000,17831000000
079550,2020-08-12,263,9630000,18385000000
079550,2020-08-13,953,34770000,18148000000
079550,2020-08-14,46,1580000,17377000000
079550,2020-08-18,56,1870000,16377000000
079550,2020-08-19,42,1440000,16793000000
079550,2020-08-20,76,2560000,16268000000
079550,2020-08-21,47,1600000,16465000000
079550,2020-08-24,454,15290000,16299000000
079550,2020-08-25,15,510000,16340000000
079550,2020-08-26,54,1770000,15927000000
079550,2020-08-27,4,130000,15278000000
079550,2020-08-28,34,1080000,15316000000
079550,2020-08-31,62,1930000,15038000000
079550,2020-09-01,30,970000,15605000000
079550,2020-09-02,43,1370000,15381000000
079550,2020-09-03,124,3970000,15425000000
079550,2020-09-04,151,4780000,15873000000
079550,2020-09-07,55,1770000,16079000000
079550,2020-09-08,129,4150000,16098000000
079550,2020-09-09,52,1640000,15825000000
079550,2020-09-10,247,7900000,16069000000
079550,2020-09-11,110,3480000,15818000000
079550,2020-09-14,0,0,15858000000
079550,2020-09-15,78,2470000,15904000000
079550,2020-09-16,59,1890000,16123000000
079550,2020-09-17,23,790000,17262000000
079550,2020-09-18,85,2950000,17402000000
079550,2020-09-21,28,970000,17427000000
079550,2020-09-22,46,1490000,16374000000
079550,2020-09-23,34,1120000,16559000000
079550,2020-09-24,31,970000,15909000000
079550,2020-09-25,220,6840000,15884000000
079550,2020-09-28,30,960000,16454000000
079550,2020-09-29,16,510000,16499000000
079550,2020-10-05,0,0,16549000000
079550,2020-10-06,0,0,16521000000
079550,2020-10-07,0,0,16575000000
079550,2020-10-08,17,540000,16516000000
079550,2020-10-12,25,790000,16479000000
079550,2020-10-13,0,0,16285000000
079550,2020-10-14,52,1630000,16017000000
079550,2020-10-15,94,2860000,15717000000
079550,2020-10-16,67,2010000,15457000000
079550,2020-10-19,121,3680000,15689000000
079550,2020-10-20,16,470000,15204000000
079550,2020-10-21,262,7760000,15246000000
079550,2020-10-22,96,2880000,15447000000
079550,2020-10-23,37,1110000,15459000000
079550,2020-10-26,0,0,16017000000
079550,2020-10-27,0,0,14218000000
079550,2020-10-28,7,200000,14217000000
079550,2020-10-29,80,2280000,14045000000
079550,2020-10-30,55,1540000,13799000000
079550,2020-11-02,0,0,13800000000
079550,2020-11-03,17,480000,13921000000
079550,2020-11-04,11,320000,14085000000
079550,2020-11-05,5,150000,14503000000
079550,2020-11-06,37,1090000,14514000000
079550,2020-11-09,0,0,14318000000
079550,2020-11-10,23,680000,14467000000
079550,2020-11-11,0,0,14702000000
079550,2020-11-12,0,0,14391000000
079550,2020-11-13,0,0,14352000000
079550,2020-11-16,125,3750000,14432000000
079550,2020-11-17,54,1600000,14234000000
079550,2020-11-18,31,930000,14326000000
079550,2020-11-19,3,90000,14320000000
079550,2020-11-20,28,840000,14360000000
079550,2020-11-23,13,390000,13975000000
079550,2020-11-24,0,0,13267000000
079550,2020-11-25,10,300000,12872000000
079550,2020-11-26,4,120000,12194000000
079550,2020-11-27,87,2610000,11664000000
079550,2020-11-30,231,7000000,11852000000
079550,2020-12-01,206,6160000,11659000000
079550,2020-12-02,306,8940000,11371000000
079550,2020-12-03,1,30000,11171000000
079550,2020-12-04,6,170000,10943000000
079550,2020-12-07,431,12480000,10189000000
079550,2020-12-08,241,6920000,9957000000
079550,2020-12-09,8,230000,11431000000
079550,2020-12-10,720,20880000,11355000000
079550,2020-12-11,5,150000,11236000000
079550,2020-12-14,11,320000,11212000000
079550,2020-12-15,103,3040000,10736000000
079550,2020-12-16,26,770000,10673000000
079550,2020-12-17,146,4240000,10348000000
079550,2020-12-18,42,1260000,10673000000
079550,2020-12-21,64,1920000,10638000000
079550,2020-12-22,130,3810000,10444000000
079550,2020-12-23,1,30000,10705000000
079550,2020-12-24,3,90000,10727000000
079550,2020-12-28,19,580000,10809000000
079550,2020-12-29,10,300000,10644000000
079550,2020-12-30,9700,296370000,11041000000
079550,2020-12-31,0,0,11041000000
079550,2021-01-04,329,10100000,11135000000
079550,2021-01-05,248,7710000,11381000000
079550,2021-01-06,148,4500000,11153000000
079550,2021-01-07,457,13770000,10972000000
079550,2021-01-08,151,4710000,11368000000
079550,2021-01-11,163,5220000,11670000000
079550,2021-01-12,287,9260000,11773000000
079550,2021-01-13,328,10640000,11842000000
079550,2021-01-14,556,18350000,12077000000
079550,2021-01-15,638,20950000,12400000000
079550,2021-01-18,285,9720000,12958000000
079550,2021-01-19,33,1190000,13718000000
079550,2021-01-20,62,2400000,14611000000
079550,2021-01-21,97,4140000,16195000000
079550,2021-01-22,0,0,15453000000
079550,2021-01-25,0,0,15549000000
079550,2021-01-26,181,7330000,15564000000
079550,2021-01-27,353,13720000,14747000000
079550,2021-01-28,332,12470000,14549000000
079550,2021-01-29,198,7360000,14393000000
079550,2021-02-01,134,5080000,14725000000
079550,2021-02-02,95,3680000,15053000000
079550,2021-02-03,0,0,15183000000
079550,2021-02-04,77,3360000,16909000000
079550,2021-02-05,98,4440000,17563000000
079550,2021-02-08,127,5440000,16422000000
079550,2021-02-09,214,9030000,16126000000
079550,2021-02-10,103,4430000,16425000000
079550,2021-02-15,1,40000,16354000000
079550,2021-02-16,1,40000,15869000000
079550,2021-02-17,125,5210000,15935000000
079550,2021-02-18,437,18330000,16120000000
079550,2021-02-19,102,4310000,16014000000
079550,2021-02-22,80,3260000,15510000000
079550,2021-02-23,112,4460000,12933000000
079550,2021-02-24,58,2190000,14176000000
079550,2021-02-25,24,940000,16720000000
079550,2021-02-26,193,7140000,16698000000
079550,2021-03-02,37,1380000,17325000000
079550,2021-03-03,0,0,17731000000
079550,2021-03-04,30,1120000,17412000000
079550,2021-03-05,86,3160000,17654000000
079550,2021-03-08,30,1130000,17866000000
079550,2021-03-09,0,0,17285000000
079550,2021-03-10,45,1590000,16900000000
079550,2021-03-11,0,0,17410000000
079550,2021-03-12,60,2290000,18055000000
079550,2021-03-15,136,5160000,17907000000
079550,2021-03-16,3,110000,18177000000
079550,2021-03-17,540,20650000,18508000000
079550,2021-03-18,150,5750000,18811000000
079550,2021-03-19,242,9290000,18680000000
079550,2021-03-22,270,10240000,18001000000
079550,2021-03-23,1,40000,23017000000
079550,2021-03-24,1,40000,23104000000
079550,2021-03-25,4,150000,23509000000
079550,2021-03-26,233,9100000,23752000000
079550,2021-03-29,75,2910000,24178000000
079550,2021-03-30,14,550000,27625000000
079550,2021-03-31,125,5010000,28338000000
079550,2021-04-01,174,7040000,26546000000
079550,2021-04-02,38,1570000,27071000000
079550,2021-04-05,5,220000,28374000000
079550,2021-04-06,702,30870000,28159000000
079550,2021-04-07,97,4150000,26963000000
079550,2021-04-08,68,2840000,26141000000
079550,2021-04-09,108,4600000,26880000000
079550,2021-04-12,8,340000,26813000000
079550,2021-04-13,3,130000,27090000000
079550,2021-04-14,0,0,27040000000
079550,2021-04-15,139,5900000,26882000000
079550,2021-04-16,2,80000,28474000000
079550,2021-04-19,2,80000,27669000000
079550,2021-04-20,0,0,27596000000
079550,2021-04-21,176,7290000,26324000000
079550,2021-04-22,24,970000,25703000000
079550,2021-04-23,141,5740000,25278000000
079550,2021-04-26,45,1860000,23149000000
079550,2021-04-27,55,2250000,21626000000
079550,2021-04-28,93,3680000,21153000000
079550,2021-04-29,13,520000,21658000000
079550,2021-04-30,66,2610000,22062000000
079550,2021-05-03,472,18430000,22087000000
079550,2021-05-04,385,15110000,22842000000
079550,2021-05-06,4164,167840000,23148000000
079550,2021-05-07,3255,133580000,23406000000
079550,2021-05-10,1233,49690000,22836000000
079550,2021-05-11,5034,198380000,22456000000
079550,2021-05-12,6270,244450000,22128000000
079550,2021-05-13,3542,137970000,23824000000
079550,2021-05-14,2074,81890000,24527000000
079550,2021-05-17,4859,193820000,24198000000
079550,2021-05-18,9999,404480000,25100000000
079550,2021-05-20,4500,179170000,24456000000
079550,2021-05-21,11522,450740000,24577000000
079550,2021-05-24,100317,4322200000,30339000000
079550,2021-05-25,75892,3538900000,32611000000
079550,2021-05-26,26973,1265740000,31812000000
079550,2021-05-27,24404,1120650000,28602000000
079550,2021-05-28,22427,1006860000,27400000000
079550,2021-05-31,23516,1042980000,26958000000
079550,2021-06-01,35547,1620910000,28710000000
079550,2021-06-02,56863,2564610000,27288000000
079550,2021-06-03,27936,1223550000,27716000000
079550,2021-06-04,19626,844290000,26957000000
079550,2021-06-07,17188,744640000,27158000000
079550,2021-06-08,19341,849390000,27488000000
079550,2021-06-09,11167,496640000,28267000000
079550,2021-06-10,24469,1076720000,29492000000
079550,2021-06-11,8968,389460000,29383000000
079550,2021-06-14,4678,199190000,28976000000
079550,2021-06-15,3854,163650000,28994000000
079550,2021-06-16,12679,546130000,29086000000
079550,2021-06-17,17939,761410000,28205000000
079550,2021-06-18,10987,475060000,30115000000
079550,2021-06-21,20799,890140000,28731000000
079550,2021-06-22,9522,409700000,30109000000
079550,2021-06-23,5101,215800000,30098000000
079550,2021-06-24,4421,185060000,30077000000
079550,2021-06-25,3088,129640000,31469000000
079550,2021-06-28,8658,366540000,29282000000
079550,2021-06-29,8336,353360000,28438000000
079550,2021-06-30,5668,239470000,28894000000
079550,2021-07-01,13506,563460000,28412000000
079550,2021-07-02,3855,162570000,28997000000
079550,2021-07-05,14964,659800000,30610000000
079550,2021-07-06,6301,279670000,30129000000
079550,2021-07-07,6707,295060000,29987000000
079550,2021-07-08,10527,450400000,28718000000
079550,2021-07-09,9721,403710000,26361000000
079550,2021-07-12,5781,242470000,26660000000
079550,2021-07-13,6012,248960000,26721000000
079550,2021-07-14,10891,448790000,28661000000
079550,2021-07-15,10855,449890000,28863000000
079550,2021-07-16,8580,360310000,29522000000
079550,2021-07-19,8056,345020000,29714000000
079550,2021-07-20,7559,322610000,31123000000
079550,2021-07-21,4998,214030000,30794000000
079550,2021-07-22,4408,190120000,32296000000
079550,2021-07-23,6690,294580000,30969000000
079550,2021-07-26,6388,281320000,30207000000
079550,2021-07-27,4306,192180000,30150000000
079550,2021-07-28,3206,141000000,29460000000
079550,2021-07-29,5045,219670000,29323000000
079550,2021-07-30,3700,157640000,28255000000
079550,2021-08-02,4390,188570000,26924000000
079550,2021-08-03,11809,501070000,26568000000
079550,2021-08-04,1875,82440000,27316000000
079550,2021-08-05,2933,129480000,27164000000
079550,2021-08-06,5633,247720000,26995000000
079550,2021-08-09,4142,180490000,25085000000
079550,2021-08-10,4633,198840000,25081000000
079550,2021-08-11,5310,234220000,25651000000
079550,2021-08-12,18702,838230000,26413000000
079550,2021-08-13,11258,516070000,26842000000
079550,2021-08-17,25464,1209130000,28167000000
079550,2021-08-18,17325,833450000,29285000000
079550,2021-08-19,17617,845660000,28313000000
079550,2021-08-20,33638,1591840000,27232000000
079550,2021-08-23,15984,774810000,30761000000
079550,2021-08-24,19641,938790000,29789000000
079550,2021-08-25,15643,751370000,31025000000
079550,2021-08-26,14058,689810000,30655000000
079550,2021-08-27,33922,1677590000,30853000000
079550,2021-08-30,15554,808780000,34792000000
079550,2021-08-31,8658,455080000,30175000000
079550,2021-09-01,4210,220700000,33523000000
079550,2021-09-02,6186,319810000,31737000000
079550,2021-09-03,1932,98340000,30610000000
079550,2021-09-06,2962,152950000,30095000000
079550,2021-09-07,899,46620000,30203000000
079550,2021-09-08,771,40370000,29410000000
079550,2021-09-09,1560,81570000,30514000000
079550,2021-09-10,499,25700000,29957000000
079550,2021-09-13,116,5860000,29286000000
079550,2021-09-14,3547,179220000,29138000000
079550,2021-09-15,1860,93740000,27734000000
079550,2021-09-16,6495,337150000,27911000000
079550,2021-09-17,4930,257910000,29194000000
079550,2021-09-23,3218,167020000,28841000000
079550,2021-09-24,1968,102890000,26370000000
079550,2021-09-27,3700,188440000,25521000000
079550,2021-09-28,1272,64150000,25560000000
079550,2021-09-29,1711,83390000,24895000000
079550,2021-09-30,12320,631020000,25923000000
079550,2021-10-01,1245,63690000,25268000000
079550,2021-10-05,886,44450000,25117000000
079550,2021-10-06,5426,260470000,23313000000
079550,2021-10-07,2375,115450000,24398000000
079550,2021-10-08,4755,234900000,24270000000
079550,2021-10-12,479,23180000,24200000000
079550,2021-10-13,896,43220000,23869000000
079550,2021-10-14,118,5680000,24033000000
079550,2021-10-15,4191,203600000,24405000000
079550,2021-10-18,227,11150000,24602000000
079550,2021-10-19,896,43810000,24501000000
079550,2021-10-20,27,1290000,23806000000
079550,2021-10-21,2127,101830000,23821000000
079550,2021-10-22,1851,87550000,23446000000
079550,2021-10-25,414,19250000,23275000000
079550,2021-10-26,7652,352420000,22846000000
079550,2021-10-27,1362,63100000,22937000000
079550,2021-10-28,4091,194150000,24593000000
079550,2021-10-29,3076,143680000,24209000000
079550,2021-11-01,1632,76240000,23838000000
079550,2021-11-02,1704,79630000,22997000000
079550,2021-11-03,6804,318140000,23391000000
079550,2021-11-04,10809,515090000,23687000000
079550,2021-11-05,10000,470660000,23212000000
079550,2021-11-08,5245,247880000,22962000000
079550,2021-11-09,8556,415850000,23380000000
079550,2021-11-10,9390,466030000,23276000000
079550,2021-11-11,15277,741090000,22916000000
079550,2021-11-12,18975,918870000,22851000000
079550,2021-11-15,7163,352060000,26260000000
079550,2021-11-16,14096,701810000,27513000000
079550,2021-11-17,102576,5608510000,33553000000
079550,2021-11-18,217233,14158730000,47050000000
079550,2021-11-19,110885,6998640000,58560000000
079550,2021-11-22,36057,2114560000,48805000000
079550,2021-11-23,8627,498360000,46171000000
079550,2021-11-24,5800,332010000,46810000000
079550,2021-11-25,3798,216520000,43003000000
079550,2021-11-26,4524,255840000,39015000000
079550,2021-11-29,16789,946630000,39064000000
079550,2021-11-30,16239,890050000,37580000000
079550,2021-12-01,26706,1471300000,38453000000
079550,2021-12-02,31750,1758850000,40526000000
079550,2021-12-03,19749,1123120000,42939000000
079550,2021-12-06,10138,585180000,43752000000
079550,2021-12-07,9535,546390000,43658000000
079550,2021-12-08,10360,604340000,44421000000
079550,2021-12-09,26039,1601780000,47516000000
079550,2021-12-10,11502,705730000,45391000000
079550,2021-12-13,24984,1585130000,46748000000
079550,2021-12-14,15217,956690000,46218000000
079550,2021-12-15,4857,301150000,47527000000
079550,2021-12-16,710,43360000,46413000000
079550,2021-12-17,38345,2448630000,52245000000
079550,2021-12-20,19591,1216360000,50176000000
079550,2021-12-21,9729,605580000,46734000000
079550,2021-12-22,7591,471380000,40066000000
079550,2021-12-23,3671,228760000,37120000000
079550,2021-12-24,2440,153250000,35192000000
079550,2021-12-27,17812,1168330000,36979000000
079550,2021-12-28,25349,1675680000,31656000000
079550,2021-12-29,18318,1231170000,32961000000
079550,2021-12-30,17179,1189440000,31217000000
079550,2021-12-31,0,0,31217000000
079550,2022-01-03,16628,1146360000,36972000000
079550,2022-01-04,27788,1972560000,37476000000
079550,2022-01-05,31987,2177620000,36778000000
079550,2022-01-06,10523,703140000,35704000000
079550,2022-01-07,1809,120110000,34192000000
079550,2022-01-10,4282,283060000,37826000000
079550,2022-01-11,11450,768210000,38281000000
079550,2022-01-12,7744,527540000,36484000000
079550,2022-01-13,20216,1447870000,35348000000
079550,2022-01-14,16183,1145620000,36120000000
079550,2022-01-17,113723,8134530000,45735000000
079550,2022-01-18,45266,2930820000,43347000000
079550,2022-01-19,16760,1046450000,43066000000
079550,2022-01-20,27902,1790260000,45318000000
079550,2022-01-21,26650,1689380000,44524000000
079550,2022-01-24,7905,490360000,42256000000
079550,2022-01-25,10012,604630000,40962000000
079550,2022-01-26,13565,821560000,43756000000
079550,2022-01-27,8857,509950000,43546000000
079550,2022-01-28,15645,901370000,44955000000
079550,2022-02-03,4942,283880000,45013000000
079550,2022-02-04,9280,538760000,47214000000
079550,2022-02-07,42911,2722230000,52949000000
079550,2022-02-08,27794,1787260000,52778000000
079550,2022-02-09,15024,954100000,50657000000
079550,2022-02-10,9229,579310000,50352000000
079550,2022-02-11,6841,417170000,48140000000
079550,2022-02-14,27400,1675920000,44792000000
079550,2022-02-15,13951,819900000,41500000000
079550,2022-02-16,6679,396290000,42958000000
079550,2022-02-17,11126,679760000,42113000000
079550,2022-02-18,6212,372740000,41652000000
079550,2022-02-21,9807,617150000,44362000000
079550,2022-02-22,47964,2974540000,42505000000
079550,2022-02-23,15737,961450000,39979000000
079550,2022-02-24,35786,2173300000,40816000000
079550,2022-02-25,20434,1291390000,42158000000
079550,2022-02-28,36306,2464940000,46387000000
079550,2022-03-02,52835,3853340000,56410000000
079550,2022-03-03,18005,1299020000,56921000000
079550,2022-03-04,18209,1351750000,61646000000
079550,2022-03-07,26926,2058650000,59766000000
079550,2022-03-08,10273,761730000,55323000000
079550,2022-03-10,29610,2131960000,56335000000
079550,2022-03-11,17531,1308310000,55296000000
079550,2022-03-14,19251,1476310000,56219000000
079550,2022-03-15,20572,1538980000,56385000000
079550,2022-03-16,26314,1934890000,57061000000
079550,2022-03-17,21935,1553720000,56588000000
079550,2022-03-18,6263,456680000,58700000000
079550,2022-03-21,8050,606320000,58220000000
079550,2022-03-22,15711,1215090000,61115000000
079550,2022-03-23,12225,920950000,59678000000
079550,2022-03-24,5305,402800000,59697000000
079550,2022-03-25,13113,1017910000,60238000000
079550,2022-03-28,15510,1211450000,63498000000
079550,2022-03-29,46294,3445820000,60376000000
079550,2022-03-30,18551,1337030000,59577000000
079550,2022-03-31,10983,803430000,58576000000
079550,2022-04-01,7183,518850000,61185000000
079550,2022-04-04,3370,244620000,61802000000
079550,2022-04-05,1099,78610000,61746000000
079550,2022-04-06,5218,370560000,60925000000
079550,2022-04-07,4688,328450000,59189000000
079550,2022-04-08,6201,435420000,58566000000
079550,2022-04-11,3797,266080000,58017000000
079550,2022-04-12,9068,636260000,57221000000
079550,2022-04-13,7595,545590000,56141000000
079550,2022-04-14,8822,638100000,56480000000
079550,2022-04-15,8505,624760000,57012000000
079550,2022-04-18,12687,958980000,59577000000
079550,2022-04-19,3549,272270000,60299000000
079550,2022-04-20,1889,143490000,57479000000
079550,2022-04-21,4662,354550000,58826000000
079550,2022-04-22,4764,368510000,59689000000
079550,2022-04-25,19786,1559960000,62761000000
079550,2022-04-26,14834,1174270000,60687000000
079550,2022-04-27,73873,5972000000,62053000000
079550,2022-04-28,15075,1244980000,62134000000
079550,2022-04-29,5351,439830000,58542000000
079550,2022-05-02,26689,2267320000,59275000000
079550,2022-05-03,16434,1412550000,60379000000
079550,2022-05-04,8052,698840000,59863000000
079550,2022-05-06,18039,1544530000,59783000000
079550,2022-05-09,17978,1534520000,60559000000
079550,2022-05-10,3255,268170000,56534000000
079550,2022-05-11,16548,1313320000,52453000000
079550,2022-05-12,12349,956950000,51368000000
079550,2022-05-13,19602,1507850000,51683000000
079550,2022-05-16,23258,1745840000,49759000000
079550,2022-05-17,12354,935300000,49386000000
079550,2022-05-18,4972,370780000,46429000000
079550,2022-05-19,19111,1412850000,45676000000
079550,2022-05-20,12154,894910000,45678000000
079550,2022-05-23,62204,4761050000,47473000000
079550,2022-05-24,28946,2205320000,47639000000
079550,2022-05-25,49352,3886290000,57495000000
079550,2022-05-26,16873,1330680000,57762000000
079550,2022-05-27,9795,765100000,57306000000
079550,2022-05-30,10876,868930000,58958000000
079550,2022-05-31,3390,269650000,58800000000
079550,2022-06-02,2757,222740000,59774000000
079550,2022-06-03,5127,407130000,59180000000
079550,2022-06-07,11180,922160000,60692000000
079550,2022-06-08,10587,864620000,57483000000
079550,2022-06-09,14298,1202310000,59100000000
079550,2022-06-10,7557,645060000,58844000000
079550,2022-06-13,4053,336660000,57140000000
079550,2022-06-14,6488,513070000,55676000000
079550,2022-06-15,4938,383490000,55594000000
079550,2022-06-16,7560,591430000,55866000000
079550,2022-06-17,3381,258740000,56960000000
079550,2022-06-20,13377,1018050000,57334000000
079550,2022-06-21,15047,1113980000,56601000000
079550,2022-06-22,3623,263420000,52269000000
079550,2022-06-23,4919,334420000,50029000000
079550,2022-06-24,6416,439340000,52164000000
079550,2022-06-27,14041,991550000,53815000000
079550,2022-06-28,6006,436660000,55042000000
079550,2022-06-29,7055,524000000,56503000000
079550,2022-06-30,7081,516360000,55081000000
079550,2022-07-01,29528,2251890000,56830000000
079550,2022-07-04,46834,3277470000,54119000000
079550,2022-07-05,11602,811720000,52687000000
079550,2022-07-06,4336,304150000,49546000000
079550,2022-07-07,5144,356210000,50343000000
079550,2022-07-08,3001,209960000,50799000000
079550,2022-07-11,3898,274600000,51516000000
079550,2022-07-12,4987,336920000,48869000000
079550,2022-07-13,4383,291040000,48327000000
079550,2022-07-14,9892,690090000,49431000000
079550,2022-07-15,10462,742000000,54378000000
079550,2022-07-18,13241,970100000,58185000000
079550,2022-07-19,10899,812940000,58583000000
079550,2022-07-20,11224,835070000,59514000000
079550,2022-07-21,3932,293410000,59513000000
079550,2022-07-22,15328,1192100000,63441000000
079550,2022-07-25,27334,2198950000,66084000000
079550,2022-07-26,19430,1587050000,65238000000
079550,2022-07-27,7298,595920000,66519000000
079550,2022-07-28,16880,1392690000,69128000000
079550,2022-07-29,23234,2005100000,73946000000
079550,2022-08-01,23566,2048500000,74347000000
079550,2022-08-02,15879,1378690000,77944000000
079550,2022-08-03,8288,717890000,75452000000
079550,2022-08-04,3265,282890000,73727000000
079550,2022-08-05,6762,592440000,74656000000
079550,2022-08-08,11717,1084670000,76187000000
079550,2022-08-09,14886,1414410000,73529000000
079550,2022-08-10,3073,286390000,65970000000
079550,2022-08-11,24886,2229340000,70699000000
