ticker,trade_date,short_vol,short_amt,lending_balance_amt
008930,2020-06-25,46,1520000,47638000000
008930,2020-06-26,0,0,49539000000
008930,2020-06-29,334,10840000,46920000000
008930,2020-06-30,264,8510000,46226000000
008930,2020-07-01,0,0,45238000000
008930,2020-07-02,78,2450000,46904000000
008930,2020-07-03,13,440000,48277000000
008930,2020-07-06,3,100000,48374000000
008930,2020-07-07,124,4000000,48145000000
008930,2020-07-08,69,2210000,47947000000
008930,2020-07-09,889,28740000,49815000000
008930,2020-07-10,243,8030000,50436000000
008930,2020-07-13,24,790000,48261000000
008930,2020-07-14,317,10370000,48301000000
008930,2020-07-15,55,1790000,48255000000
008930,2020-07-16,215,7270000,50132000000
008930,2020-07-17,403,13460000,49530000000
008930,2020-07-20,610,20250000,48911000000
008930,2020-07-21,1018,33700000,49995000000
008930,2020-07-22,407,13320000,49155000000
008930,2020-07-23,473,15700000,49985000000
008930,2020-07-24,311,10330000,49801000000
008930,2020-07-27,336,11300000,50327000000
008930,2020-07-28,12702,551780000,69377000000
008930,2020-07-29,9145,374070000,62561000000
008930,2020-07-30,27,1090000,62805000000
008930,2020-07-31,5182,215100000,63215000000
008930,2020-08-03,25939,1196120000,76655000000
008930,2020-08-04,18524,969470000,89631000000
008930,2020-08-05,56,3760000,115560000000
008930,2020-08-06,2344,156590000,101824000000
008930,2020-08-07,16,1040000,106382000000
008930,2020-08-10,5878,355880000,100291000000
008930,2020-08-11,277,16380000,101330000000
008930,2020-08-12,898,53220000,85830000000
008930,2020-08-13,3003,180740000,89602000000
008930,2020-08-14,319,19240000,88210000000
008930,2020-08-18,74,4030000,80909000000
008930,2020-08-19,57,3150000,69596000000
008930,2020-08-20,242,13230000,68250000000
008930,2020-08-21,0,0,66658000000
008930,2020-08-24,63,3440000,68245000000
008930,2020-08-25,184,10720000,68380000000
008930,2020-08-26,208,11880000,64300000000
008930,2020-08-27,10,570000,60709000000
008930,2020-08-28,113,6080000,60362000000
008930,2020-08-31,67,3750000,61667000000
008930,2020-09-01,242,13660000,62963000000
008930,2020-09-02,189,10740000,62401000000
008930,2020-09-03,514,29160000,60347000000
008930,2020-09-04,151,8350000,58474000000
008930,2020-09-07,53,2990000,58718000000
008930,2020-09-08,312,17490000,58804000000
008930,2020-09-09,105,5760000,56625000000
008930,2020-09-10,73,4020000,57270000000
008930,2020-09-11,890,48860000,57127000000
008930,2020-09-14,772,42370000,56923000000
008930,2020-09-15,170,9350000,57263000000
008930,2020-09-16,190,10580000,57942000000
008930,2020-09-17,7,410000,57871000000
008930,2020-09-18,111,6140000,58661000000
008930,2020-09-21,158,8810000,57720000000
008930,2020-09-22,43,2320000,55188000000
008930,2020-09-23,3,170000,53887000000
008930,2020-09-24,159,7900000,50709000000
008930,2020-09-25,70,3530000,52523000000
008930,2020-09-28,88,4640000,54667000000
008930,2020-09-29,334,18380000,58543000000
008930,2020-10-05,1,60000,58318000000
008930,2020-10-06,168,9260000,59153000000
008930,2020-10-07,82,4570000,60310000000
008930,2020-10-08,78,4310000,60255000000
008930,2020-10-12,0,0,56470000000
008930,2020-10-13,0,0,55472000000
008930,2020-10-14,76,4170000,54981000000
008930,2020-10-15,12,670000,53240000000
008930,2020-10-16,127,7190000,56849000000
008930,2020-10-19,247,14020000,56610000000
008930,2020-10-20,32,1820000,55324000000
008930,2020-10-21,269,15100000,55757000000
008930,2020-10-22,69,3870000,55283000000
008930,2020-10-23,166,9680000,57993000000
008930,2020-10-26,208,11600000,55275000000
008930,2020-10-27,26,1430000,53652000000
008930,2020-10-28,69,3760000,53529000000
008930,2020-10-29,641,33690000,52106000000
008930,2020-10-30,227,11440000,49699000000
008930,2020-11-02,346,17600000,50255000000
008930,2020-11-03,280,14680000,51707000000
008930,2020-11-04,458,24510000,52832000000
008930,2020-11-05,134,7230000,52757000000
008930,2020-11-06,65,3500000,53532000000
008930,2020-11-09,0,0,53544000000
008930,2020-11-10,74,3910000,52979000000
008930,2020-11-11,46,2400000,51189000000
008930,2020-11-12,0,0,50469000000
008930,2020-11-13,55,2810000,50195000000
008930,2020-11-16,0,0,50122000000
008930,2020-11-17,80,4060000,49679000000
008930,2020-11-18,183,9750000,52756000000
008930,2020-11-19,372,20350000,53876000000
008930,2020-11-20,469,25820000,53458000000
008930,2020-11-23,456,24780000,51692000000
008930,2020-11-24,95,4960000,50499000000
008930,2020-11-25,335,17860000,50883000000
008930,2020-11-26,79,4530000,53136000000
008930,2020-11-27,9,570000,56036000000
008930,2020-11-30,218,14160000,58430000000
008930,2020-12-01,0,0,58958000000
008930,2020-12-02,0,0,59011000000
008930,2020-12-03,34,2320000,56488000000
008930,2020-12-04,44,3000000,61849000000
008930,2020-12-07,66,5300000,70000000000
008930,2020-12-08,0,0,59504000000
008930,2020-12-09,65,4590000,55231000000
008930,2020-12-10,20,1390000,54813000000
008930,2020-12-11,1385,99380000,55784000000
008930,2020-12-14,737,51690000,52453000000
008930,2020-12-15,1129,77670000,49934000000
008930,2020-12-16,1,70000,49916000000
008930,2020-12-17,92,6360000,37769000000
008930,2020-12-18,477,33490000,37760000000
008930,2020-12-21,120,8530000,38255000000
008930,2020-12-22,33,2350000,41366000000
008930,2020-12-23,127,8480000,39590000000
008930,2020-12-24,47,3140000,39937000000
008930,2020-12-28,402,26090000,38054000000
008930,2020-12-29,13,930000,42207000000
008930,2020-12-30,41,3060000,40962000000
008930,2020-12-31,0,0,40962000000
008930,2021-01-04,0,0,36045000000
008930,2021-01-05,470,34890000,36520000000
008930,2021-01-06,17048,1451370000,47751000000
008930,2021-01-07,1607,133920000,52215000000
008930,2021-01-08,72,6010000,49159000000
008930,2021-01-11,124,9820000,47324000000
008930,2021-01-12,521,39310000,50004000000
008930,2021-01-13,262,20490000,57667000000
008930,2021-01-14,689,53720000,57872000000
008930,2021-01-15,378,28650000,45726000000
008930,2021-01-18,425,30300000,43954000000
008930,2021-01-19,32,2340000,45872000000
008930,2021-01-20,186,14050000,48655000000
008930,2021-01-21,59,4520000,48676000000
008930,2021-01-22,158,12030000,48575000000
008930,2021-01-25,130,10430000,52028000000
008930,2021-01-26,363,28180000,47697000000
008930,2021-01-27,750,60620000,52753000000
008930,2021-01-28,609,49630000,55287000000
008930,2021-01-29,412,32050000,52378000000
008930,2021-02-01,349,26820000,46007000000
008930,2021-02-02,115,8970000,46641000000
008930,2021-02-03,9,710000,45681000000
008930,2021-02-04,256,19050000,44355000000
008930,2021-02-05,191,14130000,43442000000
008930,2021-02-08,317,23210000,42603000000
008930,2021-02-09,388,28450000,42229000000
008930,2021-02-10,217,15800000,41861000000
008930,2021-02-15,88,6420000,41686000000
008930,2021-02-16,62,4480000,40757000000
008930,2021-02-17,730,49750000,38696000000
008930,2021-02-18,261,17280000,37843000000
008930,2021-02-19,141,9270000,37711000000
008930,2021-02-22,225,14390000,36732000000
008930,2021-02-23,219,13570000,35673000000
008930,2021-02-24,407,24670000,35157000000
008930,2021-02-25,95,6080000,36915000000
008930,2021-02-26,486,30120000,36078000000
008930,2021-03-02,674,39690000,34232000000
008930,2021-03-03,330,19220000,34068000000
008930,2021-03-04,271,15450000,33744000000
008930,2021-03-05,343,19470000,32913000000
008930,2021-03-08,41,2320000,31179000000
008930,2021-03-09,667,37090000,30912000000
008930,2021-03-10,40,2230000,30667000000
008930,2021-03-11,206,11630000,33083000000
008930,2021-03-12,367,21120000,30912000000
008930,2021-03-15,248,14210000,28919000000
008930,2021-03-16,149,8830000,29767000000
008930,2021-03-17,599,35520000,29731000000
008930,2021-03-18,127,7530000,29205000000
008930,2021-03-19,4175,260110000,29793000000
008930,2021-03-22,891,51860000,29197000000
008930,2021-03-23,217,12340000,28845000000
008930,2021-03-24,47,2710000,29223000000
008930,2021-03-25,25,1480000,28788000000
008930,2021-03-26,80,4590000,28605000000
008930,2021-03-29,279,15540000,26911000000
008930,2021-03-30,4,230000,26977000000
008930,2021-03-31,170,9510000,26761000000
008930,2021-04-01,34,1900000,32383000000
008930,2021-04-02,48,2710000,31996000000
008930,2021-04-05,15,850000,31671000000
008930,2021-04-06,91,4970000,32132000000
008930,2021-04-07,518,28950000,33500000000
008930,2021-04-08,668,37400000,33730000000
008930,2021-04-09,388,22100000,34159000000
008930,2021-04-12,96,5610000,34929000000
008930,2021-04-13,46,2720000,35170000000
008930,2021-04-14,13,790000,35212000000
008930,2021-04-15,16830,1089370000,43075000000
008930,2021-04-16,2481,153060000,43887000000
008930,2021-04-19,1087,70970000,47508000000
008930,2021-04-20,830,54540000,47711000000
008930,2021-04-21,574,40230000,51503000000
008930,2021-04-22,344,23680000,48849000000
008930,2021-04-23,605,42050000,50279000000
008930,2021-04-26,171,11690000,50367000000
008930,2021-04-27,306,21170000,50375000000
008930,2021-04-28,282,19010000,49472000000
008930,2021-04-29,124,8540000,50723000000
008930,2021-04-30,537,36460000,56432000000
008930,2021-05-03,41166,2642030000,57734000000
008930,2021-05-04,23347,1473360000,63286000000
008930,2021-05-06,16987,1101210000,64954000000
008930,2021-05-07,22757,1521530000,68771000000
008930,2021-05-10,30554,2088490000,71978000000
008930,2021-05-11,22908,1552920000,71697000000
008930,2021-05-12,22623,1535320000,72286000000
008930,2021-05-13,26889,1876310000,79663000000
008930,2021-05-14,69070,4542700000,72778000000
008930,2021-05-17,1489,96460000,73744000000
008930,2021-05-18,34282,2346230000,78683000000
008930,2021-05-20,18392,1271880000,78364000000
008930,2021-05-21,14032,951630000,76027000000
008930,2021-05-24,18195,1170810000,72150000000
008930,2021-05-25,15948,1029630000,73355000000
008930,2021-05-26,7565,492650000,72687000000
008930,2021-05-27,7801,518720000,75729000000
008930,2021-05-28,7441,503190000,75084000000
008930,2021-05-31,10777,731650000,75834000000
008930,2021-06-01,6164,418020000,75544000000
008930,2021-06-02,8798,598460000,75698000000
008930,2021-06-03,13347,909060000,75821000000
008930,2021-06-04,9733,646710000,72824000000
008930,2021-06-07,3968,265600000,73688000000
008930,2021-06-08,9548,644140000,73381000000
008930,2021-06-09,11556,773150000,71766000000
008930,2021-06-10,3822,253440000,71627000000
008930,2021-06-11,2090,137840000,71084000000
008930,2021-06-14,1782,118380000,71858000000
008930,2021-06-15,3311,219830000,71060000000
008930,2021-06-16,7600,511230000,71991000000
008930,2021-06-17,18019,1196430000,70382000000
008930,2021-06-18,5834,390080000,72528000000
008930,2021-06-21,11960,816560000,74341000000
008930,2021-06-22,15325,1052410000,72629000000
008930,2021-06-23,3452,240090000,76116000000
008930,2021-06-24,6357,443640000,70978000000
008930,2021-06-25,6731,477810000,69552000000
008930,2021-06-28,5347,373290000,68474000000
008930,2021-06-29,6100,446380000,74377000000
008930,2021-06-30,24450,1793130000,75013000000
008930,2021-07-01,45175,3498920000,82272000000
008930,2021-07-02,14847,1182280000,86228000000
008930,2021-07-05,87808,7519370000,99354000000
008930,2021-07-06,33487,2830190000,88827000000
008930,2021-07-07,42145,3451660000,89824000000
008930,2021-07-08,38554,3099010000,90134000000
008930,2021-07-09,16332,1303960000,87454000000
008930,2021-07-12,7156,575720000,95751000000
008930,2021-07-13,13466,1080690000,91477000000
008930,2021-07-14,4127,325200000,89813000000
008930,2021-07-15,4215,329670000,88949000000
008930,2021-07-16,5924,457640000,89387000000
008930,2021-07-19,8350,629820000,85562000000
008930,2021-07-20,4351,327340000,84677000000
008930,2021-07-21,5856,438750000,83487000000
008930,2021-07-22,3142,232440000,82646000000
008930,2021-07-23,2097,156650000,83473000000
008930,2021-07-26,8532,622560000,85184000000
008930,2021-07-27,10484,754820000,84229000000
008930,2021-07-28,8367,597400000,80206000000
008930,2021-07-29,4818,346000000,80163000000
008930,2021-07-30,4280,300230000,76594000000
008930,2021-08-02,4488,313640000,77227000000
008930,2021-08-03,9350,652700000,77193000000
008930,2021-08-04,8348,607400000,83361000000
008930,2021-08-05,18139,1365580000,83367000000
008930,2021-08-06,7925,600340000,83473000000
008930,2021-08-09,36984,2683840000,80132000000
008930,2021-08-10,6718,489080000,81921000000
008930,2021-08-11,5279,387250000,81058000000
008930,2021-08-12,3572,263350000,81738000000
008930,2021-08-13,7059,527570000,82366000000
008930,2021-08-17,137763,10189410000,88608000000
008930,2021-08-18,11136,799330000,92369000000
008930,2021-08-19,8214,586790000,90991000000
008930,2021-08-20,15312,1054490000,88330000000
008930,2021-08-23,10290,712980000,90699000000
008930,2021-08-24,10183,718160000,88378000000
008930,2021-08-25,5854,414240000,85116000000
008930,2021-08-26,7025,493890000,83537000000
008930,2021-08-27,7995,563840000,85070000000
008930,2021-08-30,27207,1959040000,85635000000
008930,2021-08-31,7042,495090000,85568000000
008930,2021-09-01,22493,1619030000,87800000000
008930,2021-09-02,6086,435960000,86438000000
008930,2021-09-03,8902,640840000,86491000000
008930,2021-09-06,1759,127670000,87557000000
008930,2021-09-07,6261,448070000,86539000000
008930,2021-09-08,5868,416520000,84735000000
008930,2021-09-09,10066,709840000,83355000000
008930,2021-09-10,5220,362960000,81812000000
008930,2021-09-13,6643,460770000,82268000000
008930,2021-09-14,4422,307010000,81824000000
008930,2021-09-15,6971,479750000,81457000000
008930,2021-09-16,11242,764630000,79734000000
008930,2021-09-17,9160,613040000,79506000000
008930,2021-09-23,7369,487670000,78722000000
008930,2021-09-24,10642,701900000,78018000000
008930,2021-09-27,7247,467440000,76761000000
008930,2021-09-28,10677,648470000,72466000000
008930,2021-09-29,2104,122960000,73434000000
008930,2021-09-30,12034,709010000,73187000000
008930,2021-10-01,15743,911070000,67882000000
008930,2021-10-05,7142,399510000,66599000000
008930,2021-10-06,13143,717940000,65245000000
008930,2021-10-07,5581,311650000,67601000000
008930,2021-10-08,3552,198870000,66876000000
008930,2021-10-12,8281,447860000,63752000000
008930,2021-10-13,1705,95180000,64628000000
008930,2021-10-14,3834,221030000,67517000000
008930,2021-10-15,1549,89660000,66841000000
008930,2021-10-18,5720,326220000,67607000000
008930,2021-10-19,8593,493610000,68825000000
008930,2021-10-20,1240,71400000,67913000000
008930,2021-10-21,2524,144870000,67168000000
008930,2021-10-22,3418,195000000,66782000000
008930,2021-10-25,1009,56570000,66950000000
008930,2021-10-26,51831,2984990000,71647000000
008930,2021-10-27,4663,268230000,71193000000
008930,2021-10-28,7929,447720000,70533000000
008930,2021-10-29,9896,545640000,68683000000
008930,2021-11-01,16050,905150000,70670000000
008930,2021-11-02,6656,382500000,71752000000
008930,2021-11-03,4241,240260000,69627000000
008930,2021-11-04,4123,234200000,67039000000
008930,2021-11-05,18541,1065670000,67148000000
008930,2021-11-08,5695,313850000,65283000000
008930,2021-11-09,2473,136520000,63993000000
008930,2021-11-10,2672,145580000,63082000000
008930,2021-11-11,24373,1286510000,62416000000
008930,2021-11-12,11402,611440000,63632000000
008930,2021-11-15,2988,165130000,65828000000
008930,2021-11-16,7758,429630000,65618000000
008930,2021-11-17,8827,478390000,63276000000
008930,2021-11-18,6415,341240000,62106000000
008930,2021-11-19,3174,168580000,61024000000
008930,2021-11-22,7108,380260000,61954000000
008930,2021-11-23,5558,294320000,60439000000
008930,2021-11-24,3059,160870000,59786000000
008930,2021-11-25,2806,145880000,59219000000
008930,2021-11-26,6188,325890000,59142000000
008930,2021-11-29,20435,1050600000,58274000000
008930,2021-11-30,4883,239970000,55058000000
008930,2021-12-01,6265,303740000,55282000000
008930,2021-12-02,6246,315200000,57096000000
008930,2021-12-03,10391,528000000,57471000000
008930,2021-12-06,6082,308540000,56883000000
008930,2021-12-07,6841,356680000,57627000000
008930,2021-12-08,4781,256420000,58691000000
008930,2021-12-09,42759,2361860000,61630000000
008930,2021-12-10,4353,239010000,59613000000
008930,2021-12-13,3892,211040000,58914000000
008930,2021-12-14,12241,669480000,58306000000
008930,2021-12-15,3660,197430000,57489000000
008930,2021-12-16,1874,100160000,57350000000
008930,2021-12-17,1231,66280000,58911000000
008930,2021-12-20,5538,297080000,56773000000
008930,2021-12-21,5499,292390000,55004000000
008930,2021-12-22,2602,137940000,55336000000
008930,2021-12-23,3543,186720000,53106000000
008930,2021-12-24,8689,456090000,53491000000
008930,2021-12-27,1175,65810000,55537000000
008930,2021-12-28,4465,247430000,51960000000
008930,2021-12-29,2442,133440000,50007000000
008930,2021-12-30,5102,273960000,47334000000
008930,2021-12-31,0,0,47334000000
008930,2022-01-03,3716,200150000,50172000000
008930,2022-01-04,8044,433360000,48983000000
008930,2022-01-05,11171,581050000,47535000000
008930,2022-01-06,10599,536570000,46413000000
008930,2022-01-07,3962,199310000,46182000000
008930,2022-01-10,3129,154240000,45357000000
008930,2022-01-11,4095,203010000,45537000000
008930,2022-01-12,870,43830000,46394000000
008930,2022-01-13,384,19290000,44252000000
008930,2022-01-14,2095,102710000,43744000000
008930,2022-01-17,5025,240730000,39341000000
008930,2022-01-18,5058,238160000,37897000000
008930,2022-01-19,10516,485510000,39543000000
008930,2022-01-20,5038,234550000,40035000000
008930,2022-01-21,16482,784100000,41396000000
008930,2022-01-24,13824,654650000,41413000000
008930,2022-01-25,14181,641210000,39012000000
008930,2022-01-26,5320,235110000,38598000000
008930,2022-01-27,3869,161540000,36244000000
008930,2022-01-28,7292,314340000,39597000000
008930,2022-02-03,4881,227760000,41847000000
008930,2022-02-04,7053,328680000,41598000000
008930,2022-02-07,3717,168250000,40404000000
008930,2022-02-08,9026,412680000,41385000000
008930,2022-02-09,1002,46340000,41095000000
008930,2022-02-10,4918,222620000,39941000000
008930,2022-02-11,3945,172220000,42314000000
008930,2022-02-14,4035,177200000,42737000000
008930,2022-02-15,2930,126290000,41788000000
008930,2022-02-16,4163,190250000,41635000000
008930,2022-02-17,4496,203040000,40574000000
008930,2022-02-18,5456,255750000,42725000000
008930,2022-02-21,9125,432720000,42750000000
008930,2022-02-22,10399,492910000,42951000000
008930,2022-02-23,5780,275390000,43027000000
008930,2022-02-24,3841,173390000,39466000000
008930,2022-02-25,5386,241590000,38308000000
008930,2022-02-28,1987,88590000,38485000000
008930,2022-03-02,486,21520000,38487000000
008930,2022-03-03,395,17460000,37853000000
008930,2022-03-04,1861,80710000,37070000000
008930,2022-03-07,7032,296110000,35850000000
008930,2022-03-08,3858,162290000,34286000000
008930,2022-03-10,5574,236320000,34888000000
008930,2022-03-11,2217,95030000,34974000000
008930,2022-03-14,1066,44120000,33344000000
008930,2022-03-15,2304,94490000,33743000000
008930,2022-03-16,8261,372730000,37316000000
008930,2022-03-17,1847,84560000,37360000000
008930,2022-03-18,1626,73250000,37343000000
008930,2022-03-21,2430,108570000,36730000000
008930,2022-03-22,1472,65810000,36923000000
008930,2022-03-23,1911,85780000,36753000000
008930,2022-03-24,839,37150000,36014000000
008930,2022-03-25,1341,60030000,34986000000
008930,2022-03-28,4732,206120000,34355000000
008930,2022-03-29,1517,66280000,34752000000
008930,2022-03-30,1591,71030000,35363000000
008930,2022-03-31,560,24650000,35355000000
008930,2022-04-01,833,36310000,35217000000
008930,2022-04-04,2545,112680000,36122000000
008930,2022-04-05,1539,68240000,35507000000
008930,2022-04-06,1821,78790000,34411000000
008930,2022-04-07,5099,214240000,33932000000
008930,2022-04-08,5156,217090000,36953000000
008930,2022-04-11,1500,63290000,37167000000
008930,2022-04-12,2967,125160000,37016000000
008930,2022-04-13,1943,84420000,38380000000
008930,2022-04-14,3050,136340000,39557000000
008930,2022-04-15,12629,601540000,43340000000
008930,2022-04-18,10951,536720000,43855000000
008930,2022-04-19,11232,556290000,44000000000
008930,2022-04-20,10083,506470000,43511000000
008930,2022-04-21,8777,431080000,42653000000
008930,2022-04-22,6214,300050000,42127000000
008930,2022-04-25,7452,353970000,41844000000
008930,2022-04-26,10974,523000000,44404000000
008930,2022-04-27,19163,929820000,45679000000
008930,2022-04-28,25668,1295110000,46761000000
008930,2022-04-29,2848,143140000,44519000000
008930,2022-05-02,6057,300190000,44160000000
008930,2022-05-03,10166,496560000,42413000000
008930,2022-05-04,6603,313190000,42318000000
008930,2022-05-06,8732,397360000,41786000000
008930,2022-05-09,6721,304690000,40453000000
008930,2022-05-10,12407,549500000,39275000000
008930,2022-05-11,5610,249370000,39814000000
008930,2022-05-12,15265,666620000,39518000000
008930,2022-05-13,5575,244380000,39853000000
008930,2022-05-16,8788,398200000,40784000000
008930,2022-05-17,15749,719280000,42133000000
008930,2022-05-18,7913,366650000,41106000000
008930,2022-05-19,8034,361360000,41043000000
008930,2022-05-20,3230,148440000,42135000000
008930,2022-05-23,14196,680470000,44060000000
008930,2022-05-24,8087,389560000,43367000000
008930,2022-05-25,11394,562270000,44959000000
008930,2022-05-26,9043,442240000,44462000000
008930,2022-05-27,5477,265110000,44495000000
008930,2022-05-30,2416,117280000,45480000000
008930,2022-05-31,3320,159860000,45475000000
008930,2022-06-02,2866,133940000,44109000000
008930,2022-06-03,1244,58070000,43682000000
008930,2022-06-07,3122,143200000,42224000000
008930,2022-06-08,1963,90650000,42734000000
008930,2022-06-09,3251,149380000,42359000000
008930,2022-06-10,2007,90080000,41044000000
008930,2022-06-13,1680,72740000,39495000000
008930,2022-06-14,1929,81190000,38852000000
008930,2022-06-15,2985,122110000,37833000000
008930,2022-06-16,1333,54820000,37226000000
008930,2022-06-17,2583,104060000,37072000000
008930,2022-06-20,7229,292100000,36943000000
008930,2022-06-21,589,24060000,37687000000
008930,2022-06-22,1647,66050000,36246000000
008930,2022-06-23,5499,218240000,36255000000
008930,2022-06-24,2954,119340000,37275000000
008930,2022-06-27,3813,155980000,37646000000
008930,2022-06-28,1983,79600000,36436000000
008930,2022-06-29,1648,65350000,35689000000
008930,2022-06-30,1204,47800000,35538000000
008930,2022-07-01,5129,197100000,33634000000
008930,2022-07-04,8938,332150000,35121000000
008930,2022-07-05,730,27220000,35916000000
008930,2022-07-06,8247,331100000,37843000000
008930,2022-07-07,2578,105190000,38548000000
008930,2022-07-08,695,28170000,39165000000
008930,2022-07-11,2105,86190000,41133000000
008930,2022-07-12,916,37710000,40951000000
008930,2022-07-13,2086,84270000,40289000000
008930,2022-07-14,1730,68550000,39144000000
008930,2022-07-15,407,16090000,39061000000
008930,2022-07-18,1401,53930000,37924000000
008930,2022-07-19,1289,50800000,38846000000
008930,2022-07-20,3096,122590000,39091000000
008930,2022-07-21,1991,78200000,37964000000
008930,2022-07-22,4680,183260000,38944000000
008930,2022-07-25,1118,43780000,39096000000
008930,2022-07-26,1851,72620000,38253000000
008930,2022-07-27,2920,117370000,39102000000
008930,2022-07-28,5004,202480000,39356000000
008930,2022-07-29,318,12890000,37674000000
008930,2022-08-01,1450,58020000,41809000000
008930,2022-08-02,4349,170820000,40721000000
008930,2022-08-03,2848,112350000,37709000000
008930,2022-08-04,2608,103950000,38062000000
008930,2022-08-05,1783,74020000,39681000000
008930,2022-08-08,2021,84050000,39715000000
008930,2022-08-09,1711,71610000,40213000000
