ticker,trade_date,short_vol,short_amt,lending_balance_amt
000720,2020-05-22,330,10450000,130477000000
000720,2020-05-25,212,6710000,130252000000
000720,2020-05-26,0,0,135497000000
000720,2020-05-27,62,2150000,139286000000
000720,2020-05-28,251,8290000,137358000000
000720,2020-05-29,5606,186010000,142406000000
000720,2020-06-01,1239,41290000,141143000000
000720,2020-06-02,92,3150000,139695000000
000720,2020-06-03,0,0,149834000000
000720,2020-06-04,12,430000,146976000000
000720,2020-06-05,0,0,148286000000
000720,2020-06-08,0,0,145020000000
000720,2020-06-09,0,0,140114000000
000720,2020-06-10,4,140000,140022000000
000720,2020-06-11,2481,84800000,138453000000
000720,2020-06-12,8235,272470000,128232000000
000720,2020-06-15,13,410000,119828000000
000720,2020-06-16,374,12090000,127875000000
000720,2020-06-17,296,9440000,127494000000
000720,2020-06-18,84,2670000,126905000000
000720,2020-06-19,64,2070000,128166000000
000720,2020-06-22,56378,2116020000,148633000000
000720,2020-06-23,11354,384840000,144500000000
000720,2020-06-24,256,8650000,145457000000
000720,2020-06-25,395,12860000,139290000000
000720,2020-06-26,247,8090000,140181000000
000720,2020-06-29,443,14100000,140977000000
000720,2020-06-30,33,1100000,141614000000
000720,2020-07-01,304,9960000,144222000000
000720,2020-07-02,29,980000,144785000000
000720,2020-07-03,5,170000,148449000000
000720,2020-07-06,1285,43060000,148403000000
000720,2020-07-07,2,70000,144556000000
000720,2020-07-08,1,30000,146645000000
000720,2020-07-09,0,0,145921000000
000720,2020-07-10,3100,101000000,141013000000
000720,2020-07-13,107,3610000,144810000000
000720,2020-07-14,1751,58010000,143586000000
000720,2020-07-15,2673,90640000,148387000000
000720,2020-07-16,904,30730000,152167000000
000720,2020-07-17,2507,85520000,151960000000
000720,2020-07-20,359,12250000,155309000000
000720,2020-07-21,0,0,153982000000
000720,2020-07-22,127,4410000,153901000000
000720,2020-07-23,496,16810000,153279000000
000720,2020-07-24,5,180000,154302000000
000720,2020-07-27,0,0,147705000000
000720,2020-07-28,22,750000,146565000000
000720,2020-07-29,24,810000,144340000000
000720,2020-07-30,0,0,143677000000
000720,2020-07-31,0,0,144588000000
000720,2020-08-03,1114,36650000,131812000000
000720,2020-08-04,849,28160000,134522000000
000720,2020-08-05,0,0,131451000000
000720,2020-08-06,1217,41030000,132414000000
000720,2020-08-07,3110,104080000,129823000000
000720,2020-08-10,2379,79010000,131216000000
000720,2020-08-11,0,0,138678000000
000720,2020-08-12,121,4310000,138395000000
000720,2020-08-13,13,470000,128091000000
000720,2020-08-14,203,7130000,127526000000
000720,2020-08-18,240,7960000,119306000000
000720,2020-08-19,297,9800000,116644000000
000720,2020-08-20,38,1190000,110519000000
000720,2020-08-21,122,3870000,111872000000
000720,2020-08-24,151,4760000,111422000000
000720,2020-08-25,2158,68880000,113556000000
000720,2020-08-26,1747,55680000,112746000000
000720,2020-08-27,81,2520000,109166000000
000720,2020-08-28,1122,35650000,111354000000
000720,2020-08-31,297,9350000,109937000000
000720,2020-09-01,556,17640000,110508000000
000720,2020-09-02,94,3010000,110542000000
000720,2020-09-03,580,18280000,109318000000
000720,2020-09-04,0,0,107828000000
000720,2020-09-07,162,5210000,95415000000
000720,2020-09-08,798,25370000,94370000000
000720,2020-09-09,63,2000000,92234000000
000720,2020-09-10,2963,92570000,103360000000
000720,2020-09-11,198,6210000,103928000000
000720,2020-09-14,85,2720000,104607000000
000720,2020-09-15,489,15350000,95805000000
000720,2020-09-16,857,27020000,96203000000
000720,2020-09-17,0,0,96592000000
000720,2020-09-18,88,2760000,96344000000
000720,2020-09-21,168,5250000,95735000000
000720,2020-09-22,37,1120000,92595000000
000720,2020-09-23,0,0,90059000000
000720,2020-09-24,8,240000,87418000000
000720,2020-09-25,0,0,86920000000
000720,2020-09-28,0,0,89227000000
000720,2020-09-29,12,370000,90045000000
000720,2020-10-05,1,30000,90005000000
000720,2020-10-06,0,0,91427000000
000720,2020-10-07,134,4010000,90627000000
000720,2020-10-08,2206,65900000,90444000000
000720,2020-10-12,109,3320000,88232000000
000720,2020-10-13,0,0,87551000000
000720,2020-10-14,0,0,86257000000
000720,2020-10-15,57,1690000,86533000000
000720,2020-10-16,213,6470000,89073000000
000720,2020-10-19,0,0,92600000000
000720,2020-10-20,188,5780000,91432000000
000720,2020-10-21,0,0,91759000000
000720,2020-10-22,19,610000,92477000000
000720,2020-10-23,1,30000,88598000000
000720,2020-10-26,625,19120000,88268000000
000720,2020-10-27,3,90000,86381000000
000720,2020-10-28,313,9420000,86867000000
000720,2020-10-29,118,3480000,84802000000
000720,2020-10-30,750,22490000,85404000000
000720,2020-11-02,269,8060000,85692000000
000720,2020-11-03,324,9840000,86802000000
000720,2020-11-04,0,0,85410000000
000720,2020-11-05,334,10170000,84691000000
000720,2020-11-06,4,120000,83925000000
000720,2020-11-09,0,0,85541000000
000720,2020-11-10,124,3990000,88436000000
000720,2020-11-11,0,0,89267000000
000720,2020-11-12,45,1430000,87131000000
000720,2020-11-13,8,260000,83447000000
000720,2020-11-16,0,0,84519000000
000720,2020-11-17,131,4380000,86985000000
000720,2020-11-18,0,0,87544000000
000720,2020-11-19,247,8080000,86154000000
000720,2020-11-20,89,2920000,91570000000
000720,2020-11-23,327,10820000,92361000000
000720,2020-11-24,1259,42180000,93837000000
000720,2020-11-25,182,6170000,95704000000
000720,2020-11-26,13,450000,92451000000
000720,2020-11-27,1374,46930000,94589000000
000720,2020-11-30,0,0,91173000000
000720,2020-12-01,83,2800000,93887000000
000720,2020-12-02,128,4330000,78457000000
000720,2020-12-03,55,1890000,77802000000
000720,2020-12-04,6,220000,78191000000
000720,2020-12-07,17,640000,79021000000
000720,2020-12-08,26,950000,88737000000
000720,2020-12-09,0,0,87722000000
000720,2020-12-10,1414,52690000,90923000000
000720,2020-12-11,1126,42630000,91716000000
000720,2020-12-14,0,0,88861000000
000720,2020-12-15,56,2050000,85328000000
000720,2020-12-16,223,8110000,84817000000
000720,2020-12-17,145,5230000,82931000000
000720,2020-12-18,2,80000,84212000000
000720,2020-12-21,0,0,80019000000
000720,2020-12-22,17,620000,78260000000
000720,2020-12-23,10,370000,77110000000
000720,2020-12-24,0,0,78467000000
000720,2020-12-28,37,1300000,77281000000
000720,2020-12-29,318,11240000,76995000000
000720,2020-12-30,34,1270000,79435000000
000720,2020-12-31,0,0,74490000000
000720,2021-01-04,0,0,76311000000
000720,2021-01-05,2833,109550000,79942000000
000720,2021-01-06,164,6460000,79482000000
000720,2021-01-07,5,200000,80647000000
000720,2021-01-08,0,0,78007000000
000720,2021-01-11,479,21060000,84005000000
000720,2021-01-12,3,140000,90731000000
000720,2021-01-13,16,710000,91032000000
000720,2021-01-14,409,17800000,91900000000
000720,2021-01-15,1611,67180000,86905000000
000720,2021-01-18,1149,48110000,88948000000
000720,2021-01-19,519,22790000,95780000000
000720,2021-01-20,0,0,95877000000
000720,2021-01-21,107,4750000,95399000000
000720,2021-01-22,1618,71040000,81726000000
000720,2021-01-25,0,0,99525000000
000720,2021-01-26,2187,94460000,97584000000
000720,2021-01-27,2797,120270000,94886000000
000720,2021-01-28,1925,79030000,95611000000
000720,2021-01-29,26,1090000,90986000000
000720,2021-02-01,13,550000,98702000000
000720,2021-02-02,9,390000,98377000000
000720,2021-02-03,299,13040000,102083000000
000720,2021-02-04,1567,69320000,98058000000
000720,2021-02-05,41,1700000,98765000000
000720,2021-02-08,53,2220000,99050000000
000720,2021-02-09,452,18710000,99305000000
000720,2021-02-10,1068,44450000,98499000000
000720,2021-02-15,1676,70270000,99233000000
000720,2021-02-16,1950,81560000,98690000000
000720,2021-02-17,1696,69720000,97355000000
000720,2021-02-18,2081,83890000,94476000000
000720,2021-02-19,4755,192180000,96550000000
000720,2021-02-22,6001,244060000,95046000000
000720,2021-02-23,769,31200000,96986000000
000720,2021-02-24,5354,213450000,93786000000
000720,2021-02-25,272,11010000,98897000000
000720,2021-02-26,810,31440000,94810000000
000720,2021-03-02,667,25970000,95139000000
000720,2021-03-03,679,26590000,97919000000
000720,2021-03-04,1426,55250000,97162000000
000720,2021-03-05,1044,39590000,94919000000
000720,2021-03-08,8,310000,105996000000
000720,2021-03-09,0,0,107947000000
000720,2021-03-10,0,0,105948000000
000720,2021-03-11,63,2470000,110278000000
000720,2021-03-12,1088,44270000,115564000000
000720,2021-03-15,1166,48590000,118045000000
000720,2021-03-16,67,2810000,117277000000
000720,2021-03-17,806,33140000,116859000000
000720,2021-03-18,1068,44330000,116265000000
000720,2021-03-19,899,36760000,114516000000
000720,2021-03-22,219,9070000,113595000000
000720,2021-03-23,0,0,114821000000
000720,2021-03-24,9,390000,125634000000
000720,2021-03-25,0,0,126519000000
000720,2021-03-26,0,0,126297000000
000720,2021-03-29,2687,116030000,125845000000
000720,2021-03-30,350,14950000,124808000000
000720,2021-03-31,2321,99440000,124443000000
000720,2021-04-01,109,4670000,114422000000
000720,2021-04-02,205,8710000,114796000000
000720,2021-04-05,0,0,118360000000
000720,2021-04-06,1279,55840000,118097000000
000720,2021-04-07,2280,99770000,121902000000
000720,2021-04-08,821,36380000,129623000000
000720,2021-04-09,1532,68950000,129128000000
000720,2021-04-12,37,1650000,128481000000
000720,2021-04-13,384,16980000,129836000000
000720,2021-04-14,1090,48970000,139798000000
000720,2021-04-15,768,34930000,138803000000
000720,2021-04-16,381,17490000,140636000000
000720,2021-04-19,1135,53440000,142219000000
000720,2021-04-20,308,14780000,137752000000
000720,2021-04-21,1062,51040000,137613000000
000720,2021-04-22,541,25850000,136420000000
000720,2021-04-23,1929,90610000,139654000000
000720,2021-04-26,2892,140340000,146427000000
000720,2021-04-27,1560,78140000,147760000000
000720,2021-04-28,2215,113420000,151160000000
000720,2021-04-29,2677,138990000,155982000000
000720,2021-04-30,7,350000,148484000000
000720,2021-05-03,75854,3751540000,161761000000
000720,2021-05-04,21404,1046110000,161319000000
000720,2021-05-06,26624,1333770000,171892000000
000720,2021-05-07,30020,1559250000,178253000000
000720,2021-05-10,17949,940260000,184396000000
000720,2021-05-11,28593,1503000000,185982000000
000720,2021-05-12,65598,3333360000,185576000000
000720,2021-05-13,43448,2199900000,184379000000
000720,2021-05-14,15395,780520000,186212000000
000720,2021-05-17,65214,3336960000,192671000000
000720,2021-05-18,18533,965780000,195940000000
000720,2021-05-20,19591,1020260000,189702000000
000720,2021-05-21,61629,3163090000,188786000000
000720,2021-05-24,24907,1285680000,189974000000
000720,2021-05-25,53191,2732220000,186710000000
000720,2021-05-26,12449,638910000,186360000000
000720,2021-05-27,134282,7331070000,195812000000
000720,2021-05-28,123588,6721620000,225531000000
000720,2021-05-31,65837,3611790000,235140000000
000720,2021-06-01,77355,4290040000,229432000000
000720,2021-06-02,87541,4878050000,235089000000
000720,2021-06-03,86945,4747120000,229471000000
000720,2021-06-04,9930,544950000,227248000000
000720,2021-06-07,9330,510880000,206618000000
000720,2021-06-08,56738,3208720000,210333000000
000720,2021-06-09,30817,1720800000,196671000000
000720,2021-06-10,55003,2983900000,194038000000
000720,2021-06-11,13218,716490000,193425000000
000720,2021-06-14,12757,692950000,193695000000
000720,2021-06-15,262578,13874940000,200279000000
000720,2021-06-16,12148,645760000,197286000000
000720,2021-06-17,8752,462940000,184497000000
000720,2021-06-18,27635,1478520000,170781000000
000720,2021-06-21,26301,1401760000,172284000000
000720,2021-06-22,18047,969230000,173346000000
000720,2021-06-23,31739,1687480000,177935000000
000720,2021-06-24,5408,283010000,170415000000
000720,2021-06-25,21296,1160360000,172888000000
000720,2021-06-28,26181,1458890000,178740000000
000720,2021-06-29,61952,3494940000,188293000000
000720,2021-06-30,50823,2903500000,196056000000
000720,2021-07-01,19986,1136400000,196306000000
000720,2021-07-02,51866,3021660000,207150000000
000720,2021-07-05,39159,2287250000,209148000000
000720,2021-07-06,63101,3726250000,205275000000
000720,2021-07-07,15124,873620000,201741000000
000720,2021-07-08,31509,1779140000,196251000000
000720,2021-07-09,23884,1323250000,192648000000
000720,2021-07-12,21284,1189970000,193934000000
000720,2021-07-13,18842,1072820000,191479000000
000720,2021-07-14,1759,99130000,192688000000
000720,2021-07-15,4763,267780000,192036000000
000720,2021-07-16,17948,1017630000,194403000000
000720,2021-07-19,14109,791020000,190041000000
000720,2021-07-20,8774,490160000,189237000000
000720,2021-07-21,13545,758010000,186270000000
000720,2021-07-22,7661,427690000,175732000000
000720,2021-07-23,119299,6401790000,158411000000
000720,2021-07-26,116667,6178100000,142248000000
000720,2021-07-27,86694,4618050000,148928000000
000720,2021-07-28,86086,4627600000,150198000000
000720,2021-07-29,58879,3148760000,165257000000
000720,2021-07-30,7361,392530000,171434000000
000720,2021-08-02,14196,752070000,171006000000
000720,2021-08-03,36704,1935830000,170891000000
000720,2021-08-04,14119,746840000,167076000000
000720,2021-08-05,13226,700930000,165678000000
000720,2021-08-06,14659,774060000,168883000000
000720,2021-08-09,36017,1895610000,165839000000
000720,2021-08-10,9732,499370000,162838000000
000720,2021-08-11,7675,392390000,157617000000
000720,2021-08-12,22678,1165480000,157408000000
000720,2021-08-13,11723,592190000,165774000000
000720,2021-08-17,21315,1049060000,153350000000
000720,2021-08-18,26691,1331390000,156313000000
000720,2021-08-19,13816,663990000,149357000000
000720,2021-08-20,30477,1439440000,150147000000
000720,2021-08-23,23714,1139510000,152148000000
000720,2021-08-24,52772,2605090000,151496000000
000720,2021-08-25,39621,1984500000,152513000000
000720,2021-08-26,51020,2582670000,153178000000
000720,2021-08-27,37532,1891790000,133978000000
000720,2021-08-30,49512,2573990000,133480000000
000720,2021-08-31,109941,5847740000,120905000000
000720,2021-09-01,27078,1465470000,121475000000
000720,2021-09-02,12015,649430000,113968000000
000720,2021-09-03,10772,592670000,117199000000
000720,2021-09-06,9844,535800000,116087000000
000720,2021-09-07,1552,84010000,121961000000
000720,2021-09-08,233,12500000,122012000000
000720,2021-09-09,27849,1479560000,127846000000
000720,2021-09-10,16818,894490000,131597000000
000720,2021-09-13,130,6810000,135094000000
000720,2021-09-14,869,46890000,133705000000
000720,2021-09-15,17804,975920000,134906000000
000720,2021-09-16,19267,1077060000,137241000000
000720,2021-09-17,28795,1607290000,138418000000
000720,2021-09-23,33937,1852490000,136574000000
000720,2021-09-24,40441,2165570000,137377000000
000720,2021-09-27,34144,1821840000,138649000000
000720,2021-09-28,20922,1097120000,135353000000
000720,2021-09-29,19687,1010330000,137430000000
000720,2021-09-30,21505,1112160000,137877000000
000720,2021-10-01,44912,2266180000,136221000000
000720,2021-10-05,46649,2349610000,137920000000
000720,2021-10-06,60125,3007490000,132752000000
000720,2021-10-07,18880,947040000,136349000000
000720,2021-10-08,6438,323190000,134829000000
000720,2021-10-12,16929,838350000,132396000000
000720,2021-10-13,7335,367750000,133490000000
000720,2021-10-14,26683,1363950000,135439000000
000720,2021-10-15,9331,482110000,136823000000
000720,2021-10-18,4726,241930000,133945000000
000720,2021-10-19,6130,311780000,134381000000
000720,2021-10-20,5658,284530000,130351000000
000720,2021-10-21,14647,743520000,131347000000
000720,2021-10-22,19052,965450000,128938000000
000720,2021-10-25,41002,2098960000,128320000000
000720,2021-10-26,23600,1213670000,127023000000
000720,2021-10-27,17350,879270000,126527000000
000720,2021-10-28,18677,946560000,123601000000
000720,2021-10-29,24849,1260150000,119727000000
000720,2021-11-01,11419,585770000,121818000000
000720,2021-11-02,14856,769800000,123276000000
000720,2021-11-03,32147,1664080000,132279000000
000720,2021-11-04,13007,671020000,133358000000
000720,2021-11-05,8527,430290000,131124000000
000720,2021-11-08,8393,423780000,132689000000
000720,2021-11-09,8659,440130000,130811000000
000720,2021-11-10,25083,1257740000,127999000000
000720,2021-11-11,64746,3174400000,127079000000
000720,2021-11-12,19528,973700000,130185000000
000720,2021-11-15,10352,522330000,133167000000
000720,2021-11-16,16078,806310000,130980000000
000720,2021-11-17,70572,3479270000,129597000000
000720,2021-11-18,35023,1701550000,127481000000
000720,2021-11-19,33891,1631800000,126044000000
000720,2021-11-22,40762,1947970000,125389000000
000720,2021-11-23,14651,706150000,129699000000
000720,2021-11-24,43138,2091930000,132149000000
000720,2021-11-25,23946,1154950000,130843000000
000720,2021-11-26,13939,656470000,124457000000
000720,2021-11-29,21790,992460000,121724000000
000720,2021-11-30,28537,1284760000,118246000000
000720,2021-12-01,20974,939110000,120340000000
000720,2021-12-02,25853,1196590000,123702000000
000720,2021-12-03,29926,1436420000,126068000000
000720,2021-12-06,6848,333270000,125564000000
000720,2021-12-07,34662,1745390000,130336000000
000720,2021-12-08,28790,1450700000,126138000000
000720,2021-12-09,28345,1407990000,120667000000
000720,2021-12-10,20761,1036960000,121860000000
000720,2021-12-13,1548,76870000,117122000000
000720,2021-12-14,5040,246430000,118759000000
000720,2021-12-15,99234,4726460000,116384000000
000720,2021-12-16,89622,4230830000,114211000000
000720,2021-12-17,84920,4044010000,112577000000
000720,2021-12-20,54050,2523010000,111503000000
000720,2021-12-21,48308,2213720000,111765000000
000720,2021-12-22,68620,3118010000,116885000000
000720,2021-12-23,34958,1585070000,117078000000
000720,2021-12-24,37876,1718100000,121347000000
000720,2021-12-27,47032,2115950000,118173000000
000720,2021-12-28,67772,3037560000,113731000000
000720,2021-12-29,45983,2071940000,112659000000
000720,2021-12-30,78175,3460900000,108603000000
000720,2021-12-31,0,0,108603000000
000720,2022-01-03,171412,7894290000,123409000000
000720,2022-01-04,46229,2128970000,126049000000
000720,2022-01-05,51966,2424120000,125395000000
000720,2022-01-06,64253,3019780000,129362000000
000720,2022-01-07,58736,2740910000,125646000000
000720,2022-01-10,90305,4163150000,128204000000
000720,2022-01-11,93695,4202470000,128139000000
000720,2022-01-12,70732,3170230000,130104000000
000720,2022-01-13,16592,763300000,131626000000
000720,2022-01-14,37684,1688890000,130863000000
000720,2022-01-17,60384,2649250000,129007000000
000720,2022-01-18,147693,6236370000,132649000000
000720,2022-01-19,113975,4880770000,135021000000
000720,2022-01-20,12008,515910000,126762000000
000720,2022-01-21,106461,4556780000,131836000000
000720,2022-01-24,52637,2215150000,132997000000
000720,2022-01-25,143797,5814720000,128706000000
000720,2022-01-26,52052,2116160000,130524000000
000720,2022-01-27,181461,7076410000,126742000000
000720,2022-01-28,97669,4048500000,132827000000
000720,2022-02-03,35352,1476530000,137546000000
000720,2022-02-04,60580,2563450000,140915000000
000720,2022-02-07,46870,1961400000,139029000000
000720,2022-02-08,22316,931730000,132426000000
000720,2022-02-09,30345,1306320000,137052000000
000720,2022-02-10,37038,1605580000,136292000000
000720,2022-02-11,61733,2620830000,134927000000
000720,2022-02-14,117036,4801390000,135454000000
000720,2022-02-15,64000,2628400000,140059000000
000720,2022-02-16,3285,137710000,141921000000
000720,2022-02-17,30289,1282350000,142576000000
000720,2022-02-18,6003,251960000,142378000000
000720,2022-02-21,6636,282510000,144903000000
000720,2022-02-22,40259,1686240000,143446000000
000720,2022-02-23,40787,1749800000,147857000000
000720,2022-02-24,27092,1150140000,146174000000
000720,2022-02-25,56410,2400930000,147891000000
000720,2022-02-28,54777,2359050000,154974000000
000720,2022-03-02,30054,1309630000,160633000000
000720,2022-03-03,44951,2022880000,164156000000
000720,2022-03-04,53410,2424670000,162207000000
000720,2022-03-07,32505,1480080000,159290000000
000720,2022-03-08,61919,2750830000,152702000000
000720,2022-03-10,71402,3410780000,163467000000
000720,2022-03-11,84438,4129460000,168265000000
000720,2022-03-14,59782,2981610000,168264000000
000720,2022-03-15,31498,1527390000,160988000000
000720,2022-03-16,37421,1831880000,163437000000
000720,2022-03-17,79530,3859260000,160845000000
000720,2022-03-18,39497,1895150000,160121000000
000720,2022-03-21,64625,3086370000,158673000000
000720,2022-03-22,54042,2596570000,167198000000
000720,2022-03-23,52272,2524870000,174819000000
000720,2022-03-24,24754,1187140000,174958000000
000720,2022-03-25,18556,889400000,171215000000
000720,2022-03-28,36395,1739680000,173988000000
000720,2022-03-29,62208,2944690000,165696000000
000720,2022-03-30,21047,992920000,153655000000
000720,2022-03-31,70540,3380160000,156036000000
000720,2022-04-01,77494,3670260000,156252000000
000720,2022-04-04,40426,1878990000,154918000000
000720,2022-04-05,8302,383510000,157065000000
000720,2022-04-06,99823,4565750000,151351000000
000720,2022-04-07,83602,3735530000,153563000000
000720,2022-04-08,28867,1287370000,154768000000
000720,2022-04-11,33014,1488450000,156252000000
000720,2022-04-12,24402,1089830000,153583000000
000720,2022-04-13,5483,246180000,153089000000
000720,2022-04-14,24946,1110130000,151377000000
000720,2022-04-15,3548,156460000,151150000000
000720,2022-04-18,4632,204830000,149995000000
000720,2022-04-19,25395,1129470000,153037000000
000720,2022-04-20,8527,373690000,150659000000
000720,2022-04-21,21976,971030000,153122000000
000720,2022-04-22,17061,749150000,152476000000
000720,2022-04-25,22761,977820000,145789000000
000720,2022-04-26,20547,883530000,145666000000
000720,2022-04-27,35105,1497220000,145165000000
000720,2022-04-28,64309,2856870000,151448000000
000720,2022-04-29,31743,1420140000,150786000000
000720,2022-05-02,48274,2165800000,150666000000
000720,2022-05-03,40621,1819680000,150972000000
000720,2022-05-04,8509,380650000,150582000000
000720,2022-05-06,59400,2630240000,150630000000
000720,2022-05-09,58587,2546320000,148136000000
000720,2022-05-10,104917,4399460000,145974000000
000720,2022-05-11,12850,538080000,144369000000
000720,2022-05-12,46371,1932960000,141992000000
000720,2022-05-13,16581,701350000,147297000000
000720,2022-05-16,23811,1002520000,145273000000
000720,2022-05-17,8570,361890000,146968000000
000720,2022-05-18,31083,1292590000,144450000000
000720,2022-05-19,108086,4353750000,142883000000
000720,2022-05-20,20756,853220000,146873000000
000720,2022-05-23,1542,63280000,146902000000
000720,2022-05-24,42038,1777310000,149168000000
000720,2022-05-25,21108,892880000,149216000000
000720,2022-05-26,58426,2468050000,147550000000
000720,2022-05-27,20835,876940000,146426000000
000720,2022-05-30,10868,461840000,146198000000
000720,2022-05-31,32468,1402160000,147498000000
000720,2022-06-02,81782,3439050000,142890000000
000720,2022-06-03,3191,134460000,140518000000
000720,2022-06-07,22636,948780000,140018000000
000720,2022-06-08,31818,1362060000,143596000000
000720,2022-06-09,34427,1441220000,144521000000
000720,2022-06-10,73055,3100280000,148743000000
000720,2022-06-13,140255,5717920000,143204000000
000720,2022-06-14,84072,3383110000,148820000000
000720,2022-06-15,105165,4370730000,150483000000
000720,2022-06-16,56438,2331160000,148725000000
000720,2022-06-17,34764,1388000000,150256000000
000720,2022-06-20,71074,2775550000,144698000000
000720,2022-06-21,50207,1968930000,145622000000
000720,2022-06-22,30991,1192170000,138743000000
000720,2022-06-23,29142,1052450000,137090000000
000720,2022-06-24,2469,90290000,144240000000
000720,2022-06-27,5049,191940000,147501000000
000720,2022-06-28,13695,536300000,153921000000
000720,2022-06-29,23754,945910000,154359000000
000720,2022-06-30,201549,8402810000,164521000000
000720,2022-07-01,164085,6872430000,163868000000
000720,2022-07-04,103736,4211040000,162310000000
000720,2022-07-05,65471,2651700000,160869000000
000720,2022-07-06,92547,3638230000,153328000000
000720,2022-07-07,45634,1776620000,157496000000
000720,2022-07-08,47549,1896180000,156858000000
000720,2022-07-11,36166,1402980000,152305000000
000720,2022-07-12,62891,2387620000,150343000000
000720,2022-07-13,29936,1144560000,154647000000
000720,2022-07-14,25413,957270000,152263000000
000720,2022-07-15,29060,1066500000,149858000000
000720,2022-07-18,22874,885730000,157324000000
000720,2022-07-19,31159,1211690000,153920000000
000720,2022-07-20,38887,1515540000,150331000000
000720,2022-07-21,32991,1285060000,152897000000
000720,2022-07-22,36358,1444320000,151302000000
000720,2022-07-25,30427,1226690000,151892000000
000720,2022-07-26,152563,6395330000,151507000000
000720,2022-07-27,40934,1708790000,144036000000
000720,2022-07-28,26908,1120330000,140005000000
