ticker,trade_date,short_vol,short_amt,lending_balance_amt
090430,2020-06-22,1554,247790000,593117000000
090430,2020-06-23,3123,484010000,589607000000
090430,2020-06-24,1288,199880000,599289000000
090430,2020-06-25,4575,688010000,579407000000
090430,2020-06-26,1904,297170000,646541000000
090430,2020-06-29,3228,495310000,626317000000
090430,2020-06-30,27194,4654310000,697399000000
090430,2020-07-01,3304,535890000,677472000000
090430,2020-07-02,3412,574910000,699040000000
090430,2020-07-03,3170,528350000,684161000000
090430,2020-07-06,520,84780000,667769000000
090430,2020-07-07,950,154260000,658625000000
090430,2020-07-08,1549,252530000,647775000000
090430,2020-07-09,3811,611290000,655088000000
090430,2020-07-10,1802,286390000,628775000000
090430,2020-07-13,849,135690000,647620000000
090430,2020-07-14,385,62820000,665325000000
090430,2020-07-15,798,129240000,661504000000
090430,2020-07-16,811,133070000,678346000000
090430,2020-07-17,579,95310000,670544000000
090430,2020-07-20,441,72320000,665149000000
090430,2020-07-21,79,13440000,703844000000
090430,2020-07-22,427,71430000,686494000000
090430,2020-07-23,646,106380000,676792000000
090430,2020-07-24,1126,185660000,668214000000
090430,2020-07-27,0,0,668688000000
090430,2020-07-28,12,1960000,662532000000
090430,2020-07-29,91,14910000,655209000000
090430,2020-07-30,66,10960000,665528000000
090430,2020-07-31,219,36350000,663284000000
090430,2020-08-03,29,4650000,627392000000
090430,2020-08-04,97,15810000,629580000000
090430,2020-08-05,72,11880000,638722000000
090430,2020-08-06,61,10220000,653105000000
090430,2020-08-07,24,4070000,660203000000
090430,2020-08-10,13,2180000,656127000000
090430,2020-08-11,92,16010000,678865000000
090430,2020-08-12,227,41230000,709064000000
090430,2020-08-13,9,1710000,732617000000
090430,2020-08-14,73,14340000,758573000000
090430,2020-08-18,157,27710000,673848000000
090430,2020-08-19,565,102850000,683777000000
090430,2020-08-20,450,77530000,609189000000
090430,2020-08-21,124,21580000,615404000000
090430,2020-08-24,128,22530000,619216000000
090430,2020-08-25,30,5340000,624613000000
090430,2020-08-26,868,150160000,606137000000
090430,2020-08-27,384,65860000,599773000000
090430,2020-08-28,201,34270000,591810000000
090430,2020-08-31,78,13100000,582343000000
090430,2020-09-01,156,26360000,585476000000
090430,2020-09-02,0,0,590628000000
090430,2020-09-03,5,860000,592536000000
090430,2020-09-04,142,24070000,581380000000
090430,2020-09-07,1,170000,580958000000
090430,2020-09-08,386,65610000,580853000000
090430,2020-09-09,465,77710000,574031000000
090430,2020-09-10,531,88150000,563077000000
090430,2020-09-11,263,44040000,568142000000
090430,2020-09-14,210,35260000,569665000000
090430,2020-09-15,352,59640000,576072000000
090430,2020-09-16,152,25850000,578215000000
090430,2020-09-17,126,21040000,569378000000
090430,2020-09-18,64,10780000,574594000000
090430,2020-09-21,41,6830000,567203000000
090430,2020-09-22,1038,168420000,556408000000
090430,2020-09-23,1980,322200000,554727000000
090430,2020-09-24,941,150570000,569748000000
090430,2020-09-25,65,10370000,572321000000
090430,2020-09-28,897,145120000,579939000000
090430,2020-09-29,470,76380000,641452000000
090430,2020-10-05,115,19290000,664164000000
090430,2020-10-06,196,32730000,654975000000
090430,2020-10-07,166,28010000,663122000000
090430,2020-10-08,620,104920000,664909000000
090430,2020-10-12,1643,285770000,671959000000
090430,2020-10-13,1250,210480000,652096000000
090430,2020-10-14,701,116630000,640057000000
090430,2020-10-15,1197,196610000,649676000000
090430,2020-10-16,1189,198970000,669168000000
090430,2020-10-19,2008,340700000,677133000000
090430,2020-10-20,791,132160000,670529000000
090430,2020-10-21,1123,188340000,665231000000
090430,2020-10-22,612,101770000,665639000000
090430,2020-10-23,113,18930000,665839000000
090430,2020-10-26,782,128650000,653577000000
090430,2020-10-27,1472,236600000,639590000000
090430,2020-10-28,1134,181940000,660932000000
090430,2020-10-29,813,134200000,669217000000
090430,2020-10-30,1601,256280000,639096000000
090430,2020-11-02,665,105680000,643171000000
090430,2020-11-03,574,92910000,651029000000
090430,2020-11-04,549,89740000,658488000000
090430,2020-11-05,599,98040000,658851000000
090430,2020-11-06,483,79210000,655264000000
090430,2020-11-09,560,92420000,657079000000
090430,2020-11-10,622,106140000,674682000000
090430,2020-11-11,114,19860000,692442000000
090430,2020-11-12,3243,574480000,703790000000
090430,2020-11-13,60,10530000,699070000000
090430,2020-11-16,172,29810000,695423000000
090430,2020-11-17,533,98490000,730307000000
090430,2020-11-18,2839,530210000,739929000000
090430,2020-11-19,1278,236870000,689206000000
090430,2020-11-20,4455,869630000,657829000000
090430,2020-11-23,240,47010000,620914000000
090430,2020-11-24,1531,297900000,566806000000
090430,2020-11-25,1632,307080000,526033000000
090430,2020-11-26,1185,222450000,529944000000
090430,2020-11-27,1349,248800000,514434000000
090430,2020-11-30,339,61090000,504803000000
090430,2020-12-01,486,89700000,509149000000
090430,2020-12-02,662,126710000,509007000000
090430,2020-12-03,1400,272640000,507712000000
090430,2020-12-04,1270,243990000,458082000000
090430,2020-12-07,36,6980000,455990000000
090430,2020-12-08,155,30380000,465731000000
090430,2020-12-09,170,36490000,506734000000
090430,2020-12-10,1896,405740000,499175000000
090430,2020-12-11,2489,550560000,511252000000
090430,2020-12-14,3039,643180000,488858000000
090430,2020-12-15,838,175750000,481586000000
090430,2020-12-16,1021,219340000,487067000000
090430,2020-12-17,1027,213430000,476199000000
090430,2020-12-18,498,103630000,474067000000
090430,2020-12-21,581,118900000,474355000000
090430,2020-12-22,594,121720000,463547000000
090430,2020-12-23,561,112520000,453297000000
090430,2020-12-24,244,49410000,458069000000
090430,2020-12-28,241,48220000,452964000000
090430,2020-12-29,922,189270000,458078000000
090430,2020-12-30,518,107400000,444837000000
090430,2020-12-31,0,0,444837000000
090430,2021-01-04,1371,279680000,445513000000
090430,2021-01-05,559,112420000,447429000000
090430,2021-01-06,1047,213290000,457927000000
090430,2021-01-07,341,68920000,470239000000
090430,2021-01-08,1543,310180000,478822000000
090430,2021-01-11,1644,323570000,457086000000
090430,2021-01-12,245,48840000,472686000000
090430,2021-01-13,1534,318560000,502184000000
090430,2021-01-14,31,6550000,509247000000
090430,2021-01-15,76,17050000,523723000000
090430,2021-01-18,7,1470000,499550000000
090430,2021-01-19,39,8590000,527654000000
090430,2021-01-20,12,2750000,538577000000
090430,2021-01-21,220,50930000,528607000000
090430,2021-01-22,232,54890000,495759000000
090430,2021-01-25,339,83750000,497861000000
090430,2021-01-26,199,47570000,467854000000
090430,2021-01-27,44,10530000,465133000000
090430,2021-01-28,15,3500000,472650000000
090430,2021-01-29,16,3720000,450352000000
090430,2021-02-01,627,138620000,442491000000
090430,2021-02-02,181,41680000,453246000000
090430,2021-02-03,37,8480000,475113000000
090430,2021-02-04,380,87920000,482201000000
090430,2021-02-05,147,33400000,473083000000
090430,2021-02-08,427,96710000,469522000000
090430,2021-02-09,329,74080000,467330000000
090430,2021-02-10,28,6430000,475931000000
090430,2021-02-15,69,16030000,483245000000
090430,2021-02-16,16,3710000,483146000000
090430,2021-02-17,316,71730000,470484000000
090430,2021-02-18,457,108130000,488332000000
090430,2021-02-19,335,79420000,494081000000
090430,2021-02-22,325,76850000,489762000000
090430,2021-02-23,176,42630000,495815000000
090430,2021-02-24,244,56670000,476285000000
090430,2021-02-25,29,6920000,485753000000
090430,2021-02-26,453,105990000,505550000000
090430,2021-03-02,92,21780000,506694000000
090430,2021-03-03,14,3330000,515566000000
090430,2021-03-04,111,26910000,525868000000
090430,2021-03-05,210,50250000,505820000000
090430,2021-03-08,4,920000,489168000000
090430,2021-03-09,9,2060000,477447000000
090430,2021-03-10,4,910000,484540000000
090430,2021-03-11,16,3610000,480624000000
090430,2021-03-12,305,68930000,480978000000
090430,2021-03-15,344,77850000,486921000000
090430,2021-03-16,227,51770000,482989000000
090430,2021-03-17,521,122090000,504155000000
090430,2021-03-18,707,167840000,503448000000
090430,2021-03-19,758,180260000,509619000000
090430,2021-03-22,203,49440000,523170000000
090430,2021-03-23,288,72430000,531999000000
090430,2021-03-24,1282,325250000,544546000000
090430,2021-03-25,1394,360370000,528653000000
090430,2021-03-26,1064,275590000,548227000000
090430,2021-03-29,330,85640000,554289000000
090430,2021-03-30,751,198930000,576111000000
090430,2021-03-31,189,49180000,542126000000
090430,2021-04-01,73,18970000,433838000000
090430,2021-04-02,96,24640000,426253000000
090430,2021-04-05,30,7800000,426976000000
090430,2021-04-06,147,38100000,431453000000
090430,2021-04-07,276,71060000,425311000000
090430,2021-04-08,267,68340000,423482000000
090430,2021-04-09,266,67050000,415283000000
090430,2021-04-12,20,5090000,408832000000
090430,2021-04-13,66,17470000,436064000000
090430,2021-04-14,44,11720000,437427000000
090430,2021-04-15,105,27890000,441195000000
090430,2021-04-16,37,9770000,433362000000
090430,2021-04-19,31,8170000,431646000000
090430,2021-04-20,70,18480000,435859000000
090430,2021-04-21,304,78360000,421459000000
090430,2021-04-22,67,17250000,423139000000
090430,2021-04-23,450,118400000,431583000000
090430,2021-04-26,51,13340000,426211000000
090430,2021-04-27,997,257270000,424630000000
090430,2021-04-28,665,175950000,442034000000
090430,2021-04-29,21,5820000,453566000000
090430,2021-04-30,1533,415970000,444369000000
090430,2021-05-03,48513,13107040000,469245000000
090430,2021-05-04,43777,11605370000,479909000000
090430,2021-05-06,30013,8174450000,515687000000
090430,2021-05-07,8060,2245130000,538555000000
090430,2021-05-10,18706,5312030000,564049000000
090430,2021-05-11,51510,14949270000,559094000000
090430,2021-05-12,34173,9931090000,586349000000
090430,2021-05-13,35410,10249790000,548856000000
090430,2021-05-14,16092,4690020000,553847000000
090430,2021-05-17,23187,6814520000,547407000000
090430,2021-05-18,42741,12526070000,554874000000
090430,2021-05-20,29865,8666820000,557224000000
090430,2021-05-21,51377,14576580000,559697000000
090430,2021-05-24,24791,7092380000,560086000000
090430,2021-05-25,7550,2202630000,572362000000
090430,2021-05-26,20353,6015260000,570290000000
090430,2021-05-27,32857,9523610000,548511000000
090430,2021-05-28,20675,5946260000,540902000000
090430,2021-05-31,13290,3829490000,576479000000
090430,2021-06-01,4271,1218780000,559514000000
090430,2021-06-02,15018,4253910000,560563000000
090430,2021-06-03,16802,4712490000,555265000000
090430,2021-06-04,6467,1812500000,545466000000
090430,2021-06-07,7822,2152510000,512790000000
090430,2021-06-08,14243,3907870000,506883000000
090430,2021-06-09,25904,7285330000,517665000000
090430,2021-06-10,32623,9141830000,538961000000
090430,2021-06-11,25713,7145620000,535795000000
090430,2021-06-14,6989,1943500000,545449000000
090430,2021-06-15,5467,1529590000,549556000000
090430,2021-06-16,6295,1780040000,551169000000
090430,2021-06-17,9671,2742980000,564345000000
090430,2021-06-18,29893,8407400000,557836000000
090430,2021-06-21,16335,4503160000,520846000000
090430,2021-06-22,37686,10392390000,549761000000
090430,2021-06-23,104793,27465390000,535049000000
090430,2021-06-24,55750,14286010000,560339000000
090430,2021-06-25,18934,4862460000,565435000000
090430,2021-06-28,16565,4212010000,558546000000
090430,2021-06-29,23352,5987100000,561455000000
090430,2021-06-30,26473,6687840000,435458000000
090430,2021-07-01,42533,10523010000,447956000000
090430,2021-07-02,8183,2031690000,456373000000
090430,2021-07-05,14573,3618070000,445652000000
090430,2021-07-06,26154,6462580000,441321000000
090430,2021-07-07,16215,3959820000,475521000000
090430,2021-07-08,48357,11904320000,486651000000
090430,2021-07-09,17041,4079140000,485360000000
090430,2021-07-12,15144,3628230000,498617000000
090430,2021-07-13,36698,8949300000,590712000000
090430,2021-07-14,19837,4789890000,585392000000
090430,2021-07-15,14529,3546350000,594072000000
090430,2021-07-16,5731,1397420000,589518000000
090430,2021-07-19,10078,2417100000,571508000000
090430,2021-07-20,26213,6292950000,569507000000
090430,2021-07-21,22202,5346460000,579047000000
090430,2021-07-22,73306,17667160000,596241000000
090430,2021-07-23,47690,11257350000,577694000000
090430,2021-07-26,37068,8656810000,576316000000
090430,2021-07-27,36135,8549600000,605609000000
090430,2021-07-28,82630,19209620000,615891000000
090430,2021-07-29,116189,26586420000,606600000000
090430,2021-07-30,42292,9414120000,592150000000
090430,2021-08-02,71105,15684300000,607500000000
090430,2021-08-03,67418,14762550000,627353000000
090430,2021-08-04,54639,12283930000,640833000000
090430,2021-08-05,51117,11821610000,635629000000
090430,2021-08-06,42759,9827750000,626516000000
090430,2021-08-09,12415,2808610000,624306000000
090430,2021-08-10,17691,4017430000,627490000000
090430,2021-08-11,19549,4371190000,626282000000
090430,2021-08-12,22078,4973770000,629458000000
090430,2021-08-13,17659,3885360000,609323000000
090430,2021-08-17,40383,8803370000,598504000000
090430,2021-08-18,15011,3330760000,568157000000
090430,2021-08-19,51195,11019700000,547019000000
090430,2021-08-20,22895,4924860000,557770000000
090430,2021-08-23,17591,3854180000,581386000000
090430,2021-08-24,24619,5533940000,594491000000
090430,2021-08-25,53973,11925700000,583180000000
090430,2021-08-26,20996,4642270000,588624000000
090430,2021-08-27,18979,4192340000,608449000000
090430,2021-08-30,49720,11076750000,607100000000
090430,2021-08-31,11116,2499450000,609560000000
090430,2021-09-01,12055,2739890000,620278000000
090430,2021-09-02,84539,18951750000,596246000000
090430,2021-09-03,48766,10960580000,609755000000
090430,2021-09-06,26240,5863420000,612488000000
090430,2021-09-07,27386,6189340000,623246000000
090430,2021-09-08,172298,36678210000,582467000000
090430,2021-09-09,91300,17896690000,558151000000
090430,2021-09-10,13621,2639500000,577663000000
090430,2021-09-13,14830,2850290000,593513000000
090430,2021-09-14,85400,16433920000,613869000000
090430,2021-09-15,19118,3662130000,630020000000
090430,2021-09-16,54014,10365120000,621648000000
090430,2021-09-17,146832,27537380000,603219000000
090430,2021-09-23,32271,6066350000,591347000000
090430,2021-09-24,63465,11770090000,576086000000
090430,2021-09-27,23875,4372050000,618721000000
090430,2021-09-28,71139,12684910000,602719000000
090430,2021-09-29,5340,946610000,612124000000
090430,2021-09-30,7330,1310570000,581714000000
090430,2021-10-01,16934,2929750000,563837000000
090430,2021-10-05,27900,4961280000,575884000000
090430,2021-10-06,6646,1177930000,570711000000
090430,2021-10-07,13354,2454800000,578371000000
090430,2021-10-08,8904,1599040000,577820000000
090430,2021-10-12,18905,3305310000,547997000000
090430,2021-10-13,1291,228460000,516437000000
090430,2021-10-14,19462,3537910000,531388000000
090430,2021-10-15,10438,1942500000,535577000000
090430,2021-10-18,10368,1940510000,540588000000
090430,2021-10-19,4573,871730000,542345000000
090430,2021-10-20,17969,3459220000,543836000000
090430,2021-10-21,57868,10802580000,504351000000
090430,2021-10-22,29613,5535990000,501764000000
090430,2021-10-25,26143,5012360000,508759000000
090430,2021-10-26,78118,14853140000,495849000000
090430,2021-10-27,126624,23349130000,491193000000
090430,2021-10-28,26338,4809360000,512693000000
090430,2021-10-29,13174,2407940000,494611000000
090430,2021-11-01,34872,6637770000,520444000000
090430,2021-11-02,36816,6997320000,525880000000
090430,2021-11-03,14099,2656630000,509679000000
090430,2021-11-04,16713,3139940000,504982000000
090430,2021-11-05,13428,2488430000,507674000000
090430,2021-11-08,40945,7655660000,508668000000
090430,2021-11-09,90417,16726920000,509918000000
090430,2021-11-10,57055,10337630000,495198000000
090430,2021-11-11,51713,9364140000,524039000000
090430,2021-11-12,22127,4093060000,532196000000
090430,2021-11-15,85088,15665820000,570963000000
090430,2021-11-16,41584,7653890000,535911000000
090430,2021-11-17,42841,7793340000,560347000000
090430,2021-11-18,50378,8931810000,548303000000
090430,2021-11-19,41231,7311480000,542888000000
090430,2021-11-22,18886,3360820000,548207000000
090430,2021-11-23,23449,4161180000,557628000000
090430,2021-11-24,14658,2565880000,554859000000
090430,2021-11-25,19740,3435020000,558224000000
090430,2021-11-26,56621,9582870000,547497000000
090430,2021-11-29,40257,6721320000,537790000000
090430,2021-11-30,70566,11243130000,513529000000
090430,2021-12-01,43817,7088180000,532692000000
090430,2021-12-02,82784,13735120000,530947000000
090430,2021-12-03,39241,6523630000,527825000000
090430,2021-12-06,60608,10456010000,551431000000
090430,2021-12-07,45858,8023140000,569475000000
090430,2021-12-08,63746,10989700000,527055000000
090430,2021-12-09,76295,13345590000,558917000000
090430,2021-12-10,7631,1352590000,584887000000
090430,2021-12-13,9317,1662300000,607194000000
090430,2021-12-14,47618,8628010000,598932000000
090430,2021-12-15,41253,7732660000,615818000000
090430,2021-12-16,57519,10448460000,559546000000
090430,2021-12-17,22213,3987130000,533011000000
090430,2021-12-20,11908,2114150000,494680000000
090430,2021-12-21,10937,1947540000,480976000000
090430,2021-12-22,7454,1317580000,468716000000
090430,2021-12-23,23291,4110140000,472667000000
090430,2021-12-24,23366,4129520000,512629000000
090430,2021-12-27,23918,4188590000,515723000000
090430,2021-12-28,24723,4326270000,541165000000
090430,2021-12-29,33713,5879880000,526791000000
090430,2021-12-30,40967,6975570000,502767000000
090430,2021-12-31,0,0,500846000000
090430,2022-01-03,44214,7392830000,532881000000
090430,2022-01-04,82727,13769590000,549853000000
090430,2022-01-05,103855,16742740000,548483000000
090430,2022-01-06,112761,18179870000,563968000000
090430,2022-01-07,54057,8695640000,564893000000
090430,2022-01-10,152396,22915180000,594295000000
090430,2022-01-11,66798,10133120000,610327000000
090430,2022-01-12,11616,1790740000,607524000000
090430,2022-01-13,75379,11647220000,609510000000
090430,2022-01-14,22867,3473600000,604871000000
090430,2022-01-17,28030,4204400000,555004000000
090430,2022-01-18,9122,1367220000,582674000000
090430,2022-01-19,23096,3458540000,591931000000
090430,2022-01-20,29439,4614780000,617215000000
090430,2022-01-21,32321,5133910000,617584000000
090430,2022-01-24,59656,9229510000,587858000000
090430,2022-01-25,18146,2732340000,551440000000
090430,2022-01-26,17091,2616830000,561328000000
090430,2022-01-27,41214,6182580000,547687000000
090430,2022-01-28,20645,3188770000,534184000000
090430,2022-02-03,29482,4627540000,545212000000
090430,2022-02-04,27391,4324700000,556926000000
090430,2022-02-07,22492,3605240000,539080000000
090430,2022-02-08,12680,2030960000,532440000000
090430,2022-02-09,30030,4859770000,561803000000
090430,2022-02-10,193874,34307780000,614746000000
090430,2022-02-11,90025,15828360000,624275000000
090430,2022-02-14,17593,3053020000,661387000000
090430,2022-02-15,42409,7657350000,675395000000
090430,2022-02-16,45164,8176640000,664118000000
090430,2022-02-17,76032,14182900000,678243000000
090430,2022-02-18,50761,9563200000,690084000000
090430,2022-02-21,11736,2233910000,699062000000
090430,2022-02-22,14908,2819130000,695992000000
090430,2022-02-23,76359,14113890000,694532000000
090430,2022-02-24,50326,9150540000,711144000000
090430,2022-02-25,43249,7728520000,697857000000
090430,2022-02-28,34019,6153680000,714508000000
090430,2022-03-02,28156,5227460000,716731000000
090430,2022-03-03,38313,7094450000,726637000000
090430,2022-03-04,26911,4975800000,718294000000
090430,2022-03-07,35942,6417540000,708533000000
090430,2022-03-08,12383,2177810000,692086000000
090430,2022-03-10,88804,15256360000,701711000000
090430,2022-03-11,37257,6259160000,685075000000
090430,2022-03-14,72101,11267510000,642228000000
090430,2022-03-15,83189,12729700000,639366000000
090430,2022-03-16,48856,7524470000,654637000000
090430,2022-03-17,29871,4619080000,671397000000
090430,2022-03-18,60504,9194890000,643326000000
090430,2022-03-21,25390,3903130000,657360000000
090430,2022-03-22,26547,4086250000,664664000000
090430,2022-03-23,15707,2450160000,676412000000
090430,2022-03-24,50201,7752760000,668791000000
090430,2022-03-25,19655,3060590000,665182000000
090430,2022-03-28,82668,12562130000,675847000000
090430,2022-03-29,36559,5781960000,719128000000
090430,2022-03-30,16043,2557920000,712031000000
090430,2022-03-31,11383,1812590000,699619000000
090430,2022-04-01,60729,9975940000,718900000000
090430,2022-04-04,26556,4441550000,739102000000
090430,2022-04-05,40965,6788830000,746273000000
090430,2022-04-06,86199,14145290000,722257000000
090430,2022-04-07,22508,3546220000,714505000000
090430,2022-04-08,61526,9480880000,715256000000
090430,2022-04-11,59208,9226450000,745792000000
090430,2022-04-12,9576,1501670000,754855000000
090430,2022-04-13,14870,2399460000,755752000000
090430,2022-04-14,39758,6473870000,762976000000
090430,2022-04-15,7642,1237140000,749848000000
090430,2022-04-18,35653,5988320000,775330000000
090430,2022-04-19,53213,8876070000,764576000000
090430,2022-04-20,22941,3832500000,756905000000
090430,2022-04-21,12597,2117290000,774073000000
090430,2022-04-22,14048,2350050000,777154000000
090430,2022-04-25,102150,16399750000,736346000000
090430,2022-04-26,48557,7832980000,748395000000
090430,2022-04-27,43260,7060860000,777819000000
090430,2022-04-28,111912,19816270000,846445000000
090430,2022-04-29,46100,8300310000,867077000000
090430,2022-05-02,34117,6132010000,856516000000
090430,2022-05-03,69801,12153430000,798636000000
090430,2022-05-04,75351,12756110000,772997000000
090430,2022-05-06,54072,9036950000,776991000000
090430,2022-05-09,62180,10212990000,759703000000
090430,2022-05-10,63297,10446250000,725161000000
090430,2022-05-11,64149,10964580000,727012000000
090430,2022-05-12,58487,9722630000,714378000000
090430,2022-05-13,85043,13997510000,716983000000
090430,2022-05-16,77495,12685390000,699071000000
090430,2022-05-17,98949,15490150000,717341000000
090430,2022-05-18,36432,5712550000,708386000000
090430,2022-05-19,49023,7522820000,691033000000
090430,2022-05-20,34929,5363210000,662643000000
090430,2022-05-23,33149,5175420000,702856000000
090430,2022-05-24,29625,4626660000,691369000000
090430,2022-05-25,20791,3263230000,705606000000
090430,2022-05-26,58981,9182900000,690729000000
090430,2022-05-27,11297,1753640000,696312000000
090430,2022-05-30,58721,9453850000,723696000000
090430,2022-05-31,64811,10581460000,729383000000
090430,2022-06-02,27720,4496320000,724975000000
090430,2022-06-03,4671,774130000,720835000000
090430,2022-06-07,45034,7277220000,683290000000
090430,2022-06-08,101362,15838110000,647518000000
090430,2022-06-09,79475,12363160000,658286000000
090430,2022-06-10,68697,10572050000,662952000000
090430,2022-06-13,40824,6127710000,644683000000
090430,2022-06-14,135328,19651030000,626605000000
090430,2022-06-15,76662,10962220000,627362000000
090430,2022-06-16,98849,13837250000,615966000000
090430,2022-06-17,60780,8344800000,631169000000
090430,2022-06-20,62859,8771700000,665928000000
090430,2022-06-21,21356,2988980000,675457000000
090430,2022-06-22,265631,34510550000,587090000000
090430,2022-06-23,54316,6916150000,598825000000
090430,2022-06-24,54388,7048330000,609243000000
090430,2022-06-27,27149,3561750000,621156000000
090430,2022-06-28,71577,9410730000,626029000000
090430,2022-06-29,90772,12373420000,652000000000
090430,2022-06-30,133595,17586160000,619338000000
090430,2022-07-01,78702,10221100000,610020000000
090430,2022-07-04,80749,10322570000,587741000000
090430,2022-07-05,16921,2189420000,609995000000
090430,2022-07-06,27676,3656450000,630473000000
090430,2022-07-07,17559,2367770000,650425000000
090430,2022-07-08,9778,1307040000,641227000000
090430,2022-07-11,33811,4413720000,630655000000
