ticker,trade_date,short_vol,short_amt,lending_balance_amt
010950,2020-01-02,60459,5587990000,471850000000
010950,2020-01-03,52373,4882020000,486458000000
010950,2020-01-06,73947,6972050000,481724000000
010950,2020-01-07,44181,4072570000,472444000000
010950,2020-01-08,51311,4551800000,455373000000
010950,2020-01-09,46954,4125260000,450558000000
010950,2020-01-10,24129,2102930000,447822000000
010950,2020-01-13,44530,3793150000,398006000000
010950,2020-01-14,28686,2451770000,396030000000
010950,2020-01-15,64090,5458840000,396275000000
010950,2020-01-16,43305,3639040000,389299000000
010950,2020-01-17,47937,4016740000,394821000000
010950,2020-01-20,39409,3317470000,395233000000
010950,2020-01-21,26434,2213240000,394028000000
010950,2020-01-22,47956,3982880000,392626000000
010950,2020-01-23,41023,3331330000,395198000000
010950,2020-01-28,77937,6008560000,372100000000
010950,2020-01-29,61483,4751490000,376241000000
010950,2020-01-30,80409,6148570000,390440000000
010950,2020-01-31,160202,12254230000,408343000000
010950,2020-02-03,122841,9055630000,373185000000
010950,2020-02-04,93440,6879650000,377853000000
010950,2020-02-05,123184,9238220000,390301000000
010950,2020-02-06,122367,9423980000,412356000000
010950,2020-02-07,120588,9202320000,415576000000
010950,2020-02-10,45045,3483510000,430687000000
010950,2020-02-11,61452,4842400000,445359000000
010950,2020-02-12,95648,7447150000,449992000000
010950,2020-02-13,54670,4252600000,451107000000
010950,2020-02-14,45811,3501310000,447717000000
010950,2020-02-17,36443,2821280000,455606000000
010950,2020-02-18,54733,4295420000,457527000000
010950,2020-02-19,43779,3376070000,443803000000
010950,2020-02-20,73399,5623670000,435296000000
010950,2020-02-21,61305,4583530000,420352000000
010950,2020-02-24,78154,5635820000,404447000000
010950,2020-02-25,124313,8804820000,402373000000
010950,2020-02-26,74035,5217770000,399988000000
010950,2020-02-27,133884,9259740000,405032000000
010950,2020-02-28,38055,2539920000,405452000000
010950,2020-03-02,73123,4925000000,416837000000
010950,2020-03-03,76185,5201640000,419096000000
010950,2020-03-04,41196,2790010000,402481000000
010950,2020-03-05,53785,3636690000,401760000000
010950,2020-03-06,141800,9163160000,374487000000
010950,2020-03-09,338605,19976540000,352539000000
010950,2020-03-10,243750,14616960000,393427000000
010950,2020-03-11,125531,7867620000,413202000000
010950,2020-03-12,181327,10733890000,389092000000
010950,2020-03-13,290915,16249740000,378880000000
010950,2020-03-16,92855,5308300000,376207000000
010950,2020-03-17,12371,683300000,381730000000
010950,2020-03-18,720,40920000,374364000000
010950,2020-03-19,103,5200000,322379000000
010950,2020-03-20,45,2370000,341534000000
010950,2020-03-23,0,0,315350000000
010950,2020-03-24,1133,56920000,333739000000
010950,2020-03-25,107,6160000,370174000000
010950,2020-03-26,1216,70310000,337093000000
010950,2020-03-27,356,20080000,339629000000
010950,2020-03-30,218,11950000,317401000000
010950,2020-03-31,300,17120000,322236000000
010950,2020-04-01,654,37160000,302573000000
010950,2020-04-02,90,5040000,362922000000
010950,2020-04-03,5420,375420000,342679000000
010950,2020-04-06,0,0,365147000000
010950,2020-04-07,1302,87920000,368613000000
010950,2020-04-08,3910,267460000,368317000000
010950,2020-04-09,2132,146460000,376070000000
010950,2020-04-10,51,3500000,368198000000
010950,2020-04-13,1845,123570000,355152000000
010950,2020-04-14,616,41420000,369327000000
010950,2020-04-16,3716,244790000,353648000000
010950,2020-04-17,2470,165730000,353235000000
010950,2020-04-20,3377,226780000,346134000000
010950,2020-04-21,0,0,352789000000
010950,2020-04-22,0,0,353959000000
010950,2020-04-23,1440,100150000,374410000000
010950,2020-04-24,3073,218330000,369431000000
010950,2020-04-27,0,0,371805000000
010950,2020-04-28,5,340000,350706000000
010950,2020-04-29,742,51870000,354575000000
010950,2020-05-04,2888,197570000,357067000000
010950,2020-05-06,3,210000,349961000000
010950,2020-05-07,276,19090000,363583000000
010950,2020-05-08,661,45590000,364135000000
010950,2020-05-11,808,55350000,362767000000
010950,2020-05-12,3300,219290000,349543000000
010950,2020-05-13,782,51340000,350034000000
010950,2020-05-14,7613,497090000,332963000000
010950,2020-05-15,831,54770000,335090000000
010950,2020-05-18,1344,89060000,337215000000
010950,2020-05-19,1239,88360000,366784000000
010950,2020-05-20,313,22230000,351672000000
010950,2020-05-21,0,0,351044000000
010950,2020-05-22,4006,276650000,337616000000
010950,2020-05-25,1766,120960000,340329000000
010950,2020-05-26,4,280000,351757000000
010950,2020-05-27,5351,389410000,345613000000
010950,2020-05-28,3068,217020000,356274000000
010950,2020-05-29,2137,151600000,355675000000
010950,2020-06-01,1861,135580000,365057000000
010950,2020-06-02,3070,225940000,365668000000
010950,2020-06-03,1579,120240000,377096000000
010950,2020-06-04,36,2780000,371098000000
010950,2020-06-05,762,58170000,358227000000
010950,2020-06-08,2581,198700000,356982000000
010950,2020-06-09,633,48230000,347255000000
010950,2020-06-10,1947,143430000,340597000000
010950,2020-06-11,2206,159570000,326562000000
010950,2020-06-12,4285,292310000,317079000000
010950,2020-06-15,6930,471820000,300682000000
010950,2020-06-16,2793,188980000,312762000000
010950,2020-06-17,2167,147240000,312571000000
010950,2020-06-18,864,58440000,310037000000
010950,2020-06-19,1497,101460000,310052000000
010950,2020-06-22,2287,153710000,336410000000
010950,2020-06-23,2041,136640000,349579000000
010950,2020-06-24,2642,176500000,350629000000
010950,2020-06-25,14397,943890000,354073000000
010950,2020-06-26,4611,298620000,347010000000
010950,2020-06-29,11012,688840000,341668000000
010950,2020-06-30,31,1980000,345204000000
010950,2020-07-01,3,190000,346020000000
010950,2020-07-02,63,3940000,343485000000
