ticker,trade_date,short_vol,short_amt,lending_balance_amt
030200,2020-01-02,6604,176860000,179990000000
030200,2020-01-03,30112,804710000,179425000000
030200,2020-01-06,3098,81980000,175344000000
030200,2020-01-07,1421,37790000,174071000000
030200,2020-01-08,42675,1119950000,165620000000
030200,2020-01-09,29812,781760000,165627000000
030200,2020-01-10,52345,1369920000,162121000000
030200,2020-01-13,9490,248500000,155237000000
030200,2020-01-14,30341,795590000,156879000000
030200,2020-01-15,43334,1135670000,156083000000
030200,2020-01-16,41923,1097990000,156610000000
030200,2020-01-17,18694,488930000,156449000000
030200,2020-01-20,111901,2925760000,158563000000
030200,2020-01-21,19191,501380000,159919000000
030200,2020-01-22,22998,601600000,161596000000
030200,2020-01-23,37728,985920000,200195000000
030200,2020-01-28,32079,818430000,196373000000
030200,2020-01-29,55457,1416450000,195929000000
030200,2020-01-30,41172,1049410000,177441000000
030200,2020-01-31,44075,1115940000,179271000000
030200,2020-02-03,21981,546240000,174267000000
030200,2020-02-04,93889,2320910000,178247000000
030200,2020-02-05,96626,2397820000,185602000000
030200,2020-02-06,69279,1764050000,197159000000
030200,2020-02-07,73095,1845830000,198217000000
030200,2020-02-10,84935,2143030000,196420000000
030200,2020-02-11,27206,686910000,200377000000
030200,2020-02-12,56776,1437400000,206034000000
030200,2020-02-13,47629,1205590000,202721000000
030200,2020-02-14,30540,765530000,203596000000
030200,2020-02-17,13888,347440000,203358000000
030200,2020-02-18,57026,1423710000,198198000000
030200,2020-02-19,15920,398760000,199192000000
030200,2020-02-20,63286,1575720000,198986000000
030200,2020-02-21,55859,1381120000,195886000000
030200,2020-02-24,79625,1930110000,183866000000
030200,2020-02-25,68928,1660320000,182128000000
030200,2020-02-26,61999,1483190000,187146000000
030200,2020-02-27,64397,1554890000,192316000000
030200,2020-02-28,89035,2126510000,190509000000
030200,2020-03-02,69952,1646020000,189150000000
030200,2020-03-03,87079,2041950000,189777000000
030200,2020-03-04,77557,1825270000,186069000000
030200,2020-03-05,217257,5240990000,199665000000
030200,2020-03-06,134665,3202710000,198120000000
030200,2020-03-09,103156,2403300000,198780000000
030200,2020-03-10,62707,1455640000,192205000000
030200,2020-03-11,119055,2753340000,194537000000
030200,2020-03-12,221573,4845010000,196846000000
030200,2020-03-13,270127,5527580000,184108000000
030200,2020-03-16,165001,3448600000,159439000000
030200,2020-03-17,7170,144670000,132733000000
030200,2020-03-18,7910,154630000,122827000000
030200,2020-03-19,9400,169400000,110489000000
030200,2020-03-20,6289,116100000,111963000000
030200,2020-03-23,831,14730000,103815000000
030200,2020-03-24,3887,70660000,106293000000
030200,2020-03-25,1964,37440000,111419000000
030200,2020-03-26,395,7620000,112116000000
030200,2020-03-27,2495,49760000,116554000000
030200,2020-03-30,5135,100990000,115234000000
030200,2020-03-31,4652,92540000,122084000000
030200,2020-04-01,1084,21320000,119181000000
030200,2020-04-02,1300,25090000,115736000000
030200,2020-04-03,6250,123890000,121406000000
030200,2020-04-06,1520,32450000,131532000000
030200,2020-04-07,1263,26980000,138673000000
030200,2020-04-08,1193,25800000,143908000000
030200,2020-04-09,4208,91190000,142410000000
030200,2020-04-10,3058,66100000,143269000000
030200,2020-04-13,1467,31100000,138893000000
030200,2020-04-14,529,11480000,134996000000
030200,2020-04-16,232,4990000,136546000000
030200,2020-04-17,125,2750000,143891000000
030200,2020-04-20,0,0,154258000000
030200,2020-04-21,131,2990000,149205000000
030200,2020-04-22,2494,57990000,150216000000
030200,2020-04-23,1339,31630000,137592000000
030200,2020-04-24,144,3330000,135234000000
030200,2020-04-27,132,3120000,137844000000
030200,2020-04-28,16,380000,136837000000
030200,2020-04-29,2,50000,135177000000
030200,2020-05-04,1092,26200000,133659000000
030200,2020-05-06,10828,253450000,132046000000
030200,2020-05-07,903,21240000,135997000000
030200,2020-05-08,15340,366270000,140602000000
030200,2020-05-11,792,18600000,142712000000
030200,2020-05-12,1724,40770000,147303000000
030200,2020-05-13,3932,93190000,147123000000
030200,2020-05-14,603,14520000,156358000000
030200,2020-05-15,6433,159730000,172798000000
030200,2020-05-18,11655,293900000,172275000000
030200,2020-05-19,5031,126280000,172305000000
030200,2020-05-20,2490,62260000,173156000000
030200,2020-05-21,7065,173190000,172111000000
030200,2020-05-22,4229,103010000,173088000000
030200,2020-05-25,1223,29750000,174071000000
030200,2020-05-26,5263,130940000,180238000000
030200,2020-05-27,1554,38070000,177485000000
030200,2020-05-28,864,21200000,178362000000
030200,2020-05-29,91,2220000,172881000000
030200,2020-06-01,751,18690000,177396000000
030200,2020-06-02,3767,94940000,185419000000
030200,2020-06-03,0,0,188965000000
030200,2020-06-04,4250,107330000,178636000000
030200,2020-06-05,1130,28610000,176160000000
030200,2020-06-08,0,0,173507000000
030200,2020-06-09,257,6440000,171231000000
030200,2020-06-10,0,0,168390000000
030200,2020-06-11,2499,61270000,153698000000
030200,2020-06-12,1624,38650000,151179000000
030200,2020-06-15,1665,39060000,145271000000
030200,2020-06-16,2600,61470000,147060000000
030200,2020-06-17,1845,43160000,139681000000
030200,2020-06-18,0,0,140824000000
030200,2020-06-19,6,140000,141306000000
030200,2020-06-22,289,6840000,144010000000
030200,2020-06-23,1055,25290000,135976000000
030200,2020-06-24,261,6210000,136626000000
030200,2020-06-25,768,17900000,133364000000
030200,2020-06-26,241,5710000,137031000000
030200,2020-06-29,286,6650000,134047000000
030200,2020-06-30,393,9250000,135913000000
030200,2020-07-01,1728,40520000,134828000000
030200,2020-07-02,1302,31400000,138476000000
030200,2020-07-03,0,0,135828000000
030200,2020-07-06,4947,120540000,133384000000
030200,2020-07-07,4500,108050000,131387000000
030200,2020-07-08,4766,113600000,129596000000
030200,2020-07-09,4673,111050000,128372000000
030200,2020-07-10,4462,105850000,128700000000
030200,2020-07-13,6656,161860000,131419000000
030200,2020-07-14,4345,106590000,133362000000
030200,2020-07-15,4771,117920000,136488000000
030200,2020-07-16,3685,90720000,134822000000
030200,2020-07-17,3443,84200000,130541000000
030200,2020-07-20,3150,76370000,129248000000
030200,2020-07-21,2467,59670000,128990000000
030200,2020-07-22,3711,89660000,128049000000
030200,2020-07-23,5390,128610000,125650000000
030200,2020-07-24,182,4300000,124149000000
030200,2020-07-27,4082,96610000,122163000000
030200,2020-07-28,2103,50040000,122673000000
030200,2020-07-29,1371,32700000,122743000000
030200,2020-07-30,1000,23900000,122494000000
