ticker,trade_date,short_vol,short_amt,lending_balance_amt
002840,2021-02-17,1,140000,531000000
002840,2021-02-18,1,140000,557000000
002840,2021-02-19,0,0,585000000
002840,2021-02-22,1,160000,600000000
002840,2021-02-23,0,0,602000000
002840,2021-02-24,0,0,583000000
002840,2021-02-25,0,0,572000000
002840,2021-02-26,0,0,564000000
002840,2021-03-02,0,0,578000000
002840,2021-03-03,0,0,596000000
002840,2021-03-04,0,0,596000000
002840,2021-03-05,0,0,592000000
002840,2021-03-08,0,0,596000000
002840,2021-03-09,9,1510000,628000000
002840,2021-03-10,13,2330000,725000000
002840,2021-03-11,182,32930000,787000000
002840,2021-03-12,5,900000,785000000
002840,2021-03-15,20,3880000,758000000
002840,2021-03-16,17,3370000,785000000
002840,2021-03-17,2,390000,763000000
002840,2021-03-18,0,0,765000000
002840,2021-03-19,0,0,771000000
002840,2021-03-22,0,0,771000000
002840,2021-03-23,0,0,775000000
002840,2021-03-24,0,0,824000000
002840,2021-03-25,0,0,844000000
002840,2021-03-26,0,0,910000000
002840,2021-03-29,1,200000,785000000
002840,2021-03-30,15,2840000,751000000
002840,2021-03-31,19,3580000,749000000
002840,2021-04-01,4,810000,538000000
002840,2021-04-02,8,1680000,560000000
002840,2021-04-05,5,1070000,569000000
002840,2021-04-06,1,210000,561000000
002840,2021-04-07,11,2320000,564000000
002840,2021-04-08,1,210000,560000000
002840,2021-04-09,49,10850000,594000000
002840,2021-04-12,0,0,603000000
002840,2021-04-13,10,2260000,610000000
002840,2021-04-14,8,1810000,622000000
002840,2021-04-15,11,2470000,616000000
002840,2021-04-16,8,1800000,620000000
002840,2021-04-19,1,230000,621000000
002840,2021-04-20,2,450000,616000000
002840,2021-04-21,0,0,605000000
002840,2021-04-22,0,0,604000000
002840,2021-04-23,0,0,597000000
002840,2021-04-26,0,0,587000000
002840,2021-04-27,0,0,580000000
002840,2021-04-28,0,0,568000000
002840,2021-04-29,0,0,575000000
002840,2021-04-30,0,0,592000000
002840,2021-05-03,0,0,585000000
002840,2021-05-04,3,660000,599000000
002840,2021-05-06,2,440000,597000000
002840,2021-05-07,4,870000,596000000
002840,2021-05-10,1,220000,590000000
002840,2021-05-11,0,0,589000000
002840,2021-05-12,0,0,588000000
002840,2021-05-13,0,0,594000000
002840,2021-05-14,0,0,597000000
002840,2021-05-17,25,5300000,579000000
002840,2021-05-18,2,420000,571000000
002840,2021-05-20,4,860000,585000000
002840,2021-05-21,0,0,578000000
002840,2021-05-24,0,0,578000000
002840,2021-05-25,2,440000,597000000
002840,2021-05-26,20,4320000,590000000
002840,2021-05-27,64,13480000,588000000
002840,2021-05-28,16,3400000,595000000
002840,2021-05-31,0,0,598000000
002840,2021-06-01,4,850000,595000000
002840,2021-06-02,2,430000,612000000
002840,2021-06-03,2,430000,613000000
002840,2021-06-04,55,11880000,609000000
002840,2021-06-07,21,4540000,610000000
002840,2021-06-08,4,870000,613000000
002840,2021-06-09,2,430000,606000000
002840,2021-06-10,2,430000,610000000
002840,2021-06-11,34,7380000,613000000
002840,2021-06-14,26,5620000,616000000
002840,2021-06-15,84,18270000,621000000
002840,2021-06-16,277,60180000,672000000
002840,2021-06-17,235,50960000,687000000
002840,2021-06-18,194,41780000,720000000
002840,2021-06-21,6,1280000,737000000
002840,2021-06-22,1,210000,769000000
002840,2021-06-23,0,0,765000000
002840,2021-06-24,0,0,741000000
002840,2021-06-25,21,4490000,749000000
002840,2021-06-28,26,5620000,756000000
002840,2021-06-29,2,430000,755000000
002840,2021-06-30,33,7160000,763000000
002840,2021-07-01,16,3480000,770000000
002840,2021-07-02,15,3250000,765000000
002840,2021-07-05,4,860000,754000000
002840,2021-07-06,0,0,754000000
002840,2021-07-07,0,0,751000000
002840,2021-07-08,0,0,749000000
002840,2021-07-09,20,4240000,756000000
002840,2021-07-12,20,4260000,764000000
002840,2021-07-13,2,430000,747000000
002840,2021-07-14,1,210000,744000000
002840,2021-07-15,1,220000,758000000
002840,2021-07-16,3,650000,751000000
002840,2021-07-19,2,430000,735000000
002840,2021-07-20,5,1060000,733000000
002840,2021-07-21,4,840000,725000000
002840,2021-07-22,0,0,727000000
002840,2021-07-23,1,210000,778000000
002840,2021-07-26,0,0,784000000
002840,2021-07-27,0,0,814000000
002840,2021-07-28,0,0,794000000
002840,2021-07-29,0,0,790000000
002840,2021-07-30,0,0,788000000
002840,2021-08-02,13,2690000,777000000
002840,2021-08-03,1,210000,773000000
002840,2021-08-04,4,830000,777000000
002840,2021-08-05,2,440000,816000000
002840,2021-08-06,17,3600000,797000000
002840,2021-08-09,2,420000,791000000
002840,2021-08-10,13,2770000,776000000
002840,2021-08-11,1,210000,782000000
002840,2021-08-12,0,0,776000000
002840,2021-08-13,4,850000,772000000
002840,2021-08-17,0,0,763000000
002840,2021-08-18,0,0,761000000
002840,2021-08-19,0,0,761000000
002840,2021-08-20,4,830000,749000000
002840,2021-08-23,32,6580000,740000000
002840,2021-08-24,1,210000,742000000
002840,2021-08-25,0,0,740000000
002840,2021-08-26,0,0,734000000
002840,2021-08-27,0,0,740000000
002840,2021-08-30,0,0,731000000
002840,2021-08-31,2,410000,734000000
002840,2021-09-01,5,1020000,734000000
002840,2021-09-02,24,4910000,736000000
002840,2021-09-03,12,2460000,736000000
002840,2021-09-06,15,3080000,738000000
002840,2021-09-07,35,7140000,730000000
002840,2021-09-08,66,13580000,735000000
002840,2021-09-09,68,13970000,1096000000
002840,2021-09-10,0,0,1099000000
002840,2021-09-13,0,0,1133000000
002840,2021-09-14,0,0,1158000000
002840,2021-09-15,1,220000,1180000000
002840,2021-09-16,0,0,1167000000
002840,2021-09-17,0,0,1210000000
002840,2021-09-23,0,0,1196000000
002840,2021-09-24,0,0,1204000000
002840,2021-09-27,0,0,1196000000
002840,2021-09-28,11,2440000,1226000000
002840,2021-09-29,0,0,1165000000
002840,2021-09-30,0,0,1162000000
002840,2021-10-01,0,0,1137000000
002840,2021-10-05,13,2610000,1110000000
002840,2021-10-06,0,0,1106000000
002840,2021-10-07,4,800000,1117000000
002840,2021-10-08,2,420000,1165000000
002840,2021-10-12,1,210000,1162000000
002840,2021-10-13,14,2910000,1156000000
002840,2021-10-14,55,12030000,1212000000
002840,2021-10-15,48,10460000,1209000000
002840,2021-10-18,18,3890000,1195000000
002840,2021-10-19,154,32780000,1179000000
002840,2021-10-20,59,12440000,764000000
002840,2021-10-21,14,2980000,768000000
002840,2021-10-22,1,220000,782000000
002840,2021-10-25,1,210000,773000000
002840,2021-10-26,5,1060000,768000000
002840,2021-10-27,4,850000,761000000
002840,2021-10-28,43,8970000,754000000
002840,2021-10-29,0,0,750000000
002840,2021-11-01,0,0,757000000
002840,2021-11-02,0,0,759000000
002840,2021-11-03,0,0,759000000
002840,2021-11-04,3,620000,751000000
002840,2021-11-05,0,0,759000000
002840,2021-11-08,0,0,759000000
002840,2021-11-09,1,210000,751000000
002840,2021-11-10,1,210000,748000000
002840,2021-11-11,1,210000,830000000
002840,2021-11-12,127,26050000,824000000
002840,2021-11-15,48,9970000,836000000
002840,2021-11-16,47,9770000,836000000
002840,2021-11-17,3,620000,830000000
002840,2021-11-18,0,0,826000000
002840,2021-11-19,0,0,824000000
002840,2021-11-22,48,9810000,822000000
002840,2021-11-23,93,19030000,817000000
002840,2021-11-24,5,1020000,821000000
002840,2021-11-25,1,200000,864000000
002840,2021-11-26,0,0,866000000
002840,2021-11-29,0,0,857000000
002840,2021-11-30,0,0,866000000
002840,2021-12-01,0,0,864000000
002840,2021-12-02,0,0,857000000
002840,2021-12-03,0,0,862000000
002840,2021-12-06,0,0,860000000
002840,2021-12-07,0,0,857000000
002840,2021-12-08,0,0,857000000
002840,2021-12-09,9,1820000,852000000
002840,2021-12-10,25,5000000,823000000
002840,2021-12-13,7,1400000,787000000
002840,2021-12-14,0,0,790000000
002840,2021-12-15,0,0,766000000
002840,2021-12-16,0,0,762000000
002840,2021-12-17,43,8620000,756000000
002840,2021-12-20,2,400000,766000000
002840,2021-12-21,0,0,762000000
002840,2021-12-22,0,0,758000000
002840,2021-12-23,0,0,743000000
002840,2021-12-24,0,0,747000000
002840,2021-12-27,0,0,745000000
002840,2021-12-28,0,0,761000000
002840,2021-12-29,4,820000,774000000
002840,2021-12-30,1,210000,763000000
002840,2021-12-31,0,0,763000000
002840,2022-01-03,39,7860000,756000000
002840,2022-01-04,26,5340000,774000000
002840,2022-01-05,0,0,765000000
002840,2022-01-06,25,5060000,763000000
002840,2022-01-07,61,12380000,765000000
002840,2022-01-10,22,4400000,754000000
002840,2022-01-11,15,3020000,759000000
002840,2022-01-12,4,800000,757000000
002840,2022-01-13,4,800000,755000000
002840,2022-01-14,30,6010000,755000000
002840,2022-01-17,13,2590000,755000000
002840,2022-01-18,0,0,755000000
002840,2022-01-19,0,0,757000000
002840,2022-01-20,0,0,751000000
002840,2022-01-21,1,190000,741000000
002840,2022-01-24,0,0,718000000
002840,2022-01-25,0,0,695000000
002840,2022-01-26,0,0,709000000
002840,2022-01-27,1,190000,690000000
002840,2022-01-28,1,180000,698000000
002840,2022-02-03,0,0,698000000
002840,2022-02-04,1,190000,711000000
002840,2022-02-07,1,180000,707000000
002840,2022-02-08,9,1620000,692000000
002840,2022-02-09,3,540000,694000000
002840,2022-02-10,5,930000,708000000
002840,2022-02-11,3,570000,721000000
002840,2022-02-14,2,370000,707000000
002840,2022-02-15,4,750000,711000000
002840,2022-02-16,4,760000,726000000
002840,2022-02-17,1,190000,733000000
002840,2022-02-18,2,400000,752000000
002840,2022-02-21,1,190000,748000000
002840,2022-02-22,1,200000,742000000
002840,2022-02-23,3,580000,733000000
002840,2022-02-24,1,190000,727000000
002840,2022-02-25,1,190000,714000000
002840,2022-02-28,1,190000,719000000
002840,2022-03-02,0,0,710000000
002840,2022-03-03,13,2420000,710000000
002840,2022-03-04,21,3920000,711000000
002840,2022-03-07,7,1250000,682000000
002840,2022-03-08,1,180000,688000000
002840,2022-03-10,4,720000,690000000
002840,2022-03-11,0,0,690000000
002840,2022-03-14,1,180000,676000000
002840,2022-03-15,14,2440000,662000000
002840,2022-03-16,2,350000,660000000
002840,2022-03-17,55,9610000,666000000
002840,2022-03-18,14,2440000,670000000
002840,2022-03-21,0,0,668000000
002840,2022-03-22,10,1760000,670000000
002840,2022-03-23,9,1580000,670000000
002840,2022-03-24,14,2440000,666000000
002840,2022-03-25,3,530000,666000000
002840,2022-03-28,35,6020000,654000000
002840,2022-03-29,58,10080000,664000000
002840,2022-03-30,34,5950000,668000000
002840,2022-03-31,0,0,670000000
002840,2022-04-01,7,1240000,672000000
002840,2022-04-04,2,350000,672000000
002840,2022-04-05,3,540000,811000000
002840,2022-04-06,2,360000,807000000
002840,2022-04-07,0,0,816000000
002840,2022-04-08,1,180000,809000000
002840,2022-04-11,5,890000,802000000
002840,2022-04-12,31,5410000,786000000
002840,2022-04-13,3,530000,800000000
002840,2022-04-14,5,880000,791000000
002840,2022-04-15,4,700000,789000000
002840,2022-04-18,3,530000,789000000
002840,2022-04-19,3,530000,779000000
002840,2022-04-20,1,180000,779000000
002840,2022-04-21,2,350000,785000000
002840,2022-04-22,68,12010000,781000000
002840,2022-04-25,7,1220000,770000000
002840,2022-04-26,0,0,770000000
002840,2022-04-27,0,0,763000000
002840,2022-04-28,2,340000,754000000
002840,2022-04-29,1,170000,761000000
002840,2022-05-02,3,510000,752000000
002840,2022-05-03,2,340000,748000000
002840,2022-05-04,5,850000,750000000
002840,2022-05-06,15,2510000,741000000
002840,2022-05-09,0,0,710000000
002840,2022-05-10,1,160000,701000000
002840,2022-05-11,0,0,715000000
002840,2022-05-12,1,160000,699000000
002840,2022-05-13,41,6580000,736000000
002840,2022-05-16,15,2500000,768000000
002840,2022-05-17,1,170000,793000000
002840,2022-05-18,1,180000,805000000
002840,2022-05-19,0,0,805000000
002840,2022-05-20,0,0,805000000
002840,2022-05-23,0,0,805000000
002840,2022-05-24,0,0,802000000
002840,2022-05-25,11,1900000,799000000
002840,2022-05-26,1,170000,799000000
002840,2022-05-27,1,170000,801000000
002840,2022-05-30,0,0,808000000
002840,2022-05-31,0,0,810000000
002840,2022-06-02,1,180000,813000000
002840,2022-06-03,2,360000,818000000
002840,2022-06-07,2,360000,826000000
002840,2022-06-08,0,0,825000000
002840,2022-06-09,0,0,827000000
002840,2022-06-10,16,2910000,830000000
002840,2022-06-13,7,1290000,843000000
002840,2022-06-14,1,190000,843000000
002840,2022-06-15,0,0,824000000
002840,2022-06-16,1,180000,837000000
002840,2022-06-17,8,1440000,838000000
002840,2022-06-20,0,0,839000000
002840,2022-06-21,1,180000,795000000
002840,2022-06-22,0,0,734000000
002840,2022-06-23,1,180000,724000000
002840,2022-06-24,0,0,726000000
002840,2022-06-27,1,180000,698000000
002840,2022-06-28,3,530000,698000000
002840,2022-06-29,1,180000,698000000
002840,2022-06-30,2,360000,704000000
002840,2022-07-01,0,0,708000000
002840,2022-07-04,0,0,708000000
002840,2022-07-05,0,0,705000000
002840,2022-07-06,0,0,697000000
002840,2022-07-07,0,0,693000000
002840,2022-07-08,0,0,686000000
002840,2022-07-11,0,0,690000000
002840,2022-07-12,0,0,690000000
002840,2022-07-13,1,180000,692000000
002840,2022-07-14,1,180000,692000000
002840,2022-07-15,1,180000,695000000
002840,2022-07-18,1,180000,701000000
002840,2022-07-19,2,360000,705000000
002840,2022-07-20,0,0,709000000
002840,2022-07-21,9,1630000,709000000
002840,2022-07-22,7,1270000,711000000
002840,2022-07-25,15,2710000,708000000
002840,2022-07-26,5,900000,708000000
002840,2022-07-27,0,0,708000000
002840,2022-07-28,0,0,706000000
002840,2022-07-29,0,0,708000000
002840,2022-08-01,0,0,702000000
002840,2022-08-02,0,0,697000000
002840,2022-08-03,0,0,697000000
002840,2022-08-04,0,0,697000000
002840,2022-08-05,7,1260000,708000000
002840,2022-08-08,1,180000,704000000
002840,2022-08-09,3,540000,702000000
002840,2022-08-10,2,360000,702000000
002840,2022-08-11,4,720000,704000000
002840,2022-08-12,11,1980000,706000000
002840,2022-08-16,3,540000,708000000
002840,2022-08-17,4,720000,708000000
002840,2022-08-18,2,360000,708000000
002840,2022-08-19,7,1260000,708000000
002840,2022-08-22,9,1620000,1066000000
002840,2022-08-23,4,720000,1060000000
002840,2022-08-24,9,1620000,1063000000
002840,2022-08-25,30,5360000,1057000000
002840,2022-08-26,10,1780000,1060000000
002840,2022-08-29,33,5860000,1051000000
002840,2022-08-30,10,1770000,1045000000
002840,2022-08-31,2,350000,1042000000
002840,2022-09-01,2,350000,1039000000
002840,2022-09-02,11,1930000,1036000000
002840,2022-09-05,1,170000,1033000000
002840,2022-09-06,7,1220000,1033000000
002840,2022-09-07,6,1040000,1033000000
002840,2022-09-08,0,0,1033000000
002840,2022-09-13,0,0,1027000000
002840,2022-09-14,0,0,1027000000
002840,2022-09-15,0,0,1028000000
002840,2022-09-16,0,0,1028000000
002840,2022-09-19,0,0,1037000000
002840,2022-09-20,0,0,1046000000
002840,2022-09-21,0,0,1046000000
002840,2022-09-22,1,180000,1046000000
002840,2022-09-23,0,0,1043000000
002840,2022-09-26,0,0,1016000000
002840,2022-09-27,0,0,1019000000
002840,2022-09-28,0,0,1016000000
002840,2022-09-29,0,0,1013000000
002840,2022-09-30,0,0,992000000
002840,2022-10-04,0,0,1010000000
002840,2022-10-05,0,0,1031000000
002840,2022-10-06,0,0,1007000000
002840,2022-10-07,2,340000,1007000000
002840,2022-10-11,2,330000,1010000000
002840,2022-10-12,1,170000,1001000000
002840,2022-10-13,0,0,1001000000
002840,2022-10-14,8,1360000,1004000000
002840,2022-10-17,10,1700000,1013000000
002840,2022-10-18,2,340000,1016000000
002840,2022-10-19,3,510000,1013000000
002840,2022-10-20,0,0,1013000000
002840,2022-10-21,0,0,1013000000
002840,2022-10-24,0,0,1068000000
002840,2022-10-25,0,0,1114000000
002840,2022-10-26,0,0,1119000000
002840,2022-10-27,7,1190000,1119000000
002840,2022-10-28,0,0,1145000000
002840,2022-10-31,3,510000,1138000000
002840,2022-11-01,4,680000,1138000000
002840,2022-11-02,9,1520000,1131000000
002840,2022-11-03,0,0,1131000000
002840,2022-11-04,2,330000,1124000000
002840,2022-11-07,7,1170000,1124000000
002840,2022-11-08,8,1330000,1121000000
002840,2022-11-09,72,11930000,1108000000
002840,2022-11-10,20,3300000,1108000000
002840,2022-11-11,17,2840000,1128000000
002840,2022-11-14,9,1510000,1128000000
002840,2022-11-15,15,2570000,1148000000
002840,2022-11-16,0,0,1133000000
002840,2022-11-17,2,340000,1133000000
002840,2022-11-18,0,0,1126000000
002840,2022-11-21,7,1170000,1107000000
002840,2022-11-22,3,500000,1116000000
002840,2022-11-23,0,0,1119000000
002840,2022-11-24,0,0,1126000000
002840,2022-11-25,0,0,1136000000
002840,2022-11-28,2,340000,1143000000
002840,2022-11-29,1,170000,1146000000
002840,2022-11-30,2,340000,1139000000
002840,2022-12-01,1,170000,1149000000
002840,2022-12-02,0,0,1152000000
002840,2022-12-05,0,0,1152000000
002840,2022-12-06,19,3260000,1136000000
002840,2022-12-07,3,520000,1139000000
002840,2022-12-08,0,0,1146000000
002840,2022-12-09,0,0,1142000000
002840,2022-12-12,0,0,1111000000
002840,2022-12-13,0,0,1105000000
002840,2022-12-14,0,0,1101000000
