ticker,trade_date,short_vol,short_amt,lending_balance_amt
032830,2020-01-02,25737,1886980000,324528000000
032830,2020-01-03,11390,836940000,323087000000
032830,2020-01-06,17407,1266570000,327113000000
032830,2020-01-07,13970,1019090000,327914000000
032830,2020-01-08,11502,822940000,327456000000
032830,2020-01-09,12681,914080000,336629000000
032830,2020-01-10,10325,742940000,314089000000
032830,2020-01-13,13800,1000910000,317427000000
032830,2020-01-14,11232,823130000,320515000000
032830,2020-01-15,12882,945750000,319769000000
032830,2020-01-16,17319,1262700000,320181000000
032830,2020-01-17,9376,688470000,324179000000
032830,2020-01-20,24314,1802120000,308263000000
032830,2020-01-21,32715,2402980000,306166000000
032830,2020-01-22,28617,2099640000,306585000000
032830,2020-01-23,23325,1708470000,307441000000
032830,2020-01-28,64666,4622990000,300625000000
032830,2020-01-29,43228,3016840000,304051000000
032830,2020-01-30,28371,1971770000,300126000000
032830,2020-01-31,27058,1883500000,303920000000
032830,2020-02-03,22161,1506930000,294648000000
032830,2020-02-04,45141,3064920000,294197000000
032830,2020-02-05,57318,3927860000,297857000000
032830,2020-02-06,36115,2525130000,305297000000
032830,2020-02-07,48043,3319140000,295847000000
032830,2020-02-10,19462,1329680000,296985000000
032830,2020-02-11,22025,1515840000,297982000000
032830,2020-02-12,32038,2190740000,287371000000
032830,2020-02-13,41529,2829700000,294224000000
032830,2020-02-14,13051,884070000,295108000000
032830,2020-02-17,9607,650230000,292200000000
032830,2020-02-18,20053,1347930000,290569000000
032830,2020-02-19,42504,2806130000,286787000000
032830,2020-02-20,32928,2178710000,285791000000
032830,2020-02-21,29387,1914220000,280770000000
032830,2020-02-24,67616,4200180000,280853000000
032830,2020-02-25,18376,1136490000,282537000000
032830,2020-02-26,28263,1723070000,278346000000
032830,2020-02-27,43321,2631280000,281895000000
032830,2020-02-28,36368,2136350000,271625000000
032830,2020-03-02,32924,1888990000,261383000000
032830,2020-03-03,27913,1585050000,258543000000
032830,2020-03-04,28446,1601940000,262137000000
032830,2020-03-05,43033,2456980000,268444000000
032830,2020-03-06,51677,2871650000,262244000000
032830,2020-03-09,94793,4965880000,250327000000
032830,2020-03-10,27653,1414770000,250912000000
032830,2020-03-11,120175,6078960000,248126000000
032830,2020-03-12,168557,8097690000,252094000000
032830,2020-03-13,22772,1019220000,248302000000
032830,2020-03-16,41966,1868040000,237780000000
032830,2020-03-17,11852,481790000,217123000000
032830,2020-03-18,1580,58650000,191712000000
032830,2020-03-19,322,10810000,175228000000
032830,2020-03-20,0,0,193394000000
032830,2020-03-23,0,0,205076000000
032830,2020-03-24,509,19620000,210321000000
032830,2020-03-25,83,3530000,234504000000
032830,2020-03-26,85,3600000,219959000000
032830,2020-03-27,497,20990000,251859000000
032830,2020-03-30,460,18680000,254986000000
032830,2020-03-31,1321,56520000,265989000000
032830,2020-04-01,1560,65680000,206071000000
032830,2020-04-02,1086,44530000,201651000000
032830,2020-04-03,671,27670000,194284000000
032830,2020-04-06,938,39000000,196800000000
032830,2020-04-07,372,16020000,203431000000
032830,2020-04-08,559,23910000,202819000000
032830,2020-04-09,1761,77720000,209566000000
032830,2020-04-10,3876,191920000,236799000000
032830,2020-04-13,939,47150000,230984000000
032830,2020-04-14,212,10460000,235564000000
032830,2020-04-16,44,2090000,216757000000
032830,2020-04-17,485,23580000,221335000000
032830,2020-04-20,695,34070000,221857000000
032830,2020-04-21,833,39740000,238095000000
032830,2020-04-22,1053,49500000,234186000000
032830,2020-04-23,477,22780000,248045000000
032830,2020-04-24,289,13610000,242932000000
032830,2020-04-27,1020,49070000,257153000000
032830,2020-04-28,4,200000,255625000000
032830,2020-04-29,1,50000,250851000000
032830,2020-05-04,152,7160000,241448000000
032830,2020-05-06,524,24890000,243322000000
032830,2020-05-07,296,14060000,243011000000
032830,2020-05-08,1898,90790000,243433000000
032830,2020-05-11,1231,58230000,238556000000
032830,2020-05-12,266,12240000,233223000000
032830,2020-05-13,147,6690000,230397000000
032830,2020-05-14,4349,193540000,227219000000
032830,2020-05-15,1073,48480000,247782000000
032830,2020-05-18,2849,126780000,242965000000
032830,2020-05-19,106,4940000,284228000000
032830,2020-05-20,4841,222980000,272080000000
032830,2020-05-21,6275,285920000,269732000000
032830,2020-05-22,2509,113990000,265892000000
032830,2020-05-25,3557,159660000,267621000000
032830,2020-05-26,478,21990000,281642000000
032830,2020-05-27,436,20220000,274418000000
032830,2020-05-28,193,9100000,278205000000
032830,2020-05-29,790,36140000,272625000000
032830,2020-06-01,1408,64980000,278620000000
032830,2020-06-02,1222,58630000,289954000000
032830,2020-06-03,0,0,303581000000
032830,2020-06-04,11,550000,295119000000
032830,2020-06-05,113,5700000,302264000000
032830,2020-06-08,215,10880000,304586000000
032830,2020-06-09,372,18710000,300776000000
032830,2020-06-10,855,42690000,296609000000
032830,2020-06-11,5081,248670000,289680000000
032830,2020-06-12,2782,130470000,283806000000
032830,2020-06-15,850,38800000,274247000000
032830,2020-06-16,2791,130800000,287425000000
032830,2020-06-17,2001,92660000,243310000000
032830,2020-06-18,355,16630000,244903000000
032830,2020-06-19,391,18280000,246227000000
032830,2020-06-22,142,6600000,241325000000
032830,2020-06-23,1075,49430000,239579000000
032830,2020-06-24,704,32670000,241977000000
032830,2020-06-25,2447,111070000,235464000000
032830,2020-06-26,1986,89960000,248791000000
032830,2020-06-29,1425,63240000,243640000000
032830,2020-06-30,1514,67950000,245747000000
032830,2020-07-01,479,21580000,246033000000
032830,2020-07-02,113,5110000,247943000000
032830,2020-07-03,93,4210000,248541000000
032830,2020-07-06,646,30090000,257478000000
032830,2020-07-07,64,2950000,255429000000
032830,2020-07-08,223,10320000,254848000000
032830,2020-07-09,0,0,255326000000
032830,2020-07-10,300,13470000,249495000000
032830,2020-07-13,503,22990000,254309000000
032830,2020-07-14,599,27570000,254517000000
032830,2020-07-15,378,17540000,258500000000
032830,2020-07-16,101,4750000,267207000000
