ticker,trade_date,short_vol,short_amt,lending_balance_amt
004370,2020-01-02,914,218560000,10451000000
004370,2020-01-03,1277,302270000,10852000000
004370,2020-01-06,1953,452220000,10804000000
004370,2020-01-07,568,130820000,11506000000
004370,2020-01-08,1615,362420000,10941000000
004370,2020-01-09,1738,389330000,11505000000
004370,2020-01-10,1429,320010000,11962000000
004370,2020-01-13,906,203610000,12760000000
004370,2020-01-14,1993,447810000,13302000000
004370,2020-01-15,994,224660000,13651000000
004370,2020-01-16,2240,503320000,15485000000
004370,2020-01-17,2182,488360000,15322000000
004370,2020-01-20,1203,270100000,15265000000
004370,2020-01-21,2130,478410000,15617000000
004370,2020-01-22,3819,861780000,15512000000
004370,2020-01-23,3044,689220000,15402000000
004370,2020-01-28,6320,1467600000,16620000000
004370,2020-01-29,3991,919230000,17250000000
004370,2020-01-30,2003,459870000,17702000000
004370,2020-01-31,1311,302040000,20332000000
004370,2020-02-03,3986,932520000,21829000000
004370,2020-02-04,3210,741290000,20998000000
004370,2020-02-05,3573,826330000,21629000000
004370,2020-02-06,3027,718440000,21861000000
004370,2020-02-07,1863,436600000,19111000000
004370,2020-02-10,2363,550750000,19702000000
004370,2020-02-11,4420,1079990000,20408000000
004370,2020-02-12,10334,2664160000,32626000000
004370,2020-02-13,6218,1600210000,34597000000
004370,2020-02-14,1117,287760000,33229000000
004370,2020-02-17,2910,757470000,32914000000
004370,2020-02-18,1146,298100000,28430000000
004370,2020-02-19,7771,2105720000,31048000000
004370,2020-02-20,11700,3248980000,34418000000
004370,2020-02-21,19912,5637260000,56595000000
004370,2020-02-24,33104,9533810000,113424000000
004370,2020-02-25,13333,3662100000,122277000000
004370,2020-02-26,7751,2146230000,117555000000
004370,2020-02-27,4889,1339110000,117104000000
004370,2020-02-28,19125,4973530000,108250000000
004370,2020-03-02,3332,873530000,112048000000
004370,2020-03-03,10436,2703760000,106636000000
004370,2020-03-04,9475,2567380000,111565000000
004370,2020-03-05,6978,1895460000,113267000000
004370,2020-03-06,4041,1080480000,103234000000
004370,2020-03-09,7926,2126350000,96478000000
004370,2020-03-10,3851,1002110000,95756000000
004370,2020-03-11,3853,1007210000,94065000000
004370,2020-03-12,9952,2570580000,94866000000
004370,2020-03-13,8102,1966860000,91124000000
004370,2020-03-16,3835,994730000,88782000000
004370,2020-03-17,794,211870000,83401000000
004370,2020-03-18,178,47350000,68246000000
004370,2020-03-19,8,2020000,62925000000
004370,2020-03-20,0,0,62292000000
004370,2020-03-23,0,0,56473000000
004370,2020-03-24,46,11870000,53669000000
004370,2020-03-25,0,0,50740000000
004370,2020-03-26,140,37270000,51311000000
004370,2020-03-27,14,3720000,49934000000
004370,2020-03-30,7,1970000,51378000000
004370,2020-03-31,5,1440000,51171000000
004370,2020-04-01,18,5220000,50632000000
004370,2020-04-02,0,0,48914000000
004370,2020-04-03,0,0,47244000000
004370,2020-04-06,5,1520000,47813000000
004370,2020-04-07,7,2090000,42378000000
004370,2020-04-08,25,7610000,39490000000
004370,2020-04-09,0,0,47691000000
004370,2020-04-10,6,1740000,45056000000
004370,2020-04-13,23,6670000,53264000000
004370,2020-04-14,0,0,53225000000
004370,2020-04-16,12,3490000,51025000000
004370,2020-04-17,313,90330000,49935000000
004370,2020-04-20,27,7790000,49547000000
004370,2020-04-21,234,65920000,47755000000
004370,2020-04-22,171,49120000,48497000000
004370,2020-04-23,131,37700000,51100000000
004370,2020-04-24,15,4520000,52966000000
004370,2020-04-27,0,0,52738000000
004370,2020-04-28,3,900000,55182000000
004370,2020-04-29,95,28070000,54426000000
004370,2020-05-04,30,8870000,53164000000
004370,2020-05-06,0,0,53404000000
004370,2020-05-07,0,0,53895000000
004370,2020-05-08,5,1500000,53691000000
004370,2020-05-11,0,0,50644000000
004370,2020-05-12,0,0,52620000000
004370,2020-05-13,0,0,54841000000
004370,2020-05-14,200,64500000,36508000000
004370,2020-05-15,274,89070000,33367000000
004370,2020-05-18,7,2290000,31839000000
004370,2020-05-19,14,4380000,31632000000
004370,2020-05-20,4,1240000,30809000000
004370,2020-05-21,133,42960000,32178000000
004370,2020-05-22,665,214190000,31752000000
004370,2020-05-25,1063,347090000,32089000000
004370,2020-05-26,240,77640000,31019000000
004370,2020-05-27,23,7570000,31342000000
004370,2020-05-28,912,290030000,30362000000
004370,2020-05-29,1448,461750000,30101000000
004370,2020-06-01,198,64210000,30967000000
004370,2020-06-02,0,0,30235000000
004370,2020-06-03,50,15850000,29787000000
004370,2020-06-04,27,8610000,29754000000
004370,2020-06-05,0,0,26937000000
004370,2020-06-08,17,5430000,26494000000
004370,2020-06-09,34,10770000,37386000000
004370,2020-06-10,73,23390000,37891000000
004370,2020-06-11,194,62780000,39393000000
004370,2020-06-12,262,89320000,41813000000
004370,2020-06-15,29,9980000,47210000000
004370,2020-06-16,109,38890000,57705000000
004370,2020-06-17,60,22460000,60407000000
004370,2020-06-18,54,19880000,59290000000
004370,2020-06-19,61,22530000,59455000000
004370,2020-06-22,22,8140000,59320000000
004370,2020-06-23,30,11330000,62695000000
004370,2020-06-24,28,10500000,63036000000
004370,2020-06-25,21,8000000,66040000000
004370,2020-06-26,1,380000,65969000000
004370,2020-06-29,10,3710000,71745000000
004370,2020-06-30,331,121330000,70994000000
004370,2020-07-01,9,3270000,69990000000
004370,2020-07-02,5,1840000,69460000000
004370,2020-07-03,14,5120000,69225000000
004370,2020-07-06,0,0,71588000000
004370,2020-07-07,1,380000,71673000000
004370,2020-07-08,42,15980000,71616000000
004370,2020-07-09,0,0,76933000000
004370,2020-07-10,196,75440000,75143000000
004370,2020-07-13,214,82800000,75558000000
004370,2020-07-14,16,6260000,75816000000
004370,2020-07-15,14,5370000,75296000000
004370,2020-07-16,22,8280000,72521000000
004370,2020-07-17,6,2220000,69443000000
004370,2020-07-20,18,6740000,70078000000
004370,2020-07-21,29,10770000,69119000000
004370,2020-07-22,285,104830000,65215000000
004370,2020-07-23,240,89470000,67101000000
004370,2020-07-24,292,107370000,66695000000
004370,2020-07-27,118,43140000,67398000000
004370,2020-07-28,287,104280000,67229000000
004370,2020-07-29,167,60900000,66787000000
004370,2020-07-30,83,29880000,66193000000
004370,2020-07-31,70,25790000,62607000000
004370,2020-08-03,80,30320000,52858000000
004370,2020-08-04,72,27370000,52463000000
004370,2020-08-05,106,40400000,52143000000
004370,2020-08-06,83,31010000,50872000000
004370,2020-08-07,31,11670000,49338000000
004370,2020-08-10,80,29800000,48324000000
004370,2020-08-11,12,4500000,48105000000
004370,2020-08-12,469,178350000,53605000000
004370,2020-08-13,495,186600000,56353000000
004370,2020-08-14,209,78400000,54645000000
004370,2020-08-18,272,101410000,51157000000
004370,2020-08-19,272,101990000,51790000000
004370,2020-08-20,173,62840000,49538000000
004370,2020-08-21,135,49000000,49286000000
004370,2020-08-24,77,27830000,48847000000
004370,2020-08-25,131,47350000,48806000000
004370,2020-08-26,188,67610000,48438000000
004370,2020-08-27,50,18590000,50568000000
004370,2020-08-28,399,145240000,48930000000
004370,2020-08-31,51,18350000,48236000000
004370,2020-09-01,21,7520000,47712000000
004370,2020-09-02,100,35650000,47209000000
004370,2020-09-03,236,83760000,46978000000
004370,2020-09-04,236,81870000,45553000000
004370,2020-09-07,159,54520000,42293000000
004370,2020-09-08,75,26330000,42834000000
004370,2020-09-09,281,96240000,41271000000
004370,2020-09-10,692,238240000,42520000000
004370,2020-09-11,144,49700000,42136000000
004370,2020-09-14,59,20260000,41008000000
004370,2020-09-15,25,8640000,41296000000
004370,2020-09-16,26,8910000,40949000000
004370,2020-09-17,29,9770000,38583000000
004370,2020-09-18,1,330000,38150000000
004370,2020-09-21,8,2650000,37843000000
004370,2020-09-22,51,16430000,36835000000
004370,2020-09-23,17,5520000,37114000000
004370,2020-09-24,31,9750000,34886000000
004370,2020-09-25,9,2790000,37014000000
004370,2020-09-28,46,14540000,37755000000
004370,2020-09-29,0,0,41628000000
004370,2020-10-05,45,14280000,41919000000
004370,2020-10-06,3,960000,41774000000
004370,2020-10-07,3,950000,41485000000
004370,2020-10-08,27,8510000,41524000000
004370,2020-10-12,172,54270000,35616000000
004370,2020-10-13,1,310000,34783000000
004370,2020-10-14,8,2420000,36759000000
004370,2020-10-15,18,5420000,35762000000
004370,2020-10-16,28,8430000,35643000000
004370,2020-10-19,40,11960000,35431000000
004370,2020-10-20,105,31100000,35053000000
004370,2020-10-21,26,7850000,35677000000
004370,2020-10-22,56,16720000,35263000000
004370,2020-10-23,34,9960000,34502000000
004370,2020-10-26,23,6660000,33907000000
004370,2020-10-27,36,10330000,33381000000
004370,2020-10-28,3,870000,32541000000
004370,2020-10-29,290,83380000,32032000000
004370,2020-10-30,0,0,31612000000
004370,2020-11-02,10,2860000,31286000000
004370,2020-11-03,6,1730000,31928000000
004370,2020-11-04,25,7370000,32740000000
004370,2020-11-05,9,2730000,33475000000
004370,2020-11-06,3,900000,33100000000
004370,2020-11-09,0,0,33208000000
004370,2020-11-10,27,7990000,32380000000
004370,2020-11-11,44,13000000,32074000000
004370,2020-11-12,61,18270000,32353000000
004370,2020-11-13,15,4490000,29499000000
004370,2020-11-16,8,2400000,27689000000
004370,2020-11-17,43,12520000,25955000000
004370,2020-11-18,0,0,25636000000
004370,2020-11-19,11,3170000,24777000000
004370,2020-11-20,27,7800000,24682000000
004370,2020-11-23,1,290000,23917000000
004370,2020-11-24,46,13410000,23442000000
004370,2020-11-25,32,9230000,20447000000
004370,2020-11-26,24,6930000,20202000000
004370,2020-11-27,7,2030000,20291000000
004370,2020-11-30,6,1720000,20630000000
004370,2020-12-01,90,25910000,20863000000
004370,2020-12-02,25,7190000,19836000000
004370,2020-12-03,14,4030000,19426000000
004370,2020-12-04,111,32000000,12831000000
004370,2020-12-07,4,1170000,10733000000
004370,2020-12-08,56,16230000,10299000000
004370,2020-12-09,8,2320000,9378000000
004370,2020-12-10,381,110830000,9331000000
004370,2020-12-11,398,116780000,10144000000
004370,2020-12-14,50,14970000,9668000000
004370,2020-12-15,166,49290000,9002000000
004370,2020-12-16,26,7840000,8957000000
004370,2020-12-17,27,8150000,8452000000
004370,2020-12-18,81,24910000,8375000000
004370,2020-12-21,95,29050000,5364000000
004370,2020-12-22,54,16390000,5276000000
004370,2020-12-23,26,7890000,5622000000
004370,2020-12-24,68,20670000,5235000000
004370,2020-12-28,73,21970000,1681000000
004370,2020-12-29,30,9020000,1606000000
004370,2020-12-30,141,42330000,1727000000
004370,2020-12-31,0,0,1727000000
004370,2021-01-04,272,80550000,1766000000
004370,2021-01-05,30,9030000,1805000000
004370,2021-01-06,19,5680000,1996000000
004370,2021-01-07,46,13770000,2211000000
004370,2021-01-08,83,25250000,2138000000
004370,2021-01-11,29,8660000,2119000000
004370,2021-01-12,32,9410000,1669000000
004370,2021-01-13,19,5640000,1371000000
004370,2021-01-14,100,29880000,1845000000
004370,2021-01-15,260,77420000,2464000000
004370,2021-01-18,13,3780000,3122000000
004370,2021-01-19,16,4670000,3783000000
004370,2021-01-20,9,2620000,3945000000
004370,2021-01-21,166,48370000,4610000000
004370,2021-01-22,24,6970000,4689000000
004370,2021-01-25,201,59900000,5925000000
004370,2021-01-26,17,5070000,6175000000
004370,2021-01-27,25,7360000,6496000000
004370,2021-01-28,3,870000,7029000000
004370,2021-01-29,179,50600000,7009000000
004370,2021-02-01,163,46240000,7192000000
004370,2021-02-02,57,16300000,7105000000
004370,2021-02-03,11,3150000,7117000000
004370,2021-02-04,150,43170000,7084000000
004370,2021-02-05,11,3180000,7088000000
004370,2021-02-08,57,16530000,6977000000
004370,2021-02-09,54,15710000,6908000000
004370,2021-02-10,67,19390000,6804000000
004370,2021-02-15,17,4930000,6854000000
004370,2021-02-16,39,11350000,6813000000
004370,2021-02-17,58,16740000,6830000000
004370,2021-02-18,121,34750000,6895000000
004370,2021-02-19,49,13950000,6945000000
004370,2021-02-22,27,7700000,6985000000
004370,2021-02-23,19,5400000,6979000000
004370,2021-02-24,23,6470000,6891000000
004370,2021-02-25,65,18230000,6912000000
004370,2021-02-26,106,29150000,6795000000
004370,2021-03-02,11,3020000,6818000000
004370,2021-03-03,14,3880000,6876000000
004370,2021-03-04,8,2200000,6827000000
004370,2021-03-05,24,6560000,6737000000
004370,2021-03-08,24,6620000,6779000000
004370,2021-03-09,9,2500000,6829000000
004370,2021-03-10,3,830000,6807000000
004370,2021-03-11,26,7120000,6748000000
004370,2021-03-12,151,41600000,7263000000
004370,2021-03-15,91,25160000,7282000000
004370,2021-03-16,66,18790000,7425000000
004370,2021-03-17,105,29990000,7420000000
004370,2021-03-18,29,8300000,7322000000
004370,2021-03-19,71,20040000,7254000000
004370,2021-03-22,37,10400000,7549000000
004370,2021-03-23,45,12800000,7533000000
004370,2021-03-24,80,22770000,12207000000
004370,2021-03-25,22,6210000,12182000000
004370,2021-03-26,7,1970000,12117000000
004370,2021-03-29,55,15750000,12346000000
004370,2021-03-30,33,9430000,12306000000
004370,2021-03-31,60,17050000,12161000000
004370,2021-04-01,34,9670000,21684000000
004370,2021-04-02,17,4820000,21574000000
004370,2021-04-05,9,2550000,21619000000
004370,2021-04-06,49,13870000,21737000000
004370,2021-04-07,69,19580000,21971000000
004370,2021-04-08,50,14270000,22119000000
004370,2021-04-09,75,21930000,22723000000
004370,2021-04-12,0,0,22754000000
004370,2021-04-13,50,14670000,22944000000
004370,2021-04-14,40,11800000,27466000000
004370,2021-04-15,36,10520000,27389000000
004370,2021-04-16,31,9090000,26825000000
004370,2021-04-19,49,14360000,26839000000
004370,2021-04-20,64,18770000,26801000000
004370,2021-04-21,73,21210000,26430000000
004370,2021-04-22,17,4880000,26040000000
004370,2021-04-23,24,6790000,26455000000
004370,2021-04-26,10,2840000,25381000000
004370,2021-04-27,21,6000000,25408000000
004370,2021-04-28,20,5680000,25465000000
004370,2021-04-29,18,5120000,25309000000
004370,2021-04-30,77,21920000,25782000000
004370,2021-05-03,4615,1302400000,25405000000
004370,2021-05-04,8836,2451620000,30120000000
004370,2021-05-06,7910,2210010000,36108000000
004370,2021-05-07,2103,607180000,38295000000
004370,2021-05-10,2737,814310000,39221000000
004370,2021-05-11,5348,1582670000,47085000000
004370,2021-05-12,2402,714340000,46396000000
004370,2021-05-13,2912,883700000,50633000000
004370,2021-05-14,2122,640960000,47275000000
004370,2021-05-17,2221,660250000,44302000000
004370,2021-05-18,12608,3636980000,47453000000
004370,2021-05-20,9190,2629100000,47878000000
004370,2021-05-21,4971,1421580000,49208000000
004370,2021-05-24,5432,1545000000,51452000000
004370,2021-05-25,4502,1321830000,53121000000
004370,2021-05-26,6790,2018850000,52892000000
004370,2021-05-27,4285,1306380000,56699000000
004370,2021-05-28,6734,2025670000,57590000000
004370,2021-05-31,8762,2654150000,60421000000
004370,2021-06-01,3033,919220000,58430000000
004370,2021-06-02,1950,592940000,60869000000
004370,2021-06-03,8513,2574860000,62265000000
004370,2021-06-04,3465,1046960000,63758000000
004370,2021-06-07,1410,427380000,64700000000
004370,2021-06-08,3763,1137930000,63383000000
004370,2021-06-09,1042,312570000,62181000000
004370,2021-06-10,2254,674270000,61972000000
004370,2021-06-11,863,260140000,59077000000
004370,2021-06-14,3242,1015740000,61920000000
004370,2021-06-15,7738,2462380000,67629000000
004370,2021-06-16,11425,3670670000,66935000000
004370,2021-06-17,2763,881260000,68088000000
004370,2021-06-18,2276,731960000,68945000000
004370,2021-06-21,3063,989880000,69838000000
004370,2021-06-22,5104,1648960000,71026000000
004370,2021-06-23,1685,539930000,70400000000
004370,2021-06-24,1872,593640000,69363000000
004370,2021-06-25,974,308920000,69865000000
004370,2021-06-28,581,184190000,69116000000
004370,2021-06-29,683,215800000,68023000000
004370,2021-06-30,2131,671040000,68204000000
004370,2021-07-01,1638,515320000,68530000000
004370,2021-07-02,3341,1053860000,70020000000
004370,2021-07-05,2116,678280000,70783000000
004370,2021-07-06,3731,1184180000,69962000000
004370,2021-07-07,818,256520000,70391000000
004370,2021-07-08,422,131090000,70280000000
004370,2021-07-09,5078,1550240000,69283000000
004370,2021-07-12,1949,602350000,71140000000
004370,2021-07-13,909,281690000,70302000000
004370,2021-07-14,2971,913070000,72452000000
004370,2021-07-15,12879,4158350000,79181000000
004370,2021-07-16,4668,1580360000,83005000000
004370,2021-07-19,5188,1729080000,76467000000
004370,2021-07-20,2286,758600000,76702000000
004370,2021-07-21,891,293790000,79956000000
004370,2021-07-22,1755,570210000,79578000000
004370,2021-07-23,1528,495600000,79299000000
004370,2021-07-26,1324,423740000,78153000000
004370,2021-07-27,1543,494820000,76767000000
004370,2021-07-28,3477,1123280000,71610000000
004370,2021-07-29,3638,1197990000,73708000000
004370,2021-07-30,3764,1233620000,78853000000
004370,2021-08-02,2997,987680000,78905000000
004370,2021-08-03,567,184160000,79098000000
004370,2021-08-04,866,279730000,78157000000
004370,2021-08-05,2473,798040000,77365000000
004370,2021-08-06,583,187950000,71622000000
004370,2021-08-09,703,225030000,69365000000
004370,2021-08-10,1030,327170000,69515000000
004370,2021-08-11,366,114800000,71026000000
004370,2021-08-12,1130,351670000,67263000000
004370,2021-08-13,4135,1237580000,66440000000
004370,2021-08-17,3244,974460000,65432000000
004370,2021-08-18,3346,1012520000,63326000000
004370,2021-08-19,708,213040000,55692000000
004370,2021-08-20,2307,683100000,55575000000
004370,2021-08-23,1328,395920000,58557000000
004370,2021-08-24,1582,483040000,60228000000
004370,2021-08-25,1757,528800000,69298000000
004370,2021-08-26,624,186380000,66211000000
004370,2021-08-27,119,35560000,64905000000
004370,2021-08-30,94,28260000,65702000000
004370,2021-08-31,529,157710000,61833000000
004370,2021-09-01,261,78870000,53738000000
004370,2021-09-02,110,33230000,52670000000
004370,2021-09-03,536,161440000,49974000000
004370,2021-09-06,223,66760000,48760000000
004370,2021-09-07,1260,376970000,48665000000
004370,2021-09-08,787,233860000,47596000000
004370,2021-09-09,1298,379510000,53237000000
004370,2021-09-10,1072,312380000,53121000000
004370,2021-09-13,2699,780520000,52521000000
004370,2021-09-14,932,271760000,52576000000
004370,2021-09-15,1924,564390000,52874000000
004370,2021-09-16,1168,342800000,52783000000
004370,2021-09-17,899,262300000,51779000000
004370,2021-09-23,1166,337830000,51366000000
004370,2021-09-24,1727,499570000,50087000000
004370,2021-09-27,438,126370000,49650000000
004370,2021-09-28,1172,332620000,48925000000
004370,2021-09-29,1449,403030000,48605000000
004370,2021-09-30,2287,640640000,50231000000
004370,2021-10-01,2810,792520000,50330000000
004370,2021-10-05,4324,1241110000,54430000000
004370,2021-10-06,4764,1353730000,53354000000
004370,2021-10-07,1920,545860000,54027000000
004370,2021-10-08,3033,879620000,55710000000
004370,2021-10-12,3744,1081380000,55269000000
004370,2021-10-13,1297,374970000,55649000000
004370,2021-10-14,1418,413620000,56363000000
004370,2021-10-15,509,148720000,54743000000
004370,2021-10-18,627,182730000,54983000000
004370,2021-10-19,469,137120000,54243000000
004370,2021-10-20,650,188130000,60099000000
004370,2021-10-21,689,199560000,60271000000
004370,2021-10-22,205,59750000,60206000000
004370,2021-10-25,511,148930000,56743000000
004370,2021-10-26,1801,522370000,56339000000
004370,2021-10-27,715,206070000,58966000000
004370,2021-10-28,1034,296030000,58206000000
004370,2021-10-29,876,248610000,57807000000
004370,2021-11-01,405,115600000,58841000000
004370,2021-11-02,175,50250000,59958000000
004370,2021-11-03,230,65010000,59676000000
004370,2021-11-04,1165,328160000,58897000000
004370,2021-11-05,675,187840000,56550000000
004370,2021-11-08,817,227980000,56167000000
004370,2021-11-09,994,278310000,56310000000
004370,2021-11-10,1636,455980000,56055000000
004370,2021-11-11,1755,491570000,56936000000
004370,2021-11-12,1203,338880000,57449000000
004370,2021-11-15,459,129810000,59528000000
004370,2021-11-16,2304,666140000,61394000000
004370,2021-11-17,932,266290000,59129000000
004370,2021-11-18,683,195250000,58954000000
004370,2021-11-19,728,208340000,55887000000
004370,2021-11-22,676,194790000,56546000000
004370,2021-11-23,785,228350000,60919000000
004370,2021-11-24,1377,402120000,61949000000
004370,2021-11-25,981,286540000,56659000000
004370,2021-11-26,602,172630000,55974000000
004370,2021-11-29,555,157980000,55638000000
004370,2021-11-30,1355,377570000,53484000000
004370,2021-12-01,2429,676970000,54071000000
004370,2021-12-02,2136,608200000,55082000000
004370,2021-12-03,577,165120000,55402000000
004370,2021-12-06,954,274530000,55980000000
004370,2021-12-07,2717,796570000,54129000000
004370,2021-12-08,1155,337960000,50427000000
004370,2021-12-09,1712,498730000,50478000000
004370,2021-12-10,960,280410000,49921000000
