ticker,trade_date,short_vol,short_amt,lending_balance_amt
034020,2020-01-02,66783,341310000,117122000000
034020,2020-01-03,72951,370300000,121688000000
034020,2020-01-06,107911,534310000,113608000000
034020,2020-01-07,42133,207800000,113562000000
034020,2020-01-08,110193,521550000,106287000000
034020,2020-01-09,184318,883520000,105569000000
034020,2020-01-10,49490,239310000,102928000000
034020,2020-01-13,90591,444970000,100949000000
034020,2020-01-14,27347,134990000,102364000000
034020,2020-01-15,61089,307240000,101340000000
034020,2020-01-16,226563,1152940000,101766000000
034020,2020-01-17,92448,467030000,99719000000
034020,2020-01-20,19860,98870000,97863000000
034020,2020-01-21,43211,212670000,93612000000
034020,2020-01-22,480557,2421170000,99471000000
034020,2020-01-23,475874,2555280000,102940000000
034020,2020-01-28,232636,1254120000,100236000000
034020,2020-01-29,289657,1543180000,95792000000
034020,2020-01-30,254546,1287110000,96848000000
034020,2020-01-31,189550,933070000,93655000000
034020,2020-02-03,202312,961180000,94551000000
034020,2020-02-04,119469,575940000,94745000000
034020,2020-02-05,179634,865750000,96788000000
034020,2020-02-06,73334,361660000,99753000000
034020,2020-02-07,88689,437180000,100599000000
034020,2020-02-10,171153,839600000,98877000000
034020,2020-02-11,62388,308420000,99442000000
034020,2020-02-12,73466,364550000,100128000000
034020,2020-02-13,169124,819040000,97701000000
034020,2020-02-14,312408,1578080000,103398000000
034020,2020-02-17,1095391,5802970000,117279000000
034020,2020-02-18,736411,3850830000,121637000000
034020,2020-02-19,232339,1158830000,127106000000
034020,2020-02-20,290787,1422190000,121098000000
034020,2020-02-21,356900,1709650000,120917000000
034020,2020-02-24,305915,1414320000,115020000000
034020,2020-02-25,885864,4066280000,116520000000
034020,2020-02-26,255361,1160980000,134133000000
034020,2020-02-27,303477,1382960000,115958000000
034020,2020-02-28,356619,1582600000,116860000000
034020,2020-03-02,403946,1774340000,115497000000
034020,2020-03-03,195683,872040000,116836000000
034020,2020-03-04,156959,694840000,115975000000
034020,2020-03-05,182916,818310000,117310000000
034020,2020-03-06,432064,1912030000,111182000000
034020,2020-03-09,579699,2440850000,95867000000
034020,2020-03-10,503086,2040160000,98914000000
034020,2020-03-11,2597655,8994560000,85133000000
034020,2020-03-12,306308,944160000,99337000000
034020,2020-03-13,74653,199310000,94073000000
034020,2020-03-16,167685,451570000,85463000000
034020,2020-03-17,3048,7920000,86967000000
034020,2020-03-18,56667,151310000,78697000000
034020,2020-03-19,32890,80400000,65686000000
034020,2020-03-20,25980,61690000,63966000000
034020,2020-03-23,11279,24420000,57366000000
034020,2020-03-24,19134,45750000,56008000000
034020,2020-03-25,2127,5760000,58448000000
034020,2020-03-26,16753,48260000,59745000000
034020,2020-03-27,72796,241590000,58588000000
034020,2020-03-30,15688,46910000,57339000000
034020,2020-03-31,11124,33630000,55886000000
034020,2020-04-01,12929,45350000,58919000000
034020,2020-04-02,0,0,57539000000
034020,2020-04-03,0,0,56793000000
034020,2020-04-06,14259,47280000,54351000000
034020,2020-04-07,9259,30920000,51738000000
034020,2020-04-08,3203,10610000,43986000000
034020,2020-04-09,0,0,43935000000
034020,2020-04-10,9474,33220000,44972000000
034020,2020-04-13,14568,51810000,45786000000
034020,2020-04-14,10559,38170000,44209000000
034020,2020-04-16,24987,82390000,39127000000
034020,2020-04-17,1379,4670000,37879000000
034020,2020-04-20,34789,127950000,38840000000
034020,2020-04-21,296,1060000,37834000000
034020,2020-04-22,28714,102960000,35827000000
034020,2020-04-23,13529,46680000,33944000000
034020,2020-04-24,9541,32090000,32153000000
034020,2020-04-27,893,3030000,32783000000
034020,2020-04-28,12706,45780000,33641000000
034020,2020-04-29,2207,7780000,33791000000
034020,2020-05-04,9745,34040000,32701000000
034020,2020-05-06,3577,12420000,32663000000
034020,2020-05-07,5977,20790000,32518000000
034020,2020-05-08,1597,5560000,33588000000
034020,2020-05-11,12350,43400000,34108000000
034020,2020-05-12,7396,25340000,33080000000
034020,2020-05-13,5097,17570000,33350000000
034020,2020-05-14,1176,4080000,33147000000
034020,2020-05-15,12187,42520000,33063000000
034020,2020-05-18,4866,16740000,32928000000
