ticker,trade_date,short_vol,short_amt,lending_balance_amt
010140,2020-05-19,2043,8200000,236303000000
010140,2020-05-20,2420,9720000,237466000000
010140,2020-05-21,41,170000,239911000000
010140,2020-05-22,561,2270000,228779000000
010140,2020-05-25,0,0,239908000000
010140,2020-05-26,1696,7010000,240724000000
010140,2020-05-27,529,2420000,265983000000
010140,2020-05-28,905,4200000,256270000000
010140,2020-05-29,9782,44070000,266362000000
010140,2020-06-01,44324,204080000,274487000000
010140,2020-06-02,315025,1772030000,323460000000
010140,2020-06-03,535754,3289390000,388225000000
010140,2020-06-04,635922,4403420000,407402000000
010140,2020-06-05,172663,1120550000,394869000000
010140,2020-06-08,89946,592340000,412027000000
010140,2020-06-09,84834,560030000,397728000000
010140,2020-06-10,80329,526620000,398034000000
010140,2020-06-11,184918,1205700000,398334000000
010140,2020-06-12,120705,763090000,384167000000
010140,2020-06-15,86747,521710000,336995000000
010140,2020-06-16,50503,304620000,356122000000
010140,2020-06-17,98051,606500000,372014000000
010140,2020-06-18,47487,297980000,367607000000
010140,2020-06-19,44521,271050000,363229000000
010140,2020-06-22,53423,318880000,353768000000
010140,2020-06-23,35927,206710000,337911000000
010140,2020-06-24,28272,159770000,340028000000
010140,2020-06-25,26729,148020000,325728000000
010140,2020-06-26,7151,39220000,324915000000
010140,2020-06-29,33455,182050000,329395000000
010140,2020-06-30,3842,21410000,331144000000
010140,2020-07-01,82,470000,322233000000
010140,2020-07-02,4487,24530000,319905000000
010140,2020-07-03,3267,18100000,317898000000
010140,2020-07-06,116,640000,316380000000
010140,2020-07-07,0,0,307207000000
010140,2020-07-08,5762,31190000,305886000000
010140,2020-07-09,39393,212980000,307652000000
010140,2020-07-10,49096,256980000,292495000000
010140,2020-07-13,29452,154960000,297255000000
010140,2020-07-14,20280,107330000,291601000000
010140,2020-07-15,12310,66520000,302156000000
010140,2020-07-16,0,0,304838000000
010140,2020-07-17,6155,33230000,300827000000
010140,2020-07-20,0,0,296689000000
010140,2020-07-21,64266,365760000,324036000000
010140,2020-07-22,47784,264210000,313516000000
010140,2020-07-23,23233,124640000,305365000000
010140,2020-07-24,4408,23360000,297538000000
010140,2020-07-27,11841,63450000,297981000000
010140,2020-07-28,8433,45540000,287595000000
010140,2020-07-29,456,2450000,287311000000
010140,2020-07-30,0,0,286486000000
010140,2020-07-31,5725,30910000,289691000000
010140,2020-08-03,37863,192100000,277319000000
010140,2020-08-04,3434,17610000,281264000000
010140,2020-08-05,0,0,278839000000
010140,2020-08-06,2027,10470000,282542000000
010140,2020-08-07,3070,15770000,282048000000
010140,2020-08-10,3887,19990000,282388000000
010140,2020-08-11,2731,14670000,294702000000
010140,2020-08-12,0,0,287353000000
010140,2020-08-13,110,590000,288890000000
010140,2020-08-14,1068,5800000,290011000000
010140,2020-08-18,0,0,252242000000
010140,2020-08-19,1752,8980000,255594000000
010140,2020-08-20,12086,59680000,240027000000
010140,2020-08-21,2969,14500000,240397000000
010140,2020-08-24,1910,9320000,240304000000
010140,2020-08-25,2632,13390000,247574000000
010140,2020-08-26,0,0,249180000000
010140,2020-08-27,12044,60130000,240165000000
010140,2020-08-28,4836,23970000,241027000000
010140,2020-08-31,4674,22800000,236876000000
010140,2020-09-01,10403,51090000,243331000000
010140,2020-09-02,1970,9780000,239602000000
010140,2020-09-03,699,3480000,238655000000
010140,2020-09-04,59,290000,233968000000
010140,2020-09-07,93,480000,247757000000
010140,2020-09-08,3307,16870000,243521000000
010140,2020-09-09,360,1790000,232905000000
010140,2020-09-10,9030,46710000,243901000000
010140,2020-09-11,4832,24930000,248266000000
010140,2020-09-14,0,0,247781000000
010140,2020-09-15,189,990000,241474000000
010140,2020-09-16,11032,57380000,240332000000
010140,2020-09-17,3203,16390000,231027000000
010140,2020-09-18,1872,9610000,236183000000
010140,2020-09-21,2235,11440000,235953000000
010140,2020-09-22,2058,10160000,228853000000
010140,2020-09-23,0,0,225108000000
010140,2020-09-24,0,0,220062000000
010140,2020-09-25,19,90000,308021000000
010140,2020-09-28,0,0,319956000000
010140,2020-09-29,2300,11570000,326922000000
010140,2020-10-05,548,2740000,289261000000
010140,2020-10-06,709,3500000,248738000000
010140,2020-10-07,1822,9180000,254595000000
010140,2020-10-08,4482,22550000,254798000000
010140,2020-10-12,2377,11980000,255782000000
010140,2020-10-13,0,0,253829000000
010140,2020-10-14,184,910000,250811000000
010140,2020-10-15,193,950000,249205000000
010140,2020-10-16,2672,13120000,252005000000
010140,2020-10-19,113,560000,253010000000
010140,2020-10-20,900,4420000,255583000000
010140,2020-10-21,0,0,257672000000
010140,2020-10-22,24,120000,257844000000
010140,2020-10-23,2245,11020000,256687000000
010140,2020-10-26,9,50000,251512000000
010140,2020-10-27,5041,24270000,249078000000
010140,2020-10-28,5620,27110000,249494000000
010140,2020-10-29,906,4320000,246201000000
010140,2020-10-30,7460,35560000,246207000000
010140,2020-11-02,905,4330000,246951000000
010140,2020-11-03,2657,12740000,248655000000
010140,2020-11-04,1806,8780000,253831000000
010140,2020-11-05,2670,13190000,254481000000
010140,2020-11-06,14,70000,250642000000
010140,2020-11-09,702,3710000,271186000000
010140,2020-11-10,1671,9260000,286175000000
010140,2020-11-11,1440,8170000,290172000000
010140,2020-11-12,73,420000,290488000000
010140,2020-11-13,563,3200000,289200000000
010140,2020-11-16,61,370000,305535000000
010140,2020-11-17,172,1000000,291587000000
010140,2020-11-18,1763,10020000,283378000000
010140,2020-11-19,539,2940000,271866000000
010140,2020-11-20,187,1020000,281017000000
010140,2020-11-23,489771,3363070000,336911000000
010140,2020-11-24,287485,1956110000,335038000000
010140,2020-11-25,1246,8140000,337467000000
010140,2020-11-26,2907,18850000,330092000000
010140,2020-11-27,3001,19130000,309998000000
010140,2020-11-30,0,0,319484000000
010140,2020-12-01,1001,6560000,325502000000
010140,2020-12-02,0,0,318889000000
010140,2020-12-03,0,0,317934000000
010140,2020-12-04,0,0,304028000000
010140,2020-12-07,2669,17820000,297713000000
010140,2020-12-08,561,3690000,293261000000
010140,2020-12-09,0,0,283149000000
010140,2020-12-10,7792,51260000,281879000000
010140,2020-12-11,3969,26870000,286041000000
010140,2020-12-14,3081,20480000,258954000000
010140,2020-12-15,1581,10420000,277544000000
010140,2020-12-16,896,5950000,293074000000
010140,2020-12-17,7014,47600000,295171000000
010140,2020-12-18,2,10000,300923000000
010140,2020-12-21,0,0,308504000000
010140,2020-12-22,438,2920000,334845000000
010140,2020-12-23,116,780000,348511000000
010140,2020-12-24,0,0,352179000000
010140,2020-12-28,209,1370000,351287000000
010140,2020-12-29,1544,10160000,333339000000
010140,2020-12-30,1484,9860000,336512000000
010140,2020-12-31,0,0,336512000000
010140,2021-01-04,0,0,351071000000
010140,2021-01-05,3649,25660000,352176000000
010140,2021-01-06,539,3800000,339414000000
010140,2021-01-07,23,160000,340999000000
010140,2021-01-08,3,20000,330202000000
010140,2021-01-11,28,190000,303169000000
010140,2021-01-12,0,0,299145000000
010140,2021-01-13,3047,20220000,302652000000
010140,2021-01-14,3894,26210000,305784000000
010140,2021-01-15,330,2170000,295847000000
010140,2021-01-18,7997,50720000,285713000000
010140,2021-01-19,4337,27720000,279190000000
010140,2021-01-20,45,290000,274131000000
010140,2021-01-21,737,4770000,276680000000
010140,2021-01-22,4267,27270000,280746000000
010140,2021-01-25,3693,24050000,290179000000
010140,2021-01-26,16725,106980000,286258000000
010140,2021-01-27,24509,156260000,282467000000
010140,2021-01-28,3429,21010000,273838000000
010140,2021-01-29,7135,41840000,264215000000
010140,2021-02-01,7201,42030000,280634000000
010140,2021-02-02,269,1640000,278955000000
010140,2021-02-03,0,0,269657000000
010140,2021-02-04,70,410000,276722000000
010140,2021-02-05,5820,34170000,278302000000
010140,2021-02-08,7774,46450000,283049000000
010140,2021-02-09,411,2480000,281272000000
010140,2021-02-10,3469,21220000,285386000000
010140,2021-02-15,854,5380000,294068000000
010140,2021-02-16,417,2600000,288907000000
010140,2021-02-17,6621,40880000,285596000000
010140,2021-02-18,5705,35060000,279528000000
010140,2021-02-19,5378,32990000,287718000000
010140,2021-02-22,2077,12810000,292093000000
010140,2021-02-23,1307,8330000,301873000000
010140,2021-02-24,1896,11650000,291275000000
010140,2021-02-25,6524,41270000,305405000000
010140,2021-02-26,4871,30130000,298738000000
010140,2021-03-02,2466,15330000,298724000000
010140,2021-03-03,4479,27920000,302022000000
010140,2021-03-04,6016,37150000,298192000000
010140,2021-03-05,4626,28170000,293540000000
010140,2021-03-08,0,0,288879000000
010140,2021-03-09,9047,53940000,292295000000
010140,2021-03-10,1908,11440000,279758000000
010140,2021-03-11,12749,76420000,279904000000
010140,2021-03-12,12412,75450000,283563000000
010140,2021-03-15,4131,25770000,291620000000
010140,2021-03-16,0,0,288504000000
010140,2021-03-17,5442,33500000,294211000000
010140,2021-03-18,1719,10580000,292496000000
010140,2021-03-19,32753,200270000,291831000000
010140,2021-03-22,1894,11600000,292827000000
010140,2021-03-23,237,1460000,292360000000
010140,2021-03-24,39645,250940000,307839000000
010140,2021-03-25,20605,132050000,310183000000
010140,2021-03-26,16368,111610000,328418000000
010140,2021-03-29,184179,1326400000,339791000000
010140,2021-03-30,151330,1064090000,346483000000
010140,2021-03-31,25555,187340000,362529000000
010140,2021-04-01,137007,974090000,229004000000
010140,2021-04-02,86764,609670000,221746000000
010140,2021-04-05,1642,11800000,227674000000
010140,2021-04-06,16581,117410000,220779000000
010140,2021-04-07,19707,138980000,213699000000
010140,2021-04-08,8223,58290000,216871000000
010140,2021-04-09,14968,106350000,216688000000
010140,2021-04-12,3911,28370000,218786000000
010140,2021-04-13,5424,38960000,220484000000
010140,2021-04-14,2,20000,221431000000
010140,2021-04-15,21854,154690000,217921000000
010140,2021-04-16,12486,86950000,218160000000
010140,2021-04-19,70426,482480000,214815000000
010140,2021-04-20,85451,587220000,212258000000
010140,2021-04-21,27300,184710000,212503000000
010140,2021-04-22,28122,190910000,208825000000
010140,2021-04-23,12723,85410000,207859000000
010140,2021-04-26,30673,208800000,215941000000
010140,2021-04-27,28362,195310000,215981000000
010140,2021-04-28,18765,132820000,220031000000
010140,2021-04-29,6638,46370000,233895000000
010140,2021-04-30,3953,28210000,237968000000
010140,2021-05-03,3002080,21078600000,244689000000
010140,2021-05-04,1530326,10355660000,236379000000
010140,2021-05-06,5669969,32372750000,221658000000
010140,2021-05-07,31909,182040000,278492000000
010140,2021-05-10,1535315,8691360000,273035000000
010140,2021-05-11,1156279,6572760000,263184000000
010140,2021-05-12,1653613,9236960000,271624000000
010140,2021-05-13,408263,2261450000,285659000000
010140,2021-05-14,390399,2159570000,286225000000
010140,2021-05-17,723654,4016290000,292720000000
010140,2021-05-18,637066,3566980000,299159000000
010140,2021-05-20,216588,1206040000,280355000000
010140,2021-05-21,700272,3890710000,276951000000
010140,2021-05-24,613716,3409020000,278100000000
010140,2021-05-25,213119,1181300000,275926000000
010140,2021-05-26,568514,3144500000,274337000000
010140,2021-05-27,780878,4257200000,269405000000
010140,2021-05-28,655400,3611480000,269910000000
010140,2021-05-31,780533,4443490000,279760000000
010140,2021-06-01,1508480,9156470000,298385000000
010140,2021-06-02,802008,4810970000,288253000000
010140,2021-06-03,617611,3731790000,282903000000
010140,2021-06-04,1325909,8682600000,314171000000
010140,2021-06-07,363709,2485670000,310749000000
010140,2021-06-08,851363,5715780000,313259000000
010140,2021-06-09,436641,2969630000,303990000000
010140,2021-06-10,259445,1719670000,293888000000
010140,2021-06-11,372082,2446260000,287676000000
010140,2021-06-14,240189,1566400000,277976000000
010140,2021-06-15,536684,3522350000,285930000000
010140,2021-06-16,822206,5470230000,282206000000
010140,2021-06-17,126059,823860000,278682000000
010140,2021-06-18,396070,2541660000,269335000000
010140,2021-06-21,122905,781030000,266781000000
010140,2021-06-22,405846,2575160000,260917000000
010140,2021-06-23,380242,2351180000,247564000000
010140,2021-06-24,392073,2461870000,257371000000
010140,2021-06-25,429448,2718350000,261166000000
010140,2021-06-28,253578,1593310000,261916000000
010140,2021-06-29,143593,922370000,272912000000
010140,2021-06-30,544473,3465100000,274395000000
010140,2021-07-01,514494,3239530000,282174000000
010140,2021-07-02,577334,3795080000,296820000000
010140,2021-07-05,142776,941780000,297446000000
010140,2021-07-06,103948,678820000,297920000000
010140,2021-07-07,164729,1061160000,300278000000
010140,2021-07-08,436658,2797470000,293649000000
010140,2021-07-09,464611,2875680000,279498000000
010140,2021-07-12,530511,3355060000,289101000000
010140,2021-07-13,250890,1581440000,292222000000
010140,2021-07-14,193846,1207100000,286028000000
010140,2021-07-15,170313,1068840000,288780000000
010140,2021-07-16,177234,1096620000,289038000000
010140,2021-07-19,411041,2504680000,284914000000
010140,2021-07-20,415298,2490170000,280835000000
010140,2021-07-21,322247,1977480000,289749000000
010140,2021-07-22,168306,1047680000,282262000000
010140,2021-07-23,0,0,282419000000
010140,2021-07-26,0,0,282844000000
010140,2021-07-27,0,0,282844000000
010140,2021-07-28,0,0,282844000000
010140,2021-07-29,0,0,282844000000
010140,2021-07-30,0,0,282844000000
010140,2021-08-02,0,0,282844000000
010140,2021-08-03,0,0,282844000000
010140,2021-08-04,0,0,282844000000
010140,2021-08-05,0,0,282844000000
010140,2021-08-06,0,0,282844000000
010140,2021-08-09,0,0,282844000000
010140,2021-08-10,1083701,6745180000,284644000000
010140,2021-08-11,209076,1290670000,277216000000
010140,2021-08-12,86720,521030000,272600000000
010140,2021-08-13,315381,1830450000,265120000000
010140,2021-08-17,275135,1536280000,257449000000
010140,2021-08-18,316103,1784590000,310417000000
010140,2021-08-19,279948,1543460000,336932000000
010140,2021-08-20,756976,4014090000,340225000000
010140,2021-08-23,183482,994640000,359725000000
010140,2021-08-24,147132,834850000,371064000000
010140,2021-08-25,149470,865770000,372578000000
010140,2021-08-26,85382,491490000,368037000000
010140,2021-08-27,85847,496050000,383221000000
010140,2021-08-30,182174,1060520000,360888000000
010140,2021-08-31,291127,1708840000,360712000000
010140,2021-09-01,96878,571560000,355043000000
010140,2021-09-02,480787,2799760000,344798000000
010140,2021-09-03,223694,1308310000,341990000000
010140,2021-09-06,354265,2067810000,340988000000
010140,2021-09-07,228885,1333710000,338413000000
010140,2021-09-08,82213,478960000,333397000000
010140,2021-09-09,285797,1640610000,327719000000
010140,2021-09-10,453992,2662250000,345896000000
010140,2021-09-13,258391,1552490000,340971000000
010140,2021-09-14,143375,885430000,334006000000
010140,2021-09-15,155674,968200000,333131000000
010140,2021-09-16,520830,3282090000,338863000000
010140,2021-09-17,308664,1882310000,329403000000
010140,2021-09-23,449460,2748460000,332754000000
010140,2021-09-24,498977,3062200000,335695000000
010140,2021-09-27,200607,1235390000,341571000000
010140,2021-09-28,256654,1591540000,345516000000
010140,2021-09-29,312736,1915800000,344459000000
010140,2021-09-30,267810,1661480000,343340000000
010140,2021-10-01,317764,1970140000,338424000000
010140,2021-10-05,387007,2372320000,338560000000
010140,2021-10-06,554194,3359460000,331629000000
010140,2021-10-07,312171,1895110000,359536000000
010140,2021-10-08,137176,832220000,355037000000
010140,2021-10-12,151395,921020000,364452000000
010140,2021-10-13,252439,1548450000,371895000000
010140,2021-10-14,900231,5438120000,372246000000
010140,2021-10-15,1477937,9063180000,384109000000
010140,2021-10-18,595867,3624170000,394211000000
010140,2021-10-19,258608,1568670000,415913000000
010140,2021-10-20,406590,2436490000,416216000000
010140,2021-10-21,286138,1727550000,390540000000
010140,2021-10-22,92536,552580000,372953000000
010140,2021-10-25,619356,3752760000,387444000000
010140,2021-10-26,507024,3031020000,386723000000
010140,2021-10-27,2828463,18115270000,413694000000
010140,2021-10-28,442515,2860300000,409300000000
010140,2021-10-29,429131,2763640000,406015000000
010140,2021-11-01,620878,3898470000,387848000000
010140,2021-11-02,421609,2595250000,389929000000
010140,2021-11-03,370740,2245500000,383747000000
010140,2021-11-04,627371,3761510000,379767000000
010140,2021-11-05,825766,4866410000,374067000000
010140,2021-11-08,677112,4022050000,378351000000
010140,2021-11-09,436954,2629250000,380410000000
010140,2021-11-10,435030,2558460000,374348000000
010140,2021-11-11,910543,5232680000,366324000000
010140,2021-11-12,332780,1932860000,366689000000
010140,2021-11-15,363837,2125050000,366675000000
010140,2021-11-16,502309,2915870000,368478000000
010140,2021-11-17,477184,2753480000,364515000000
010140,2021-11-18,606664,3432330000,355304000000
010140,2021-11-19,1006872,5759720000,349827000000
010140,2021-11-22,643632,3645250000,342038000000
010140,2021-11-23,488005,2773760000,351362000000
010140,2021-11-24,452215,2520260000,347623000000
010140,2021-11-25,350118,1943920000,343513000000
010140,2021-11-26,518946,2849350000,331084000000
010140,2021-11-29,482739,2569770000,317300000000
010140,2021-11-30,696297,3618320000,301419000000
010140,2021-12-01,503681,2631900000,311876000000
010140,2021-12-02,368100,1955850000,309486000000
010140,2021-12-03,275900,1478300000,305550000000
010140,2021-12-06,136911,739020000,318161000000
010140,2021-12-07,373298,2064070000,321422000000
010140,2021-12-08,654121,3693040000,299870000000
010140,2021-12-09,250320,1413970000,309348000000
010140,2021-12-10,184623,1066340000,343330000000
010140,2021-12-13,112807,650530000,330933000000
010140,2021-12-14,386190,2223950000,322506000000
010140,2021-12-15,106848,614680000,316060000000
010140,2021-12-16,150490,870130000,317290000000
010140,2021-12-17,235221,1359360000,316155000000
010140,2021-12-20,714682,4006070000,301721000000
010140,2021-12-21,403588,2272130000,299810000000
010140,2021-12-22,88824,498940000,309939000000
010140,2021-12-23,184754,1036430000,337132000000
010140,2021-12-24,44452,250300000,338599000000
010140,2021-12-27,73180,406380000,332278000000
010140,2021-12-28,237105,1315240000,358811000000
010140,2021-12-29,175675,1005040000,366219000000
010140,2021-12-30,312588,1778130000,373624000000
010140,2021-12-31,0,0,373624000000
010140,2022-01-03,181985,1038030000,378913000000
010140,2022-01-04,368190,2096280000,377761000000
010140,2022-01-05,465947,2708430000,326794000000
010140,2022-01-06,203673,1201420000,347707000000
010140,2022-01-07,115108,673740000,336634000000
010140,2022-01-10,99347,586920000,335331000000
010140,2022-01-11,91660,538000000,324862000000
010140,2022-01-12,428209,2477720000,315963000000
010140,2022-01-13,399935,2293710000,309304000000
010140,2022-01-14,447142,2536410000,303622000000
010140,2022-01-17,267800,1488150000,296392000000
010140,2022-01-18,303781,1664670000,281061000000
010140,2022-01-19,620116,3371220000,283653000000
010140,2022-01-20,449059,2453480000,292612000000
010140,2022-01-21,434381,2388070000,294185000000
010140,2022-01-24,382107,2070710000,292286000000
010140,2022-01-25,483175,2545610000,285294000000
010140,2022-01-26,513000,2710780000,287448000000
010140,2022-01-27,1096540,5615780000,284688000000
010140,2022-01-28,536432,2747220000,285695000000
010140,2022-02-03,306791,1627160000,297616000000
010140,2022-02-04,122761,662690000,268471000000
010140,2022-02-07,233605,1270390000,265958000000
010140,2022-02-08,52915,290190000,270524000000
010140,2022-02-09,128861,706030000,276291000000
010140,2022-02-10,211005,1182820000,282572000000
010140,2022-02-11,389683,2148670000,276244000000
010140,2022-02-14,120452,644470000,268702000000
010140,2022-02-15,270750,1426840000,263798000000
010140,2022-02-16,223204,1207380000,273789000000
010140,2022-02-17,106011,581290000,267935000000
010140,2022-02-18,55601,306410000,271983000000
010140,2022-02-21,21766,120940000,263694000000
010140,2022-02-22,176390,980540000,259282000000
010140,2022-02-23,263309,1544610000,275450000000
010140,2022-02-24,341430,1989870000,264382000000
010140,2022-02-25,128834,752120000,265133000000
010140,2022-02-28,796957,4631900000,266649000000
010140,2022-03-02,1279141,7770510000,276823000000
010140,2022-03-03,175650,1053460000,274906000000
010140,2022-03-04,211605,1271950000,276140000000
010140,2022-03-07,342455,2038980000,271766000000
010140,2022-03-08,433943,2550840000,261627000000
010140,2022-03-10,175457,1017320000,265139000000
010140,2022-03-11,79020,459340000,261384000000
010140,2022-03-14,208222,1204630000,252610000000
010140,2022-03-15,534358,2985070000,212150000000
010140,2022-03-16,112285,621710000,213033000000
010140,2022-03-17,499604,2769000000,213465000000
010140,2022-03-18,150368,832180000,213634000000
010140,2022-03-21,121367,674040000,205573000000
010140,2022-03-22,447816,2544850000,218289000000
010140,2022-03-23,425239,2421580000,216228000000
010140,2022-03-24,192178,1086570000,215690000000
010140,2022-03-25,105576,600540000,213597000000
010140,2022-03-28,208134,1188320000,214445000000
010140,2022-03-29,183426,1041770000,214947000000
010140,2022-03-30,112207,640160000,222784000000
010140,2022-03-31,212850,1211850000,216242000000
010140,2022-04-01,70569,397600000,213628000000
010140,2022-04-04,134574,759590000,215422000000
010140,2022-04-05,110127,622300000,218335000000
010140,2022-04-06,90305,505480000,210119000000
010140,2022-04-07,364797,1997340000,207277000000
010140,2022-04-08,459512,2512760000,209590000000
010140,2022-04-11,513170,2824140000,220609000000
010140,2022-04-12,194991,1087850000,213968000000
010140,2022-04-13,441453,2590070000,231950000000
010140,2022-04-14,422613,2608900000,242690000000
010140,2022-04-15,174202,1078580000,250976000000
010140,2022-04-18,300298,1854180000,239425000000
010140,2022-04-19,396465,2495920000,246055000000
010140,2022-04-20,571151,3557900000,237271000000
010140,2022-04-21,580579,3568140000,239380000000
010140,2022-04-22,502302,3152570000,235679000000
010140,2022-04-25,388336,2365120000,235724000000
010140,2022-04-26,319083,1933630000,231090000000
010140,2022-04-27,94381,576080000,230554000000
010140,2022-04-28,184443,1131680000,232689000000
010140,2022-04-29,364008,2208600000,226987000000
010140,2022-05-02,127120,766740000,224259000000
010140,2022-05-03,92653,553730000,219161000000
010140,2022-05-04,245668,1439030000,217960000000
010140,2022-05-06,528593,3083270000,203667000000
010140,2022-05-09,193567,1112060000,199647000000
010140,2022-05-10,136860,771140000,199825000000
010140,2022-05-11,427259,2397230000,196027000000
010140,2022-05-12,131677,737390000,197914000000
010140,2022-05-13,888096,5014100000,202253000000
010140,2022-05-16,449369,2538880000,203443000000
010140,2022-05-17,1039920,5847020000,209566000000
010140,2022-05-18,342748,1908190000,213921000000
010140,2022-05-19,779482,4260700000,217831000000
010140,2022-05-20,138150,765550000,223430000000
010140,2022-05-23,171258,952230000,225408000000
010140,2022-05-24,373786,2090040000,224209000000
010140,2022-05-25,297040,1653700000,225120000000
010140,2022-05-26,311304,1752100000,229124000000
010140,2022-05-27,151861,872110000,233947000000
010140,2022-05-30,288846,1674660000,225635000000
010140,2022-05-31,137145,806680000,230482000000
010140,2022-06-02,156883,927980000,227469000000
010140,2022-06-03,7288,43180000,221898000000
010140,2022-06-07,29602,175200000,218753000000
010140,2022-06-08,4870,29050000,207417000000
010140,2022-06-09,225585,1358510000,207716000000
010140,2022-06-10,142365,851050000,205023000000
010140,2022-06-13,173118,1008220000,201657000000
010140,2022-06-14,163183,927560000,205287000000
010140,2022-06-15,172020,955490000,191665000000
010140,2022-06-16,146747,820650000,197581000000
010140,2022-06-17,128075,727010000,202775000000
010140,2022-06-20,41717,236390000,198039000000
010140,2022-06-21,90064,518830000,207778000000
010140,2022-06-22,331461,2003090000,207306000000
010140,2022-06-23,215934,1279470000,202597000000
010140,2022-06-24,145180,837610000,203500000000
010140,2022-06-27,15291,90560000,206717000000
010140,2022-06-28,11044,65490000,205481000000
010140,2022-06-29,24093,142630000,210619000000
010140,2022-06-30,93944,570690000,217308000000
010140,2022-07-01,382151,2286190000,212452000000
010140,2022-07-04,200957,1151240000,197753000000
010140,2022-07-05,80751,469020000,204350000000
010140,2022-07-06,339160,1887310000,183718000000
010140,2022-07-07,277781,1526810000,182162000000
010140,2022-07-08,109043,605340000,182664000000
010140,2022-07-11,82272,449740000,182597000000
010140,2022-07-12,549416,2943250000,178321000000
010140,2022-07-13,209211,1113000000,182944000000
010140,2022-07-14,266607,1410540000,181669000000
010140,2022-07-15,110730,581060000,183917000000
010140,2022-07-18,189003,1022940000,192531000000
