ticker,trade_date,short_vol,short_amt,lending_balance_amt
000240,2020-04-09,35,340000,17483000000
000240,2020-04-10,2177,22960000,18802000000
000240,2020-04-13,77,780000,17920000000
000240,2020-04-14,0,0,17758000000
000240,2020-04-16,4,40000,17077000000
000240,2020-04-17,116,1130000,17337000000
000240,2020-04-20,185,1810000,17380000000
000240,2020-04-21,196,1880000,17078000000
000240,2020-04-22,197,1880000,16947000000
000240,2020-04-23,386,3720000,17008000000
000240,2020-04-24,135,1270000,16574000000
000240,2020-04-27,347,3290000,16903000000
000240,2020-04-28,6,60000,17376000000
000240,2020-04-29,0,0,17709000000
000240,2020-05-04,754,7350000,17025000000
000240,2020-05-06,0,0,17088000000
000240,2020-05-07,73,720000,17615000000
000240,2020-05-08,728,7360000,18083000000
000240,2020-05-11,0,0,18441000000
000240,2020-05-12,0,0,17411000000
000240,2020-05-13,0,0,17300000000
000240,2020-05-14,9,90000,16853000000
000240,2020-05-15,112,1060000,16958000000
000240,2020-05-18,998,9730000,17431000000
000240,2020-05-19,827,8420000,18278000000
000240,2020-05-20,520,5280000,18115000000
000240,2020-05-21,589,5990000,18127000000
000240,2020-05-22,268,2660000,17616000000
000240,2020-05-25,204,2050000,17918000000
000240,2020-05-26,194,1990000,18268000000
000240,2020-05-27,194,2040000,18705000000
000240,2020-05-28,301,3110000,18251000000
000240,2020-05-29,956,9680000,17949000000
000240,2020-06-01,46,460000,18463000000
000240,2020-06-02,0,0,18836000000
000240,2020-06-03,146,1610000,19297000000
000240,2020-06-04,1064,11910000,18950000000
000240,2020-06-05,1307,14420000,19380000000
000240,2020-06-08,155,1770000,19543000000
000240,2020-06-09,227,2570000,19221000000
000240,2020-06-10,1314,14700000,19194000000
000240,2020-06-11,3949,43270000,18349000000
000240,2020-06-12,713,7500000,17683000000
000240,2020-06-15,345,3590000,16589000000
000240,2020-06-16,1287,13850000,18202000000
000240,2020-06-17,520,5630000,18226000000
000240,2020-06-18,503,5920000,19444000000
000240,2020-06-19,701,8020000,18679000000
000240,2020-06-22,1513,16790000,18124000000
000240,2020-06-23,1053,12030000,18636000000
000240,2020-06-24,0,0,19056000000
000240,2020-06-25,131,1490000,18519000000
000240,2020-06-26,0,0,18514000000
000240,2020-06-29,1,10000,20352000000
000240,2020-06-30,1150,15200000,21782000000
000240,2020-07-01,333,4490000,22671000000
000240,2020-07-02,310,4030000,22318000000
000240,2020-07-03,292,3710000,21741000000
000240,2020-07-06,323,4490000,23831000000
000240,2020-07-07,208,2950000,24176000000
000240,2020-07-08,686,9470000,23392000000
000240,2020-07-09,5,60000,21910000000
000240,2020-07-10,2,30000,21191000000
000240,2020-07-13,45,580000,21700000000
000240,2020-07-14,260,3280000,21170000000
000240,2020-07-15,183,2230000,20714000000
000240,2020-07-16,296,3530000,20232000000
000240,2020-07-17,133,1610000,20513000000
000240,2020-07-20,63,730000,19746000000
000240,2020-07-21,374,4380000,19823000000
000240,2020-07-22,144,1700000,19975000000
000240,2020-07-23,38,430000,19272000000
000240,2020-07-24,723,8170000,19095000000
000240,2020-07-27,1156,13460000,19671000000
000240,2020-07-28,39,450000,19463000000
000240,2020-07-29,993,11270000,19032000000
000240,2020-07-30,1239,17630000,24732000000
000240,2020-07-31,445,6360000,23788000000
000240,2020-08-03,605,8680000,23728000000
000240,2020-08-04,1506,21630000,23677000000
000240,2020-08-05,675,9410000,23353000000
000240,2020-08-06,1558,21240000,22845000000
000240,2020-08-07,1221,17070000,23249000000
000240,2020-08-10,848,11830000,22911000000
000240,2020-08-11,395,5610000,23310000000
000240,2020-08-12,70,980000,22816000000
000240,2020-08-13,0,0,22403000000
000240,2020-08-14,135,1880000,22768000000
000240,2020-08-18,201,2690000,21912000000
000240,2020-08-19,230,3200000,22700000000
000240,2020-08-20,277,3640000,21475000000
000240,2020-08-21,1361,17990000,21605000000
000240,2020-08-24,726,9840000,22158000000
000240,2020-08-25,320,5630000,28785000000
000240,2020-08-26,187,3330000,26713000000
000240,2020-08-27,0,0,25729000000
000240,2020-08-28,129,1950000,24698000000
000240,2020-08-31,102,1570000,25094000000
000240,2020-09-01,1254,19230000,25030000000
000240,2020-09-02,126,2000000,25866000000
000240,2020-09-03,246,3890000,25646000000
000240,2020-09-04,623,9590000,24949000000
000240,2020-09-07,427,6660000,25278000000
000240,2020-09-08,288,4770000,26811000000
000240,2020-09-09,490,8160000,26914000000
000240,2020-09-10,10846,173500000,26649000000
000240,2020-09-11,25,390000,25547000000
000240,2020-09-14,1880,29840000,26805000000
000240,2020-09-15,0,0,26041000000
000240,2020-09-16,0,0,25815000000
000240,2020-09-17,0,0,25269000000
000240,2020-09-18,0,0,25135000000
000240,2020-09-21,18,290000,25110000000
000240,2020-09-22,128,2360000,28620000000
000240,2020-09-23,0,0,25905000000
000240,2020-09-24,472,7670000,24703000000
000240,2020-09-25,1891,29490000,25014000000
000240,2020-09-28,464,7680000,26545000000
000240,2020-09-29,0,0,26905000000
000240,2020-10-05,422,7130000,27211000000
000240,2020-10-06,171,2960000,27882000000
000240,2020-10-07,63,1100000,28168000000
000240,2020-10-08,1395,23990000,27787000000
000240,2020-10-12,1169,19680000,27244000000
000240,2020-10-13,119,2010000,27348000000
000240,2020-10-14,424,6930000,26467000000
000240,2020-10-15,472,7760000,26692000000
000240,2020-10-16,145,2370000,26469000000
000240,2020-10-19,1,20000,26550000000
000240,2020-10-20,719,11760000,26432000000
000240,2020-10-21,475,7930000,26985000000
000240,2020-10-22,204,3510000,27788000000
000240,2020-10-23,49,820000,27010000000
000240,2020-10-26,8,130000,25381000000
000240,2020-10-27,1031,16330000,25381000000
000240,2020-10-28,24,380000,25772000000
000240,2020-10-29,326,5070000,25034000000
000240,2020-10-30,0,0,23985000000
000240,2020-11-02,78,1170000,24154000000
000240,2020-11-03,0,0,24836000000
000240,2020-11-04,6,90000,24670000000
000240,2020-11-05,101,1580000,25071000000
000240,2020-11-06,25,390000,24896000000
000240,2020-11-09,0,0,25243000000
000240,2020-11-10,0,0,25505000000
000240,2020-11-11,0,0,25314000000
000240,2020-11-12,0,0,24821000000
000240,2020-11-13,604,9410000,24811000000
000240,2020-11-16,0,0,25378000000
000240,2020-11-17,176,2820000,25412000000
000240,2020-11-18,89,1450000,25846000000
000240,2020-11-19,400,6480000,25679000000
000240,2020-11-20,403,6350000,24865000000
000240,2020-11-23,11,170000,24516000000
000240,2020-11-24,0,0,24039000000
000240,2020-11-25,26,410000,24260000000
000240,2020-11-26,0,0,23847000000
000240,2020-11-27,0,0,24388000000
000240,2020-11-30,1048,16910000,23657000000
000240,2020-12-01,62,1000000,23246000000
000240,2020-12-02,109,1750000,23167000000
000240,2020-12-03,309,4940000,23063000000
000240,2020-12-04,0,0,22768000000
000240,2020-12-07,0,0,22293000000
000240,2020-12-08,0,0,21745000000
000240,2020-12-09,0,0,21713000000
000240,2020-12-10,2892,44970000,21787000000
000240,2020-12-11,1936,30310000,21685000000
000240,2020-12-14,884,13710000,21315000000
000240,2020-12-15,221,3360000,20733000000
000240,2020-12-16,558,8540000,20830000000
000240,2020-12-17,585,8860000,20200000000
000240,2020-12-18,35,530000,20085000000
000240,2020-12-21,409,6070000,18722000000
000240,2020-12-22,26,370000,17830000000
000240,2020-12-23,390,5560000,17369000000
000240,2020-12-24,44,630000,17510000000
000240,2020-12-28,49,720000,17868000000
000240,2020-12-29,47,680000,17449000000
000240,2020-12-30,352,5140000,17179000000
000240,2020-12-31,0,0,17179000000
000240,2021-01-04,2317,33360000,16888000000
000240,2021-01-05,1501,21420000,16783000000
000240,2021-01-06,132,1890000,16839000000
000240,2021-01-07,773,11210000,17024000000
000240,2021-01-08,2077,31130000,17590000000
000240,2021-01-11,231,3410000,17298000000
000240,2021-01-12,0,0,16990000000
000240,2021-01-13,39,570000,17240000000
000240,2021-01-14,178,2630000,17445000000
000240,2021-01-15,1608,23860000,17295000000
000240,2021-01-18,194,2880000,17630000000
000240,2021-01-19,4283,65210000,18398000000
000240,2021-01-20,1202,18450000,18431000000
000240,2021-01-21,216,3590000,19967000000
000240,2021-01-22,0,0,19519000000
000240,2021-01-25,0,0,20773000000
000240,2021-01-26,0,0,20088000000
000240,2021-01-27,0,0,20996000000
000240,2021-01-28,10,160000,20426000000
000240,2021-01-29,34,540000,19871000000
000240,2021-02-01,47,780000,20788000000
000240,2021-02-02,28,510000,22677000000
000240,2021-02-03,2456,48600000,25676000000
000240,2021-02-04,711,15040000,26246000000
000240,2021-02-05,6,130000,26555000000
000240,2021-02-08,100,2140000,26454000000
000240,2021-02-09,0,0,24923000000
000240,2021-02-10,8,170000,30175000000
000240,2021-02-15,0,0,28311000000
000240,2021-02-16,45,950000,28211000000
000240,2021-02-17,0,0,34498000000
000240,2021-02-18,839,18620000,35679000000
000240,2021-02-19,0,0,34579000000
000240,2021-02-22,10,220000,35982000000
000240,2021-02-23,241,5400000,36072000000
000240,2021-02-24,0,0,29344000000
000240,2021-02-25,5,90000,33633000000
000240,2021-02-26,103,1770000,27614000000
000240,2021-03-02,647,11430000,30211000000
000240,2021-03-03,6,110000,30444000000
000240,2021-03-04,320,5530000,29526000000
000240,2021-03-05,132,2230000,29004000000
000240,2021-03-08,30,500000,28516000000
000240,2021-03-09,0,0,30368000000
000240,2021-03-10,98,1670000,30457000000
000240,2021-03-11,0,0,30997000000
000240,2021-03-12,189,3330000,31513000000
000240,2021-03-15,99,1720000,30600000000
000240,2021-03-16,2,30000,30508000000
000240,2021-03-17,231,3930000,30204000000
000240,2021-03-18,310,5300000,30408000000
000240,2021-03-19,2023,36100000,32128000000
000240,2021-03-22,66,1190000,32395000000
000240,2021-03-23,0,0,31859000000
000240,2021-03-24,0,0,32870000000
000240,2021-03-25,396,7110000,32633000000
000240,2021-03-26,0,0,33914000000
000240,2021-03-29,279,5310000,34257000000
000240,2021-03-30,56,1060000,33759000000
000240,2021-03-31,155,2890000,32519000000
000240,2021-04-01,76,1390000,16068000000
000240,2021-04-02,2,40000,15803000000
000240,2021-04-05,40,720000,15706000000
000240,2021-04-06,82,1470000,15706000000
000240,2021-04-07,371,6790000,16162000000
000240,2021-04-08,667,12250000,16185000000
000240,2021-04-09,133,2460000,16000000000
000240,2021-04-12,0,0,15928000000
000240,2021-04-13,99,1850000,16894000000
000240,2021-04-14,0,0,17172000000
000240,2021-04-15,60,1140000,15770000000
000240,2021-04-16,30,560000,13190000000
000240,2021-04-19,6,110000,13188000000
000240,2021-04-20,0,0,14165000000
000240,2021-04-21,198,3650000,13886000000
000240,2021-04-22,33,600000,13616000000
000240,2021-04-23,36,660000,14345000000
000240,2021-04-26,66,1220000,14393000000
000240,2021-04-27,102,1920000,15248000000
000240,2021-04-28,127,2490000,15257000000
000240,2021-04-29,0,0,14929000000
000240,2021-04-30,413,7760000,17986000000
000240,2021-05-03,31765,589620000,18726000000
000240,2021-05-04,26706,485260000,18662000000
000240,2021-05-06,18386,338730000,18963000000
000240,2021-05-07,18051,339510000,19357000000
000240,2021-05-10,11332,218890000,18258000000
000240,2021-05-11,5318,101840000,18306000000
000240,2021-05-12,19190,365520000,19774000000
000240,2021-05-13,2907,54700000,19529000000
000240,2021-05-14,1268,23900000,19397000000
000240,2021-05-17,1862,35200000,19307000000
000240,2021-05-18,2061,39840000,20043000000
000240,2021-05-20,5018,99170000,20520000000
000240,2021-05-21,21983,429620000,20327000000
000240,2021-05-24,1313,25900000,20436000000
000240,2021-05-25,13095,262150000,20864000000
000240,2021-05-26,3756,75530000,22248000000
000240,2021-05-27,1298,26180000,22335000000
000240,2021-05-28,9563,196940000,22701000000
000240,2021-05-31,8412,171130000,22435000000
000240,2021-06-01,2284,47020000,22004000000
000240,2021-06-02,2292,46970000,22036000000
000240,2021-06-03,1886,38500000,21816000000
000240,2021-06-04,6612,134970000,21704000000
000240,2021-06-07,3205,67150000,21821000000
000240,2021-06-08,5489,115360000,21581000000
000240,2021-06-09,5260,108850000,21135000000
000240,2021-06-10,2359,48220000,20922000000
000240,2021-06-11,2023,41380000,20799000000
000240,2021-06-14,4819,95720000,20096000000
000240,2021-06-15,2603,52760000,19248000000
000240,2021-06-16,2017,42170000,20454000000
000240,2021-06-17,11018,230590000,20563000000
000240,2021-06-18,1144,23880000,20274000000
000240,2021-06-21,3621,74650000,19768000000
000240,2021-06-22,4126,85840000,19894000000
000240,2021-06-23,16749,340830000,21044000000
000240,2021-06-24,18144,364540000,17885000000
000240,2021-06-25,8900,180460000,18275000000
000240,2021-06-28,1318,26860000,19563000000
000240,2021-06-29,6003,121640000,19367000000
000240,2021-06-30,2325,47280000,19333000000
000240,2021-07-01,7580,153130000,19153000000
000240,2021-07-02,7592,152020000,18969000000
000240,2021-07-05,5597,111030000,18795000000
000240,2021-07-06,14293,281860000,18552000000
000240,2021-07-07,6902,133360000,18397000000
000240,2021-07-08,5349,102360000,18211000000
000240,2021-07-09,16977,317300000,17944000000
000240,2021-07-12,5441,103690000,18293000000
000240,2021-07-13,11982,229820000,18343000000
000240,2021-07-14,10209,194050000,18260000000
000240,2021-07-15,7576,144160000,18374000000
000240,2021-07-16,3486,65700000,18194000000
000240,2021-07-19,10748,198020000,18046000000
000240,2021-07-20,12680,231980000,17756000000
000240,2021-07-21,7418,136540000,17831000000
000240,2021-07-22,14573,270040000,17843000000
000240,2021-07-23,3869,71660000,18201000000
000240,2021-07-26,3625,66490000,17804000000
000240,2021-07-27,4207,76920000,17431000000
000240,2021-07-28,802,14480000,17343000000
000240,2021-07-29,7224,131080000,16925000000
000240,2021-07-30,38963,708710000,16416000000
000240,2021-08-02,8376,151260000,16567000000
000240,2021-08-03,5365,96360000,16464000000
000240,2021-08-04,569,10300000,16630000000
000240,2021-08-05,4697,85910000,16759000000
000240,2021-08-06,7481,136990000,16860000000
000240,2021-08-09,6584,119740000,16777000000
000240,2021-08-10,889,16120000,16813000000
000240,2021-08-11,1150,20950000,16650000000
000240,2021-08-12,3240,59420000,16648000000
000240,2021-08-13,4102,74220000,16308000000
000240,2021-08-17,6745,120100000,13951000000
000240,2021-08-18,5706,102620000,14202000000
000240,2021-08-19,32616,565640000,13943000000
000240,2021-08-20,30284,515630000,14043000000
000240,2021-08-23,14138,244740000,15312000000
000240,2021-08-24,17607,308230000,15300000000
000240,2021-08-25,11249,194730000,15192000000
000240,2021-08-26,14903,255540000,15181000000
000240,2021-08-27,13869,236160000,15299000000
000240,2021-08-30,3974,67900000,15309000000
000240,2021-08-31,2158,37070000,15112000000
000240,2021-09-01,1234,21220000,15064000000
000240,2021-09-02,7326,126210000,14964000000
000240,2021-09-03,6250,106700000,14818000000
000240,2021-09-06,10382,176050000,14921000000
000240,2021-09-07,15838,266460000,14976000000
000240,2021-09-08,5243,88720000,14882000000
000240,2021-09-09,15011,250120000,14489000000
000240,2021-09-10,10348,173820000,14853000000
000240,2021-09-13,15833,266810000,14807000000
000240,2021-09-14,7221,123040000,15868000000
000240,2021-09-15,6760,113610000,15004000000
000240,2021-09-16,7475,125410000,15127000000
000240,2021-09-17,12644,209860000,14955000000
000240,2021-09-23,8688,141610000,15435000000
000240,2021-09-24,3405,55610000,15428000000
000240,2021-09-27,2155,35270000,15616000000
000240,2021-09-28,3243,52330000,15456000000
000240,2021-09-29,4576,72260000,15140000000
000240,2021-09-30,12020,190870000,15226000000
000240,2021-10-01,7632,119470000,14943000000
000240,2021-10-05,6411,99170000,14982000000
000240,2021-10-06,3512,55220000,15148000000
000240,2021-10-07,8321,133210000,15130000000
000240,2021-10-08,24208,397890000,16134000000
000240,2021-10-12,36350,617800000,17392000000
000240,2021-10-13,19158,328780000,17738000000
000240,2021-10-14,7212,125540000,17679000000
000240,2021-10-15,2609,46370000,18047000000
000240,2021-10-18,3063,54430000,17578000000
000240,2021-10-19,13941,247080000,17749000000
000240,2021-10-20,13114,228470000,17444000000
000240,2021-10-21,9318,162710000,17535000000
000240,2021-10-22,6444,111790000,17405000000
000240,2021-10-25,3597,62030000,18300000000
000240,2021-10-26,1977,34220000,18556000000
000240,2021-10-27,590,10140000,18496000000
000240,2021-10-28,1209,20310000,17853000000
000240,2021-10-29,2414,40220000,18003000000
000240,2021-11-01,899,14950000,17711000000
000240,2021-11-02,825,14290000,18502000000
000240,2021-11-03,11247,193890000,18224000000
000240,2021-11-04,16273,289760000,18878000000
000240,2021-11-05,8161,141800000,18393000000
000240,2021-11-08,8287,145630000,18757000000
000240,2021-11-09,2314,40190000,18007000000
000240,2021-11-10,782,13430000,17347000000
000240,2021-11-11,4880,82710000,17169000000
000240,2021-11-12,480,8180000,17247000000
000240,2021-11-15,1309,22630000,17743000000
000240,2021-11-16,6412,109860000,17486000000
000240,2021-11-17,5784,96700000,16838000000
000240,2021-11-18,659,10790000,16632000000
000240,2021-11-19,2214,35970000,16643000000
000240,2021-11-22,2747,44970000,16848000000
000240,2021-11-23,3721,59890000,17373000000
000240,2021-11-24,1720,27450000,17731000000
000240,2021-11-25,75,1180000,17380000000
000240,2021-11-26,861,13410000,17081000000
000240,2021-11-29,2349,35700000,16802000000
000240,2021-11-30,8364,129870000,16688000000
000240,2021-12-01,21580,330580000,16926000000
000240,2021-12-02,7369,117860000,17405000000
000240,2021-12-03,6074,99380000,18568000000
000240,2021-12-06,3630,58590000,18308000000
000240,2021-12-07,2654,42960000,18487000000
000240,2021-12-08,315,5150000,18602000000
000240,2021-12-09,13249,217840000,18823000000
000240,2021-12-10,693,11200000,18611000000
000240,2021-12-13,1278,20660000,17777000000
000240,2021-12-14,245,3890000,17322000000
000240,2021-12-15,1599,25280000,17079000000
000240,2021-12-16,2138,33530000,16758000000
000240,2021-12-17,42,650000,15132000000
000240,2021-12-20,3207,50080000,14046000000
000240,2021-12-21,3230,50180000,13252000000
000240,2021-12-22,191,3000000,11932000000
000240,2021-12-23,552,8750000,11076000000
000240,2021-12-24,1360,21930000,11230000000
000240,2021-12-27,677,10950000,11157000000
000240,2021-12-28,36,590000,9663000000
000240,2021-12-29,4173,66740000,8795000000
000240,2021-12-30,4654,72940000,8187000000
000240,2021-12-31,0,0,8187000000
000240,2022-01-03,3919,61060000,11651000000
000240,2022-01-04,3889,60820000,11588000000
000240,2022-01-05,5283,82590000,11853000000
000240,2022-01-06,6581,100650000,11614000000
000240,2022-01-07,3732,56900000,11328000000
000240,2022-01-10,2658,40020000,11438000000
000240,2022-01-11,2702,40220000,11008000000
000240,2022-01-12,614,9140000,11274000000
000240,2022-01-13,1712,25510000,11157000000
000240,2022-01-14,3261,47770000,10910000000
000240,2022-01-17,1593,23040000,10778000000
000240,2022-01-18,3953,56600000,10528000000
000240,2022-01-19,4080,57220000,10581000000
000240,2022-01-20,1776,24800000,10360000000
000240,2022-01-21,1706,23880000,10254000000
000240,2022-01-24,3727,51130000,10043000000
000240,2022-01-25,785,10320000,9675000000
000240,2022-01-26,1738,22750000,9707000000
000240,2022-01-27,642,8040000,9211000000
000240,2022-01-28,2905,37250000,9583000000
000240,2022-02-03,1218,16780000,9922000000
000240,2022-02-04,1599,21600000,9829000000
000240,2022-02-07,7484,101500000,9981000000
000240,2022-02-08,3657,49850000,9758000000
000240,2022-02-09,2197,30000000,9884000000
000240,2022-02-10,2512,34380000,9923000000
000240,2022-02-11,7479,101870000,9927000000
000240,2022-02-14,11025,148550000,9801000000
000240,2022-02-15,6446,86420000,9740000000
000240,2022-02-16,5357,72200000,9448000000
000240,2022-02-17,3039,41130000,9366000000
000240,2022-02-18,7866,106540000,9490000000
000240,2022-02-21,5849,78880000,9418000000
000240,2022-02-22,4557,60290000,9500000000
000240,2022-02-23,5197,69210000,9590000000
000240,2022-02-24,4441,57950000,9374000000
000240,2022-02-25,4250,56070000,9714000000
000240,2022-02-28,1548,20550000,9834000000
000240,2022-03-02,2458,32500000,9730000000
000240,2022-03-03,1898,25240000,9772000000
000240,2022-03-04,2799,37330000,9858000000
000240,2022-03-07,20279,264050000,9821000000
000240,2022-03-08,11264,145160000,9949000000
000240,2022-03-10,16098,214600000,10591000000
000240,2022-03-11,9885,131560000,10599000000
000240,2022-03-14,5614,74380000,10777000000
000240,2022-03-15,2281,30000000,10827000000
000240,2022-03-16,1393,18620000,11083000000
000240,2022-03-17,3827,52400000,11142000000
000240,2022-03-18,6840,93420000,11182000000
000240,2022-03-21,5257,71390000,11006000000
000240,2022-03-22,2564,35320000,11523000000
000240,2022-03-23,3728,52040000,11932000000
000240,2022-03-24,4133,57130000,12035000000
000240,2022-03-25,2738,38290000,11975000000
000240,2022-03-28,2999,42110000,12109000000
000240,2022-03-29,13254,189080000,12326000000
000240,2022-03-30,1723,24810000,12647000000
000240,2022-03-31,1867,27310000,12674000000
000240,2022-04-01,7620,111110000,12704000000
000240,2022-04-04,3448,49840000,13257000000
000240,2022-04-05,1844,26600000,13210000000
000240,2022-04-06,4732,67580000,13174000000
000240,2022-04-07,11271,159580000,12978000000
000240,2022-04-08,5053,70720000,12902000000
000240,2022-04-11,2008,28190000,13151000000
000240,2022-04-12,3446,47640000,13163000000
000240,2022-04-13,12792,178580000,13151000000
000240,2022-04-14,2540,35690000,13360000000
000240,2022-04-15,9349,132660000,13437000000
000240,2022-04-18,5032,71400000,13609000000
000240,2022-04-19,470,6660000,13655000000
000240,2022-04-20,3991,55830000,13323000000
000240,2022-04-21,684,9620000,13402000000
000240,2022-04-22,3746,53000000,13616000000
000240,2022-04-25,7661,107860000,13625000000
000240,2022-04-26,4743,68980000,14172000000
000240,2022-04-27,2801,40020000,14038000000
000240,2022-04-28,5290,76460000,14307000000
000240,2022-04-29,6645,96410000,14401000000
000240,2022-05-02,3024,43560000,14305000000
000240,2022-05-03,1207,17400000,14216000000
000240,2022-05-04,3900,55360000,13865000000
000240,2022-05-06,2165,30350000,13832000000
000240,2022-05-09,6358,88280000,13711000000
000240,2022-05-10,4053,55110000,13528000000
000240,2022-05-11,9411,127240000,13476000000
000240,2022-05-12,4898,67050000,13700000000
000240,2022-05-13,1381,19350000,14147000000
000240,2022-05-16,2995,41930000,14002000000
000240,2022-05-17,1809,25630000,14785000000
000240,2022-05-18,6039,85010000,14082000000
000240,2022-05-19,743,10210000,13962000000
000240,2022-05-20,726,10260000,14194000000
000240,2022-05-23,1850,26130000,14119000000
000240,2022-05-24,4655,66650000,14438000000
000240,2022-05-25,9373,132530000,13845000000
000240,2022-05-26,1517,21430000,14002000000
000240,2022-05-27,828,11810000,14149000000
000240,2022-05-30,1442,20870000,14066000000
000240,2022-05-31,1766,25600000,13831000000
000240,2022-06-02,6987,100380000,18687000000
000240,2022-06-03,1919,27670000,14772000000
000240,2022-06-07,4459,63460000,14555000000
000240,2022-06-08,4422,62970000,14428000000
000240,2022-06-09,4380,60950000,13968000000
000240,2022-06-10,9275,131700000,14814000000
000240,2022-06-13,6062,83510000,14160000000
000240,2022-06-14,12048,159910000,13940000000
000240,2022-06-15,22512,295470000,14484000000
000240,2022-06-16,5745,75710000,14350000000
000240,2022-06-17,10154,131140000,14679000000
000240,2022-06-20,10247,131720000,14198000000
000240,2022-06-21,7282,94440000,14361000000
000240,2022-06-22,15995,200590000,13986000000
000240,2022-06-23,17516,218550000,14452000000
000240,2022-06-24,3397,42710000,14539000000
000240,2022-06-27,1489,19050000,14901000000
000240,2022-06-28,776,10090000,14842000000
000240,2022-06-29,2263,29090000,14365000000
000240,2022-06-30,16770,214320000,14355000000
000240,2022-07-01,3191,40660000,14185000000
000240,2022-07-04,6328,78360000,14031000000
000240,2022-07-05,700,8690000,13924000000
000240,2022-07-06,10327,125380000,13728000000
000240,2022-07-07,4270,51530000,13520000000
000240,2022-07-08,1668,19960000,13120000000
000240,2022-07-11,4125,48910000,13007000000
000240,2022-07-12,3859,45770000,12900000000
000240,2022-07-13,2721,32430000,13242000000
000240,2022-07-14,1939,23100000,13072000000
000240,2022-07-15,922,10760000,12664000000
000240,2022-07-18,1269,14910000,14924000000
000240,2022-07-19,1474,17500000,15049000000
000240,2022-07-20,2663,31810000,15141000000
000240,2022-07-21,8563,102960000,14868000000
000240,2022-07-22,3645,43860000,14804000000
000240,2022-07-25,2520,30690000,14624000000
000240,2022-07-26,2932,35510000,14703000000
000240,2022-07-27,859,10400000,14785000000
000240,2022-07-28,304,3670000,15082000000
000240,2022-07-29,71,870000,15575000000
000240,2022-08-01,1994,24710000,16454000000
000240,2022-08-02,1489,18480000,16521000000
000240,2022-08-03,9798,129300000,17438000000
000240,2022-08-04,10880,141230000,17031000000
000240,2022-08-05,838,10930000,17269000000
000240,2022-08-08,781,10140000,17864000000
000240,2022-08-09,914,11940000,17963000000
000240,2022-08-10,1534,20050000,17811000000
000240,2022-08-11,1226,16190000,17700000000
000240,2022-08-12,5501,73150000,17734000000
000240,2022-08-16,1638,21720000,17656000000
000240,2022-08-17,6756,92250000,18161000000
000240,2022-08-18,1002,13370000,17927000000
000240,2022-08-19,2877,38860000,17696000000
