ticker,trade_date,short_vol,short_amt,lending_balance_amt
071970,2020-01-02,85,270000,1213000000
071970,2020-01-03,547,1730000,1223000000
071970,2020-01-06,2179,6690000,1177000000
071970,2020-01-07,493,1530000,1185000000
071970,2020-01-08,12220,36110000,1130000000
071970,2020-01-09,982,2960000,1172000000
071970,2020-01-10,60,190000,1199000000
071970,2020-01-13,41,130000,1196000000
071970,2020-01-14,42,130000,1325000000
071970,2020-01-15,76608,272010000,1457000000
071970,2020-01-16,12515,40230000,1434000000
071970,2020-01-17,8114,25960000,1432000000
071970,2020-01-20,12490,39050000,1392000000
071970,2020-01-21,5040,15610000,1479000000
071970,2020-01-22,1951,6090000,1465000000
071970,2020-01-23,6953,21180000,1449000000
071970,2020-01-28,3923,11320000,1363000000
071970,2020-01-29,10800,31310000,1377000000
071970,2020-01-30,4543,12990000,1341000000
071970,2020-01-31,731,2000000,1281000000
071970,2020-02-03,1956,5190000,1304000000
071970,2020-02-04,7736,21040000,1299000000
071970,2020-02-05,1783,4860000,1291000000
071970,2020-02-06,1163,3180000,1306000000
071970,2020-02-07,6507,17580000,1301000000
071970,2020-02-10,5032,13550000,1306000000
071970,2020-02-11,171,470000,1342000000
071970,2020-02-12,4379,11850000,1330000000
071970,2020-02-13,4593,12270000,1321000000
071970,2020-02-14,1870,4950000,1319000000
071970,2020-02-17,1447,3820000,1301000000
071970,2020-02-18,515,1340000,1304000000
071970,2020-02-19,1586,4130000,1284000000
071970,2020-02-20,440,1120000,1251000000
071970,2020-02-21,2692,6650000,1310000000
071970,2020-02-24,1628,3850000,1267000000
071970,2020-02-25,0,0,1314000000
071970,2020-02-26,40,100000,1298000000
071970,2020-02-27,4606,10730000,1283000000
071970,2020-02-28,1113,2460000,1213000000
071970,2020-03-02,123,270000,1220000000
071970,2020-03-03,859,1940000,1242000000
071970,2020-03-04,326,740000,1281000000
071970,2020-03-05,3521,8320000,1275000000
071970,2020-03-06,2842,6590000,1261000000
071970,2020-03-09,12011,26720000,1182000000
071970,2020-03-10,5464,11750000,1162000000
071970,2020-03-11,12041,25590000,1093000000
071970,2020-03-12,3703,7220000,1013000000
071970,2020-03-13,7762,13070000,906000000
071970,2020-03-16,6,10000,718000000
071970,2020-03-17,0,0,728000000
071970,2020-03-18,0,0,672000000
071970,2020-03-19,0,0,535000000
071970,2020-03-20,0,0,560000000
071970,2020-03-23,0,0,532000000
071970,2020-03-24,0,0,526000000
071970,2020-03-25,5,10000,562000000
071970,2020-03-26,2,0,601000000
071970,2020-03-27,0,0,568000000
071970,2020-03-30,0,0,565000000
071970,2020-03-31,0,0,592000000
071970,2020-04-01,0,0,593000000
071970,2020-04-02,0,0,581000000
071970,2020-04-03,0,0,581000000
071970,2020-04-06,0,0,479000000
071970,2020-04-07,0,0,501000000
071970,2020-04-08,0,0,515000000
071970,2020-04-09,23,50000,525000000
071970,2020-04-10,5,10000,537000000
071970,2020-04-13,11,20000,521000000
071970,2020-04-14,12,30000,538000000
071970,2020-04-16,16,30000,533000000
071970,2020-04-17,17,40000,540000000
071970,2020-04-20,1,0,546000000
071970,2020-04-21,6,10000,531000000
071970,2020-04-22,3,10000,525000000
071970,2020-04-23,14,30000,551000000
071970,2020-04-24,0,0,644000000
071970,2020-04-27,0,0,597000000
071970,2020-04-28,5,10000,581000000
071970,2020-04-29,19,40000,555000000
071970,2020-05-04,1,0,549000000
071970,2020-05-06,0,0,552000000
071970,2020-05-07,0,0,540000000
071970,2020-05-08,17,40000,548000000
071970,2020-05-11,11,20000,545000000
071970,2020-05-12,0,0,541000000
071970,2020-05-13,0,0,538000000
071970,2020-05-14,0,0,526000000
071970,2020-05-15,0,0,524000000
071970,2020-05-18,1,0,520000000
071970,2020-05-19,3,10000,538000000
071970,2020-05-20,1,0,545000000
071970,2020-05-21,0,0,558000000
071970,2020-05-22,2,0,540000000
071970,2020-05-25,2,0,562000000
071970,2020-05-26,0,0,561000000
071970,2020-05-27,20,50000,564000000
071970,2020-05-28,14,30000,542000000
071970,2020-05-29,12,30000,540000000
071970,2020-06-01,14,40000,607000000
071970,2020-06-02,58,150000,615000000
071970,2020-06-03,28,70000,617000000
071970,2020-06-04,6,20000,606000000
071970,2020-06-05,1,0,611000000
071970,2020-06-08,0,0,618000000
071970,2020-06-09,0,0,603000000
071970,2020-06-10,0,0,592000000
071970,2020-06-11,0,0,579000000
071970,2020-06-12,17,40000,564000000
071970,2020-06-15,7,20000,530000000
071970,2020-06-16,61,140000,556000000
071970,2020-06-17,19,40000,540000000
071970,2020-06-18,25,60000,573000000
071970,2020-06-19,5,10000,546000000
071970,2020-06-22,4,10000,546000000
071970,2020-06-23,5,10000,532000000
071970,2020-06-24,4,10000,536000000
071970,2020-06-25,0,0,526000000
071970,2020-06-26,0,0,532000000
071970,2020-06-29,0,0,515000000
071970,2020-06-30,0,0,526000000
071970,2020-07-01,0,0,518000000
071970,2020-07-02,0,0,520000000
071970,2020-07-03,0,0,518000000
071970,2020-07-06,1,0,544000000
071970,2020-07-07,1,0,534000000
071970,2020-07-08,0,0,531000000
071970,2020-07-09,0,0,530000000
071970,2020-07-10,0,0,526000000
071970,2020-07-13,0,0,527000000
071970,2020-07-14,4,10000,525000000
071970,2020-07-15,4,10000,526000000
071970,2020-07-16,40,90000,526000000
071970,2020-07-17,22,50000,534000000
071970,2020-07-20,20,50000,543000000
071970,2020-07-21,18,40000,554000000
071970,2020-07-22,17,40000,546000000
071970,2020-07-23,30,70000,553000000
071970,2020-07-24,16,40000,568000000
071970,2020-07-27,21,50000,574000000
071970,2020-07-28,22,50000,348000000
071970,2020-07-29,7,20000,349000000
071970,2020-07-30,42,100000,344000000
071970,2020-07-31,5,10000,326000000
071970,2020-08-03,4,10000,317000000
071970,2020-08-04,19,40000,326000000
071970,2020-08-05,15,30000,320000000
071970,2020-08-06,20,50000,330000000
071970,2020-08-07,20,50000,328000000
071970,2020-08-10,26,60000,331000000
071970,2020-08-11,33,80000,334000000
071970,2020-08-12,42,100000,329000000
071970,2020-08-13,20,50000,330000000
071970,2020-08-14,18,40000,344000000
071970,2020-08-18,25,60000,324000000
071970,2020-08-19,22,50000,336000000
071970,2020-08-20,12,30000,324000000
071970,2020-08-21,10,20000,324000000
071970,2020-08-24,15,30000,325000000
071970,2020-08-25,15,30000,327000000
071970,2020-08-26,6,10000,328000000
071970,2020-08-27,8,20000,319000000
071970,2020-08-28,7,20000,325000000
071970,2020-08-31,3,10000,327000000
071970,2020-09-01,6,20000,432000000
071970,2020-09-02,6,20000,572000000
071970,2020-09-03,9,40000,577000000
071970,2020-09-04,8,40000,647000000
071970,2020-09-07,4,20000,784000000
071970,2020-09-08,0,0,792000000
071970,2020-09-09,11,60000,668000000
071970,2020-09-10,0,0,639000000
071970,2020-09-11,0,0,621000000
071970,2020-09-14,0,0,620000000
071970,2020-09-15,0,0,597000000
