ticker,trade_date,short_vol,short_amt,lending_balance_amt
443060,2024-05-09,1928,331480000,341000000
443060,2024-05-10,957,161660000,684000000
443060,2024-05-13,552,106400000,792000000
443060,2024-05-14,165,33510000,948000000
443060,2024-05-16,827,163950000,1039000000
443060,2024-05-17,21,4170000,1030000000
443060,2024-05-20,3,500000,866000000
443060,2024-05-21,0,0,871000000
443060,2024-05-22,121,19400000,865000000
443060,2024-05-23,7,1080000,808000000
443060,2024-05-24,0,0,802000000
443060,2024-05-27,0,0,741000000
443060,2024-05-28,0,0,726000000
443060,2024-05-29,30,3800000,683000000
443060,2024-05-30,0,0,705000000
443060,2024-05-31,0,0,709000000
443060,2024-06-03,3,400000,714000000
443060,2024-06-04,1,140000,774000000
443060,2024-06-05,9,1290000,772000000
443060,2024-06-07,7,1010000,711000000
443060,2024-06-10,32,4250000,739000000
443060,2024-06-11,9,1230000,740000000
443060,2024-06-12,6,870000,784000000
443060,2024-06-13,408,61170000,879000000
443060,2024-06-14,1188,187490000,1105000000
443060,2024-06-17,433,65430000,1045000000
443060,2024-06-18,22,3130000,1021000000
443060,2024-06-19,1176,172210000,1151000000
443060,2024-06-20,25,3600000,1306000000
443060,2024-06-21,285,40550000,1128000000
443060,2024-06-24,11275,1561940000,1198000000
443060,2024-06-25,3931,551040000,1289000000
443060,2024-06-26,0,0,1257000000
443060,2024-06-27,1,130000,1213000000
443060,2024-06-28,0,0,1226000000
443060,2024-07-01,0,0,1245000000
443060,2024-07-02,0,0,1160000000
443060,2024-07-03,11,1330000,1206000000
443060,2024-07-04,1646,197860000,1166000000
443060,2024-07-05,61,7280000,1108000000
443060,2024-07-08,283,34120000,1124000000
443060,2024-07-09,67,8000000,1104000000
443060,2024-07-10,317,37390000,1099000000
443060,2024-07-11,0,0,1112000000
443060,2024-07-12,31,3800000,1160000000
443060,2024-07-15,3,370000,1191000000
443060,2024-07-16,2166,269570000,1174000000
443060,2024-07-17,18018,2458330000,1309000000
443060,2024-07-18,379,49390000,1257000000
443060,2024-07-19,248,30520000,1216000000
443060,2024-07-22,2,250000,1223000000
443060,2024-07-23,36,4610000,1355000000
443060,2024-07-24,94,12640000,1355000000
443060,2024-07-25,2582,341720000,1360000000
443060,2024-07-26,4891,680460000,1436000000
443060,2024-07-29,122,17250000,1471000000
443060,2024-07-30,71,9580000,1327000000
443060,2024-07-31,519,70290000,1345000000
443060,2024-08-01,374,51540000,1363000000
443060,2024-08-02,38,4920000,1274000000
443060,2024-08-05,587,69160000,1123000000
443060,2024-08-06,95,11180000,1195000000
443060,2024-08-07,0,0,1213000000
443060,2024-08-08,7,720000,1132000000
443060,2024-08-09,0,0,1308000000
443060,2024-08-12,110,13530000,1289000000
443060,2024-08-13,99,11520000,1207000000
443060,2024-08-14,2,230000,1183000000
443060,2024-08-16,38,4280000,1216000000
443060,2024-08-19,455,51880000,1230000000
443060,2024-08-20,618,69530000,1185000000
443060,2024-08-21,42,4710000,1226000000
443060,2024-08-22,48,5270000,1183000000
443060,2024-08-23,44,4720000,1197000000
443060,2024-08-26,131,14130000,1169000000
443060,2024-08-27,12,1280000,1150000000
443060,2024-08-28,84,8900000,1110000000
443060,2024-08-29,5034,521770000,1112000000
443060,2024-08-30,2295,237740000,1119000000
443060,2024-09-02,149,15760000,1075000000
443060,2024-09-03,2245,246670000,1096000000
443060,2024-09-04,1092,115970000,1078000000
443060,2024-09-05,1442,149720000,1079000000
443060,2024-09-06,866,89440000,1099000000
443060,2024-09-09,50,5000000,1086000000
443060,2024-09-10,24,2450000,1094000000
443060,2024-09-11,1,100000,1091000000
443060,2024-09-12,176,18730000,1168000000
443060,2024-09-13,771,81600000,1155000000
443060,2024-09-19,653,69770000,1167000000
443060,2024-09-20,1552,167700000,1191000000
443060,2024-09-23,259,28670000,1231000000
443060,2024-09-24,4,440000,1218000000
443060,2024-09-25,1845,203460000,1215000000
443060,2024-09-26,1121,123110000,1230000000
443060,2024-09-27,46,5000000,1185000000
443060,2024-09-30,377,39140000,1156000000
443060,2024-10-02,47,4840000,1156000000
443060,2024-10-04,0,0,1163000000
443060,2024-10-07,35,3660000,1172000000
443060,2024-10-08,315,33380000,1180000000
443060,2024-10-10,1003,107420000,1192000000
443060,2024-10-11,674,73570000,1192000000
443060,2024-10-14,9,1010000,1235000000
443060,2024-10-15,1591,179040000,1242000000
443060,2024-10-16,1114,126200000,1262000000
443060,2024-10-17,780,93310000,1368000000
443060,2024-10-18,803,98860000,1383000000
443060,2024-10-21,755,93710000,1440000000
443060,2024-10-22,447,55320000,1665000000
443060,2024-10-23,1764,223220000,1702000000
443060,2024-10-24,344,43730000,1470000000
443060,2024-10-25,194,25430000,1559000000
443060,2024-10-28,755,101920000,1562000000
443060,2024-10-29,265,37430000,1676000000
443060,2024-10-30,35,4970000,1785000000
443060,2024-10-31,360,49200000,1695000000
443060,2024-11-01,451,61060000,1555000000
443060,2024-11-04,8227,1112940000,1575000000
443060,2024-11-05,134,18230000,1610000000
443060,2024-11-06,3406,460580000,1628000000
443060,2024-11-07,9915,1485380000,1790000000
443060,2024-11-08,2370,351260000,1788000000
443060,2024-11-11,351,52480000,1783000000
443060,2024-11-12,529,78590000,1776000000
443060,2024-11-13,188,26840000,1730000000
443060,2024-11-14,994,150310000,1873000000
443060,2024-11-15,763,115080000,1841000000
443060,2024-11-18,840,124760000,1792000000
443060,2024-11-19,443,66190000,1807000000
443060,2024-11-20,342,51730000,1875000000
443060,2024-11-21,287,43710000,1763000000
443060,2024-11-22,519,74470000,1757000000
443060,2024-11-25,640,93150000,1803000000
443060,2024-11-26,673,96420000,1662000000
443060,2024-11-27,111,15440000,1684000000
443060,2024-11-28,18,2410000,1593000000
