ticker,trade_date,short_vol,short_amt,lending_balance_amt
017960,2020-01-02,15835,123140000,14589000000
017960,2020-01-03,16271,130240000,15741000000
017960,2020-01-06,43900,350970000,15750000000
017960,2020-01-07,50650,410270000,15952000000
017960,2020-01-08,30423,240900000,15699000000
017960,2020-01-09,36731,296890000,16048000000
017960,2020-01-10,11168,92950000,16662000000
017960,2020-01-13,44975,375670000,16522000000
017960,2020-01-14,5529,45970000,16778000000
017960,2020-01-15,2973,24610000,16568000000
017960,2020-01-16,9244,76560000,16728000000
017960,2020-01-17,2772,22980000,16450000000
017960,2020-01-20,10531,86390000,16447000000
017960,2020-01-21,7942,64660000,16308000000
017960,2020-01-22,2597,21620000,16727000000
017960,2020-01-23,7805,64840000,16459000000
017960,2020-01-28,6513,51560000,15567000000
017960,2020-01-29,2916,23190000,15702000000
017960,2020-01-30,101,790000,15244000000
017960,2020-01-31,654,5060000,14773000000
017960,2020-02-03,2962,22100000,14536000000
017960,2020-02-04,11098,84940000,14965000000
017960,2020-02-05,1187,9120000,15024000000
017960,2020-02-06,11769,92790000,15821000000
017960,2020-02-07,14941,117570000,15679000000
017960,2020-02-10,17106,136200000,16129000000
017960,2020-02-11,5080,40870000,15966000000
017960,2020-02-12,4175,33230000,15891000000
017960,2020-02-13,37778,314780000,17772000000
017960,2020-02-14,29723,262980000,18738000000
017960,2020-02-17,2299,20240000,18535000000
017960,2020-02-18,16,140000,18559000000
017960,2020-02-19,0,0,18605000000
017960,2020-02-20,0,0,18366000000
017960,2020-02-21,540,4920000,17888000000
017960,2020-02-24,1061,9290000,17350000000
017960,2020-02-25,11,100000,20475000000
017960,2020-02-26,0,0,20551000000
017960,2020-02-27,566,4860000,18819000000
017960,2020-02-28,5834,47910000,17865000000
017960,2020-03-02,0,0,17985000000
017960,2020-03-03,0,0,17712000000
017960,2020-03-04,2950,24180000,18060000000
017960,2020-03-05,0,0,17811000000
017960,2020-03-06,13230,104880000,16640000000
017960,2020-03-09,13724,102440000,15165000000
017960,2020-03-10,58729,430540000,15764000000
017960,2020-03-11,42680,307700000,15095000000
017960,2020-03-12,26032,173640000,14041000000
017960,2020-03-13,48392,286760000,12823000000
017960,2020-03-16,303,1800000,12392000000
017960,2020-03-17,333,1920000,11442000000
017960,2020-03-18,0,0,10206000000
017960,2020-03-19,0,0,8126000000
017960,2020-03-20,21,90000,8399000000
017960,2020-03-23,37,150000,7780000000
017960,2020-03-24,21,100000,8578000000
017960,2020-03-25,0,0,8467000000
017960,2020-03-26,0,0,8242000000
017960,2020-03-27,0,0,8150000000
017960,2020-03-30,0,0,7793000000
017960,2020-03-31,0,0,8107000000
017960,2020-04-01,0,0,7966000000
017960,2020-04-02,0,0,8270000000
017960,2020-04-03,0,0,8348000000
017960,2020-04-06,0,0,8406000000
017960,2020-04-07,0,0,8133000000
017960,2020-04-08,0,0,8186000000
017960,2020-04-09,0,0,8288000000
017960,2020-04-10,60,360000,8344000000
017960,2020-04-13,80,460000,7829000000
017960,2020-04-14,0,0,7952000000
017960,2020-04-16,1,10000,8173000000
017960,2020-04-17,3,20000,8151000000
017960,2020-04-20,177,1070000,8285000000
017960,2020-04-21,37,220000,8057000000
017960,2020-04-22,184,1140000,8282000000
017960,2020-04-23,0,0,8746000000
017960,2020-04-24,0,0,8579000000
017960,2020-04-27,4,30000,8149000000
017960,2020-04-28,1,10000,7743000000
017960,2020-04-29,0,0,8039000000
017960,2020-05-04,0,0,8349000000
017960,2020-05-06,0,0,8510000000
017960,2020-05-07,68,460000,8363000000
017960,2020-05-08,0,0,8326000000
017960,2020-05-11,0,0,8301000000
017960,2020-05-12,0,0,8075000000
017960,2020-05-13,0,0,8331000000
017960,2020-05-14,0,0,8313000000
017960,2020-05-15,0,0,8526000000
017960,2020-05-18,48,340000,8563000000
017960,2020-05-19,0,0,8435000000
017960,2020-05-20,205,1470000,8890000000
017960,2020-05-21,32,250000,9233000000
017960,2020-05-22,76,580000,7837000000
017960,2020-05-25,33,260000,7730000000
017960,2020-05-26,31,240000,7512000000
017960,2020-05-27,190,1580000,5668000000
017960,2020-05-28,59,470000,5700000000
017960,2020-05-29,30,240000,5631000000
017960,2020-06-01,8,70000,6423000000
017960,2020-06-02,20,180000,6625000000
017960,2020-06-03,509,4690000,6735000000
017960,2020-06-04,834,7450000,6482000000
017960,2020-06-05,658,5840000,6492000000
017960,2020-06-08,380,3340000,6057000000
017960,2020-06-09,351,2940000,5761000000
017960,2020-06-10,673,5650000,5754000000
017960,2020-06-11,942,7700000,5574000000
017960,2020-06-12,182,1440000,4973000000
017960,2020-06-15,6,40000,4430000000
017960,2020-06-16,0,0,4727000000
017960,2020-06-17,4,30000,4730000000
017960,2020-06-18,53,420000,5111000000
017960,2020-06-19,124,970000,5179000000
017960,2020-06-22,33,260000,5366000000
017960,2020-06-23,0,0,5210000000
017960,2020-06-24,0,0,5231000000
017960,2020-06-25,0,0,5137000000
017960,2020-06-26,0,0,5091000000
017960,2020-06-29,0,0,4840000000
017960,2020-06-30,535,4020000,3946000000
017960,2020-07-01,33,250000,3926000000
017960,2020-07-02,26,200000,3952000000
017960,2020-07-03,55,420000,3978000000
017960,2020-07-06,67,520000,4061000000
017960,2020-07-07,94,720000,4019000000
017960,2020-07-08,256,1950000,3988000000
017960,2020-07-09,25,190000,4019000000
017960,2020-07-10,33,250000,3703000000
017960,2020-07-13,25,200000,3895000000
017960,2020-07-14,24,190000,3924000000
017960,2020-07-15,83,700000,4182000000
017960,2020-07-16,160,1350000,4172000000
017960,2020-07-17,2093,17670000,4199000000
017960,2020-07-20,2176,18640000,4263000000
017960,2020-07-21,1206,10660000,3948000000
017960,2020-07-22,181,1570000,3873000000
017960,2020-07-23,0,0,3548000000
017960,2020-07-24,305,2540000,3552000000
017960,2020-07-27,289,2430000,3544000000
017960,2020-07-28,48,400000,3519000000
017960,2020-07-29,314,2640000,3552000000
017960,2020-07-30,361,3010000,3527000000
017960,2020-07-31,402,3350000,3728000000
017960,2020-08-03,505,4200000,3707000000
017960,2020-08-04,167,1440000,3850000000
017960,2020-08-05,3890,32560000,3739000000
017960,2020-08-06,1995,16880000,3773000000
017960,2020-08-07,1302,10770000,3681000000
017960,2020-08-10,1046,8870000,3798000000
017960,2020-08-11,2558,21970000,3868000000
017960,2020-08-12,1206,10290000,3846000000
017960,2020-08-13,639,5520000,3891000000
017960,2020-08-14,300,2600000,4971000000
017960,2020-08-18,422,3530000,4822000000
017960,2020-08-19,108,910000,4825000000
017960,2020-08-20,321,2480000,4440000000
017960,2020-08-21,847,6820000,4618000000
017960,2020-08-24,1378,11630000,4853000000
017960,2020-08-25,52,480000,5325000000
017960,2020-08-26,14,130000,5204000000
017960,2020-08-27,16,150000,5227000000
017960,2020-08-28,20,180000,5130000000
017960,2020-08-31,9558,86900000,5317000000
017960,2020-09-01,1468,14680000,5862000000
017960,2020-09-02,129,1260000,5721000000
017960,2020-09-03,351,3500000,5843000000
017960,2020-09-04,3,30000,5861000000
017960,2020-09-07,191,2000000,6079000000
017960,2020-09-08,239,2480000,6022000000
017960,2020-09-09,154,1590000,5993000000
017960,2020-09-10,101,1060000,6109000000
017960,2020-09-11,56,570000,4700000000
017960,2020-09-14,173,1770000,4717000000
017960,2020-09-15,119,1200000,4747000000
017960,2020-09-16,350,3500000,4702000000
017960,2020-09-17,5,50000,4586000000
017960,2020-09-18,0,0,4727000000
017960,2020-09-21,17,170000,4906000000
017960,2020-09-22,60,560000,4670000000
017960,2020-09-23,0,0,6366000000
017960,2020-09-24,11,100000,6173000000
017960,2020-09-25,0,0,6107000000
