ticker,trade_date,short_vol,short_amt,lending_balance_amt
010060,2020-01-02,3505,175170000,90833000000
010060,2020-01-03,4286,214200000,98259000000
010060,2020-01-06,15137,738040000,98294000000
010060,2020-01-07,3974,194290000,99695000000
010060,2020-01-08,10111,474090000,93474000000
010060,2020-01-09,16934,797610000,95717000000
010060,2020-01-10,23465,1135460000,95599000000
010060,2020-01-13,11139,551670000,96815000000
010060,2020-01-14,6544,332990000,100164000000
010060,2020-01-15,5555,286170000,103072000000
010060,2020-01-16,9865,501900000,102603000000
010060,2020-01-17,8364,425640000,97922000000
010060,2020-01-20,7541,389800000,98157000000
010060,2020-01-21,16156,825500000,97625000000
010060,2020-01-22,11762,602630000,98967000000
010060,2020-01-23,28262,1422160000,92346000000
010060,2020-01-28,19642,930750000,86914000000
010060,2020-01-29,21765,1023810000,86162000000
010060,2020-01-30,69926,3240230000,86669000000
010060,2020-01-31,56435,2538460000,89286000000
010060,2020-02-03,26110,1118760000,90645000000
010060,2020-02-04,31598,1372760000,91582000000
010060,2020-02-05,28736,1251840000,92406000000
010060,2020-02-06,22846,1068130000,99201000000
010060,2020-02-07,13327,619580000,98732000000
010060,2020-02-10,13789,642130000,99091000000
010060,2020-02-11,83417,4251540000,109305000000
010060,2020-02-12,37223,1925320000,113024000000
010060,2020-02-13,16079,822280000,110166000000
010060,2020-02-14,61499,3034220000,107391000000
010060,2020-02-17,42931,2118190000,104315000000
010060,2020-02-18,17704,872240000,104484000000
010060,2020-02-19,24392,1168380000,103249000000
010060,2020-02-20,37214,1746150000,100175000000
010060,2020-02-21,26157,1179730000,96620000000
010060,2020-02-24,36469,1556480000,89426000000
010060,2020-02-25,49562,2087260000,91651000000
010060,2020-02-26,40049,1667880000,91287000000
010060,2020-02-27,80726,3386180000,92815000000
010060,2020-02-28,126931,4985720000,91344000000
010060,2020-03-02,42354,1651820000,92203000000
010060,2020-03-03,40484,1610740000,93639000000
010060,2020-03-04,61484,2447160000,94591000000
010060,2020-03-05,67383,2736950000,97848000000
010060,2020-03-06,44231,1796930000,97887000000
010060,2020-03-09,90231,3471210000,91701000000
010060,2020-03-10,35314,1334370000,92480000000
010060,2020-03-11,55460,2055380000,91338000000
010060,2020-03-12,161002,5450660000,85132000000
010060,2020-03-13,34174,1012290000,79636000000
010060,2020-03-16,26918,805360000,77441000000
010060,2020-03-17,15631,439990000,75400000000
010060,2020-03-18,2466,69530000,69548000000
010060,2020-03-19,1167,27780000,52542000000
010060,2020-03-20,1254,27250000,60648000000
010060,2020-03-23,1035,22450000,47641000000
010060,2020-03-24,1133,26240000,51760000000
010060,2020-03-25,454,11690000,56301000000
010060,2020-03-26,1983,53120000,54771000000
010060,2020-03-27,3312,89380000,55290000000
010060,2020-03-30,1712,45610000,55961000000
010060,2020-03-31,887,24450000,56621000000
010060,2020-04-01,276,7690000,54457000000
010060,2020-04-02,1057,28370000,56570000000
010060,2020-04-03,855,23650000,56550000000
010060,2020-04-06,1195,33610000,58972000000
010060,2020-04-07,704,20830000,60036000000
010060,2020-04-08,465,13820000,58745000000
010060,2020-04-09,943,28490000,60435000000
010060,2020-04-10,415,12800000,58077000000
010060,2020-04-13,958,28600000,56709000000
010060,2020-04-14,489,15010000,59545000000
010060,2020-04-16,327,9830000,61567000000
010060,2020-04-17,679,21520000,63086000000
010060,2020-04-20,203,6450000,63390000000
010060,2020-04-21,682,21150000,64918000000
010060,2020-04-22,364,11220000,64536000000
010060,2020-04-23,239,7400000,64488000000
010060,2020-04-24,862,26060000,61965000000
010060,2020-04-27,911,28900000,65178000000
010060,2020-04-28,713,21880000,63172000000
010060,2020-04-29,12,400000,63867000000
010060,2020-05-04,855,26270000,60584000000
010060,2020-05-06,0,0,60741000000
010060,2020-05-07,169,5240000,60512000000
010060,2020-05-08,1440,46490000,63884000000
010060,2020-05-11,943,30040000,61207000000
010060,2020-05-12,1692,52360000,64309000000
010060,2020-05-13,761,22720000,64468000000
010060,2020-05-14,625,18590000,63150000000
010060,2020-05-15,0,0,61625000000
010060,2020-05-18,106,3210000,62643000000
010060,2020-05-19,232,7200000,64365000000
010060,2020-05-20,636,20160000,65622000000
010060,2020-05-21,18410,670420000,71789000000
010060,2020-05-22,3922,128940000,68230000000
010060,2020-05-25,255,8300000,68425000000
010060,2020-05-26,12,430000,73788000000
010060,2020-05-27,887,32110000,75244000000
010060,2020-05-28,381,13460000,72997000000
010060,2020-05-29,490,16600000,65243000000
010060,2020-06-01,528,16530000,64781000000
010060,2020-06-02,880,27830000,67206000000
010060,2020-06-03,0,0,67847000000
010060,2020-06-04,549,18300000,61070000000
010060,2020-06-05,264,8490000,61877000000
010060,2020-06-08,2126,73590000,60781000000
010060,2020-06-09,1233,41690000,59772000000
010060,2020-06-10,217,7250000,59211000000
010060,2020-06-11,3453,112730000,56691000000
010060,2020-06-12,884,27380000,52696000000
010060,2020-06-15,270,8220000,47901000000
010060,2020-06-16,27,850000,57642000000
010060,2020-06-17,323,9860000,56911000000
010060,2020-06-18,454,13810000,55425000000
010060,2020-06-19,309,9580000,55339000000
010060,2020-06-22,231,7030000,54232000000
010060,2020-06-23,62,1880000,55129000000
010060,2020-06-24,71,2180000,58233000000
010060,2020-06-25,1117,33350000,62186000000
010060,2020-06-26,288,8530000,61391000000
010060,2020-06-29,928,26620000,61672000000
010060,2020-06-30,1661,49190000,63861000000
010060,2020-07-01,586,17340000,57890000000
010060,2020-07-02,1629,51540000,58381000000
010060,2020-07-03,429,13910000,60302000000
010060,2020-07-06,2414,79550000,62894000000
010060,2020-07-07,2705,89880000,59719000000
010060,2020-07-08,3002,102400000,60965000000
010060,2020-07-09,18825,701670000,68728000000
010060,2020-07-10,7851,286560000,62528000000
010060,2020-07-13,1097,40190000,62321000000
010060,2020-07-14,2900,103500000,58061000000
010060,2020-07-15,2583,90920000,59489000000
010060,2020-07-16,2583,92880000,59145000000
010060,2020-07-17,1752,60810000,62036000000
010060,2020-07-20,1739,61900000,62702000000
010060,2020-07-21,46492,2114370000,81953000000
010060,2020-07-22,47653,2401600000,84449000000
010060,2020-07-23,15518,711170000,73750000000
010060,2020-07-24,11203,482100000,69128000000
010060,2020-07-27,6190,264730000,67314000000
010060,2020-07-28,2516,107680000,59254000000
010060,2020-07-29,179,7900000,61101000000
010060,2020-07-30,284,12720000,58295000000
010060,2020-07-31,468,20870000,56399000000
010060,2020-08-03,261,11320000,49362000000
010060,2020-08-04,1915,86040000,51321000000
010060,2020-08-05,4454,225770000,57591000000
010060,2020-08-06,3057,149310000,54947000000
010060,2020-08-07,168,8230000,54210000000
010060,2020-08-10,1252,64300000,57753000000
010060,2020-08-11,0,0,56513000000
010060,2020-08-12,888,45310000,58148000000
010060,2020-08-13,1098,56500000,55830000000
