ticker,trade_date,short_vol,short_amt,lending_balance_amt
259960,2021-08-11,951,399340000,601000000
259960,2021-08-12,0,0,1472000000
259960,2021-08-13,592,261090000,1558000000
259960,2021-08-17,90,40640000,1610000000
259960,2021-08-18,571,266800000,1521000000
259960,2021-08-19,114,55760000,1520000000
259960,2021-08-20,797,398520000,1615000000
259960,2021-08-23,381,186440000,1646000000
259960,2021-08-24,68,32460000,1631000000
259960,2021-08-25,3,1360000,1614000000
259960,2021-08-26,1,460000,1680000000
259960,2021-08-27,2,970000,5555000000
259960,2021-08-30,547,271710000,5765000000
259960,2021-08-31,352,170350000,15689000000
259960,2021-09-01,392,196200000,32505000000
259960,2021-09-02,938,470170000,41243000000
259960,2021-09-03,78,39480000,53502000000
259960,2021-09-06,272,131230000,79233000000
259960,2021-09-07,13,6040000,99845000000
259960,2021-09-08,0,0,158323000000
259960,2021-09-09,13586,6456430000,251133000000
259960,2021-09-10,236883,107753740000,257617000000
259960,2021-09-13,48094,21778230000,293869000000
259960,2021-09-14,24966,11594700000,462638000000
259960,2021-09-15,4290,2107810000,581308000000
259960,2021-09-16,6504,3207320000,626174000000
259960,2021-09-17,64291,31642440000,612418000000
259960,2021-09-23,8007,3978250000,578473000000
259960,2021-09-24,28764,14186480000,582600000000
259960,2021-09-27,12490,6191670000,626055000000
259960,2021-09-28,5610,2802160000,648737000000
259960,2021-09-29,13593,6686620000,657957000000
259960,2021-09-30,9086,4556310000,641030000000
259960,2021-10-01,4636,2316020000,598783000000
259960,2021-10-05,61640,29129140000,632889000000
259960,2021-10-06,55434,25316360000,671714000000
259960,2021-10-07,23228,10881610000,728075000000
259960,2021-10-08,11480,5409590000,785078000000
259960,2021-10-12,20231,9691190000,814586000000
259960,2021-10-13,36816,18163970000,836697000000
259960,2021-10-14,55779,26869740000,826640000000
259960,2021-10-15,51755,24471190000,829023000000
259960,2021-10-18,30864,14910390000,878566000000
259960,2021-10-19,14036,6943840000,869931000000
259960,2021-10-20,74506,36801750000,849950000000
259960,2021-10-21,27685,13641170000,857355000000
259960,2021-10-22,20658,10215450000,867281000000
259960,2021-10-25,39472,19423750000,945528000000
259960,2021-10-26,2563,1270020000,993507000000
259960,2021-10-27,11924,5863050000,972138000000
259960,2021-10-28,11815,5663850000,950472000000
259960,2021-10-29,5079,2396340000,958115000000
259960,2021-11-01,7214,3477070000,950482000000
259960,2021-11-02,5673,2759950000,968113000000
259960,2021-11-03,6555,3112640000,946301000000
259960,2021-11-04,9757,4558420000,943796000000
259960,2021-11-05,17213,7811300000,922281000000
259960,2021-11-08,21558,9348310000,906339000000
259960,2021-11-09,23589,10795040000,960264000000
259960,2021-11-10,27838,13564010000,1045199000000
259960,2021-11-11,84883,42193970000,1169318000000
259960,2021-11-12,55143,29253490000,1183444000000
259960,2021-11-15,45515,24865660000,1208169000000
259960,2021-11-16,40258,22226060000,1205909000000
259960,2021-11-17,20753,11748640000,1256638000000
259960,2021-11-18,66099,36360920000,1215805000000
259960,2021-11-19,13136,7066620000,1236962000000
259960,2021-11-22,22896,11871930000,1193265000000
259960,2021-11-23,2194,1110430000,1182840000000
259960,2021-11-24,31614,15958140000,1198335000000
259960,2021-11-25,22230,11331550000,1192833000000
259960,2021-11-26,42978,21767230000,1216705000000
259960,2021-11-29,28248,14379090000,1238090000000
259960,2021-11-30,129102,65138180000,1416555000000
259960,2021-12-01,17498,8543120000,1423396000000
