ticker,trade_date,short_vol,short_amt,lending_balance_amt
005850,2020-01-02,8407,120480000,14329000000
005850,2020-01-03,8361,118670000,14356000000
005850,2020-01-06,3757,52320000,14021000000
005850,2020-01-07,6063,83990000,14796000000
005850,2020-01-08,6843,90300000,14164000000
005850,2020-01-09,13532,180920000,14594000000
005850,2020-01-10,11894,161920000,15034000000
005850,2020-01-13,15080,208510000,15414000000
005850,2020-01-14,19085,270500000,16142000000
005850,2020-01-15,6989,100200000,16771000000
005850,2020-01-16,10922,157670000,17304000000
005850,2020-01-17,14212,203360000,16894000000
005850,2020-01-20,5514,78410000,16906000000
005850,2020-01-21,6951,98160000,17081000000
005850,2020-01-22,9894,140800000,18190000000
005850,2020-01-23,32647,485010000,19171000000
005850,2020-01-28,28712,416830000,19221000000
005850,2020-01-29,13396,191160000,19518000000
005850,2020-01-30,6689,92360000,18832000000
005850,2020-01-31,38095,512160000,19037000000
005850,2020-02-03,17477,231570000,18804000000
005850,2020-02-04,22733,302830000,18571000000
005850,2020-02-05,15832,211770000,18973000000
005850,2020-02-06,10905,150790000,19742000000
005850,2020-02-07,9040,123310000,19355000000
005850,2020-02-10,5773,79050000,19836000000
005850,2020-02-11,674,9430000,20165000000
005850,2020-02-12,2615,36720000,20085000000
005850,2020-02-13,3795,52250000,19150000000
005850,2020-02-14,1512,20620000,19196000000
005850,2020-02-17,4984,67700000,18715000000
005850,2020-02-18,3253,43510000,18178000000
005850,2020-02-19,1361,18020000,17935000000
005850,2020-02-20,7189,93850000,17502000000
005850,2020-02-21,4474,57030000,16210000000
005850,2020-02-24,3575,42960000,15524000000
005850,2020-02-25,24500,295810000,15988000000
005850,2020-02-26,4506,54630000,16054000000
005850,2020-02-27,8290,100370000,16157000000
005850,2020-02-28,16817,199490000,15694000000
005850,2020-03-02,13999,166820000,15478000000
005850,2020-03-03,15939,189200000,15433000000
005850,2020-03-04,17947,213840000,15737000000
005850,2020-03-05,26664,316020000,15782000000
005850,2020-03-06,51500,586290000,15150000000
005850,2020-03-09,33675,368860000,15625000000
