ticker,trade_date,short_vol,short_amt,lending_balance_amt
361610,2021-05-11,1668,257710000,460000000
361610,2021-05-12,1315,194210000,764000000
361610,2021-05-13,494,71330000,925000000
361610,2021-05-14,20,2820000,721000000
361610,2021-05-17,316,43650000,704000000
361610,2021-05-18,0,0,734000000
361610,2021-05-20,65,9230000,1118000000
361610,2021-05-21,0,0,1204000000
361610,2021-05-24,0,0,973000000
361610,2021-05-25,0,0,1126000000
361610,2021-05-26,0,0,975000000
361610,2021-05-27,20,2850000,979000000
361610,2021-05-28,46,6670000,999000000
361610,2021-05-31,9,1340000,1027000000
361610,2021-06-01,123,18450000,7495000000
361610,2021-06-02,120,17930000,8234000000
361610,2021-06-03,22,3290000,9632000000
361610,2021-06-04,100,14750000,9798000000
361610,2021-06-07,0,0,9502000000
361610,2021-06-08,0,0,13104000000
361610,2021-06-09,1706,242690000,16223000000
361610,2021-06-10,5100,726920000,24805000000
361610,2021-06-11,90062,13200820000,36599000000
361610,2021-06-14,8279,1240440000,39768000000
361610,2021-06-15,10020,1499780000,43950000000
361610,2021-06-16,7018,1065500000,43246000000
361610,2021-06-17,7039,1082810000,42755000000
361610,2021-06-18,5541,874090000,42478000000
361610,2021-06-21,1010,160000000,42106000000
361610,2021-06-22,1112,176920000,41529000000
361610,2021-06-23,11440,1895190000,46796000000
361610,2021-06-24,6828,1154620000,49294000000
361610,2021-06-25,4590,793360000,51305000000
361610,2021-06-28,2909,490530000,48491000000
361610,2021-06-29,4658,784870000,49839000000
361610,2021-06-30,8283,1496320000,50967000000
361610,2021-07-01,12739,2367920000,52392000000
361610,2021-07-02,10111,1886300000,52758000000
361610,2021-07-05,2304,428480000,52877000000
361610,2021-07-06,10285,1969620000,55296000000
361610,2021-07-07,17771,3485930000,58911000000
361610,2021-07-08,32110,6594700000,64076000000
361610,2021-07-09,28796,5862010000,74417000000
361610,2021-07-12,28783,6016210000,77296000000
361610,2021-07-13,47853,10064490000,78948000000
361610,2021-07-14,52780,11036760000,81592000000
361610,2021-07-15,27347,5609470000,79293000000
361610,2021-07-16,27511,5686290000,81377000000
361610,2021-07-19,32897,6980190000,80039000000
361610,2021-07-20,4649,992500000,85276000000
361610,2021-07-21,9836,2114090000,86704000000
361610,2021-07-22,8216,1888660000,93046000000
361610,2021-07-23,20880,4867980000,91188000000
361610,2021-07-26,21728,5161190000,91285000000
361610,2021-07-27,6222,1421540000,103114000000
361610,2021-07-28,1453,331360000,101665000000
361610,2021-07-29,2891,652370000,97134000000
361610,2021-07-30,10556,2360280000,95487000000
361610,2021-08-02,4441,997300000,94104000000
361610,2021-08-03,7761,1759840000,87776000000
361610,2021-08-04,3833,807540000,89889000000
361610,2021-08-05,6585,1437570000,88540000000
361610,2021-08-06,3611,774430000,84118000000
361610,2021-08-09,51475,10798230000,87681000000
361610,2021-08-10,12195,2542730000,95597000000
361610,2021-08-11,16395,3326280000,107873000000
361610,2021-08-12,28340,6147910000,124349000000
361610,2021-08-13,7579,1629160000,126332000000
361610,2021-08-17,1506,316130000,137050000000
361610,2021-08-18,2695,572320000,133486000000
361610,2021-08-19,5271,1127200000,133385000000
361610,2021-08-20,5330,1105970000,134329000000
361610,2021-08-23,5401,1097040000,130849000000
361610,2021-08-24,11778,2409730000,121235000000
361610,2021-08-25,2744,565410000,125361000000
361610,2021-08-26,8417,1776380000,130991000000
361610,2021-08-27,10001,2158830000,167006000000
361610,2021-08-30,18030,3822760000,176027000000
361610,2021-08-31,20630,4287600000,188119000000
361610,2021-09-01,26483,5539520000,251526000000
361610,2021-09-02,11896,2473870000,258205000000
361610,2021-09-03,4712,982330000,226804000000
361610,2021-09-06,3803,792880000,225452000000
361610,2021-09-07,12791,2678240000,215527000000
361610,2021-09-08,10106,2101700000,172018000000
361610,2021-09-09,31181,6536380000,185105000000
361610,2021-09-10,47015,10435160000,204494000000
361610,2021-09-13,51756,11837500000,205717000000
361610,2021-09-14,36588,8356250000,193703000000
361610,2021-09-15,5497,1275010000,185931000000
361610,2021-09-16,10820,2473650000,176394000000
361610,2021-09-17,2575,577810000,174660000000
361610,2021-09-23,2730,596760000,171896000000
361610,2021-09-24,30773,6758120000,158429000000
361610,2021-09-27,17573,3689680000,149799000000
361610,2021-09-28,14017,3028930000,155784000000
361610,2021-09-29,12088,2588220000,158738000000
361610,2021-09-30,19355,4353730000,162630000000
361610,2021-10-01,12131,2758240000,165642000000
361610,2021-10-05,35422,7579270000,153989000000
361610,2021-10-06,10391,2128590000,146306000000
361610,2021-10-07,14553,2903520000,159350000000
361610,2021-10-08,9492,1920500000,167799000000
361610,2021-10-12,20944,4113780000,162761000000
361610,2021-10-13,11132,2210190000,172459000000
361610,2021-10-14,32921,6617270000,183857000000
361610,2021-10-15,81010,15817820000,177344000000
361610,2021-10-18,17956,3486700000,197641000000
361610,2021-10-19,11076,2150730000,215501000000
361610,2021-10-20,37545,6876650000,201211000000
361610,2021-10-21,37509,6718000000,239821000000
361610,2021-10-22,4219,742390000,242562000000
361610,2021-10-25,3964,696210000,249010000000
361610,2021-10-26,59954,10784150000,260048000000
361610,2021-10-27,17584,3130150000,255503000000
361610,2021-10-28,10261,1830210000,287338000000
361610,2021-10-29,71255,12155200000,275575000000
361610,2021-11-01,55927,9036830000,270938000000
361610,2021-11-02,15431,2525000000,266285000000
361610,2021-11-03,64726,10136670000,256346000000
361610,2021-11-04,57761,8786090000,275340000000
361610,2021-11-05,90047,13302040000,253555000000
361610,2021-11-08,172090,26068670000,303142000000
361610,2021-11-09,127326,19306200000,312627000000
361610,2021-11-10,159238,25089870000,359748000000
361610,2021-11-11,117382,19064990000,373542000000
361610,2021-11-12,148632,25552940000,411524000000
361610,2021-11-15,75214,13188310000,430958000000
361610,2021-11-16,104022,17671950000,421499000000
361610,2021-11-17,8979,1526700000,436882000000
361610,2021-11-18,18483,3044700000,404528000000
361610,2021-11-19,4660,768450000,296188000000
361610,2021-11-22,17159,2850650000,281493000000
361610,2021-11-23,8735,1458490000,282944000000
361610,2021-11-24,24298,3863520000,268808000000
361610,2021-11-25,5649,889430000,263975000000
361610,2021-11-26,9716,1573540000,228966000000
361610,2021-11-29,19030,3117930000,233002000000
361610,2021-11-30,46584,7364080000,260116000000
361610,2021-12-01,8537,1342790000,258888000000
361610,2021-12-02,15715,2503510000,258121000000
361610,2021-12-03,28325,4759900000,264016000000
361610,2021-12-06,14426,2414840000,263333000000
361610,2021-12-07,21296,3527670000,260092000000
361610,2021-12-08,17271,2917110000,269018000000
361610,2021-12-09,124568,21316710000,280372000000
361610,2021-12-10,84711,14786920000,336884000000
361610,2021-12-13,50342,8768830000,311888000000
361610,2021-12-14,51124,8684170000,311811000000
361610,2021-12-15,15308,2602660000,318303000000
361610,2021-12-16,13141,2278470000,357398000000
361610,2021-12-17,238656,40961720000,367662000000
361610,2021-12-20,16948,2813170000,400943000000
361610,2021-12-21,20533,3327460000,401902000000
361610,2021-12-22,87459,13964580000,412941000000
361610,2021-12-23,40728,6443650000,493028000000
361610,2021-12-24,14558,2350170000,510772000000
361610,2021-12-27,4840,778640000,499516000000
361610,2021-12-28,29202,4772670000,561445000000
361610,2021-12-29,6260,1052110000,566311000000
361610,2021-12-30,41066,6911120000,517699000000
361610,2021-12-31,0,0,517638000000
361610,2022-01-03,7466,1233500000,532626000000
361610,2022-01-04,65655,10574920000,528072000000
361610,2022-01-05,102270,15762060000,489091000000
361610,2022-01-06,79175,11924840000,499965000000
361610,2022-01-07,19415,2939980000,507498000000
361610,2022-01-10,119523,17448440000,487895000000
361610,2022-01-11,23535,3436050000,485845000000
361610,2022-01-12,55494,8328320000,539903000000
361610,2022-01-13,52537,8172010000,565364000000
361610,2022-01-14,49368,7438660000,554776000000
361610,2022-01-17,16185,2410520000,545443000000
361610,2022-01-18,52643,7905650000,546768000000
361610,2022-01-19,138968,19988340000,524157000000
361610,2022-01-20,94188,13254690000,518627000000
361610,2022-01-21,31236,4581200000,552361000000
361610,2022-01-24,61419,8943240000,572401000000
361610,2022-01-25,94775,13728620000,587879000000
361610,2022-01-26,55072,7697410000,581522000000
361610,2022-01-27,86776,11170660000,560633000000
361610,2022-01-28,329334,37981820000,527794000000
361610,2022-02-03,87311,9974750000,532335000000
361610,2022-02-04,77893,9095120000,568503000000
361610,2022-02-07,40068,4801750000,564113000000
361610,2022-02-08,113130,14194640000,553742000000
361610,2022-02-09,57576,7185830000,568159000000
361610,2022-02-10,79497,10260160000,582704000000
361610,2022-02-11,107273,13246470000,536001000000
361610,2022-02-14,79237,9247930000,542325000000
361610,2022-02-15,286447,31819010000,551862000000
361610,2022-02-16,81032,9335730000,624323000000
361610,2022-02-17,17103,2022530000,630679000000
361610,2022-02-18,47757,5781450000,619926000000
361610,2022-02-21,43755,5309730000,607674000000
361610,2022-02-22,38132,4593830000,601328000000
361610,2022-02-23,60994,7591470000,604863000000
361610,2022-02-24,72117,8625620000,560617000000
361610,2022-02-25,57716,6991130000,567705000000
361610,2022-02-28,98505,12143570000,595586000000
361610,2022-03-02,52276,6472580000,639236000000
361610,2022-03-03,24942,3132150000,646732000000
361610,2022-03-04,25987,3163930000,609182000000
361610,2022-03-07,39205,4680900000,583449000000
361610,2022-03-08,62300,7204390000,566495000000
361610,2022-03-10,116618,13412100000,542410000000
361610,2022-03-11,34827,3926500000,449782000000
361610,2022-03-14,116473,12490240000,437033000000
361610,2022-03-15,92990,9885040000,430222000000
361610,2022-03-16,95315,10297710000,449051000000
361610,2022-03-17,91361,10462560000,483665000000
361610,2022-03-18,100104,11492470000,519275000000
361610,2022-03-21,38642,4502780000,542931000000
361610,2022-03-22,21351,2480610000,547230000000
361610,2022-03-23,16969,2023290000,566443000000
361610,2022-03-24,4036,481700000,567710000000
361610,2022-03-25,12724,1591940000,585926000000
361610,2022-03-28,25683,3177100000,574073000000
361610,2022-03-29,15715,1956830000,603432000000
361610,2022-03-30,7488,940230000,564887000000
361610,2022-03-31,55826,6935440000,565946000000
361610,2022-04-01,9465,1182520000,547235000000
361610,2022-04-04,2698,343600000,557309000000
361610,2022-04-05,58609,7517930000,547385000000
361610,2022-04-06,34456,4266750000,532272000000
361610,2022-04-07,27544,3307890000,530211000000
361610,2022-04-08,45153,5681930000,552404000000
361610,2022-04-11,30030,3761160000,537247000000
361610,2022-04-12,34048,4233510000,541632000000
361610,2022-04-13,33582,4194520000,534870000000
361610,2022-04-14,26747,3375860000,542618000000
361610,2022-04-15,19478,2388250000,525386000000
361610,2022-04-18,26494,3171510000,484692000000
361610,2022-04-19,26250,3165540000,496258000000
361610,2022-04-20,17507,2109850000,485624000000
361610,2022-04-21,25828,3234400000,506978000000
361610,2022-04-22,59670,7619300000,516071000000
361610,2022-04-25,53910,6736110000,518296000000
361610,2022-04-26,94628,12403190000,521199000000
361610,2022-04-27,66138,8462890000,523173000000
361610,2022-04-28,85334,10807210000,523342000000
361610,2022-04-29,18768,2369680000,532028000000
361610,2022-05-02,32322,4003990000,523882000000
361610,2022-05-03,20225,2536320000,525329000000
361610,2022-05-04,26093,3242970000,522226000000
361610,2022-05-06,106088,12810140000,538841000000
361610,2022-05-09,68934,7993470000,531010000000
361610,2022-05-10,49350,5546010000,520899000000
361610,2022-05-11,27237,3111040000,530902000000
361610,2022-05-12,27530,3090480000,515591000000
361610,2022-05-13,31701,3663120000,545952000000
361610,2022-05-16,16239,1889930000,540826000000
361610,2022-05-17,22685,2658850000,534421000000
361610,2022-05-18,23302,2793650000,511357000000
361610,2022-05-19,30357,3583230000,496423000000
361610,2022-05-20,62666,7528630000,499706000000
361610,2022-05-23,58929,7009770000,515312000000
361610,2022-05-24,19007,2248610000,523331000000
361610,2022-05-25,10347,1230040000,531490000000
361610,2022-05-26,5956,711500000,527028000000
361610,2022-05-27,6959,839920000,531352000000
361610,2022-05-30,8688,1058890000,533565000000
361610,2022-05-31,63471,7974020000,545081000000
361610,2022-06-02,19725,2451350000,539581000000
361610,2022-06-03,12327,1517370000,522894000000
361610,2022-06-07,20143,2412110000,535225000000
361610,2022-06-08,40082,4757360000,569850000000
361610,2022-06-09,14738,1733950000,549342000000
361610,2022-06-10,35861,4139120000,541905000000
361610,2022-06-13,50650,5622200000,526274000000
361610,2022-06-14,39469,4252450000,511059000000
361610,2022-06-15,58402,6039730000,404411000000
361610,2022-06-16,46864,4949660000,410641000000
361610,2022-06-17,55500,5815490000,435074000000
361610,2022-06-20,30885,3312220000,428802000000
361610,2022-06-21,30662,3318570000,433380000000
361610,2022-06-22,54049,5811270000,462606000000
361610,2022-06-23,78939,8232440000,447294000000
361610,2022-06-24,21994,2287340000,424200000000
361610,2022-06-27,18515,1958390000,421701000000
361610,2022-06-28,9370,985860000,415066000000
361610,2022-06-29,52868,5485470000,416547000000
361610,2022-06-30,78634,7848990000,397162000000
361610,2022-07-01,253489,23158460000,347856000000
361610,2022-07-04,80757,6977680000,367273000000
361610,2022-07-05,83225,7750220000,429014000000
361610,2022-07-06,287548,23857970000,416447000000
361610,2022-07-07,219362,17979480000,448384000000
361610,2022-07-08,36496,3018040000,460645000000
361610,2022-07-11,66342,5385610000,454658000000
361610,2022-07-12,53043,4246540000,426489000000
361610,2022-07-13,56085,4593380000,409562000000
361610,2022-07-14,73614,6100580000,410037000000
361610,2022-07-15,55645,4561180000,386485000000
361610,2022-07-18,7974,661220000,370565000000
361610,2022-07-19,26362,2202090000,308644000000
361610,2022-07-20,35900,3029860000,296069000000
361610,2022-07-21,79278,6662680000,327093000000
361610,2022-07-22,69812,5834420000,320226000000
361610,2022-07-25,34364,2844040000,320412000000
361610,2022-07-26,29187,2437310000,320155000000
361610,2022-07-27,34514,2892280000,322353000000
361610,2022-07-28,177919,14415460000,314334000000
361610,2022-07-29,57919,4678460000,335375000000
361610,2022-08-01,23845,1980630000,343426000000
361610,2022-08-02,10159,832740000,336060000000
361610,2022-08-03,24278,2017400000,324988000000
361610,2022-08-04,37091,3162590000,315165000000
361610,2022-08-05,43981,3883840000,323773000000
361610,2022-08-08,42810,3739740000,318156000000
361610,2022-08-09,8038,715730000,314853000000
361610,2022-08-10,13500,1202520000,324926000000
361610,2022-08-11,71575,6713540000,332933000000
361610,2022-08-12,32829,3041900000,328154000000
361610,2022-08-16,46368,4341420000,322502000000
361610,2022-08-17,71366,6750710000,328635000000
361610,2022-08-18,34977,3305860000,326559000000
361610,2022-08-19,48138,4376080000,311462000000
361610,2022-08-22,15058,1318750000,310814000000
361610,2022-08-23,67343,5742620000,301534000000
361610,2022-08-24,81680,6814440000,297144000000
361610,2022-08-25,32065,2702050000,299549000000
361610,2022-08-26,50291,4214710000,295970000000
361610,2022-08-29,89937,7219270000,293746000000
361610,2022-08-30,75624,6070010000,308929000000
361610,2022-08-31,68201,5570850000,328153000000
361610,2022-09-01,67124,5406770000,317058000000
361610,2022-09-02,108615,8661490000,338356000000
361610,2022-09-05,40979,3201650000,331832000000
361610,2022-09-06,29833,2313560000,333554000000
361610,2022-09-07,22938,1756920000,328727000000
361610,2022-09-08,30279,2335670000,326884000000
361610,2022-09-13,45890,3639880000,337047000000
361610,2022-09-14,57235,4516050000,326117000000
361610,2022-09-15,23548,1876330000,331324000000
361610,2022-09-16,91455,7038830000,319711000000
361610,2022-09-19,124608,9110970000,306874000000
361610,2022-09-20,93714,6875820000,358813000000
361610,2022-09-21,159917,11336450000,361620000000
361610,2022-09-22,128993,8846120000,343925000000
361610,2022-09-23,129357,8508790000,320032000000
361610,2022-09-26,213507,13208740000,316414000000
361610,2022-09-27,188800,11236600000,319473000000
361610,2022-09-28,136395,7918270000,333334000000
361610,2022-09-29,121441,6883330000,318560000000
361610,2022-09-30,392100,20879820000,313021000000
361610,2022-10-04,206552,11341760000,347103000000
361610,2022-10-05,161358,8531660000,344414000000
361610,2022-10-06,39109,2143370000,347276000000
361610,2022-10-07,196734,10587460000,335998000000
361610,2022-10-11,71624,3687130000,321775000000
361610,2022-10-12,145286,7316220000,307599000000
361610,2022-10-13,163807,7935410000,287862000000
361610,2022-10-14,191416,9478780000,298908000000
361610,2022-10-17,181447,8768490000,306371000000
361610,2022-10-18,33637,1725650000,321535000000
361610,2022-10-19,151381,7847480000,330774000000
361610,2022-10-20,108443,5434240000,335409000000
361610,2022-10-21,49244,2500670000,337774000000
361610,2022-10-24,116331,5868550000,330550000000
361610,2022-10-25,30699,1535740000,308853000000
361610,2022-10-26,52787,2586060000,291695000000
361610,2022-10-27,89222,4498970000,306381000000
361610,2022-10-28,94247,4940950000,288133000000
361610,2022-10-31,38599,2022540000,285209000000
361610,2022-11-01,84705,4747780000,308306000000
361610,2022-11-02,105059,6182140000,326968000000
361610,2022-11-03,200339,11116610000,293992000000
361610,2022-11-04,151703,8779750000,298109000000
361610,2022-11-07,28421,1657930000,314279000000
361610,2022-11-08,34912,2019570000,313577000000
361610,2022-11-09,23419,1414050000,313585000000
361610,2022-11-10,24511,1461510000,295826000000
361610,2022-11-11,67678,4257950000,309437000000
361610,2022-11-14,114287,7416260000,309243000000
361610,2022-11-15,78566,5077980000,328158000000
361610,2022-11-16,102084,6477900000,315494000000
361610,2022-11-17,48102,3009310000,297245000000
361610,2022-11-18,68108,4243240000,297715000000
361610,2022-11-21,106605,6362740000,287361000000
361610,2022-11-22,80347,4730210000,280852000000
361610,2022-11-23,19301,1156340000,285792000000
361610,2022-11-24,7477,463870000,297928000000
361610,2022-11-25,61369,4189320000,323961000000
361610,2022-11-28,34832,2346120000,310601000000
361610,2022-11-29,27833,1843800000,312432000000
361610,2022-11-30,32651,2139570000,306297000000
361610,2022-12-01,25627,1719270000,305188000000
361610,2022-12-02,57270,3690830000,285165000000
361610,2022-12-05,18022,1170070000,280383000000
361610,2022-12-06,27566,1790500000,275989000000
361610,2022-12-07,24267,1548530000,271279000000
361610,2022-12-08,56732,3568350000,267990000000
361610,2022-12-09,37063,2313650000,261148000000
361610,2022-12-12,22592,1423930000,266413000000
361610,2022-12-13,68100,4169660000,254027000000
361610,2022-12-14,29054,1801240000,260232000000
361610,2022-12-15,54949,3391500000,254014000000
361610,2022-12-16,82974,4966960000,292607000000
361610,2022-12-19,36460,2178350000,293091000000
361610,2022-12-20,99381,5789860000,282664000000
361610,2022-12-21,49463,2819080000,271704000000
361610,2022-12-22,32362,1864010000,275480000000
361610,2022-12-23,39708,2211110000,269065000000
361610,2022-12-26,21200,1173910000,276266000000
361610,2022-12-27,24304,1360140000,277860000000
361610,2022-12-28,37765,2051590000,270647000000
361610,2022-12-29,18813,998850000,274395000000
361610,2022-12-30,0,0,274395000000
361610,2023-01-02,5717,308820000,277283000000
361610,2023-01-03,46295,2417130000,270160000000
361610,2023-01-04,15988,851360000,269568000000
361610,2023-01-05,26679,1481650000,278253000000
361610,2023-01-06,25955,1477100000,285268000000
361610,2023-01-09,20796,1205990000,286857000000
361610,2023-01-10,17915,1050410000,272538000000
361610,2023-01-11,9325,569560000,284254000000
361610,2023-01-12,20815,1334690000,297858000000
361610,2023-01-13,6064,394400000,297444000000
361610,2023-01-16,6026,390280000,294212000000
361610,2023-01-17,36745,2340640000,293666000000
361610,2023-01-18,34551,2137990000,276130000000
361610,2023-01-19,13283,811110000,263197000000
361610,2023-01-20,30830,1901650000,266635000000
361610,2023-01-25,14537,940150000,274991000000
361610,2023-01-26,36727,2480630000,281858000000
361610,2023-01-27,60383,4196390000,276026000000
361610,2023-01-30,92854,6302960000,270401000000
361610,2023-01-31,10131,684730000,280085000000
361610,2023-02-01,16413,1111540000,282889000000
361610,2023-02-02,16071,1141620000,303897000000
361610,2023-02-03,35905,2589040000,302849000000
361610,2023-02-06,27577,2005780000,293364000000
361610,2023-02-07,137896,10373020000,300540000000
361610,2023-02-08,163693,11576600000,289232000000
361610,2023-02-09,64907,4550310000,292810000000
361610,2023-02-10,79795,5451940000,280924000000
361610,2023-02-13,92359,6184190000,278524000000
361610,2023-02-14,48860,3262930000,280825000000
361610,2023-02-15,266384,16880310000,266172000000
361610,2023-02-16,9099,600440000,298741000000
361610,2023-02-17,78583,5197410000,317803000000
361610,2023-02-20,14971,983500000,318392000000
361610,2023-02-21,40162,2707610000,316049000000
361610,2023-02-22,90618,5930500000,308871000000
361610,2023-02-23,12843,838840000,330644000000
361610,2023-02-24,10721,706670000,300422000000
361610,2023-02-27,32308,2070180000,293554000000
361610,2023-02-28,97447,6367240000,297276000000
361610,2023-03-02,53834,3532910000,304542000000
361610,2023-03-03,40897,2768850000,322698000000
361610,2023-03-06,57670,3913530000,313110000000
361610,2023-03-07,34943,2378310000,315126000000
361610,2023-03-08,54476,3661820000,306486000000
361610,2023-03-09,194120,12521410000,302476000000
361610,2023-03-10,61407,3888840000,321695000000
361610,2023-03-13,23022,1453690000,334854000000
361610,2023-03-14,22458,1408970000,322957000000
361610,2023-03-15,15015,946250000,321119000000
361610,2023-03-16,33998,2076200000,319547000000
361610,2023-03-17,21249,1304840000,315862000000
361610,2023-03-20,22975,1414800000,312104000000
361610,2023-03-21,16671,1032490000,312710000000
361610,2023-03-22,26130,1667900000,321981000000
361610,2023-03-23,52875,3486490000,326284000000
361610,2023-03-24,39977,2570460000,320540000000
361610,2023-03-27,29251,1945340000,326758000000
361610,2023-03-28,7656,505310000,328231000000
361610,2023-03-29,39177,2644120000,340310000000
361610,2023-03-30,46389,3258760000,353235000000
361610,2023-03-31,20044,1432610000,342850000000
361610,2023-04-03,63522,4787130000,357114000000
361610,2023-04-04,302174,26174950000,404963000000
361610,2023-04-05,129667,11364640000,412672000000
361610,2023-04-06,165789,15240330000,443640000000
361610,2023-04-07,99112,8944820000,441353000000
361610,2023-04-10,80983,7416310000,419336000000
361610,2023-04-11,293791,25631590000,407720000000
361610,2023-04-12,56671,4969860000,422523000000
361610,2023-04-13,80337,6734640000,432354000000
361610,2023-04-14,41939,3612950000,405348000000
361610,2023-04-17,35353,2970520000,384743000000
361610,2023-04-18,21933,1801540000,378846000000
361610,2023-04-19,98277,8737170000,407114000000
361610,2023-04-20,76667,6522630000,373759000000
361610,2023-04-21,56048,4627860000,369416000000
361610,2023-04-24,27129,2217970000,363362000000
361610,2023-04-25,70182,5449430000,343952000000
361610,2023-04-26,31395,2400980000,343423000000
361610,2023-04-27,25935,1978290000,350696000000
361610,2023-04-28,30817,2381960000,341311000000
361610,2023-05-02,45190,3550320000,346684000000
361610,2023-05-03,63953,5332620000,364850000000
361610,2023-05-04,48777,4075940000,359230000000
361610,2023-05-08,27381,2340870000,356421000000
361610,2023-05-09,41581,3452320000,355769000000
361610,2023-05-10,28851,2385930000,348614000000
361610,2023-05-11,49600,4128630000,359489000000
361610,2023-05-12,42131,3477360000,336762000000
361610,2023-05-15,42815,3451250000,343338000000
361610,2023-05-16,26423,2131700000,338181000000
361610,2023-05-17,19034,1581910000,345314000000
361610,2023-05-18,24348,2050290000,342047000000
361610,2023-05-19,25839,2134090000,338894000000
361610,2023-05-22,24480,2100450000,359980000000
361610,2023-05-23,67301,5964870000,368896000000
361610,2023-05-24,46044,4042340000,368656000000
361610,2023-05-25,62319,5550600000,373889000000
361610,2023-05-26,68931,6099390000,355887000000
361610,2023-05-30,49694,4377540000,357010000000
361610,2023-05-31,36584,3248940000,361196000000
