ticker,trade_date,short_vol,short_amt,lending_balance_amt
006800,2020-01-02,75480,565590000,122876000000
006800,2020-01-03,172444,1305940000,136695000000
006800,2020-01-06,35327,262040000,135629000000
006800,2020-01-07,50828,379010000,135756000000
006800,2020-01-08,155695,1128630000,138768000000
006800,2020-01-09,89596,657140000,139533000000
006800,2020-01-10,261855,1928510000,150243000000
006800,2020-01-13,164234,1218050000,152834000000
006800,2020-01-14,420808,3234070000,162346000000
006800,2020-01-15,395703,3040590000,158853000000
006800,2020-01-16,220889,1691730000,170999000000
006800,2020-01-17,233383,1801110000,169104000000
006800,2020-01-20,229700,1782240000,171957000000
006800,2020-01-21,87816,672620000,168953000000
006800,2020-01-22,131810,1011680000,171180000000
006800,2020-01-23,144744,1099330000,163522000000
006800,2020-01-28,225419,1622690000,156203000000
006800,2020-01-29,150156,1078050000,155655000000
006800,2020-01-30,158403,1120750000,152022000000
006800,2020-01-31,395247,2752300000,155486000000
006800,2020-02-03,490606,3321740000,152068000000
006800,2020-02-04,292762,1998870000,152902000000
006800,2020-02-05,296383,2035770000,157377000000
006800,2020-02-06,266039,1880500000,162526000000
006800,2020-02-07,196186,1386520000,159002000000
006800,2020-02-10,77550,541710000,157690000000
006800,2020-02-11,142190,999170000,163403000000
006800,2020-02-12,212684,1486740000,163646000000
006800,2020-02-13,249813,1753140000,165611000000
006800,2020-02-14,105621,742020000,165768000000
006800,2020-02-17,103427,722270000,160488000000
006800,2020-02-18,190066,1318790000,158874000000
006800,2020-02-19,221821,1535480000,155899000000
006800,2020-02-20,175150,1204710000,155204000000
006800,2020-02-21,212177,1432850000,153130000000
006800,2020-02-24,179296,1165780000,154937000000
006800,2020-02-25,253097,1671680000,160031000000
006800,2020-02-26,152971,1011440000,160060000000
006800,2020-02-27,263165,1737070000,165446000000
006800,2020-02-28,335801,2146050000,159952000000
006800,2020-03-02,276987,1756610000,154006000000
006800,2020-03-03,252210,1624330000,154220000000
006800,2020-03-04,235034,1536350000,161681000000
006800,2020-03-05,261575,1736570000,165195000000
006800,2020-03-06,229356,1489700000,162190000000
006800,2020-03-09,239490,1493380000,148862000000
006800,2020-03-10,379051,2360860000,150181000000
006800,2020-03-11,256773,1591840000,145940000000
006800,2020-03-12,799959,4657660000,140842000000
006800,2020-03-13,622938,3368570000,134533000000
006800,2020-03-16,260011,1431710000,138553000000
006800,2020-03-17,54265,276710000,149843000000
006800,2020-03-18,0,0,136048000000
006800,2020-03-19,2676,10450000,106361000000
006800,2020-03-20,4680,18400000,117868000000
006800,2020-03-23,17953,65060000,102818000000
006800,2020-03-24,20149,81460000,125425000000
006800,2020-03-25,9495,45990000,149818000000
006800,2020-03-26,0,0,152236000000
006800,2020-03-27,3469,18050000,156098000000
006800,2020-03-30,277,1380000,157726000000
006800,2020-03-31,249,1320000,155830000000
006800,2020-04-01,11143,56120000,144281000000
006800,2020-04-02,17174,85820000,149683000000
006800,2020-04-03,26115,128390000,144914000000
006800,2020-04-06,7554,38620000,150699000000
006800,2020-04-07,20,100000,151943000000
006800,2020-04-08,763,3830000,144191000000
006800,2020-04-09,4662,23870000,142789000000
006800,2020-04-10,10528,54170000,143403000000
006800,2020-04-13,193,970000,140222000000
006800,2020-04-14,72,370000,144172000000
006800,2020-04-16,12504,63470000,140370000000
006800,2020-04-17,3062,16660000,149641000000
006800,2020-04-20,403,2190000,145400000000
006800,2020-04-21,3528,18450000,138121000000
006800,2020-04-22,9257,47350000,133037000000
006800,2020-04-23,51,270000,135551000000
006800,2020-04-24,28,140000,134496000000
006800,2020-04-27,680,3680000,143368000000
006800,2020-04-28,13971,74980000,142485000000
006800,2020-04-29,14011,78710000,148359000000
006800,2020-05-04,2918,15960000,136654000000
006800,2020-05-06,319,1790000,139776000000
006800,2020-05-07,5591,31400000,138879000000
006800,2020-05-08,631,3580000,139450000000
006800,2020-05-11,2386,13170000,135900000000
006800,2020-05-12,2924,15850000,131729000000
006800,2020-05-13,3299,17870000,132778000000
006800,2020-05-14,13923,74120000,131516000000
006800,2020-05-15,554,2980000,132274000000
006800,2020-05-18,7786,41560000,130632000000
006800,2020-05-19,6928,39050000,138482000000
006800,2020-05-20,7042,39790000,138409000000
006800,2020-05-21,18161,106870000,145641000000
006800,2020-05-22,62306,353380000,138334000000
006800,2020-05-25,2161,12280000,142133000000
006800,2020-05-26,1939,11610000,149212000000
006800,2020-05-27,3494,21500000,152652000000
006800,2020-05-28,27966,179650000,171424000000
006800,2020-05-29,5000,32250000,167513000000
006800,2020-06-01,1911,12030000,174609000000
006800,2020-06-02,2047,13260000,179890000000
006800,2020-06-03,0,0,195221000000
006800,2020-06-04,46,320000,190709000000
006800,2020-06-05,0,0,193564000000
006800,2020-06-08,0,0,195772000000
006800,2020-06-09,20000,137820000,191016000000
006800,2020-06-10,6506,45230000,196504000000
006800,2020-06-11,24943,173210000,193174000000
006800,2020-06-12,35844,238600000,190955000000
006800,2020-06-15,14938,97190000,161104000000
006800,2020-06-16,1949,13080000,172041000000
006800,2020-06-17,8196,55060000,186227000000
006800,2020-06-18,0,0,185219000000
006800,2020-06-19,5442,36770000,183369000000
006800,2020-06-22,21589,150340000,188197000000
006800,2020-06-23,14358,99460000,186810000000
006800,2020-06-24,3333,23260000,189602000000
006800,2020-06-25,18058,121510000,180863000000
006800,2020-06-26,36,240000,180316000000
006800,2020-06-29,14459,93430000,177689000000
006800,2020-06-30,37215,249710000,183972000000
006800,2020-07-01,11159,75560000,185719000000
006800,2020-07-02,10056,68230000,190078000000
006800,2020-07-03,8714,59280000,190547000000
006800,2020-07-06,1099,7570000,192538000000
006800,2020-07-07,0,0,173816000000
006800,2020-07-08,133,930000,175351000000
006800,2020-07-09,822,5750000,177722000000
006800,2020-07-10,1282,8780000,173758000000
006800,2020-07-13,5779,41090000,180743000000
006800,2020-07-14,16998,119790000,175895000000
006800,2020-07-15,26094,192460000,187222000000
006800,2020-07-16,25948,195850000,190993000000
006800,2020-07-17,23908,187430000,199573000000
006800,2020-07-20,6000,46030000,191134000000
006800,2020-07-21,36583,294110000,199117000000
006800,2020-07-22,14756,119980000,199699000000
006800,2020-07-23,19990,154460000,191521000000
006800,2020-07-24,3055,22990000,186501000000
006800,2020-07-27,5799,43400000,187039000000
