ticker,trade_date,short_vol,short_amt,lending_balance_amt
016360,2020-06-09,0,0,107105000000
016360,2020-06-10,190,5760000,105101000000
016360,2020-06-11,2709,79920000,101202000000
016360,2020-06-12,3220,92210000,98192000000
016360,2020-06-15,1958,53720000,92209000000
016360,2020-06-16,1469,42270000,96658000000
016360,2020-06-17,1295,36680000,94853000000
016360,2020-06-18,133,3760000,93139000000
016360,2020-06-19,1153,32600000,90791000000
016360,2020-06-22,1253,35400000,91699000000
016360,2020-06-23,539,14950000,90045000000
016360,2020-06-24,649,18100000,90401000000
016360,2020-06-25,63,1710000,91533000000
016360,2020-06-26,0,0,92214000000
016360,2020-06-29,246,6460000,89053000000
016360,2020-06-30,1753,46190000,89399000000
016360,2020-07-01,172,4540000,84662000000
016360,2020-07-02,601,15960000,85591000000
016360,2020-07-03,719,19220000,83081000000
016360,2020-07-06,477,12980000,83701000000
016360,2020-07-07,0,0,88863000000
016360,2020-07-08,441,12080000,89578000000
016360,2020-07-09,45,1230000,89798000000
016360,2020-07-10,509,13600000,86694000000
016360,2020-07-13,65,1810000,90249000000
016360,2020-07-14,680,19000000,90472000000
016360,2020-07-15,0,0,93273000000
016360,2020-07-16,748,21430000,95634000000
016360,2020-07-17,122,3540000,93236000000
016360,2020-07-20,0,0,90503000000
016360,2020-07-21,0,0,93137000000
016360,2020-07-22,758,22790000,91718000000
016360,2020-07-23,112,3250000,89547000000
016360,2020-07-24,613,17640000,88682000000
016360,2020-07-27,1019,29920000,90409000000
016360,2020-07-28,0,0,90820000000
016360,2020-07-29,123,3600000,89821000000
016360,2020-07-30,0,0,87406000000
016360,2020-07-31,0,0,86229000000
016360,2020-08-03,20,580000,85564000000
016360,2020-08-04,5,150000,88109000000
016360,2020-08-05,334,10240000,91486000000
016360,2020-08-06,19,590000,92390000000
016360,2020-08-07,0,0,91846000000
016360,2020-08-10,417,13760000,97506000000
016360,2020-08-11,0,0,95181000000
016360,2020-08-12,0,0,95763000000
016360,2020-08-13,39,1290000,95754000000
016360,2020-08-14,132,4220000,92545000000
016360,2020-08-18,890,26970000,87876000000
016360,2020-08-19,1660,50510000,85120000000
016360,2020-08-20,32,930000,81763000000
016360,2020-08-21,502,14780000,82678000000
016360,2020-08-24,466,13860000,77360000000
016360,2020-08-25,218,6850000,81390000000
016360,2020-08-26,0,0,81419000000
016360,2020-08-27,37,1120000,79090000000
016360,2020-08-28,506,15540000,79798000000
016360,2020-08-31,33,990000,78360000000
016360,2020-09-01,711,22000000,80414000000
016360,2020-09-02,397,12820000,83625000000
016360,2020-09-03,492,15870000,83474000000
016360,2020-09-04,60,1880000,81007000000
016360,2020-09-07,3596,115680000,83025000000
016360,2020-09-08,1020,32280000,81595000000
016360,2020-09-09,44,1370000,80047000000
016360,2020-09-10,1175,36670000,79627000000
016360,2020-09-11,365,11420000,79568000000
016360,2020-09-14,61,1940000,81684000000
016360,2020-09-15,645,20450000,75311000000
016360,2020-09-16,50,1590000,75918000000
016360,2020-09-17,672,21100000,74005000000
016360,2020-09-18,0,0,72981000000
016360,2020-09-21,212,6520000,72027000000
016360,2020-09-22,309,9250000,71459000000
016360,2020-09-23,336,10000000,72319000000
016360,2020-09-24,663,19520000,70932000000
016360,2020-09-25,27,800000,72198000000
016360,2020-09-28,50,1480000,72693000000
016360,2020-09-29,1649,50470000,76042000000
016360,2020-10-05,930,28920000,81548000000
016360,2020-10-06,19,590000,80659000000
016360,2020-10-07,358,11040000,81385000000
016360,2020-10-08,35,1110000,83594000000
016360,2020-10-12,132,4340000,87011000000
016360,2020-10-13,399,12890000,84625000000
016360,2020-10-14,668,21170000,84295000000
016360,2020-10-15,188,6100000,85829000000
016360,2020-10-16,205,6590000,85915000000
016360,2020-10-19,281,9240000,87911000000
016360,2020-10-20,269,8900000,86834000000
016360,2020-10-21,76,2520000,88521000000
016360,2020-10-22,291,9940000,91990000000
016360,2020-10-23,2903,99550000,92572000000
016360,2020-10-26,807,26770000,89376000000
016360,2020-10-27,1800,58330000,87493000000
016360,2020-10-28,604,20300000,90642000000
016360,2020-10-29,104,3470000,89509000000
016360,2020-10-30,645,20700000,85698000000
016360,2020-11-02,590,19180000,88677000000
016360,2020-11-03,230,7600000,90720000000
016360,2020-11-04,2747,90540000,90305000000
016360,2020-11-05,199,6650000,91561000000
016360,2020-11-06,640,21090000,89798000000
016360,2020-11-09,209,6990000,96597000000
016360,2020-11-10,706,23970000,96303000000
016360,2020-11-11,800,28600000,101072000000
016360,2020-11-12,0,0,100062000000
016360,2020-11-13,0,0,97290000000
016360,2020-11-16,94,3610000,104842000000
016360,2020-11-17,52,2000000,106171000000
016360,2020-11-18,52,1980000,104018000000
016360,2020-11-19,10,380000,101661000000
016360,2020-11-20,0,0,102610000000
016360,2020-11-23,378,15030000,104719000000
016360,2020-11-24,639,25370000,95984000000
016360,2020-11-25,2131,83960000,92642000000
016360,2020-11-26,2089,83220000,91369000000
016360,2020-11-27,32,1280000,91390000000
016360,2020-11-30,395,15760000,90741000000
016360,2020-12-01,105,4310000,91297000000
016360,2020-12-02,209,8610000,90670000000
016360,2020-12-03,8,330000,88617000000
016360,2020-12-04,499,20970000,86049000000
016360,2020-12-07,730,30640000,83657000000
016360,2020-12-08,98,4040000,79246000000
016360,2020-12-09,10,410000,76774000000
016360,2020-12-10,1974,81700000,74246000000
016360,2020-12-11,4295,182300000,76130000000
016360,2020-12-14,2859,120530000,76385000000
016360,2020-12-15,1005,42710000,74040000000
016360,2020-12-16,955,41250000,71930000000
016360,2020-12-17,7,300000,62408000000
016360,2020-12-18,829,35110000,61761000000
016360,2020-12-21,121,5130000,62927000000
016360,2020-12-22,2436,102180000,67505000000
016360,2020-12-23,640,26980000,68319000000
016360,2020-12-24,2856,122630000,69935000000
016360,2020-12-28,4558,196470000,71595000000
016360,2020-12-29,4389,179010000,67839000000
016360,2020-12-30,8360,338190000,64272000000
016360,2020-12-31,0,0,64272000000
016360,2021-01-04,2675,109050000,61698000000
016360,2021-01-05,793,32530000,66034000000
016360,2021-01-06,1671,70720000,66893000000
016360,2021-01-07,3293,143050000,76004000000
016360,2021-01-08,880,38740000,76622000000
016360,2021-01-11,1259,56610000,78407000000
016360,2021-01-12,64,2820000,76656000000
016360,2021-01-13,72,3160000,77897000000
016360,2021-01-14,1472,63490000,77074000000
016360,2021-01-15,1156,48010000,71897000000
016360,2021-01-18,762,30940000,70751000000
016360,2021-01-19,1376,57500000,76785000000
016360,2021-01-20,70,2890000,74486000000
016360,2021-01-21,1272,52920000,78654000000
016360,2021-01-22,819,33770000,77591000000
016360,2021-01-25,127,5220000,79678000000
016360,2021-01-26,403,16290000,76289000000
016360,2021-01-27,441,17920000,76115000000
016360,2021-01-28,939,37350000,73530000000
016360,2021-01-29,5195,197020000,70995000000
016360,2021-02-01,1937,74870000,72370000000
016360,2021-02-02,91,3580000,71998000000
016360,2021-02-03,112,4400000,72641000000
016360,2021-02-04,299,11440000,71267000000
016360,2021-02-05,956,37380000,77955000000
016360,2021-02-08,2401,95310000,79078000000
016360,2021-02-09,642,25460000,78400000000
016360,2021-02-10,30,1190000,78311000000
016360,2021-02-15,8,320000,78471000000
016360,2021-02-16,2055,81570000,78004000000
016360,2021-02-17,1917,75340000,77053000000
016360,2021-02-18,1368,52580000,75420000000
016360,2021-02-19,386,14790000,66662000000
016360,2021-02-22,197,7520000,74789000000
016360,2021-02-23,421,15980000,77287000000
016360,2021-02-24,0,0,76080000000
016360,2021-02-25,959,36420000,77967000000
016360,2021-02-26,424,15490000,72302000000
016360,2021-03-02,253,9360000,71988000000
016360,2021-03-03,1031,39620000,74537000000
016360,2021-03-04,0,0,74268000000
016360,2021-03-05,0,0,72945000000
016360,2021-03-08,0,0,84108000000
016360,2021-03-09,11,410000,86519000000
016360,2021-03-10,859,32260000,86826000000
016360,2021-03-11,177,6760000,87876000000
016360,2021-03-12,2605,100940000,85561000000
016360,2021-03-15,5,200000,86172000000
016360,2021-03-16,25,980000,85141000000
016360,2021-03-17,820,31740000,85939000000
016360,2021-03-18,1847,71810000,86152000000
016360,2021-03-19,867,33470000,82442000000
016360,2021-03-22,3,120000,84501000000
016360,2021-03-23,1322,50630000,85204000000
016360,2021-03-24,1492,57310000,91504000000
016360,2021-03-25,608,23680000,88625000000
016360,2021-03-26,0,0,85803000000
016360,2021-03-29,2143,83680000,83548000000
016360,2021-03-30,1159,45200000,82816000000
016360,2021-03-31,0,0,82382000000
016360,2021-04-01,1900,74450000,73242000000
016360,2021-04-02,3158,124310000,73608000000
016360,2021-04-05,0,0,73962000000
016360,2021-04-06,4565,186340000,76746000000
016360,2021-04-07,2996,125810000,78201000000
016360,2021-04-08,1108,46310000,78424000000
016360,2021-04-09,1594,66650000,78271000000
016360,2021-04-12,291,12030000,77489000000
016360,2021-04-13,1071,44020000,78037000000
016360,2021-04-14,9,370000,84573000000
016360,2021-04-15,351,14520000,84974000000
016360,2021-04-16,1,40000,85685000000
016360,2021-04-19,5,210000,83261000000
016360,2021-04-20,133,5530000,77901000000
016360,2021-04-21,87,3580000,76307000000
016360,2021-04-22,634,26180000,76618000000
016360,2021-04-23,625,26400000,78801000000
016360,2021-04-26,720,30660000,79535000000
016360,2021-04-27,540,23520000,81387000000
016360,2021-04-28,811,34550000,80224000000
016360,2021-04-29,2868,120230000,80153000000
016360,2021-04-30,2675,113660000,82621000000
016360,2021-05-03,7171,303330000,81340000000
016360,2021-05-04,4412,183710000,83776000000
016360,2021-05-06,2264,97500000,87800000000
016360,2021-05-07,2065,90240000,88343000000
016360,2021-05-10,1979,91400000,94278000000
016360,2021-05-11,9482,439220000,95208000000
016360,2021-05-12,37118,1682550000,94649000000
016360,2021-05-13,20251,900410000,97228000000
016360,2021-05-14,4353,193660000,99426000000
016360,2021-05-17,9313,417500000,104185000000
016360,2021-05-18,8835,402230000,105264000000
016360,2021-05-20,16203,720380000,103153000000
016360,2021-05-21,6821,305570000,99649000000
016360,2021-05-24,5796,261600000,101064000000
016360,2021-05-25,16580,755770000,105527000000
016360,2021-05-26,20549,946080000,106251000000
016360,2021-05-27,13009,605490000,106615000000
016360,2021-05-28,27392,1272780000,106277000000
016360,2021-05-31,20863,978060000,106147000000
016360,2021-06-01,20819,984620000,108011000000
016360,2021-06-02,25393,1192630000,104511000000
016360,2021-06-03,14263,670200000,104046000000
016360,2021-06-04,31848,1479670000,104155000000
016360,2021-06-07,18175,841460000,101334000000
016360,2021-06-08,9445,438640000,99981000000
016360,2021-06-09,10084,463120000,99874000000
016360,2021-06-10,57558,2596380000,99387000000
016360,2021-06-11,31018,1399760000,99611000000
016360,2021-06-14,20555,921110000,99009000000
016360,2021-06-15,14740,666200000,100376000000
016360,2021-06-16,28117,1279100000,101601000000
016360,2021-06-17,12000,540860000,102563000000
016360,2021-06-18,4992,223430000,99026000000
016360,2021-06-21,48034,2101870000,97526000000
016360,2021-06-22,29813,1319020000,98519000000
016360,2021-06-23,7037,309210000,92283000000
016360,2021-06-24,13390,589790000,92708000000
016360,2021-06-25,6464,291290000,95907000000
016360,2021-06-28,11903,542900000,101141000000
016360,2021-06-29,12884,579040000,102145000000
016360,2021-06-30,7890,354380000,102267000000
016360,2021-07-01,10822,481040000,100927000000
016360,2021-07-02,32600,1442550000,101190000000
016360,2021-07-05,6373,283070000,101703000000
016360,2021-07-06,6022,268000000,98139000000
016360,2021-07-07,4248,187320000,97069000000
016360,2021-07-08,5728,252280000,96409000000
016360,2021-07-09,71371,3047290000,91231000000
016360,2021-07-12,28600,1235520000,91537000000
016360,2021-07-13,9197,400510000,95423000000
016360,2021-07-14,1948,84430000,94603000000
016360,2021-07-15,14768,653900000,97290000000
016360,2021-07-16,4722,209160000,97696000000
016360,2021-07-19,903,39920000,95821000000
016360,2021-07-20,6468,283180000,94617000000
016360,2021-07-21,22699,992080000,93309000000
016360,2021-07-22,15390,674610000,95289000000
016360,2021-07-23,11848,527630000,95746000000
016360,2021-07-26,7863,348020000,93961000000
016360,2021-07-27,20769,917940000,95966000000
016360,2021-07-28,16731,734440000,94940000000
016360,2021-07-29,2579,114080000,95791000000
016360,2021-07-30,5963,263760000,94565000000
016360,2021-08-02,14701,647160000,94628000000
016360,2021-08-03,28393,1249510000,94669000000
016360,2021-08-04,4889,218220000,97153000000
016360,2021-08-05,14545,648510000,96515000000
016360,2021-08-06,7184,321710000,99787000000
016360,2021-08-09,23592,1062990000,100655000000
016360,2021-08-10,18149,834200000,103287000000
016360,2021-08-11,20609,958350000,105523000000
016360,2021-08-12,58313,2748650000,108012000000
016360,2021-08-13,50607,2370210000,110346000000
016360,2021-08-17,53444,2483810000,108879000000
016360,2021-08-18,33281,1548240000,106553000000
016360,2021-08-19,73785,3384490000,105113000000
016360,2021-08-20,61030,2744290000,105507000000
016360,2021-08-23,23004,1063720000,110272000000
016360,2021-08-24,23511,1106820000,114026000000
016360,2021-08-25,19297,915380000,115286000000
016360,2021-08-26,6926,329950000,115524000000
016360,2021-08-27,18487,901310000,124383000000
016360,2021-08-30,24023,1192160000,129121000000
016360,2021-08-31,11940,583230000,127502000000
016360,2021-09-01,16350,807470000,130628000000
016360,2021-09-02,33606,1686460000,131383000000
016360,2021-09-03,40144,1984420000,127720000000
016360,2021-09-06,2890,141720000,127383000000
016360,2021-09-07,4901,241210000,125525000000
016360,2021-09-08,10135,500250000,125250000000
016360,2021-09-09,20980,1025800000,122109000000
016360,2021-09-10,7420,362760000,124917000000
016360,2021-09-13,4547,222450000,127067000000
016360,2021-09-14,14320,706450000,127579000000
016360,2021-09-15,7205,352430000,126325000000
016360,2021-09-16,16099,785240000,125647000000
016360,2021-09-17,11503,564590000,126706000000
016360,2021-09-23,15487,754220000,125269000000
016360,2021-09-24,12273,596540000,124462000000
016360,2021-09-27,2591,125460000,124754000000
016360,2021-09-28,13899,667490000,122037000000
016360,2021-09-29,40577,1906620000,120632000000
016360,2021-09-30,24375,1159220000,122146000000
016360,2021-10-01,20656,967310000,119164000000
016360,2021-10-05,14695,679900000,117912000000
016360,2021-10-06,2591,120430000,116564000000
016360,2021-10-07,3131,146120000,119346000000
016360,2021-10-08,6892,319030000,112738000000
016360,2021-10-12,16930,776550000,115975000000
016360,2021-10-13,11897,555770000,119975000000
016360,2021-10-14,5320,250320000,121504000000
016360,2021-10-15,11118,526180000,121076000000
016360,2021-10-18,1945,92410000,120672000000
016360,2021-10-19,1836,88340000,121996000000
016360,2021-10-20,15301,742110000,122784000000
016360,2021-10-21,13596,663390000,122605000000
016360,2021-10-22,4497,217350000,117556000000
016360,2021-10-25,3224,156390000,117339000000
016360,2021-10-26,990,48320000,116315000000
016360,2021-10-27,30115,1473010000,117104000000
016360,2021-10-28,1948,94150000,114461000000
016360,2021-10-29,1613,76400000,112858000000
016360,2021-11-01,6808,321740000,109118000000
016360,2021-11-02,3930,186250000,109003000000
016360,2021-11-03,1629,76350000,102251000000
016360,2021-11-04,12314,583360000,102509000000
016360,2021-11-05,10753,502780000,102024000000
016360,2021-11-08,3678,173340000,103596000000
016360,2021-11-09,3838,184620000,104944000000
016360,2021-11-10,11356,544000000,104218000000
016360,2021-11-11,19882,939100000,106071000000
016360,2021-11-12,11856,567950000,107278000000
016360,2021-11-15,6314,304260000,106318000000
016360,2021-11-16,10307,500890000,107459000000
016360,2021-11-17,6828,328000000,105219000000
016360,2021-11-18,14118,672370000,105148000000
016360,2021-11-19,17766,839830000,103403000000
016360,2021-11-22,20653,982090000,102606000000
016360,2021-11-23,9223,435140000,99462000000
016360,2021-11-24,23147,1088810000,99311000000
016360,2021-11-25,11077,519380000,98348000000
016360,2021-11-26,22402,1034150000,94767000000
016360,2021-11-29,26049,1181480000,92917000000
016360,2021-11-30,65641,2925390000,90846000000
016360,2021-12-01,40861,1830020000,94020000000
016360,2021-12-02,16382,746790000,92585000000
016360,2021-12-03,14057,649700000,89388000000
016360,2021-12-06,17013,818590000,91862000000
016360,2021-12-07,10854,527180000,91207000000
016360,2021-12-08,15218,747060000,90646000000
016360,2021-12-09,50706,2493830000,91761000000
016360,2021-12-10,27910,1375340000,90631000000
016360,2021-12-13,29261,1450540000,88921000000
016360,2021-12-14,36091,1789360000,89311000000
016360,2021-12-15,26430,1309310000,90285000000
016360,2021-12-16,24004,1187870000,82593000000
016360,2021-12-17,20181,1012250000,84024000000
016360,2021-12-20,57623,2854590000,84330000000
016360,2021-12-21,77120,3823870000,77282000000
016360,2021-12-22,21621,1068430000,72055000000
016360,2021-12-23,29679,1470310000,64696000000
016360,2021-12-24,19734,978070000,64336000000
016360,2021-12-27,57708,2864670000,66290000000
016360,2021-12-28,108057,5344520000,65782000000
016360,2021-12-29,330002,15108010000,71384000000
016360,2021-12-30,2751,123870000,73085000000
016360,2021-12-31,0,0,73074000000
016360,2022-01-03,85291,3776660000,74672000000
016360,2022-01-04,84440,3729690000,78744000000
016360,2022-01-05,70959,3137690000,81538000000
016360,2022-01-06,38928,1669030000,80323000000
016360,2022-01-07,29769,1265670000,79701000000
016360,2022-01-10,33543,1427700000,78793000000
016360,2022-01-11,70204,2973440000,77717000000
016360,2022-01-12,43419,1860660000,81771000000
016360,2022-01-13,51321,2220180000,82488000000
016360,2022-01-14,33317,1418630000,80779000000
016360,2022-01-17,30733,1296740000,82422000000
016360,2022-01-18,23358,980420000,82872000000
016360,2022-01-19,41823,1742110000,82916000000
016360,2022-01-20,28656,1201970000,81884000000
016360,2022-01-21,27926,1171170000,81063000000
016360,2022-01-24,15014,620440000,79550000000
016360,2022-01-25,15293,614140000,77515000000
016360,2022-01-26,16241,658970000,78750000000
016360,2022-01-27,31203,1235210000,77022000000
016360,2022-01-28,11537,458530000,78810000000
016360,2022-02-03,10694,444510000,85027000000
016360,2022-02-04,19327,805880000,86547000000
016360,2022-02-07,13597,567150000,85886000000
016360,2022-02-08,26289,1120280000,87074000000
016360,2022-02-09,17226,735440000,87322000000
016360,2022-02-10,20387,870630000,85130000000
016360,2022-02-11,26022,1114420000,84212000000
016360,2022-02-14,16081,677360000,82194000000
016360,2022-02-15,16105,673050000,81916000000
016360,2022-02-16,14579,615740000,82546000000
016360,2022-02-17,20480,866530000,81244000000
016360,2022-02-18,9044,382390000,81481000000
016360,2022-02-21,12193,517510000,82451000000
016360,2022-02-22,79024,3312550000,83984000000
016360,2022-02-23,3497,148290000,88261000000
016360,2022-02-24,35055,1466720000,88787000000
016360,2022-02-25,20270,856710000,89118000000
016360,2022-02-28,30770,1294620000,88328000000
016360,2022-03-02,14795,624630000,87655000000
016360,2022-03-03,10847,463180000,86222000000
016360,2022-03-04,40819,1720320000,81017000000
016360,2022-03-07,44088,1819340000,79291000000
016360,2022-03-08,26036,1068220000,78627000000
016360,2022-03-10,79599,3315670000,82513000000
016360,2022-03-11,44512,1822310000,81469000000
016360,2022-03-14,38688,1587440000,82424000000
016360,2022-03-15,49713,2015340000,82738000000
016360,2022-03-16,30132,1222840000,83259000000
016360,2022-03-17,62335,2649880000,83452000000
016360,2022-03-18,34196,1447100000,81483000000
016360,2022-03-21,7616,318710000,80039000000
016360,2022-03-22,12268,510740000,84873000000
016360,2022-03-23,18466,771280000,85355000000
016360,2022-03-24,13908,576190000,85077000000
016360,2022-03-25,11834,492180000,84130000000
016360,2022-03-28,17971,747360000,83384000000
016360,2022-03-29,7227,303060000,84462000000
016360,2022-03-30,3466,145680000,77791000000
016360,2022-03-31,4057,170720000,76900000000
016360,2022-04-01,12887,540220000,76964000000
016360,2022-04-04,40829,1716950000,77335000000
016360,2022-04-05,45459,1899330000,76343000000
016360,2022-04-06,50385,2067840000,76234000000
016360,2022-04-07,32212,1310070000,75028000000
016360,2022-04-08,11615,475400000,75675000000
016360,2022-04-11,16925,695510000,77190000000
016360,2022-04-12,21202,864520000,75926000000
016360,2022-04-13,2868,117390000,78954000000
016360,2022-04-14,2062,84760000,78382000000
016360,2022-04-15,3093,125760000,81958000000
016360,2022-04-18,18889,765430000,82728000000
016360,2022-04-19,40372,1645260000,85536000000
016360,2022-04-20,44156,1775660000,83120000000
016360,2022-04-21,4455,179610000,82595000000
016360,2022-04-22,8186,327240000,84526000000
016360,2022-04-25,45260,1790120000,84373000000
016360,2022-04-26,30509,1205000000,84612000000
016360,2022-04-27,30080,1164110000,83574000000
016360,2022-04-28,51877,2021970000,84534000000
016360,2022-04-29,43215,1709300000,86279000000
016360,2022-05-02,20986,837500000,87581000000
016360,2022-05-03,9269,369070000,80481000000
016360,2022-05-04,37585,1490250000,80328000000
016360,2022-05-06,7462,292100000,79283000000
016360,2022-05-09,10678,410460000,77659000000
016360,2022-05-10,8743,328690000,76202000000
016360,2022-05-11,15770,595520000,75515000000
016360,2022-05-12,20231,751310000,74154000000
016360,2022-05-13,25216,958330000,75942000000
016360,2022-05-16,23819,892020000,74308000000
016360,2022-05-17,13895,521930000,75839000000
016360,2022-05-18,46309,1751920000,75555000000
016360,2022-05-19,21774,806710000,73788000000
016360,2022-05-20,15221,573640000,73965000000
016360,2022-05-23,6168,233930000,74552000000
016360,2022-05-24,4024,153320000,76675000000
016360,2022-05-25,6409,245310000,77086000000
016360,2022-05-26,18076,695100000,76829000000
016360,2022-05-27,6488,253050000,77755000000
016360,2022-05-30,8284,326890000,73464000000
016360,2022-05-31,52480,2080820000,71108000000
016360,2022-06-02,7064,276900000,70069000000
016360,2022-06-03,11080,432590000,67719000000
016360,2022-06-07,4501,173130000,65403000000
016360,2022-06-08,7590,290670000,64611000000
016360,2022-06-09,7318,278380000,64125000000
016360,2022-06-10,32024,1226810000,64131000000
016360,2022-06-13,21284,791290000,64230000000
016360,2022-06-14,10063,366710000,67407000000
016360,2022-06-15,35155,1274420000,67894000000
016360,2022-06-16,4405,159180000,69590000000
016360,2022-06-17,7103,251690000,69352000000
016360,2022-06-20,6701,232910000,68185000000
016360,2022-06-21,6438,226980000,70943000000
016360,2022-06-22,2495,86020000,68906000000
016360,2022-06-23,10349,350380000,68082000000
016360,2022-06-24,9763,336170000,69555000000
016360,2022-06-27,10309,356600000,69415000000
016360,2022-06-28,10790,370550000,70009000000
016360,2022-06-29,6949,235860000,68862000000
016360,2022-06-30,3872,130360000,67695000000
016360,2022-07-01,4124,138850000,68043000000
016360,2022-07-04,12050,406970000,68899000000
016360,2022-07-05,21711,746620000,70494000000
016360,2022-07-06,49122,1642840000,69790000000
016360,2022-07-07,17324,575130000,69852000000
016360,2022-07-08,9316,313380000,70684000000
016360,2022-07-11,5858,194330000,69685000000
016360,2022-07-12,42753,1363030000,66876000000
016360,2022-07-13,4036,128370000,72240000000
016360,2022-07-14,12511,392630000,71396000000
016360,2022-07-15,25570,785860000,71291000000
016360,2022-07-18,12308,405780000,75256000000
016360,2022-07-19,17985,586090000,74013000000
016360,2022-07-20,17882,596880000,75838000000
016360,2022-07-21,12808,431990000,79198000000
016360,2022-07-22,20724,701150000,77986000000
016360,2022-07-25,21167,721530000,78642000000
016360,2022-07-26,16616,568880000,78010000000
016360,2022-07-27,16408,559630000,77723000000
016360,2022-07-28,10277,352510000,78054000000
016360,2022-07-29,14090,490790000,79416000000
016360,2022-08-01,13171,454540000,79573000000
