ticker,trade_date,short_vol,short_amt,lending_balance_amt
192820,2020-01-02,1940,153080000,231337000000
192820,2020-01-03,37871,3068770000,227406000000
192820,2020-01-06,27661,2150230000,215882000000
192820,2020-01-07,15083,1193240000,235976000000
192820,2020-01-08,29223,2295120000,225590000000
192820,2020-01-09,13868,1098640000,226346000000
192820,2020-01-10,20268,1626170000,234234000000
192820,2020-01-13,28802,2473140000,244260000000
192820,2020-01-14,23172,1974270000,244643000000
192820,2020-01-15,24737,2135570000,248090000000
192820,2020-01-16,19106,1635890000,246859000000
192820,2020-01-17,10182,876310000,248254000000
192820,2020-01-20,54829,4731970000,246981000000
192820,2020-01-21,34669,2866440000,241501000000
192820,2020-01-22,17486,1451470000,248473000000
192820,2020-01-23,50251,4049510000,238368000000
192820,2020-01-28,61189,4468750000,222368000000
192820,2020-01-29,26119,1895770000,221783000000
192820,2020-01-30,39572,2764090000,215857000000
192820,2020-01-31,31654,2158610000,214492000000
192820,2020-02-03,58732,3902450000,219013000000
192820,2020-02-04,34507,2396630000,227669000000
192820,2020-02-05,25631,1796490000,226833000000
192820,2020-02-06,14452,1020670000,231272000000
192820,2020-02-07,14164,1002420000,228787000000
192820,2020-02-10,9293,651180000,224691000000
192820,2020-02-11,9934,709510000,228288000000
192820,2020-02-12,5271,382290000,231950000000
192820,2020-02-13,12921,956820000,231429000000
192820,2020-02-14,10665,787230000,231167000000
192820,2020-02-17,7949,594670000,234738000000
192820,2020-02-18,7581,559890000,229389000000
192820,2020-02-19,2594,189390000,228615000000
192820,2020-02-20,8069,583670000,221779000000
192820,2020-02-21,63668,4832680000,237652000000
192820,2020-02-24,28222,2089090000,232455000000
192820,2020-02-25,25419,1893050000,241560000000
192820,2020-02-26,14656,1128060000,248205000000
192820,2020-02-27,29749,2341890000,236798000000
192820,2020-02-28,17997,1348500000,225858000000
192820,2020-03-02,17108,1327870000,240418000000
192820,2020-03-03,13154,1039110000,238604000000
192820,2020-03-04,3916,320590000,248868000000
192820,2020-03-05,7043,580330000,249509000000
192820,2020-03-06,7228,587250000,245927000000
192820,2020-03-09,9125,722010000,235032000000
192820,2020-03-10,6960,541740000,230176000000
192820,2020-03-11,20497,1506470000,213938000000
192820,2020-03-12,45196,3090370000,198792000000
192820,2020-03-13,26223,1642470000,195898000000
192820,2020-03-16,5779,384750000,192540000000
192820,2020-03-17,396,25860000,193495000000
192820,2020-03-18,0,0,181519000000
192820,2020-03-19,2,140000,172111000000
192820,2020-03-20,0,0,171464000000
192820,2020-03-23,72,4310000,155924000000
192820,2020-03-24,66,4190000,166490000000
192820,2020-03-25,0,0,179555000000
192820,2020-03-26,0,0,176681000000
192820,2020-03-27,24,1700000,176449000000
192820,2020-03-30,0,0,183537000000
192820,2020-03-31,105,8080000,194032000000
192820,2020-04-01,61,4640000,182227000000
192820,2020-04-02,255,19330000,190910000000
192820,2020-04-03,295,23220000,195517000000
192820,2020-04-06,13,1100000,204506000000
192820,2020-04-07,307,25010000,197051000000
192820,2020-04-08,13,1100000,192433000000
192820,2020-04-09,0,0,190054000000
192820,2020-04-10,408,32460000,187029000000
192820,2020-04-13,143,11430000,185605000000
192820,2020-04-14,0,0,185645000000
192820,2020-04-16,75,6290000,194553000000
192820,2020-04-17,132,11100000,200406000000
192820,2020-04-20,93,7910000,203752000000
192820,2020-04-21,8,680000,198026000000
192820,2020-04-22,49,4100000,200404000000
192820,2020-04-23,1,80000,201706000000
192820,2020-04-24,66,5530000,200377000000
192820,2020-04-27,3,260000,208680000000
192820,2020-04-28,46,4090000,204410000000
192820,2020-04-29,19,1690000,209084000000
192820,2020-05-04,104,9010000,201987000000
192820,2020-05-06,237,20360000,204360000000
192820,2020-05-07,375,32300000,204907000000
192820,2020-05-08,493,42490000,204630000000
192820,2020-05-11,249,20960000,198672000000
192820,2020-05-12,285,23710000,196371000000
192820,2020-05-13,0,0,193316000000
192820,2020-05-14,266,23040000,198426000000
192820,2020-05-15,13,1240000,206445000000
192820,2020-05-18,462,43400000,209020000000
192820,2020-05-19,290,27420000,208452000000
192820,2020-05-20,435,40880000,204721000000
192820,2020-05-21,343,31590000,201237000000
192820,2020-05-22,567,50820000,192073000000
192820,2020-05-25,691,62500000,201070000000
192820,2020-05-26,94,8840000,204445000000
192820,2020-05-27,341,31090000,200430000000
192820,2020-05-28,626,55620000,197947000000
192820,2020-05-29,231,20170000,194934000000
192820,2020-06-01,265,23020000,196146000000
192820,2020-06-02,110,9600000,195886000000
192820,2020-06-03,430,37670000,196848000000
192820,2020-06-04,231,21040000,203658000000
192820,2020-06-05,62,5610000,207130000000
192820,2020-06-08,183,17310000,211602000000
192820,2020-06-09,63,5990000,208582000000
192820,2020-06-10,97,9190000,206746000000
192820,2020-06-11,630,57560000,193917000000
192820,2020-06-12,534,47260000,188277000000
192820,2020-06-15,178,14770000,175822000000
192820,2020-06-16,380,33030000,184667000000
192820,2020-06-17,439,37490000,179424000000
192820,2020-06-18,311,26270000,177276000000
192820,2020-06-19,36,3130000,178303000000
192820,2020-06-22,52,4470000,181332000000
192820,2020-06-23,358,32360000,186980000000
192820,2020-06-24,69,6210000,185842000000
192820,2020-06-25,281,25450000,186211000000
192820,2020-06-26,40,3780000,191643000000
192820,2020-06-29,77,7210000,192475000000
192820,2020-06-30,578,56640000,199511000000
192820,2020-07-01,932,85650000,192442000000
192820,2020-07-02,57,5600000,198500000000
192820,2020-07-03,160,15900000,206149000000
192820,2020-07-06,67,6770000,207882000000
192820,2020-07-07,475,46570000,206984000000
192820,2020-07-08,95,9390000,206073000000
192820,2020-07-09,191,18650000,206404000000
192820,2020-07-10,135,12680000,198388000000
192820,2020-07-13,25,2490000,207026000000
192820,2020-07-14,328,32130000,206557000000
192820,2020-07-15,33,3030000,191208000000
192820,2020-07-16,366,33630000,195388000000
192820,2020-07-17,257,24310000,201238000000
192820,2020-07-20,70,6530000,197058000000
192820,2020-07-21,42,3970000,196557000000
192820,2020-07-22,13,1210000,194018000000
192820,2020-07-23,106,9470000,189593000000
192820,2020-07-24,122,10860000,187522000000
192820,2020-07-27,85,7610000,187648000000
192820,2020-07-28,24,2180000,187721000000
192820,2020-07-29,142,12890000,190980000000
192820,2020-07-30,83,7710000,194283000000
192820,2020-07-31,99,9090000,191592000000
192820,2020-08-03,49,4420000,186150000000
192820,2020-08-04,57,5040000,185629000000
192820,2020-08-05,40,3600000,185776000000
192820,2020-08-06,68,6090000,187402000000
192820,2020-08-07,6,550000,186839000000
192820,2020-08-10,4,360000,186870000000
192820,2020-08-11,21,1950000,192871000000
192820,2020-08-12,206,19760000,203197000000
192820,2020-08-13,84,8300000,209975000000
192820,2020-08-14,19,2180000,235585000000
192820,2020-08-18,107,11690000,222711000000
192820,2020-08-19,529,57350000,219564000000
192820,2020-08-20,485,49670000,207751000000
192820,2020-08-21,165,17250000,215892000000
192820,2020-08-24,129,13530000,215816000000
192820,2020-08-25,6,650000,218619000000
192820,2020-08-26,110,11400000,213476000000
192820,2020-08-27,107,10880000,207928000000
192820,2020-08-28,129,13090000,207042000000
192820,2020-08-31,39,3980000,204411000000
192820,2020-09-01,54,5700000,213231000000
192820,2020-09-02,0,0,211482000000
192820,2020-09-03,0,0,206190000000
192820,2020-09-04,21,2110000,198210000000
192820,2020-09-07,29,2900000,196457000000
192820,2020-09-08,129,12750000,196629000000
192820,2020-09-09,367,35840000,195912000000
192820,2020-09-10,206,20200000,197021000000
192820,2020-09-11,41,4140000,198427000000
192820,2020-09-14,5,520000,206232000000
192820,2020-09-15,66,6820000,207031000000
192820,2020-09-16,0,0,202082000000
192820,2020-09-17,87,8860000,201456000000
192820,2020-09-18,23,2390000,210383000000
192820,2020-09-21,17,1860000,219224000000
192820,2020-09-22,134,13660000,207225000000
192820,2020-09-23,40,4180000,216331000000
192820,2020-09-24,94,9440000,210513000000
192820,2020-09-25,30,3210000,222413000000
192820,2020-09-28,35,3870000,229823000000
192820,2020-09-29,27,3130000,249618000000
192820,2020-10-05,28,3250000,256176000000
192820,2020-10-06,143,16170000,247156000000
192820,2020-10-07,39,4540000,246947000000
192820,2020-10-08,6,700000,245634000000
192820,2020-10-12,137,17010000,258637000000
192820,2020-10-13,0,0,250165000000
192820,2020-10-14,38,4550000,244113000000
192820,2020-10-15,128,14870000,239116000000
192820,2020-10-16,41,5000000,246517000000
192820,2020-10-19,2,250000,247772000000
192820,2020-10-20,0,0,247658000000
192820,2020-10-21,13,1580000,245614000000
192820,2020-10-22,28,3430000,247854000000
192820,2020-10-23,0,0,242832000000
192820,2020-10-26,0,0,231211000000
192820,2020-10-27,0,0,226895000000
192820,2020-10-28,0,0,227844000000
192820,2020-10-29,0,0,227993000000
192820,2020-10-30,499,51410000,212884000000
192820,2020-11-02,149,15730000,217071000000
192820,2020-11-03,18,1940000,218093000000
192820,2020-11-04,124,12380000,206937000000
192820,2020-11-05,70,7380000,217026000000
192820,2020-11-06,0,0,218949000000
192820,2020-11-09,0,0,229996000000
