ticker,trade_date,short_vol,short_amt,lending_balance_amt
005420,2020-01-02,82410,447650000,7184000000
005420,2020-01-03,14902,80770000,7722000000
005420,2020-01-06,65626,354770000,7903000000
005420,2020-01-07,94646,525040000,8109000000
005420,2020-01-08,34943,184910000,7586000000
005420,2020-01-09,38681,215660000,8791000000
005420,2020-01-10,213269,1328570000,10093000000
005420,2020-01-13,194825,1313290000,10724000000
005420,2020-01-14,132389,887870000,10663000000
005420,2020-01-15,48249,319330000,12081000000
005420,2020-01-16,30865,206190000,12963000000
005420,2020-01-17,22256,144560000,12405000000
005420,2020-01-20,92241,613340000,13358000000
005420,2020-01-21,30525,197220000,13237000000
005420,2020-01-22,21655,142300000,13925000000
005420,2020-01-23,54159,363890000,14288000000
005420,2020-01-28,58649,401170000,15094000000
005420,2020-01-29,49365,372980000,17137000000
005420,2020-01-30,76342,608850000,18157000000
005420,2020-01-31,25742,206160000,17677000000
005420,2020-02-03,64832,500680000,19497000000
005420,2020-02-04,64749,570080000,20502000000
005420,2020-02-05,34737,296190000,20349000000
005420,2020-02-06,68665,579790000,21602000000
005420,2020-02-07,41005,350020000,22023000000
005420,2020-02-10,50861,434020000,22771000000
005420,2020-02-11,100619,912680000,23524000000
005420,2020-02-12,31723,276440000,23054000000
005420,2020-02-13,23219,199710000,22933000000
005420,2020-02-14,17436,151800000,23798000000
005420,2020-02-17,44002,384850000,23506000000
005420,2020-02-18,40971,352570000,22595000000
005420,2020-02-19,13916,117800000,22376000000
005420,2020-02-20,58117,474720000,21646000000
005420,2020-02-21,90536,708530000,20794000000
005420,2020-02-24,23343,174760000,18781000000
005420,2020-02-25,65409,492010000,19849000000
005420,2020-02-26,40978,302270000,19242000000
005420,2020-02-27,36319,258200000,18290000000
005420,2020-02-28,33899,228570000,17988000000
005420,2020-03-02,22562,158340000,18823000000
005420,2020-03-03,22825,166390000,19475000000
005420,2020-03-04,4448,32740000,19950000000
005420,2020-03-05,89098,662270000,20192000000
005420,2020-03-06,10331,74390000,20061000000
005420,2020-03-09,47493,324230000,18454000000
005420,2020-03-10,15278,103390000,18973000000
005420,2020-03-11,33606,223570000,17481000000
005420,2020-03-12,58852,360670000,16309000000
005420,2020-03-13,28402,149260000,14309000000
005420,2020-03-16,3669,19610000,12434000000
005420,2020-03-17,1489,7990000,13114000000
005420,2020-03-18,127,700000,11624000000
005420,2020-03-19,46,210000,8921000000
005420,2020-03-20,0,0,9192000000
005420,2020-03-23,0,0,7805000000
005420,2020-03-24,1,10000,7619000000
005420,2020-03-25,877,4240000,7936000000
005420,2020-03-26,8,40000,7922000000
005420,2020-03-27,3,20000,7961000000
005420,2020-03-30,0,0,8087000000
005420,2020-03-31,1982,10250000,7974000000
005420,2020-04-01,213,1150000,7582000000
005420,2020-04-02,46,240000,7384000000
005420,2020-04-03,0,0,7450000000
005420,2020-04-06,10,60000,7892000000
005420,2020-04-07,11,70000,6294000000
005420,2020-04-08,0,0,6659000000
005420,2020-04-09,0,0,6963000000
005420,2020-04-10,0,0,6981000000
005420,2020-04-13,0,0,6655000000
005420,2020-04-14,0,0,6818000000
005420,2020-04-16,499,3530000,6488000000
005420,2020-04-17,0,0,6401000000
005420,2020-04-20,596,4170000,6127000000
005420,2020-04-21,4,30000,5925000000
005420,2020-04-22,194,1310000,5871000000
005420,2020-04-23,454,3090000,5761000000
005420,2020-04-24,0,0,5536000000
005420,2020-04-27,32,220000,5613000000
005420,2020-04-28,0,0,5603000000
005420,2020-04-29,0,0,5504000000
005420,2020-05-04,0,0,5352000000
005420,2020-05-06,0,0,5448000000
005420,2020-05-07,76,510000,5432000000
005420,2020-05-08,9,60000,5512000000
