ticker,trade_date,short_vol,short_amt,lending_balance_amt
383220,2021-05-21,1380,125170000,5692000000
383220,2021-05-24,0,0,5851000000
383220,2021-05-25,45,3850000,10668000000
383220,2021-05-26,700,58810000,10926000000
383220,2021-05-27,690,59950000,10812000000
383220,2021-05-28,195,17300000,9942000000
383220,2021-05-31,175,15530000,9487000000
383220,2021-06-01,140,13400000,10111000000
383220,2021-06-02,210,20340000,9729000000
383220,2021-06-03,170,16940000,10035000000
383220,2021-06-04,110,10740000,9785000000
383220,2021-06-07,260,25240000,9624000000
383220,2021-06-08,45,4380000,9727000000
383220,2021-06-09,25,2540000,10104000000
383220,2021-06-10,345,35930000,10519000000
383220,2021-06-11,680,70260000,10217000000
383220,2021-06-14,330,33640000,9989000000
383220,2021-06-15,0,0,10061000000
383220,2021-06-16,5,500000,7927000000
383220,2021-06-17,330,32750000,7670000000
383220,2021-06-18,90,9260000,8074000000
383220,2021-06-21,495,52370000,8172000000
383220,2021-06-22,125,13650000,8633000000
383220,2021-06-23,65,7390000,8750000000
383220,2021-06-24,50,5440000,8035000000
383220,2021-06-25,390,41890000,7933000000
383220,2021-06-28,160,17700000,8158000000
383220,2021-06-29,55,6190000,8309000000
383220,2021-06-30,290,32350000,8284000000
383220,2021-07-01,135,14750000,8047000000
383220,2021-07-02,35,3690000,9126000000
383220,2021-07-05,0,0,8747000000
383220,2021-07-06,0,0,8747000000
383220,2021-07-07,40,4210000,8591000000
383220,2021-07-08,35,3600000,8392000000
383220,2021-07-09,355,37000000,8718000000
383220,2021-07-12,160,17220000,8746000000
383220,2021-07-13,240,25800000,8952000000
383220,2021-07-14,50,5430000,8967000000
383220,2021-07-15,150,16340000,8928000000
383220,2021-07-16,60,6390000,8595000000
383220,2021-07-19,150,16180000,8820000000
383220,2021-07-20,80,9170000,9444000000
383220,2021-07-21,5,600000,9723000000
383220,2021-07-22,370,43740000,9813000000
383220,2021-07-23,25,3040000,9893000000
383220,2021-07-26,215,26530000,9939000000
383220,2021-07-27,20,2470000,9712000000
383220,2021-07-28,5,610000,9353000000
383220,2021-07-29,0,0,9605000000
383220,2021-07-30,30,3600000,4537000000
383220,2021-08-02,140,17130000,4737000000
383220,2021-08-03,100,12150000,4724000000
383220,2021-08-04,235,29020000,4229000000
383220,2021-08-05,55,7000000,3923000000
383220,2021-08-06,95,11900000,2751000000
383220,2021-08-09,70,8840000,2781000000
383220,2021-08-10,190,23760000,2739000000
383220,2021-08-11,40,5090000,2684000000
383220,2021-08-12,1030,134530000,2786000000
383220,2021-08-13,135,17810000,2794000000
383220,2021-08-17,30,3890000,2900000000
383220,2021-08-18,35,5020000,2993000000
383220,2021-08-19,340,48160000,2902000000
383220,2021-08-20,210,28500000,2803000000
383220,2021-08-23,250,34190000,2819000000
383220,2021-08-24,0,0,2894000000
383220,2021-08-25,5,700000,2929000000
383220,2021-08-26,20,2900000,2999000000
383220,2021-08-27,20,2970000,17403000000
383220,2021-08-30,40,5900000,17403000000
383220,2021-08-31,105,15190000,16952000000
383220,2021-09-01,175,24990000,16809000000
383220,2021-09-02,20,2930000,17161000000
383220,2021-09-03,0,0,17372000000
383220,2021-09-06,10,1460000,17067000000
383220,2021-09-07,5,730000,19187000000
383220,2021-09-08,0,0,19340000000
383220,2021-09-09,1165,175000000,19281000000
383220,2021-09-10,370,57340000,19844000000
383220,2021-09-13,275,41520000,19481000000
383220,2021-09-14,200,29420000,19957000000
383220,2021-09-15,40,5910000,20067000000
383220,2021-09-16,15,2200000,19609000000
383220,2021-09-17,0,0,26778000000
383220,2021-09-23,585,81500000,26171000000
383220,2021-09-24,170,24710000,28876000000
383220,2021-09-27,5,720000,28020000000
383220,2021-09-28,5,720000,27091000000
383220,2021-09-29,0,0,26241000000
383220,2021-09-30,0,0,27441000000
383220,2021-10-01,0,0,28215000000
383220,2021-10-05,315,47710000,28222000000
383220,2021-10-06,0,0,26503000000
383220,2021-10-07,115,17420000,26848000000
383220,2021-10-08,5,800000,28183000000
383220,2021-10-12,30,4860000,29063000000
383220,2021-10-13,100,16400000,29893000000
383220,2021-10-14,210,37270000,31570000000
383220,2021-10-15,205,36280000,31534000000
383220,2021-10-18,205,35580000,30858000000
383220,2021-10-19,430,74510000,30823000000
383220,2021-10-20,35,5990000,30215000000
383220,2021-10-21,560,98880000,32531000000
383220,2021-10-22,115,20260000,33014000000
383220,2021-10-25,790,136460000,32278000000
383220,2021-10-26,1555,265830000,32657000000
383220,2021-10-27,110,18930000,32771000000
383220,2021-10-28,20,3460000,33158000000
383220,2021-10-29,0,0,32671000000
383220,2021-11-01,5,870000,33437000000
383220,2021-11-02,0,0,33621000000
383220,2021-11-03,0,0,32712000000
383220,2021-11-04,0,0,33807000000
383220,2021-11-05,0,0,35813000000
383220,2021-11-08,20,3830000,36284000000
383220,2021-11-09,0,0,39952000000
383220,2021-11-10,0,0,40427000000
383220,2021-11-11,35,6420000,40470000000
383220,2021-11-12,100,18520000,39822000000
