ticker,trade_date,short_vol,short_amt,lending_balance_amt
161390,2020-01-02,16388,537920000,123826000000
161390,2020-01-03,23919,765740000,123132000000
161390,2020-01-06,13244,413530000,138222000000
161390,2020-01-07,10678,335690000,138042000000
161390,2020-01-08,23310,710540000,134050000000
161390,2020-01-09,28228,863330000,143831000000
161390,2020-01-10,26129,787050000,141470000000
161390,2020-01-13,24086,724840000,141998000000
161390,2020-01-14,22139,667740000,143228000000
161390,2020-01-15,19749,603540000,144924000000
161390,2020-01-16,18034,551560000,151677000000
161390,2020-01-17,12903,399080000,154327000000
161390,2020-01-20,34796,1071510000,156320000000
161390,2020-01-21,9037,278910000,157256000000
161390,2020-01-22,25610,794460000,159710000000
161390,2020-01-23,28033,866460000,153347000000
161390,2020-01-28,29804,877560000,145514000000
161390,2020-01-29,21117,617870000,146425000000
161390,2020-01-30,17410,505410000,160043000000
161390,2020-01-31,18423,532430000,161730000000
161390,2020-02-03,16346,462460000,142616000000
161390,2020-02-04,29644,850100000,144764000000
161390,2020-02-05,33895,967990000,153243000000
161390,2020-02-06,57125,1685040000,161325000000
161390,2020-02-07,17872,521200000,159098000000
161390,2020-02-10,8440,243950000,158998000000
161390,2020-02-11,6238,182490000,155900000000
161390,2020-02-12,25946,775350000,159765000000
161390,2020-02-13,32515,953630000,155368000000
161390,2020-02-14,168250,4669690000,149419000000
161390,2020-02-17,17210,477480000,146793000000
161390,2020-02-18,36578,1023450000,146746000000
161390,2020-02-19,27824,781040000,144200000000
161390,2020-02-20,21792,605580000,143258000000
161390,2020-02-21,116274,3218470000,152006000000
161390,2020-02-24,70591,1894620000,147445000000
161390,2020-02-25,69954,1883000000,147012000000
161390,2020-02-26,48810,1302670000,144442000000
161390,2020-02-27,49065,1308170000,145733000000
161390,2020-02-28,86405,2212710000,143853000000
161390,2020-03-02,32297,823220000,143298000000
161390,2020-03-03,36159,919860000,143978000000
161390,2020-03-04,32011,814900000,145650000000
161390,2020-03-05,66595,1728350000,149261000000
161390,2020-03-06,91307,2338630000,145513000000
161390,2020-03-09,48345,1193510000,142403000000
161390,2020-03-10,37377,887900000,137458000000
161390,2020-03-11,46753,1114410000,136824000000
161390,2020-03-12,117471,2635320000,129643000000
161390,2020-03-13,180265,3731640000,118784000000
161390,2020-03-16,44903,940450000,115749000000
161390,2020-03-17,9771,195950000,113878000000
161390,2020-03-18,0,0,103466000000
161390,2020-03-19,772,13790000,92595000000
161390,2020-03-20,385,6470000,94319000000
161390,2020-03-23,982,15330000,87794000000
161390,2020-03-24,801,13440000,96160000000
161390,2020-03-25,30,560000,102405000000
161390,2020-03-26,0,0,95547000000
161390,2020-03-27,73,1320000,96181000000
161390,2020-03-30,12,210000,95301000000
161390,2020-03-31,378,7280000,99727000000
161390,2020-04-01,73,1370000,96345000000
161390,2020-04-02,430,8410000,100372000000
161390,2020-04-03,2784,55230000,103357000000
161390,2020-04-06,901,18480000,107126000000
161390,2020-04-07,126,2630000,107235000000
161390,2020-04-08,191,4010000,112210000000
161390,2020-04-09,18,380000,115023000000
161390,2020-04-10,742,16710000,119238000000
161390,2020-04-13,0,0,112762000000
161390,2020-04-14,0,0,117379000000
161390,2020-04-16,5,100000,111305000000
161390,2020-04-17,0,0,114431000000
161390,2020-04-20,122,2620000,114074000000
161390,2020-04-21,0,0,114119000000
161390,2020-04-22,0,0,110036000000
161390,2020-04-23,102,2130000,109755000000
161390,2020-04-24,4,80000,107860000000
