ticker,trade_date,short_vol,short_amt,lending_balance_amt
036460,2020-10-19,12359,381470000,29263000000
036460,2020-10-20,50,1530000,27795000000
036460,2020-10-21,83,2690000,30029000000
036460,2020-10-22,592,19000000,29839000000
036460,2020-10-23,0,0,28874000000
036460,2020-10-26,2,60000,27128000000
036460,2020-10-27,0,0,27177000000
036460,2020-10-28,0,0,26684000000
036460,2020-10-29,20,570000,26176000000
036460,2020-10-30,2277,62740000,25157000000
036460,2020-11-02,849,23620000,25334000000
036460,2020-11-03,1430,40090000,25228000000
036460,2020-11-04,1237,34040000,24951000000
036460,2020-11-05,620,17790000,26815000000
036460,2020-11-06,55,1580000,26181000000
036460,2020-11-09,60,1750000,26413000000
036460,2020-11-10,70,2160000,27705000000
036460,2020-11-11,178,5440000,27281000000
036460,2020-11-12,69,2080000,26820000000
036460,2020-11-13,5,150000,25446000000
036460,2020-11-16,8,230000,24850000000
036460,2020-11-17,108,3140000,24511000000
036460,2020-11-18,17,490000,24308000000
036460,2020-11-19,326,9310000,23961000000
036460,2020-11-20,1119,32350000,23834000000
036460,2020-11-23,798,23290000,23940000000
036460,2020-11-24,462,13720000,24189000000
036460,2020-11-25,320,9580000,24322000000
036460,2020-11-26,489,14380000,23852000000
036460,2020-11-27,307,8950000,23614000000
036460,2020-11-30,8,230000,23266000000
036460,2020-12-01,566,16300000,23537000000
036460,2020-12-02,696,20080000,23389000000
036460,2020-12-03,240,6920000,22863000000
036460,2020-12-04,133,3880000,26160000000
036460,2020-12-07,266,7670000,25643000000
036460,2020-12-08,345,9720000,24673000000
036460,2020-12-09,84,2380000,24260000000
036460,2020-12-10,3158,92720000,24893000000
036460,2020-12-11,8985,277560000,26836000000
036460,2020-12-14,1837,55120000,25777000000
036460,2020-12-15,1406,41690000,24700000000
036460,2020-12-16,12537,374790000,24895000000
036460,2020-12-17,23,710000,26039000000
036460,2020-12-18,14,450000,26708000000
036460,2020-12-21,620,19190000,25726000000
036460,2020-12-22,203,6140000,25110000000
036460,2020-12-23,778,23350000,25106000000
036460,2020-12-24,1,30000,24981000000
036460,2020-12-28,98,3020000,25412000000
036460,2020-12-29,200,6060000,25092000000
036460,2020-12-30,512,15820000,25443000000
036460,2020-12-31,0,0,25443000000
036460,2021-01-04,4620,142580000,25555000000
036460,2021-01-05,477,14810000,25712000000
036460,2021-01-06,49,1560000,26463000000
036460,2021-01-07,3,100000,26379000000
036460,2021-01-08,145,4630000,26445000000
036460,2021-01-11,43,1330000,25658000000
036460,2021-01-12,73,2390000,27222000000
036460,2021-01-13,13,420000,27329000000
036460,2021-01-14,16,540000,29284000000
036460,2021-01-15,79,2700000,28220000000
036460,2021-01-18,92,3120000,28753000000
036460,2021-01-19,14,480000,29614000000
036460,2021-01-20,0,0,29128000000
036460,2021-01-21,2,70000,28709000000
036460,2021-01-22,557,18520000,28954000000
036460,2021-01-25,0,0,29585000000
036460,2021-01-26,0,0,30269000000
036460,2021-01-27,1,30000,29883000000
036460,2021-01-28,0,0,29613000000
036460,2021-01-29,4,120000,28467000000
036460,2021-02-01,656,20690000,29123000000
036460,2021-02-02,89,2860000,29447000000
036460,2021-02-03,582,18330000,29183000000
036460,2021-02-04,0,0,29426000000
036460,2021-02-05,6,190000,29647000000
036460,2021-02-08,223,7460000,31110000000
036460,2021-02-09,0,0,30710000000
036460,2021-02-10,28,920000,30203000000
036460,2021-02-15,65,2190000,30871000000
036460,2021-02-16,0,0,30377000000
036460,2021-02-17,1,30000,31424000000
036460,2021-02-18,5,170000,30893000000
036460,2021-02-19,135,4440000,30481000000
036460,2021-02-22,0,0,30508000000
036460,2021-02-23,31,1040000,31098000000
036460,2021-02-24,1717,57260000,30420000000
036460,2021-02-25,0,0,30723000000
036460,2021-02-26,148,4730000,29689000000
036460,2021-03-02,1012,33130000,30480000000
036460,2021-03-03,0,0,31600000000
036460,2021-03-04,98,3300000,31011000000
036460,2021-03-05,1226,40940000,30988000000
036460,2021-03-08,0,0,30644000000
036460,2021-03-09,0,0,30589000000
036460,2021-03-10,0,0,30062000000
036460,2021-03-11,0,0,29861000000
036460,2021-03-12,2608,83710000,29867000000
036460,2021-03-15,930,29780000,29562000000
036460,2021-03-16,16,530000,30699000000
036460,2021-03-17,343,11350000,30167000000
036460,2021-03-18,122,4030000,29987000000
036460,2021-03-19,399,12940000,30162000000
036460,2021-03-22,105,3440000,29742000000
036460,2021-03-23,1390,44790000,29278000000
036460,2021-03-24,1312,41880000,28663000000
036460,2021-03-25,9,290000,29207000000
036460,2021-03-26,11,360000,29340000000
036460,2021-03-29,249,8210000,29778000000
036460,2021-03-30,475,15890000,30076000000
036460,2021-03-31,206,6860000,33142000000
036460,2021-04-01,1789,59740000,26381000000
036460,2021-04-02,2501,82320000,25962000000
036460,2021-04-05,1150,37980000,26205000000
036460,2021-04-06,98,3230000,26205000000
036460,2021-04-07,1776,59850000,26597000000
036460,2021-04-08,1061,35650000,26865000000
036460,2021-04-09,892,30050000,26600000000
036460,2021-04-12,695,23250000,26203000000
036460,2021-04-13,369,12230000,26405000000
036460,2021-04-14,123,4100000,27726000000
036460,2021-04-15,779,25970000,27590000000
036460,2021-04-16,411,13670000,27391000000
036460,2021-04-19,116,3850000,27289000000
036460,2021-04-20,411,13770000,27849000000
036460,2021-04-21,1268,42210000,27366000000
036460,2021-04-22,942,31460000,27839000000
036460,2021-04-23,843,27980000,27667000000
036460,2021-04-26,898,29710000,28041000000
036460,2021-04-27,1200,39920000,28606000000
036460,2021-04-28,3771,127980000,28686000000
036460,2021-04-29,1390,47210000,29614000000
036460,2021-04-30,3756,132370000,32141000000
036460,2021-05-03,107619,3568230000,34370000000
036460,2021-05-04,80648,2528300000,34003000000
036460,2021-05-06,38844,1263790000,45424000000
036460,2021-05-07,4333,142330000,45815000000
036460,2021-05-10,2375,78160000,46197000000
036460,2021-05-11,842,27700000,46404000000
036460,2021-05-12,18076,584270000,45264000000
036460,2021-05-13,4202,135830000,35608000000
036460,2021-05-14,4494,144290000,35201000000
036460,2021-05-17,21050,668810000,35902000000
036460,2021-05-18,11517,362240000,36097000000
036460,2021-05-20,5400,169710000,35463000000
036460,2021-05-21,7077,223970000,35698000000
036460,2021-05-24,5334,167810000,35661000000
036460,2021-05-25,5678,178950000,35788000000
036460,2021-05-26,17335,556760000,36486000000
036460,2021-05-27,8023,262120000,36612000000
036460,2021-05-28,973,32350000,37238000000
036460,2021-05-31,1265,41640000,33983000000
036460,2021-06-01,3336,111390000,30680000000
036460,2021-06-02,2674,89510000,26735000000
036460,2021-06-03,4803,167080000,27214000000
036460,2021-06-04,628,21950000,26929000000
036460,2021-06-07,25563,960760000,28508000000
036460,2021-06-08,12294,473320000,27481000000
036460,2021-06-09,6189,241090000,27985000000
036460,2021-06-10,212,8070000,27216000000
036460,2021-06-11,1452,56410000,27276000000
036460,2021-06-14,167,6350000,27472000000
036460,2021-06-15,2133,81890000,26435000000
036460,2021-06-16,1532,59660000,26720000000
036460,2021-06-17,3255,128070000,27043000000
036460,2021-06-18,6,240000,26585000000
036460,2021-06-21,2072,77440000,21125000000
036460,2021-06-22,935,35170000,24769000000
036460,2021-06-23,2151,79220000,24526000000
036460,2021-06-24,3130,115980000,24787000000
036460,2021-06-25,1609,60280000,25201000000
036460,2021-06-28,446,16590000,25079000000
036460,2021-06-29,339,12570000,24887000000
036460,2021-06-30,90,3330000,24800000000
036460,2021-07-01,732,26750000,23074000000
036460,2021-07-02,341,12510000,23249000000
036460,2021-07-05,380,14280000,23818000000
036460,2021-07-06,53,1980000,28876000000
036460,2021-07-07,896,32760000,28248000000
036460,2021-07-08,3949,140060000,27350000000
036460,2021-07-09,2244,78200000,27731000000
036460,2021-07-12,616,21890000,27921000000
036460,2021-07-13,1397,49570000,28057000000
036460,2021-07-14,109,3860000,28055000000
036460,2021-07-15,158,5630000,28196000000
036460,2021-07-16,493,17850000,28895000000
036460,2021-07-19,326,11820000,28591000000
036460,2021-07-20,240,8570000,28392000000
036460,2021-07-21,1919,69020000,28276000000
036460,2021-07-22,134,4810000,22964000000
036460,2021-07-23,3086,110780000,23326000000
036460,2021-07-26,3207,115270000,19215000000
036460,2021-07-27,2627,94320000,19162000000
036460,2021-07-28,0,0,19444000000
036460,2021-07-29,148,5360000,19814000000
036460,2021-07-30,2232,80920000,19542000000
036460,2021-08-02,1827,67040000,20130000000
036460,2021-08-03,382,13970000,19904000000
036460,2021-08-04,99,3650000,20181000000
036460,2021-08-05,22,810000,20032000000
036460,2021-08-06,132,4860000,19917000000
036460,2021-08-09,121,4420000,19705000000
036460,2021-08-10,980,35760000,19829000000
036460,2021-08-11,348,12280000,19036000000
036460,2021-08-12,3290,115970000,18954000000
036460,2021-08-13,6992,244480000,18767000000
036460,2021-08-17,1831,64190000,18823000000
036460,2021-08-18,326,11680000,19273000000
036460,2021-08-19,3373,117010000,17981000000
036460,2021-08-20,25366,851520000,17257000000
036460,2021-08-23,9650,326770000,17621000000
036460,2021-08-24,10066,352650000,18345000000
036460,2021-08-25,4680,163820000,18319000000
036460,2021-08-26,8856,314090000,18679000000
036460,2021-08-27,17044,608540000,18841000000
036460,2021-08-30,14446,520390000,19025000000
036460,2021-08-31,10062,360170000,19497000000
036460,2021-09-01,5336,193280000,19478000000
036460,2021-09-02,10205,367430000,19452000000
036460,2021-09-03,14539,522310000,19073000000
036460,2021-09-06,2186,81450000,20100000000
036460,2021-09-07,1512,57060000,20246000000
036460,2021-09-08,1680,62390000,20464000000
036460,2021-09-09,12456,462840000,20335000000
036460,2021-09-10,14013,525140000,19636000000
036460,2021-09-13,2905,112130000,20297000000
036460,2021-09-14,4842,188610000,20370000000
036460,2021-09-15,1642,66410000,23332000000
036460,2021-09-16,7585,319170000,32458000000
036460,2021-09-17,13672,568610000,32302000000
036460,2021-09-23,10326,429460000,32441000000
036460,2021-09-24,5974,240230000,31597000000
036460,2021-09-27,4821,202120000,33742000000
036460,2021-09-28,184789,8725330000,42203000000
036460,2021-09-29,217345,10479220000,53031000000
036460,2021-09-30,70807,3468630000,54669000000
036460,2021-10-01,42641,2051570000,51598000000
036460,2021-10-05,41187,2005790000,53518000000
036460,2021-10-06,51696,2509740000,51191000000
036460,2021-10-07,56544,2650120000,56301000000
036460,2021-10-08,34368,1658460000,56978000000
036460,2021-10-12,28604,1408720000,56209000000
036460,2021-10-13,25278,1215580000,56520000000
036460,2021-10-14,36228,1753710000,56788000000
036460,2021-10-15,6925,337880000,56688000000
036460,2021-10-18,11240,543550000,52518000000
036460,2021-10-19,47770,2243260000,53507000000
036460,2021-10-20,18940,884520000,57288000000
036460,2021-10-21,12695,597880000,57517000000
036460,2021-10-22,35735,1590390000,49404000000
036460,2021-10-25,26428,1172260000,52429000000
036460,2021-10-26,19350,877980000,53270000000
036460,2021-10-27,11768,532250000,53648000000
036460,2021-10-28,7738,351130000,53731000000
036460,2021-10-29,29653,1305770000,54980000000
036460,2021-11-01,8273,361430000,56236000000
036460,2021-11-02,21281,942960000,58134000000
036460,2021-11-03,14736,643990000,56968000000
036460,2021-11-04,15333,671590000,56996000000
036460,2021-11-05,11937,516490000,56920000000
036460,2021-11-08,11305,492110000,57159000000
036460,2021-11-09,18372,796600000,56077000000
036460,2021-11-10,19308,836590000,55534000000
036460,2021-11-11,53188,2296250000,55862000000
036460,2021-11-12,39691,1705470000,56965000000
036460,2021-11-15,118796,4841000000,60424000000
036460,2021-11-16,35794,1446090000,76077000000
036460,2021-11-17,38080,1518990000,72840000000
036460,2021-11-18,25619,998810000,72251000000
036460,2021-11-19,18362,707560000,73935000000
036460,2021-11-22,58256,2189450000,74525000000
036460,2021-11-23,23271,891990000,76034000000
036460,2021-11-24,22412,860600000,75245000000
036460,2021-11-25,20849,791460000,73490000000
036460,2021-11-26,35496,1328080000,70356000000
036460,2021-11-29,25606,930500000,68500000000
036460,2021-11-30,32862,1168530000,70182000000
036460,2021-12-01,51206,1850260000,71085000000
036460,2021-12-02,35116,1280300000,74139000000
036460,2021-12-03,18514,696980000,73987000000
036460,2021-12-06,12116,454750000,75105000000
036460,2021-12-07,9399,354070000,73553000000
036460,2021-12-08,11814,446560000,73477000000
036460,2021-12-09,22250,862270000,74679000000
036460,2021-12-10,3253,124690000,71820000000
036460,2021-12-13,1682,63840000,69360000000
036460,2021-12-14,1234,46500000,68384000000
036460,2021-12-15,1137,42740000,68738000000
036460,2021-12-16,3692,137850000,68304000000
036460,2021-12-17,11196,433630000,71111000000
036460,2021-12-20,8957,338320000,68715000000
036460,2021-12-21,22550,866310000,69867000000
036460,2021-12-22,12506,484500000,70609000000
036460,2021-12-23,1312,51070000,70752000000
036460,2021-12-24,949,36510000,69475000000
036460,2021-12-27,1542,58650000,68830000000
036460,2021-12-28,37166,1469790000,71650000000
036460,2021-12-29,24459,952980000,69926000000
036460,2021-12-30,13298,518350000,71519000000
036460,2021-12-31,0,0,71519000000
036460,2022-01-03,4357,168020000,70477000000
036460,2022-01-04,17428,661460000,70603000000
036460,2022-01-05,6889,261050000,70172000000
036460,2022-01-06,13864,520970000,69469000000
036460,2022-01-07,11760,439730000,69825000000
036460,2022-01-10,7012,260830000,69354000000
036460,2022-01-11,17227,643330000,70075000000
036460,2022-01-12,8168,307030000,71550000000
036460,2022-01-13,18503,728290000,73452000000
036460,2022-01-14,66369,2456330000,69092000000
036460,2022-01-17,15368,560590000,67485000000
036460,2022-01-18,15387,554260000,66777000000
036460,2022-01-19,10001,357310000,66751000000
036460,2022-01-20,12631,451090000,66084000000
036460,2022-01-21,13189,463080000,64726000000
036460,2022-01-24,6220,218720000,65172000000
036460,2022-01-25,26254,920910000,64849000000
036460,2022-01-26,18732,664220000,64817000000
036460,2022-01-27,18190,621570000,61919000000
036460,2022-01-28,11097,382550000,65051000000
036460,2022-02-03,9794,353510000,66484000000
036460,2022-02-04,2287,82730000,67680000000
036460,2022-02-07,4923,179320000,68034000000
036460,2022-02-08,1356,49620000,67590000000
036460,2022-02-09,6739,244960000,62734000000
036460,2022-02-10,3161,114420000,61731000000
036460,2022-02-11,2381,85750000,61110000000
036460,2022-02-14,16140,583540000,60798000000
036460,2022-02-15,7514,264270000,59710000000
036460,2022-02-16,1300,46250000,60794000000
036460,2022-02-17,6034,218010000,66337000000
036460,2022-02-18,3899,138910000,61137000000
036460,2022-02-21,10108,359520000,60876000000
036460,2022-02-22,13363,468690000,55488000000
036460,2022-02-23,59079,2204660000,60487000000
036460,2022-02-24,188907,7471670000,84217000000
036460,2022-02-25,88492,3438630000,81900000000
036460,2022-02-28,70550,2853080000,86155000000
036460,2022-03-02,108304,4522310000,91755000000
036460,2022-03-03,35524,1513790000,94532000000
036460,2022-03-04,122155,5507360000,101616000000
036460,2022-03-07,218455,10363700000,112704000000
036460,2022-03-08,72175,3264810000,111298000000
036460,2022-03-10,11598,483140000,106046000000
036460,2022-03-11,42522,1770240000,106517000000
036460,2022-03-14,35769,1521600000,106227000000
036460,2022-03-15,15960,655570000,101667000000
036460,2022-03-16,17051,684910000,101521000000
036460,2022-03-17,21582,853510000,96953000000
036460,2022-03-18,18954,761040000,98023000000
036460,2022-03-21,11796,474090000,97768000000
036460,2022-03-22,17893,730880000,98636000000
036460,2022-03-23,11982,488300000,96399000000
036460,2022-03-24,46969,1999780000,100971000000
036460,2022-03-25,13492,561900000,98399000000
036460,2022-03-28,13247,544810000,97682000000
036460,2022-03-29,20676,819940000,95530000000
036460,2022-03-30,11197,440860000,94654000000
036460,2022-03-31,17234,685270000,94631000000
036460,2022-04-01,12156,476700000,92361000000
036460,2022-04-04,3439,134190000,94252000000
036460,2022-04-05,1457,56250000,91954000000
036460,2022-04-06,4090,156070000,90370000000
036460,2022-04-07,11952,444910000,87015000000
036460,2022-04-08,4907,183180000,86378000000
036460,2022-04-11,10755,404840000,87441000000
036460,2022-04-12,23459,872790000,85670000000
036460,2022-04-13,20849,809150000,87704000000
036460,2022-04-14,72657,2891350000,89691000000
036460,2022-04-15,35409,1426160000,90675000000
036460,2022-04-18,15229,614120000,90710000000
036460,2022-04-19,15512,633790000,92176000000
036460,2022-04-20,39138,1602790000,92849000000
036460,2022-04-21,22384,910270000,92547000000
036460,2022-04-22,7413,299040000,91659000000
036460,2022-04-25,5861,234620000,90186000000
036460,2022-04-26,18729,733450000,89780000000
036460,2022-04-27,40347,1619160000,94451000000
036460,2022-04-28,37429,1529270000,96731000000
036460,2022-04-29,14939,614240000,96613000000
036460,2022-05-02,25333,1050390000,98396000000
036460,2022-05-03,1202,49310000,97372000000
036460,2022-05-04,50786,2191450000,104904000000
036460,2022-05-06,34429,1508480000,105936000000
036460,2022-05-09,27847,1221970000,106543000000
036460,2022-05-10,16996,732120000,105627000000
036460,2022-05-11,42348,1823940000,105886000000
036460,2022-05-12,44536,1971130000,109613000000
036460,2022-05-13,16429,727050000,109563000000
036460,2022-05-16,20600,912450000,109831000000
036460,2022-05-17,32898,1477030000,114873000000
036460,2022-05-18,8379,367300000,111254000000
036460,2022-05-19,19585,844450000,111449000000
036460,2022-05-20,10472,450890000,110945000000
036460,2022-05-23,7675,324050000,107322000000
036460,2022-05-24,15798,674990000,107398000000
036460,2022-05-25,6987,299170000,108082000000
036460,2022-05-26,45310,2000390000,113402000000
036460,2022-05-27,11622,520140000,112857000000
036460,2022-05-30,3780,166000000,112351000000
036460,2022-05-31,12303,545950000,113832000000
036460,2022-06-02,10410,464700000,113958000000
036460,2022-06-03,8918,395560000,113936000000
036460,2022-06-07,33196,1479610000,113164000000
036460,2022-06-08,68134,3149900000,119551000000
036460,2022-06-09,31824,1491730000,118097000000
036460,2022-06-10,31438,1493580000,119528000000
036460,2022-06-13,26776,1257210000,113980000000
036460,2022-06-14,4665,213920000,111374000000
036460,2022-06-15,22077,986890000,106424000000
036460,2022-06-16,11730,522070000,107629000000
036460,2022-06-17,15857,695380000,106951000000
036460,2022-06-20,30397,1260360000,101095000000
036460,2022-06-21,5894,245570000,101564000000
036460,2022-06-22,4496,184240000,98207000000
036460,2022-06-23,15267,597170000,94572000000
036460,2022-06-24,8300,324330000,95467000000
036460,2022-06-27,1613,63730000,95759000000
036460,2022-06-28,19606,795680000,98742000000
036460,2022-06-29,16919,693310000,98981000000
036460,2022-06-30,4209,168350000,95691000000
036460,2022-07-01,10495,409230000,94085000000
036460,2022-07-04,8104,309230000,93117000000
036460,2022-07-05,12200,467420000,93608000000
036460,2022-07-06,63582,2239380000,84391000000
036460,2022-07-07,16742,577310000,84698000000
036460,2022-07-08,17328,610740000,86298000000
036460,2022-07-11,6397,222170000,85143000000
036460,2022-07-12,25603,894590000,85157000000
036460,2022-07-13,5829,199350000,84434000000
036460,2022-07-14,11296,391380000,84140000000
036460,2022-07-15,28031,937130000,79982000000
036460,2022-07-18,12824,441910000,82993000000
036460,2022-07-19,23166,832530000,86935000000
036460,2022-07-20,13478,487720000,87240000000
036460,2022-07-21,10647,387430000,87850000000
036460,2022-07-22,17477,626830000,85305000000
036460,2022-07-25,1261,45090000,86262000000
036460,2022-07-26,14437,515530000,86011000000
036460,2022-07-27,9328,338050000,87536000000
036460,2022-07-28,2935,106560000,86824000000
036460,2022-07-29,13872,511900000,89353000000
036460,2022-08-01,5829,214190000,87701000000
036460,2022-08-02,9216,329210000,85551000000
036460,2022-08-03,1361,48930000,86021000000
036460,2022-08-04,1561,56200000,84808000000
036460,2022-08-05,691,24690000,83830000000
036460,2022-08-08,13289,487020000,85424000000
036460,2022-08-09,14557,538600000,86917000000
