ticker,trade_date,short_vol,short_amt,lending_balance_amt
051600,2020-01-02,17180,663170000,23972000000
051600,2020-01-03,6385,245780000,23995000000
051600,2020-01-06,463,17690000,23643000000
051600,2020-01-07,2397,91060000,24183000000
051600,2020-01-08,1628,60850000,23703000000
051600,2020-01-09,15260,573530000,23907000000
051600,2020-01-10,6112,228480000,24355000000
051600,2020-01-13,10462,388490000,24273000000
051600,2020-01-14,7828,299930000,26378000000
051600,2020-01-15,13486,525760000,27198000000
051600,2020-01-16,11889,465130000,29740000000
051600,2020-01-17,9051,350780000,28601000000
051600,2020-01-20,3718,142630000,28283000000
051600,2020-01-21,5256,203200000,28393000000
051600,2020-01-22,19013,747230000,28870000000
051600,2020-01-23,33399,1349040000,29928000000
051600,2020-01-28,30941,1224570000,30275000000
051600,2020-01-29,24021,949600000,30719000000
051600,2020-01-30,16131,620480000,28596000000
051600,2020-01-31,12858,485400000,30410000000
051600,2020-02-03,16751,618790000,29682000000
051600,2020-02-04,24027,877530000,29630000000
051600,2020-02-05,47858,1744930000,29992000000
051600,2020-02-06,12163,453810000,31300000000
051600,2020-02-07,22468,847690000,34453000000
051600,2020-02-10,15465,574310000,33979000000
051600,2020-02-11,9474,355910000,34035000000
051600,2020-02-12,7411,273590000,33487000000
051600,2020-02-13,2611,95300000,33626000000
051600,2020-02-14,6078,218570000,34945000000
051600,2020-02-17,21012,757520000,34693000000
051600,2020-02-18,37198,1370000000,34594000000
051600,2020-02-19,35020,1291640000,36982000000
051600,2020-02-20,16999,624790000,33276000000
051600,2020-02-21,22117,788810000,31764000000
051600,2020-02-24,12434,426330000,30911000000
051600,2020-02-25,30769,1039490000,32103000000
051600,2020-02-26,22462,760460000,31079000000
051600,2020-02-27,12227,407640000,31041000000
051600,2020-02-28,78095,2592700000,32170000000
051600,2020-03-02,42721,1439000000,33633000000
051600,2020-03-03,34877,1177250000,33758000000
051600,2020-03-04,21350,721030000,34181000000
051600,2020-03-05,18958,643090000,34650000000
051600,2020-03-06,18565,617690000,33778000000
051600,2020-03-09,27799,905220000,33377000000
051600,2020-03-10,20958,676290000,33388000000
051600,2020-03-11,25205,813520000,33551000000
051600,2020-03-12,36775,1128020000,32455000000
051600,2020-03-13,60332,1742100000,31379000000
051600,2020-03-16,13924,409500000,31227000000
051600,2020-03-17,1175,33080000,30598000000
051600,2020-03-18,5400,155170000,29865000000
051600,2020-03-19,3160,88590000,27604000000
051600,2020-03-20,870,23400000,28325000000
051600,2020-03-23,343,8690000,25615000000
051600,2020-03-24,1034,26050000,27566000000
051600,2020-03-25,510,13840000,27615000000
051600,2020-03-26,81,2320000,28492000000
051600,2020-03-27,963,28800000,29781000000
051600,2020-03-30,503,14840000,29406000000
051600,2020-03-31,35,1020000,28562000000
051600,2020-04-01,321,9470000,27459000000
051600,2020-04-02,300,8680000,29040000000
051600,2020-04-03,421,12560000,29192000000
051600,2020-04-06,132,4130000,30928000000
051600,2020-04-07,520,16780000,32707000000
051600,2020-04-08,180,5820000,32057000000
051600,2020-04-09,539,17310000,31837000000
051600,2020-04-10,471,15040000,31797000000
051600,2020-04-13,66,2110000,31079000000
051600,2020-04-14,200,6490000,31746000000
051600,2020-04-16,1019,31670000,30166000000
051600,2020-04-17,374,12010000,30695000000
051600,2020-04-20,0,0,30885000000
051600,2020-04-21,189,5990000,30477000000
051600,2020-04-22,1350,42550000,30749000000
051600,2020-04-23,1682,54050000,31230000000
051600,2020-04-24,434,13680000,30815000000
051600,2020-04-27,0,0,31061000000
051600,2020-04-28,431,13740000,30360000000
051600,2020-04-29,391,12580000,30544000000
051600,2020-05-04,508,16120000,29075000000
051600,2020-05-06,130,4180000,29332000000
051600,2020-05-07,573,18610000,29510000000
051600,2020-05-08,225,7390000,30121000000
051600,2020-05-11,0,0,28713000000
051600,2020-05-12,391,11890000,27708000000
051600,2020-05-13,329,9970000,27985000000
051600,2020-05-14,41,1270000,28266000000
051600,2020-05-15,134,4180000,28067000000
051600,2020-05-18,123,3830000,27883000000
051600,2020-05-19,644,20460000,28224000000
051600,2020-05-20,351,11200000,28154000000
051600,2020-05-21,140,4420000,27908000000
051600,2020-05-22,197,6190000,27295000000
051600,2020-05-25,96,2980000,27126000000
051600,2020-05-26,250,7910000,27566000000
051600,2020-05-27,167,5300000,24692000000
051600,2020-05-28,100,3170000,26241000000
051600,2020-05-29,72,2220000,26029000000
051600,2020-06-01,1097,34520000,26735000000
051600,2020-06-02,159,5090000,27123000000
051600,2020-06-03,612,20000000,27351000000
051600,2020-06-04,314,10130000,26524000000
051600,2020-06-05,216,6990000,26642000000
051600,2020-06-08,445,14390000,26635000000
051600,2020-06-09,306,9810000,25860000000
051600,2020-06-10,313,10010000,25809000000
051600,2020-06-11,2397,75870000,25227000000
051600,2020-06-12,2057,63380000,24660000000
051600,2020-06-15,524,15880000,23581000000
051600,2020-06-16,1861,56680000,24841000000
051600,2020-06-17,2310,69180000,23782000000
051600,2020-06-18,373,11260000,24403000000
051600,2020-06-19,740,22420000,24620000000
051600,2020-06-22,573,17220000,24268000000
051600,2020-06-23,240,7150000,24261000000
051600,2020-06-24,0,0,25930000000
051600,2020-06-25,142,4160000,24871000000
051600,2020-06-26,0,0,24934000000
051600,2020-06-29,20,580000,23861000000
051600,2020-06-30,517,15090000,24015000000
051600,2020-07-01,758,22210000,24181000000
051600,2020-07-02,515,15310000,24426000000
051600,2020-07-03,47,1410000,24579000000
051600,2020-07-06,762,23110000,25569000000
051600,2020-07-07,459,13900000,26106000000
051600,2020-07-08,623,18600000,25853000000
051600,2020-07-09,214,6350000,25867000000
051600,2020-07-10,223,6480000,25305000000
051600,2020-07-13,11,320000,26079000000
051600,2020-07-14,337,10050000,26439000000
051600,2020-07-15,472,14070000,26495000000
051600,2020-07-16,330,9870000,26614000000
051600,2020-07-17,368,10930000,26404000000
051600,2020-07-20,624,18620000,26321000000
051600,2020-07-21,225,6760000,26421000000
051600,2020-07-22,511,15370000,26342000000
051600,2020-07-23,28,820000,25653000000
051600,2020-07-24,417,12360000,25881000000
051600,2020-07-27,673,20140000,26059000000
051600,2020-07-28,0,0,25835000000
051600,2020-07-29,291,8600000,25680000000
051600,2020-07-30,726,21340000,25475000000
051600,2020-07-31,167,4920000,25501000000
051600,2020-08-03,758,22250000,25647000000
051600,2020-08-04,984,28980000,25629000000
051600,2020-08-05,448,13080000,25034000000
051600,2020-08-06,512,15210000,25420000000
051600,2020-08-07,376,11090000,25027000000
051600,2020-08-10,688,20330000,25082000000
051600,2020-08-11,217,6750000,25489000000
051600,2020-08-12,600,18200000,25314000000
051600,2020-08-13,60,1850000,26806000000
051600,2020-08-14,0,0,26130000000
051600,2020-08-18,0,0,25221000000
051600,2020-08-19,112,3240000,24805000000
051600,2020-08-20,355,9940000,23600000000
051600,2020-08-21,550,15480000,23578000000
051600,2020-08-24,794,22310000,23524000000
051600,2020-08-25,308,8870000,24121000000
051600,2020-08-26,86,2460000,23679000000
051600,2020-08-27,250,7050000,23166000000
051600,2020-08-28,217,6080000,23112000000
051600,2020-08-31,126,3500000,22926000000
051600,2020-09-01,208,5780000,22926000000
051600,2020-09-02,172,4850000,23205000000
051600,2020-09-03,71,1990000,22944000000
051600,2020-09-04,280,7970000,23179000000
051600,2020-09-07,679,19220000,23002000000
051600,2020-09-08,1231,34780000,22311000000
051600,2020-09-09,453,12620000,21926000000
051600,2020-09-10,1141,31830000,21885000000
051600,2020-09-11,618,17290000,21989000000
051600,2020-09-14,75,2120000,22511000000
051600,2020-09-15,91,2550000,21780000000
051600,2020-09-16,323,9080000,21888000000
051600,2020-09-17,54,1500000,23571000000
051600,2020-09-18,95,2640000,23812000000
051600,2020-09-21,7,200000,22666000000
051600,2020-09-22,78,2130000,22391000000
051600,2020-09-23,27,740000,21610000000
051600,2020-09-24,407,11000000,21603000000
051600,2020-09-25,36,960000,21514000000
051600,2020-09-28,116,3100000,23854000000
051600,2020-09-29,39,1060000,24408000000
051600,2020-10-05,220,6040000,24859000000
051600,2020-10-06,7,190000,24730000000
051600,2020-10-07,168,4560000,24661000000
051600,2020-10-08,199,5410000,24818000000
051600,2020-10-12,502,13650000,22615000000
051600,2020-10-13,29,790000,22646000000
051600,2020-10-14,124,3430000,23007000000
051600,2020-10-15,352,9720000,22883000000
051600,2020-10-16,162,4510000,23041000000
051600,2020-10-19,0,0,23041000000
051600,2020-10-20,0,0,23125000000
051600,2020-10-21,113,3180000,23381000000
051600,2020-10-22,157,4460000,23845000000
051600,2020-10-23,0,0,23540000000
051600,2020-10-26,31,880000,23305000000
051600,2020-10-27,0,0,23228000000
051600,2020-10-28,0,0,23426000000
051600,2020-10-29,1394,38620000,22934000000
051600,2020-10-30,293,8060000,23055000000
051600,2020-11-02,33,910000,25203000000
051600,2020-11-03,237,6550000,25282000000
051600,2020-11-04,40,1100000,25227000000
051600,2020-11-05,40,1110000,25387000000
051600,2020-11-06,67,1850000,25122000000
051600,2020-11-09,149,4190000,25484000000
051600,2020-11-10,208,5960000,25789000000
051600,2020-11-11,543,15940000,26236000000
051600,2020-11-12,402,11780000,26114000000
051600,2020-11-13,374,10920000,25942000000
051600,2020-11-16,96,2800000,25801000000
051600,2020-11-17,108,3150000,25501000000
051600,2020-11-18,0,0,25320000000
051600,2020-11-19,436,12620000,25120000000
051600,2020-11-20,447,12970000,27253000000
051600,2020-11-23,698,20310000,27161000000
051600,2020-11-24,459,13520000,27251000000
051600,2020-11-25,1561,45500000,29467000000
051600,2020-11-26,1276,37140000,29262000000
051600,2020-11-27,549,16030000,29177000000
051600,2020-11-30,297,8660000,29161000000
051600,2020-12-01,419,12200000,29199000000
051600,2020-12-02,803,23530000,29227000000
051600,2020-12-03,246,7200000,28237000000
051600,2020-12-04,1544,45030000,27736000000
051600,2020-12-07,475,13870000,27147000000
051600,2020-12-08,1000,29010000,26671000000
051600,2020-12-09,348,10220000,26356000000
051600,2020-12-10,3559,107380000,26918000000
051600,2020-12-11,3890,117720000,26846000000
051600,2020-12-14,1256,37800000,25539000000
051600,2020-12-15,2407,71800000,24684000000
051600,2020-12-16,1676,50280000,24755000000
051600,2020-12-17,356,10770000,24523000000
051600,2020-12-18,157,4970000,25531000000
051600,2020-12-21,2017,62740000,25550000000
051600,2020-12-22,1282,38660000,25153000000
051600,2020-12-23,232,7060000,25130000000
051600,2020-12-24,809,24780000,24696000000
051600,2020-12-28,915,28520000,24689000000
051600,2020-12-29,1046,30990000,23413000000
051600,2020-12-30,838,24890000,22071000000
051600,2020-12-31,0,0,22071000000
051600,2021-01-04,1126,32880000,23290000000
051600,2021-01-05,615,17810000,25315000000
051600,2021-01-06,538,15550000,24911000000
051600,2021-01-07,1308,38040000,25006000000
051600,2021-01-08,2902,83810000,25324000000
051600,2021-01-11,1574,44480000,24511000000
051600,2021-01-12,883,24950000,24483000000
051600,2021-01-13,520,14770000,24253000000
051600,2021-01-14,2284,64840000,24228000000
051600,2021-01-15,2214,62790000,23853000000
051600,2021-01-18,1045,29360000,23870000000
051600,2021-01-19,2097,59130000,24006000000
