ticker,trade_date,short_vol,short_amt,lending_balance_amt
011070,2020-01-02,3557,496690000,117571000000
011070,2020-01-03,5345,748960000,122217000000
011070,2020-01-06,3590,507030000,157197000000
011070,2020-01-07,7418,1050280000,157147000000
011070,2020-01-08,31992,4384240000,151581000000
011070,2020-01-09,30347,4342530000,146451000000
011070,2020-01-10,22296,3294160000,144333000000
011070,2020-01-13,21559,3284310000,143193000000
011070,2020-01-14,7968,1217510000,134637000000
011070,2020-01-15,23131,3427100000,140355000000
011070,2020-01-16,13774,2027980000,139096000000
011070,2020-01-17,5578,829310000,138870000000
011070,2020-01-20,21693,3235310000,147290000000
011070,2020-01-21,5027,745790000,146121000000
011070,2020-01-22,22476,3308170000,148759000000
011070,2020-01-23,25484,3832440000,143797000000
011070,2020-01-28,28916,4328840000,143528000000
011070,2020-01-29,43019,6754750000,156530000000
011070,2020-01-30,52343,8238760000,160239000000
011070,2020-01-31,34818,5371340000,146662000000
011070,2020-02-03,16683,2470820000,157130000000
011070,2020-02-04,50585,7733870000,151887000000
011070,2020-02-05,60855,9500720000,148005000000
011070,2020-02-06,43164,6653410000,153475000000
011070,2020-02-07,14047,2130720000,160146000000
011070,2020-02-10,14003,2046480000,139256000000
011070,2020-02-11,19748,2984210000,146961000000
011070,2020-02-12,33740,5081180000,140414000000
011070,2020-02-13,13287,2062060000,146264000000
011070,2020-02-14,2576,401020000,149167000000
011070,2020-02-17,5404,846590000,142801000000
011070,2020-02-18,80736,12070330000,140295000000
011070,2020-02-19,12471,1849630000,144076000000
011070,2020-02-20,5121,759530000,145810000000
011070,2020-02-21,15664,2313560000,153399000000
011070,2020-02-24,21800,3168420000,151316000000
011070,2020-02-25,21193,3095780000,156394000000
011070,2020-02-26,20726,3001620000,155507000000
011070,2020-02-27,19037,2745270000,151186000000
011070,2020-02-28,48805,6461490000,141923000000
011070,2020-03-02,53203,7236850000,152174000000
011070,2020-03-03,20521,2884240000,165427000000
011070,2020-03-04,11095,1517540000,161692000000
011070,2020-03-05,10482,1465800000,160684000000
011070,2020-03-06,30386,4155050000,151053000000
011070,2020-03-09,48262,6148120000,145442000000
011070,2020-03-10,10822,1362410000,156776000000
011070,2020-03-11,8752,1074870000,154691000000
011070,2020-03-12,11318,1287460000,151075000000
011070,2020-03-13,34137,3576320000,139703000000
011070,2020-03-16,13394,1350220000,125716000000
011070,2020-03-17,146,13700000,118347000000
011070,2020-03-18,0,0,97619000000
011070,2020-03-19,182,14060000,84908000000
011070,2020-03-20,580,52910000,115212000000
011070,2020-03-23,41,3740000,100922000000
011070,2020-03-24,0,0,103195000000
011070,2020-03-25,63,7760000,104331000000
011070,2020-03-26,0,0,78904000000
011070,2020-03-27,5,540000,78909000000
011070,2020-03-30,0,0,82219000000
011070,2020-03-31,0,0,81979000000
011070,2020-04-01,65,7050000,81390000000
011070,2020-04-02,0,0,83911000000
011070,2020-04-03,0,0,79576000000
011070,2020-04-06,1,120000,84642000000
011070,2020-04-07,0,0,87301000000
011070,2020-04-08,0,0,86935000000
011070,2020-04-09,4,520000,85003000000
011070,2020-04-10,46,5700000,84669000000
011070,2020-04-13,80,9430000,82451000000
011070,2020-04-14,20,2460000,83305000000
011070,2020-04-16,68,8560000,78514000000
011070,2020-04-17,144,19080000,82017000000
011070,2020-04-20,19,2470000,79851000000
011070,2020-04-21,24,3070000,84064000000
011070,2020-04-22,71,8970000,83921000000
011070,2020-04-23,78,10100000,80821000000
011070,2020-04-24,91,11470000,78625000000
011070,2020-04-27,6,820000,84990000000
011070,2020-04-28,51,6970000,85250000000
011070,2020-04-29,49,6470000,80983000000
011070,2020-05-04,97,12720000,75550000000
011070,2020-05-06,1,130000,76983000000
011070,2020-05-07,31,4110000,76892000000
011070,2020-05-08,39,5410000,79004000000
011070,2020-05-11,26,3560000,73355000000
011070,2020-05-12,218,30880000,68405000000
011070,2020-05-13,48,6970000,69965000000
011070,2020-05-14,178,25510000,67744000000
011070,2020-05-15,147,21400000,68431000000
011070,2020-05-18,0,0,67430000000
011070,2020-05-19,2,280000,75757000000
011070,2020-05-20,13,1850000,73492000000
011070,2020-05-21,4,560000,72774000000
011070,2020-05-22,164,22590000,70304000000
011070,2020-05-25,1,140000,72359000000
011070,2020-05-26,22,3120000,77820000000
011070,2020-05-27,134,18780000,72264000000
011070,2020-05-28,45,6510000,73861000000
011070,2020-05-29,275,40410000,75549000000
011070,2020-06-01,71,10850000,77390000000
011070,2020-06-02,0,0,71512000000
011070,2020-06-03,285,43440000,69658000000
011070,2020-06-04,59,9030000,69535000000
011070,2020-06-05,0,0,66979000000
011070,2020-06-08,2,310000,67658000000
011070,2020-06-09,0,0,65833000000
011070,2020-06-10,1,160000,66259000000
011070,2020-06-11,88,14700000,65165000000
011070,2020-06-12,132,22810000,65895000000
011070,2020-06-15,226,36160000,58518000000
011070,2020-06-16,258,43710000,66414000000
011070,2020-06-17,0,0,66684000000
011070,2020-06-18,74,12350000,64132000000
011070,2020-06-19,0,0,63852000000
011070,2020-06-22,0,0,66570000000
011070,2020-06-23,0,0,78215000000
011070,2020-06-24,0,0,78793000000
011070,2020-06-25,237,38530000,78519000000
011070,2020-06-26,61,10460000,83125000000
011070,2020-06-29,205,35160000,81543000000
011070,2020-06-30,264,46320000,94660000000
011070,2020-07-01,41,7180000,81844000000
011070,2020-07-02,22,3810000,77329000000
011070,2020-07-03,1,180000,78369000000
011070,2020-07-06,46,8210000,81624000000
011070,2020-07-07,263,46190000,80208000000
011070,2020-07-08,77,13370000,78867000000
011070,2020-07-09,133,23850000,89111000000
011070,2020-07-10,126,22210000,86483000000
011070,2020-07-13,9,1560000,85290000000
011070,2020-07-14,50,8700000,85852000000
011070,2020-07-15,97,16390000,87387000000
011070,2020-07-16,104,16980000,82931000000
011070,2020-07-17,11,1820000,81156000000
011070,2020-07-20,285,45860000,80027000000
011070,2020-07-21,284,48260000,85107000000
011070,2020-07-22,1599,264640000,81285000000
011070,2020-07-23,1860,305870000,86493000000
011070,2020-07-24,2,310000,80166000000
011070,2020-07-27,14,2200000,73438000000
011070,2020-07-28,509,82970000,69541000000
011070,2020-07-29,456,73860000,66217000000
