ticker,trade_date,short_vol,short_amt,lending_balance_amt
030000,2020-01-02,12941,305930000,0
030000,2020-01-03,20315,467830000,0
030000,2020-01-06,20037,450190000,0
030000,2020-01-07,28357,625990000,0
030000,2020-01-08,12824,277190000,0
030000,2020-01-09,29632,649600000,0
030000,2020-01-10,42747,960090000,0
030000,2020-01-13,60730,1401910000,0
030000,2020-01-14,51043,1204460000,0
030000,2020-01-15,21783,518240000,0
030000,2020-01-16,44541,1048440000,0
030000,2020-01-17,51005,1175730000,0
030000,2020-01-20,23352,545360000,0
030000,2020-01-21,50849,1166090000,0
030000,2020-01-22,36465,838720000,0
030000,2020-01-23,17770,403450000,0
030000,2020-01-28,26498,584110000,0
030000,2020-01-29,80148,1761270000,0
030000,2020-01-30,32921,710200000,0
030000,2020-01-31,23149,494860000,0
030000,2020-02-03,41071,877830000,0
030000,2020-02-04,52889,1121470000,0
030000,2020-02-05,51777,1094290000,0
030000,2020-02-06,19835,425720000,0
030000,2020-02-07,57289,1258280000,0
030000,2020-02-10,28185,604330000,0
030000,2020-02-11,20054,440870000,0
030000,2020-02-12,43017,925390000,0
030000,2020-02-13,14204,309330000,0
030000,2020-02-14,24621,535760000,0
030000,2020-02-17,28758,634620000,0
030000,2020-02-18,23225,510880000,0
030000,2020-02-19,21178,460300000,0
030000,2020-02-20,36876,795620000,0
030000,2020-02-21,29790,627620000,0
030000,2020-02-24,23887,485910000,0
030000,2020-02-25,36576,743850000,0
030000,2020-02-26,28633,574810000,0
030000,2020-02-27,33317,657530000,0
030000,2020-02-28,71449,1377750000,0
030000,2020-03-02,33873,652110000,0
030000,2020-03-03,47329,927910000,0
030000,2020-03-04,55394,1104360000,0
030000,2020-03-05,61748,1246820000,0
030000,2020-03-06,60169,1183320000,0
030000,2020-03-09,53386,1006160000,0
030000,2020-03-10,35763,682100000,0
030000,2020-03-11,59652,1105910000,0
030000,2020-03-12,49755,878620000,0
030000,2020-03-13,75665,1211740000,0
030000,2020-03-16,42918,678360000,0
030000,2020-03-17,4522,66140000,0
030000,2020-03-18,1010,14190000,0
030000,2020-03-19,215,2580000,0
030000,2020-03-23,122,1470000,0
030000,2020-03-24,944,11740000,0
030000,2020-03-25,4049,58010000,0
030000,2020-03-26,189,2800000,0
030000,2020-03-27,282,4430000,0
030000,2020-03-30,9,140000,0
030000,2020-03-31,139,2230000,0
030000,2020-04-01,402,6310000,0
030000,2020-04-03,247,3980000,0
030000,2020-04-06,1160,19710000,0
030000,2020-04-07,80,1370000,0
030000,2020-04-08,50,830000,0
030000,2020-04-10,2197,37050000,0
030000,2020-04-13,1541,25160000,0
030000,2020-04-16,75,1220000,0
030000,2020-04-17,38,650000,0
030000,2020-04-20,108,1850000,0
030000,2020-04-21,328,5490000,0
030000,2020-04-22,1290,21520000,0
030000,2020-04-23,1463,25230000,0
030000,2020-04-24,10,170000,0
030000,2020-04-28,12,210000,0
030000,2020-05-04,201,3470000,0
030000,2020-05-06,7298,126210000,0
030000,2020-05-07,1356,23480000,0
030000,2020-05-08,4010,70730000,0
030000,2020-05-11,1623,28450000,0
030000,2020-05-12,642,10950000,0
030000,2020-05-13,51,860000,0
030000,2020-05-14,1066,18300000,0
030000,2020-05-15,507,8600000,0
030000,2020-05-18,121,2060000,0
030000,2020-05-19,1468,25570000,0
030000,2020-05-20,6,100000,0
030000,2020-05-21,214,3740000,0
030000,2020-05-22,1390,24050000,0
030000,2020-05-25,6749,112790000,0
030000,2020-05-26,165,2790000,0
030000,2020-05-27,125,2130000,0
030000,2020-05-28,1077,18340000,0
030000,2020-05-29,5081,84560000,0
030000,2020-06-01,2182,37270000,0
030000,2020-06-02,6271,114020000,0
030000,2020-06-03,343,6330000,0
030000,2020-06-04,57,1020000,0
030000,2020-06-05,96,1750000,0
030000,2020-06-08,3,50000,0
030000,2020-06-09,432,7790000,0
030000,2020-06-10,959,17360000,0
030000,2020-06-11,9557,169570000,0
030000,2020-06-12,2601,44180000,0
030000,2020-06-15,3352,55010000,0
030000,2020-06-16,9845,168210000,0
030000,2020-06-17,6024,100220000,0
030000,2020-06-18,286,4770000,0
030000,2020-06-19,1472,24010000,0
030000,2020-06-22,8852,145220000,0
030000,2020-06-23,730,12150000,0
030000,2020-06-24,270,4510000,0
030000,2020-06-25,8,130000,0
030000,2020-06-26,18,300000,0
030000,2020-06-29,4,70000,0
030000,2020-06-30,4869,80080000,0
030000,2020-07-01,138,2290000,0
030000,2020-07-02,542,9600000,0
030000,2020-07-03,41,730000,0
030000,2020-07-06,654,11640000,0
030000,2020-07-07,19,330000,0
030000,2020-07-08,306,5270000,0
030000,2020-07-09,67,1150000,0
030000,2020-07-10,566,9590000,0
030000,2020-07-13,1203,20510000,0
030000,2020-07-14,1097,18820000,0
030000,2020-07-15,434,7700000,0
030000,2020-07-16,373,6650000,0
030000,2020-07-17,333,5990000,0
030000,2020-07-21,29,520000,0
030000,2020-07-22,502,8910000,0
030000,2020-07-24,91,1570000,0
030000,2020-07-27,499,9080000,0
030000,2020-07-28,156,3090000,0
030000,2020-07-29,339,6770000,0
030000,2020-07-31,1950,37440000,0
030000,2020-08-03,426,7940000,0
030000,2020-08-04,5,90000,0
030000,2020-08-05,1556,29010000,0
030000,2020-08-06,1541,29190000,0
030000,2020-08-07,470,8720000,0
030000,2020-08-10,1421,26080000,0
030000,2020-08-11,1576,29230000,0
030000,2020-08-13,78,1480000,0
030000,2020-08-14,52,980000,0
030000,2020-08-18,59,1040000,0
030000,2020-08-19,21,370000,0
030000,2020-08-20,201,3430000,0
030000,2020-08-21,573,9780000,0
030000,2020-08-24,211,3610000,0
030000,2020-08-25,395,6990000,0
030000,2020-08-26,124,2150000,0
030000,2020-08-27,216,3840000,0
030000,2020-08-28,388,6960000,0
030000,2020-08-31,3466,63270000,0
030000,2020-09-01,1317,24760000,0
030000,2020-09-02,838,15920000,0
030000,2020-09-03,577,10820000,0
030000,2020-09-04,348,6330000,0
030000,2020-09-07,3421,64460000,0
030000,2020-09-08,554,10530000,0
030000,2020-09-09,303,5760000,0
030000,2020-09-10,1503,28260000,0
030000,2020-09-11,10955,207330000,0
030000,2020-09-14,661,12720000,0
030000,2020-09-15,727,14180000,0
030000,2020-09-16,546,11220000,0
030000,2020-09-17,453,9150000,0
030000,2020-09-18,259,5410000,0
030000,2020-09-21,799,16430000,0
030000,2020-09-22,395,8060000,0
030000,2020-09-23,7,140000,0
030000,2020-09-24,110,2270000,0
030000,2020-09-25,970,20810000,0
030000,2020-09-28,1304,27630000,0
030000,2020-09-29,574,12080000,0
030000,2020-10-06,195,4160000,0
030000,2020-10-07,167,3670000,0
030000,2020-10-08,1102,24260000,0
030000,2020-10-12,139,2950000,0
030000,2020-10-13,290,6230000,0
030000,2020-10-14,276,6180000,0
030000,2020-10-15,1,20000,0
030000,2020-10-21,8,170000,0
030000,2020-10-22,277,5960000,0
030000,2020-10-27,2101,43200000,0
030000,2020-10-28,440,9080000,0
030000,2020-10-29,643,13370000,0
030000,2020-10-30,1783,37130000,0
030000,2020-11-02,1062,22510000,0
030000,2020-11-03,476,10040000,0
030000,2020-11-04,214,4600000,0
030000,2020-11-05,550,11910000,0
030000,2020-11-06,220,4660000,0
030000,2020-11-10,351,7550000,0
030000,2020-11-11,929,20210000,0
030000,2020-11-12,1332,28700000,0
030000,2020-11-16,38,820000,0
030000,2020-11-17,92,1970000,0
030000,2020-11-18,265,5700000,0
030000,2020-11-19,927,19510000,0
030000,2020-11-20,990,21060000,0
030000,2020-11-23,1391,29980000,0
030000,2020-11-24,1319,28690000,0
030000,2020-11-25,2646,56710000,0
030000,2020-11-26,1487,31340000,0
030000,2020-11-27,508,10740000,0
030000,2020-11-30,1942,40300000,0
030000,2020-12-01,575,11820000,0
030000,2020-12-02,758,15880000,0
030000,2020-12-04,298,6280000,0
030000,2020-12-07,1012,21150000,0
030000,2020-12-08,852,17640000,0
030000,2020-12-09,833,17330000,0
030000,2020-12-10,5332,110500000,0
030000,2020-12-11,3078,64490000,0
030000,2020-12-14,1529,31780000,0
030000,2020-12-15,112,2340000,0
030000,2020-12-16,431,9330000,0
030000,2020-12-17,1050,22890000,0
030000,2020-12-18,236,5030000,0
030000,2020-12-21,158,3360000,0
030000,2020-12-22,626,13080000,0
030000,2020-12-23,526,11050000,0
030000,2020-12-24,513,10860000,0
030000,2020-12-28,775,16450000,0
030000,2020-12-29,1572,32090000,0
030000,2020-12-30,3155,64910000,0
030000,2021-01-04,2661,53890000,0
030000,2021-01-05,1262,25530000,0
030000,2021-01-06,1258,25670000,0
030000,2021-01-07,2902,59890000,0
030000,2021-01-08,2022,42440000,0
030000,2021-01-11,1551,31760000,0
030000,2021-01-12,1901,39140000,0
030000,2021-01-13,1108,23610000,0
030000,2021-01-14,1264,26650000,0
030000,2021-01-15,2929,59790000,0
030000,2021-01-18,1602,32120000,0
030000,2021-01-19,358,7260000,0
030000,2021-01-20,237,4860000,0
030000,2021-01-21,103,2120000,0
030000,2021-01-22,363,7300000,0
030000,2021-01-25,248,5050000,0
030000,2021-01-26,1221,24430000,0
030000,2021-01-27,820,16680000,0
030000,2021-01-28,57,1140000,0
030000,2021-01-29,1569,30340000,0
030000,2021-02-01,1920,37760000,0
030000,2021-02-02,322,6530000,0
030000,2021-02-03,131,2640000,0
030000,2021-02-04,476,9430000,0
030000,2021-02-05,1391,27820000,0
030000,2021-02-08,1126,22660000,0
030000,2021-02-09,617,12500000,0
030000,2021-02-10,42,850000,0
030000,2021-02-15,1023,20510000,0
030000,2021-02-16,180,3620000,0
030000,2021-02-17,101,2020000,0
030000,2021-02-18,868,17310000,0
030000,2021-02-19,455,8960000,0
030000,2021-02-22,187,3740000,0
030000,2021-02-23,435,8670000,0
030000,2021-02-24,135,2680000,0
030000,2021-02-25,658,13090000,0
030000,2021-02-26,607,11810000,0
030000,2021-03-02,396,7710000,0
030000,2021-03-03,377,7440000,0
030000,2021-03-04,518,10120000,0
030000,2021-03-05,492,9520000,0
030000,2021-03-08,318,6440000,0
030000,2021-03-09,95,1930000,0
030000,2021-03-10,114,2330000,0
030000,2021-03-11,2793,57690000,0
030000,2021-03-12,1662,35320000,0
030000,2021-03-15,457,9690000,0
030000,2021-03-16,280,5950000,0
030000,2021-03-17,1530,32230000,0
030000,2021-03-18,989,21020000,0
030000,2021-03-19,921,19270000,0
030000,2021-03-22,659,13890000,0
030000,2021-03-24,71,1500000,0
030000,2021-03-25,9,190000,0
030000,2021-03-26,48,1020000,0
030000,2021-03-29,501,10770000,0
030000,2021-03-30,157,3450000,0
030000,2021-03-31,1673,35680000,0
030000,2021-04-01,238,5020000,0
030000,2021-04-02,234,5000000,0
030000,2021-04-05,818,17140000,0
030000,2021-04-06,358,7570000,0
030000,2021-04-07,2317,49940000,0
030000,2021-04-08,659,14350000,0
030000,2021-04-09,604,13170000,0
030000,2021-04-12,1293,28060000,0
030000,2021-04-13,7951,173260000,0
030000,2021-04-14,1004,21940000,0
030000,2021-04-15,789,17420000,0
030000,2021-04-16,416,9280000,0
030000,2021-04-19,403,8850000,0
030000,2021-04-20,155,3430000,0
030000,2021-04-21,604,13320000,0
030000,2021-04-22,148,3220000,0
030000,2021-04-23,507,10930000,0
030000,2021-04-26,312,6800000,0
030000,2021-04-27,367,8060000,0
030000,2021-04-28,254,5570000,0
030000,2021-04-29,474,10330000,0
030000,2021-04-30,508,11150000,0
030000,2021-05-03,74151,1713170000,0
030000,2021-05-04,173392,3918070000,0
030000,2021-05-06,47141,1078250000,0
030000,2021-05-07,172073,4021690000,0
030000,2021-05-10,27258,630680000,0
