ticker,trade_date,short_vol,short_amt,lending_balance_amt
138930,2020-01-02,47130,355150000,100364000000
138930,2020-01-03,49341,369080000,99455000000
138930,2020-01-06,59061,435520000,109687000000
138930,2020-01-07,27319,202060000,111639000000
138930,2020-01-08,91566,659030000,110092000000
138930,2020-01-09,42491,305320000,107766000000
138930,2020-01-10,63448,450110000,106511000000
138930,2020-01-13,72141,511200000,106486000000
138930,2020-01-14,106239,759900000,109641000000
138930,2020-01-15,71903,517080000,109894000000
138930,2020-01-16,79653,574440000,113225000000
138930,2020-01-17,107735,776350000,114870000000
138930,2020-01-20,62857,455300000,104312000000
138930,2020-01-21,53958,389160000,104584000000
138930,2020-01-22,64451,464070000,103965000000
138930,2020-01-23,84023,605520000,104622000000
138930,2020-01-28,192709,1337330000,102548000000
138930,2020-01-29,97750,672460000,102754000000
138930,2020-01-30,124077,855430000,102527000000
138930,2020-01-31,93204,636140000,103460000000
138930,2020-02-03,203553,1379550000,103688000000
138930,2020-02-04,186034,1273830000,104992000000
138930,2020-02-05,247293,1708070000,106545000000
138930,2020-02-06,73148,515820000,107056000000
138930,2020-02-07,139066,961770000,103563000000
138930,2020-02-10,47027,318310000,104128000000
138930,2020-02-11,99787,683620000,105051000000
138930,2020-02-12,164658,1134530000,107986000000
138930,2020-02-13,152742,1054560000,104233000000
138930,2020-02-14,45410,309760000,105665000000
138930,2020-02-17,66428,448750000,104382000000
138930,2020-02-18,86853,581280000,103725000000
138930,2020-02-19,90434,606240000,104632000000
138930,2020-02-20,108324,711820000,102296000000
138930,2020-02-21,116266,754460000,101582000000
138930,2020-02-24,140408,879240000,97198000000
138930,2020-02-25,116021,735740000,102053000000
138930,2020-02-26,127836,806180000,102097000000
138930,2020-02-27,182385,1156390000,103751000000
138930,2020-02-28,225510,1398020000,99860000000
138930,2020-03-02,114480,699720000,104348000000
138930,2020-03-03,160591,981110000,104282000000
138930,2020-03-04,118085,714220000,103500000000
138930,2020-03-05,164303,985800000,101340000000
138930,2020-03-06,187417,1097810000,99091000000
138930,2020-03-09,187259,1035660000,95308000000
138930,2020-03-10,81282,444250000,98563000000
138930,2020-03-11,117965,645500000,98343000000
138930,2020-03-12,112228,586760000,90635000000
138930,2020-03-13,128427,613050000,84546000000
138930,2020-03-16,144527,684130000,82878000000
138930,2020-03-17,3895,16670000,80462000000
138930,2020-03-18,1,0,72634000000
138930,2020-03-19,423,1620000,71006000000
138930,2020-03-20,10,40000,73016000000
138930,2020-03-23,2627,9720000,66680000000
138930,2020-03-24,3295,12220000,72073000000
138930,2020-03-25,2503,10370000,74384000000
138930,2020-03-26,494,2050000,73489000000
138930,2020-03-27,2336,10050000,81598000000
138930,2020-03-30,2368,9810000,80800000000
138930,2020-03-31,1267,5610000,82859000000
138930,2020-04-01,850,3700000,81038000000
138930,2020-04-02,1560,6770000,82027000000
138930,2020-04-03,642,2800000,77893000000
138930,2020-04-06,3016,13600000,80994000000
138930,2020-04-07,20,90000,79599000000
138930,2020-04-08,20,90000,78496000000
138930,2020-04-09,611,2840000,79608000000
138930,2020-04-10,2400,11550000,82886000000
138930,2020-04-13,1528,7350000,83345000000
138930,2020-04-14,227,1110000,83904000000
138930,2020-04-16,0,0,80539000000
138930,2020-04-17,22,110000,82176000000
138930,2020-04-20,0,0,81591000000
138930,2020-04-21,0,0,77833000000
138930,2020-04-22,2673,12500000,76074000000
138930,2020-04-23,6712,31350000,75326000000
138930,2020-04-24,20,90000,73303000000
138930,2020-04-27,1279,6230000,77114000000
138930,2020-04-28,4225,21110000,78571000000
138930,2020-04-29,9,50000,77147000000
138930,2020-05-04,654,3200000,72737000000
138930,2020-05-06,1444,7000000,74270000000
138930,2020-05-07,3042,14640000,74853000000
138930,2020-05-08,3504,16950000,75754000000
138930,2020-05-11,313,1510000,74900000000
138930,2020-05-12,132,610000,71856000000
138930,2020-05-13,495,2260000,70529000000
138930,2020-05-14,1313,5890000,70024000000
138930,2020-05-15,660,2980000,71798000000
138930,2020-05-18,759,3400000,70991000000
138930,2020-05-19,999,4800000,78994000000
138930,2020-05-20,1731,8190000,77583000000
138930,2020-05-21,624,2950000,77639000000
138930,2020-05-22,2117,9910000,76353000000
138930,2020-05-25,11155,52340000,76020000000
138930,2020-05-26,0,0,77152000000
138930,2020-05-27,122,600000,79550000000
138930,2020-05-28,1649,8300000,82502000000
138930,2020-05-29,1537,7800000,86475000000
138930,2020-06-01,471,2440000,89588000000
138930,2020-06-02,0,0,87919000000
138930,2020-06-03,0,0,99044000000
138930,2020-06-04,155,900000,93937000000
138930,2020-06-05,0,0,92897000000
138930,2020-06-08,0,0,88274000000
138930,2020-06-09,191,1070000,84948000000
138930,2020-06-10,0,0,69809000000
138930,2020-06-11,21973,117030000,66051000000
138930,2020-06-12,11185,57600000,62688000000
138930,2020-06-15,1621,8270000,63474000000
138930,2020-06-16,13292,71240000,67280000000
138930,2020-06-17,6170,33040000,67474000000
138930,2020-06-18,1781,9650000,68333000000
138930,2020-06-19,0,0,65961000000
138930,2020-06-22,3110,15960000,64087000000
138930,2020-06-23,0,0,63242000000
138930,2020-06-24,0,0,66495000000
138930,2020-06-25,0,0,65492000000
138930,2020-06-26,36,180000,66994000000
138930,2020-06-29,432,2130000,67701000000
138930,2020-06-30,719,3580000,68715000000
138930,2020-07-01,3622,18270000,64925000000
138930,2020-07-02,3716,19050000,66180000000
138930,2020-07-03,1108,5700000,66542000000
138930,2020-07-06,6578,34440000,66134000000
138930,2020-07-07,3624,18390000,64496000000
138930,2020-07-08,3355,17190000,64564000000
138930,2020-07-09,0,0,67711000000
138930,2020-07-10,1,10000,64799000000
138930,2020-07-13,0,0,71378000000
138930,2020-07-14,277,1410000,70967000000
138930,2020-07-15,3856,19940000,70848000000
138930,2020-07-16,498,2590000,70709000000
138930,2020-07-17,0,0,69523000000
