ticker,trade_date,short_vol,short_amt,lending_balance_amt
035720,2020-01-02,83231,2555320000,145367000000
035720,2020-01-03,55869,1710290000,144816000000
035720,2020-01-06,44465,1367760000,173832000000
035720,2020-01-07,45930,1456910000,179509000000
035720,2020-01-08,123756,3951350000,180370000000
035720,2020-01-09,188110,6178110000,199805000000
035720,2020-01-10,56656,1871340000,199808000000
035720,2020-01-13,262040,8762290000,204479000000
035720,2020-01-14,193366,6488650000,207592000000
035720,2020-01-15,171251,5822600000,209861000000
035720,2020-01-16,264078,9085040000,217914000000
035720,2020-01-17,305216,10380020000,216471000000
035720,2020-01-20,70362,2378070000,216987000000
035720,2020-01-21,92727,3070520000,208246000000
035720,2020-01-22,202549,6808350000,208695000000
035720,2020-01-23,229960,7661500000,202183000000
035720,2020-01-28,40863,1328220000,194928000000
035720,2020-01-29,116342,3814690000,201618000000
035720,2020-01-30,147830,4834830000,210729000000
035720,2020-01-31,66501,2150010000,211230000000
035720,2020-02-03,35283,1126380000,197166000000
035720,2020-02-04,213868,7017890000,199714000000
035720,2020-02-05,166338,5477550000,196327000000
035720,2020-02-06,141278,4719680000,200692000000
035720,2020-02-07,150012,5067030000,196374000000
035720,2020-02-10,91307,3088850000,198103000000
035720,2020-02-11,78334,2665920000,199179000000
035720,2020-02-12,151656,5170720000,203421000000
035720,2020-02-13,749080,26817500000,216880000000
035720,2020-02-14,249151,9061000000,219064000000
035720,2020-02-17,76540,2781150000,218441000000
035720,2020-02-18,296711,10838440000,219793000000
035720,2020-02-19,642806,24213280000,237218000000
035720,2020-02-20,121893,4651510000,234967000000
035720,2020-02-21,326200,12430650000,235661000000
035720,2020-02-24,218611,8064260000,229653000000
035720,2020-02-25,115411,4277140000,241224000000
035720,2020-02-26,40405,1489550000,230132000000
035720,2020-02-27,92907,3357390000,228519000000
035720,2020-02-28,59855,2075920000,221896000000
035720,2020-03-02,192156,6703460000,225416000000
035720,2020-03-03,133441,4764180000,223230000000
035720,2020-03-04,424498,15227570000,230325000000
035720,2020-03-05,304090,10958850000,231223000000
035720,2020-03-06,152433,5362040000,229150000000
035720,2020-03-09,352063,11852880000,219238000000
035720,2020-03-10,155547,5331730000,226010000000
035720,2020-03-11,175934,5991650000,220663000000
035720,2020-03-12,847781,27590540000,226059000000
035720,2020-03-13,318916,9749070000,226873000000
035720,2020-03-16,179531,5595510000,206315000000
035720,2020-03-17,10691,310520000,201544000000
035720,2020-03-18,7473,223600000,192141000000
035720,2020-03-19,79,2180000,191537000000
035720,2020-03-20,57493,1675200000,210672000000
035720,2020-03-23,32209,916730000,181748000000
035720,2020-03-24,24611,743910000,194975000000
035720,2020-03-25,28996,915360000,185884000000
035720,2020-03-26,20939,643150000,180748000000
035720,2020-03-27,23929,729450000,197908000000
035720,2020-03-30,10856,331560000,208585000000
035720,2020-03-31,22937,708660000,213541000000
035720,2020-04-01,17377,534540000,185834000000
035720,2020-04-02,21921,677900000,195536000000
035720,2020-04-03,0,0,194806000000
035720,2020-04-06,0,0,197324000000
035720,2020-04-07,797,25590000,198172000000
035720,2020-04-08,667,21170000,189189000000
035720,2020-04-09,3816,121030000,190488000000
035720,2020-04-10,2560,82750000,190927000000
035720,2020-04-13,1992,63180000,189074000000
035720,2020-04-14,812,26000000,191128000000
035720,2020-04-16,229,7620000,198026000000
035720,2020-04-17,1360,46930000,193481000000
035720,2020-04-20,413,14510000,195373000000
035720,2020-04-21,2007,70450000,200868000000
035720,2020-04-22,0,0,190332000000
035720,2020-04-23,249,9280000,200032000000
035720,2020-04-24,4,180000,199670000000
035720,2020-04-27,0,0,207788000000
035720,2020-04-28,0,0,207526000000
035720,2020-04-29,0,0,202036000000
035720,2020-05-04,3517,130300000,199347000000
035720,2020-05-06,388,15560000,210155000000
035720,2020-05-07,21637,887340000,210446000000
035720,2020-05-08,6845,286150000,214200000000
035720,2020-05-11,9964,416000000,223211000000
035720,2020-05-12,264,11350000,234191000000
035720,2020-05-13,69,3030000,240099000000
035720,2020-05-14,139,6300000,260669000000
035720,2020-05-15,14,660000,268960000000
035720,2020-05-18,0,0,268983000000
035720,2020-05-19,9117,400720000,267800000000
035720,2020-05-20,9,450000,280305000000
035720,2020-05-21,0,0,283745000000
035720,2020-05-22,23525,1159250000,293803000000
035720,2020-05-25,62675,3261310000,318302000000
035720,2020-05-26,79813,4387460000,318948000000
035720,2020-05-27,43593,2297250000,297456000000
035720,2020-05-28,54145,2857990000,302267000000
035720,2020-05-29,41032,2154420000,298827000000
035720,2020-06-01,22673,1199320000,300278000000
035720,2020-06-02,19031,993800000,278948000000
035720,2020-06-03,59900,3021960000,268636000000
035720,2020-06-04,37470,1909160000,273290000000
035720,2020-06-05,28582,1433520000,269990000000
035720,2020-06-08,9954,511980000,270583000000
035720,2020-06-09,6566,335430000,287025000000
035720,2020-06-10,4185,220070000,296367000000
035720,2020-06-11,81557,4334490000,291843000000
035720,2020-06-12,29334,1563180000,295083000000
