ticker,trade_date,short_vol,short_amt,lending_balance_amt
009830,2020-01-02,9310,209970000,80778000000
009830,2020-01-03,68204,1567930000,84833000000
009830,2020-01-06,43862,1002880000,109585000000
009830,2020-01-07,90457,2108590000,116383000000
009830,2020-01-08,83683,1874530000,111839000000
009830,2020-01-09,47113,1110570000,117411000000
009830,2020-01-10,128999,3097250000,114999000000
009830,2020-01-13,38729,927640000,103156000000
009830,2020-01-14,20629,496890000,79065000000
009830,2020-01-15,18623,450080000,77892000000
009830,2020-01-16,75352,1784670000,80465000000
009830,2020-01-17,65748,1565470000,80690000000
009830,2020-01-20,41223,1000120000,86257000000
009830,2020-01-21,27712,666640000,80991000000
009830,2020-01-22,18320,437830000,84038000000
009830,2020-01-23,66050,1540960000,85334000000
009830,2020-01-28,123652,2672470000,84103000000
009830,2020-01-29,50547,1096230000,88021000000
009830,2020-01-30,81552,1720790000,81856000000
009830,2020-01-31,59060,1223130000,79033000000
009830,2020-02-03,61363,1242610000,78542000000
009830,2020-02-04,88369,1828830000,81130000000
009830,2020-02-05,52400,1088060000,82503000000
009830,2020-02-06,136218,3016310000,87600000000
009830,2020-02-07,31492,695590000,88765000000
009830,2020-02-10,31835,702050000,86337000000
009830,2020-02-11,42476,968010000,85112000000
009830,2020-02-12,37304,850040000,86925000000
009830,2020-02-13,49858,1141500000,88682000000
009830,2020-02-14,10680,237810000,84580000000
009830,2020-02-17,14164,321100000,87302000000
009830,2020-02-18,24021,543380000,85254000000
009830,2020-02-19,54770,1252160000,87363000000
009830,2020-02-20,117589,2789220000,92969000000
009830,2020-02-21,167875,4170080000,95921000000
009830,2020-02-24,114637,2691130000,93763000000
009830,2020-02-25,154846,3533740000,111283000000
009830,2020-02-26,51284,1159450000,112822000000
009830,2020-02-27,80727,1864330000,115889000000
009830,2020-02-28,130237,2814450000,110949000000
009830,2020-03-02,120856,2626390000,112731000000
009830,2020-03-03,60904,1336470000,113127000000
009830,2020-03-04,69811,1579620000,110224000000
009830,2020-03-05,51090,1157070000,109105000000
009830,2020-03-06,60574,1337920000,103836000000
009830,2020-03-09,161299,3270990000,89716000000
009830,2020-03-10,100419,1996800000,92660000000
009830,2020-03-11,69838,1388580000,93386000000
009830,2020-03-12,101836,1841900000,81559000000
009830,2020-03-13,163477,2553750000,72183000000
