ticker,trade_date,short_vol,short_amt,lending_balance_amt
018880,2020-01-02,36828,374580000,166584000000
018880,2020-01-03,399135,4001990000,166305000000
018880,2020-01-06,102176,1022160000,170466000000
018880,2020-01-07,171742,1725600000,176485000000
018880,2020-01-08,291944,2893210000,171196000000
018880,2020-01-09,209921,2102240000,174656000000
018880,2020-01-10,107002,1079650000,178162000000
018880,2020-01-13,141205,1454030000,182185000000
018880,2020-01-14,216771,2228200000,185224000000
018880,2020-01-15,290639,3024260000,190863000000
018880,2020-01-16,119579,1237790000,191114000000
018880,2020-01-17,88904,924770000,190023000000
018880,2020-01-20,84155,874520000,190512000000
018880,2020-01-21,76142,782030000,190497000000
018880,2020-01-22,262948,2737280000,196461000000
018880,2020-01-23,383172,3953190000,194585000000
018880,2020-01-28,172439,1813690000,196314000000
018880,2020-01-29,182935,1888170000,192977000000
018880,2020-01-30,296130,2998120000,191632000000
018880,2020-01-31,161469,1588760000,200372000000
018880,2020-02-03,372934,3559310000,198692000000
018880,2020-02-04,262563,2546120000,194195000000
018880,2020-02-05,327514,3192010000,198314000000
018880,2020-02-06,238270,2410580000,205411000000
018880,2020-02-07,184671,1858530000,199087000000
018880,2020-02-10,122579,1224110000,197227000000
018880,2020-02-11,371872,3827160000,208323000000
018880,2020-02-12,324427,3407150000,204823000000
018880,2020-02-13,326254,3410260000,211163000000
018880,2020-02-14,368945,3767940000,207632000000
018880,2020-02-17,159933,1630360000,207493000000
018880,2020-02-18,266200,2719420000,209684000000
018880,2020-02-19,226243,2324820000,209581000000
018880,2020-02-20,362982,3717610000,209740000000
018880,2020-02-21,335242,3411740000,206854000000
018880,2020-02-24,281736,2763680000,199121000000
018880,2020-02-25,306326,2987340000,202440000000
018880,2020-02-26,282029,2750010000,205923000000
018880,2020-02-27,445449,4452590000,210845000000
018880,2020-02-28,344173,3380090000,213706000000
018880,2020-03-02,281255,2761480000,221926000000
018880,2020-03-03,305980,3011220000,218895000000
018880,2020-03-04,214459,2107440000,227258000000
018880,2020-03-05,338513,3331850000,233638000000
018880,2020-03-06,378455,3714830000,234699000000
018880,2020-03-09,466305,4472900000,236364000000
018880,2020-03-10,534412,5220400000,250813000000
018880,2020-03-11,242717,2370890000,254376000000
018880,2020-03-12,504882,4599860000,235476000000
018880,2020-03-13,323936,2701230000,227163000000
018880,2020-03-16,273427,2422080000,238451000000
018880,2020-03-17,23625,202610000,237248000000
018880,2020-03-18,13533,116140000,220874000000
018880,2020-03-19,5723,47190000,223672000000
018880,2020-03-20,4773,39420000,228789000000
018880,2020-03-23,4037,32970000,207854000000
018880,2020-03-24,8451,68450000,217723000000
018880,2020-03-25,7654,65570000,222879000000
018880,2020-03-26,3921,33030000,212555000000
018880,2020-03-27,6467,52020000,215938000000
018880,2020-03-30,3943,31040000,206143000000
018880,2020-03-31,5513,44320000,203847000000
018880,2020-04-01,8959,71620000,193657000000
018880,2020-04-02,4542,34980000,188980000000
018880,2020-04-03,1770,13660000,189977000000
018880,2020-04-06,930,7550000,201112000000
018880,2020-04-07,5940,49560000,205798000000
018880,2020-04-08,6379,53560000,192572000000
018880,2020-04-09,6034,51350000,191807000000
018880,2020-04-10,5227,44310000,187750000000
018880,2020-04-13,4808,40180000,180087000000
018880,2020-04-14,4464,36910000,179965000000
018880,2020-04-16,6342,52480000,183714000000
018880,2020-04-17,6369,54360000,180013000000
018880,2020-04-20,5809,50450000,181478000000
018880,2020-04-21,5796,49080000,176362000000
018880,2020-04-22,6982,58300000,173417000000
018880,2020-04-23,6477,54360000,172077000000
018880,2020-04-24,2807,22970000,155248000000
018880,2020-04-27,2689,22200000,151806000000
018880,2020-04-28,10583,89280000,154599000000
018880,2020-04-29,167,1420000,153267000000
018880,2020-05-04,4471,36830000,146188000000
018880,2020-05-06,10565,87090000,145839000000
018880,2020-05-07,14381,118370000,145477000000
018880,2020-05-08,6133,50770000,146637000000
018880,2020-05-11,7079,60310000,151778000000
018880,2020-05-12,15518,128180000,147466000000
018880,2020-05-13,3941,32750000,151871000000
018880,2020-05-14,10836,88830000,149133000000
