ticker,trade_date,short_vol,short_amt,lending_balance_amt
001680,2020-01-02,3318,76290000,12564000000
001680,2020-01-03,6191,141070000,12837000000
001680,2020-01-06,1302,28860000,12643000000
001680,2020-01-07,2281,50500000,12752000000
001680,2020-01-08,3240,69720000,12458000000
001680,2020-01-09,12432,270980000,14030000000
001680,2020-01-10,4361,94770000,13729000000
001680,2020-01-13,8083,175380000,13807000000
001680,2020-01-14,14208,315390000,14229000000
001680,2020-01-15,7174,160360000,14904000000
001680,2020-01-16,13025,289620000,16275000000
001680,2020-01-17,16068,356350000,16229000000
001680,2020-01-20,16334,359800000,16575000000
001680,2020-01-21,5925,131590000,16655000000
001680,2020-01-22,10118,226510000,16847000000
001680,2020-01-23,11639,259520000,16910000000
001680,2020-01-28,18889,407770000,18431000000
001680,2020-01-29,16644,355910000,19033000000
001680,2020-01-30,15414,325070000,18617000000
001680,2020-01-31,10306,216970000,18537000000
001680,2020-02-03,30409,627360000,18439000000
001680,2020-02-04,35379,731930000,19373000000
001680,2020-02-05,17384,362830000,19471000000
001680,2020-02-06,7436,158250000,19925000000
001680,2020-02-07,16593,350210000,19279000000
001680,2020-02-10,9578,200550000,19687000000
001680,2020-02-11,9666,203360000,19689000000
001680,2020-02-12,14839,314230000,20002000000
001680,2020-02-13,27805,603060000,20273000000
001680,2020-02-14,19321,422530000,20037000000
001680,2020-02-17,27818,625690000,20449000000
001680,2020-02-18,9895,224230000,20423000000
001680,2020-02-19,10998,245790000,20207000000
001680,2020-02-20,18917,412200000,19853000000
001680,2020-02-21,7054,150670000,19457000000
001680,2020-02-24,28512,590760000,18395000000
001680,2020-02-25,29281,603620000,19530000000
001680,2020-02-26,5628,115960000,20053000000
001680,2020-02-27,10858,223010000,20006000000
001680,2020-02-28,27216,536780000,19174000000
001680,2020-03-02,10924,215220000,19878000000
001680,2020-03-03,11157,221150000,19663000000
001680,2020-03-04,9755,193870000,20119000000
001680,2020-03-05,10135,202230000,20467000000
001680,2020-03-06,18605,363310000,19744000000
001680,2020-03-09,27599,521770000,19068000000
001680,2020-03-10,24674,454270000,18907000000
001680,2020-03-11,10576,191950000,18384000000
001680,2020-03-12,13126,222830000,17549000000
001680,2020-03-13,31777,488710000,16766000000
001680,2020-03-16,12783,202130000,16598000000
001680,2020-03-17,458,6970000,16747000000
001680,2020-03-18,0,0,15623000000
001680,2020-03-19,68,900000,14048000000
001680,2020-03-20,1448,20120000,14943000000
001680,2020-03-23,472,6450000,13424000000
001680,2020-03-24,434,6070000,16838000000
001680,2020-03-25,78,1190000,17745000000
001680,2020-03-26,65,990000,17374000000
001680,2020-03-27,209,3240000,17658000000
001680,2020-03-30,413,6570000,18172000000
001680,2020-03-31,129,2190000,19257000000
001680,2020-04-01,0,0,19840000000
001680,2020-04-02,0,0,20896000000
001680,2020-04-03,3150,63560000,22176000000
001680,2020-04-06,134,2560000,23482000000
001680,2020-04-07,373,7020000,23351000000
001680,2020-04-08,34,650000,22921000000
001680,2020-04-09,0,0,23164000000
001680,2020-04-10,4,80000,22804000000
001680,2020-04-13,16,310000,23809000000
001680,2020-04-14,0,0,23685000000
001680,2020-04-16,35,670000,23782000000
001680,2020-04-17,221,4310000,23556000000
001680,2020-04-20,63,1210000,23611000000
001680,2020-04-21,20,380000,22665000000
001680,2020-04-22,959,18020000,22137000000
001680,2020-04-23,8,160000,23452000000
001680,2020-04-24,6,130000,25002000000
001680,2020-04-27,2195,49510000,26304000000
001680,2020-04-28,823,18530000,26243000000
001680,2020-04-29,0,0,25185000000
001680,2020-05-04,403,8700000,31032000000
001680,2020-05-06,192,4450000,33302000000
001680,2020-05-07,310,7390000,34401000000
001680,2020-05-08,150,3530000,34046000000
001680,2020-05-11,146,3470000,33601000000
001680,2020-05-12,169,4010000,34743000000
001680,2020-05-13,103,2580000,36453000000
001680,2020-05-14,745,19700000,35188000000
001680,2020-05-15,631,17150000,35323000000
001680,2020-05-18,148,3790000,34054000000
001680,2020-05-19,322,7970000,30676000000
001680,2020-05-20,99,2600000,32683000000
001680,2020-05-21,796,20760000,32650000000
001680,2020-05-22,3172,82780000,32092000000
001680,2020-05-25,3009,78750000,32335000000
001680,2020-05-26,0,0,31509000000
001680,2020-05-27,92,2350000,29605000000
001680,2020-05-28,346,8780000,29420000000
001680,2020-05-29,7542,190980000,29257000000
001680,2020-06-01,2139,53310000,29780000000
001680,2020-06-02,754,19470000,30059000000
001680,2020-06-03,186,4650000,28925000000
001680,2020-06-04,893,22250000,28530000000
001680,2020-06-05,368,9090000,28475000000
001680,2020-06-08,34,830000,28038000000
001680,2020-06-09,151,3690000,27680000000
001680,2020-06-10,279,6850000,27566000000
001680,2020-06-11,9595,239980000,28230000000
001680,2020-06-12,5900,147540000,28435000000
001680,2020-06-15,887,22660000,28722000000
001680,2020-06-16,2039,54630000,30734000000
001680,2020-06-17,455,12190000,35991000000
001680,2020-06-18,1050,28710000,34691000000
001680,2020-06-19,382,10600000,34920000000
001680,2020-06-22,191,5120000,33260000000
001680,2020-06-23,232,6510000,35851000000
001680,2020-06-24,178,4950000,35949000000
001680,2020-06-25,113,3080000,34678000000
001680,2020-06-26,46,1220000,34063000000
001680,2020-06-29,96,2460000,32637000000
001680,2020-06-30,688,17800000,33042000000
001680,2020-07-01,908,23260000,32544000000
001680,2020-07-02,302,7960000,33440000000
001680,2020-07-03,127,3410000,34082000000
001680,2020-07-06,808,21400000,33832000000
001680,2020-07-07,346,9200000,33798000000
001680,2020-07-08,913,24190000,33950000000
001680,2020-07-09,924,25100000,34707000000
001680,2020-07-10,2522,69720000,34784000000
001680,2020-07-13,2248,63330000,35544000000
001680,2020-07-14,1228,34660000,35366000000
001680,2020-07-15,818,22720000,34599000000
001680,2020-07-16,256,6840000,33874000000
001680,2020-07-17,1070,28030000,33002000000
001680,2020-07-20,693,17980000,33102000000
001680,2020-07-21,721,18850000,32730000000
001680,2020-07-22,599,15720000,33661000000
001680,2020-07-23,26,690000,33604000000
001680,2020-07-24,128,3330000,33006000000
001680,2020-07-27,0,0,32471000000
001680,2020-07-28,200,5180000,32112000000
001680,2020-07-29,637,16160000,31946000000
001680,2020-07-30,569,14310000,31593000000
001680,2020-07-31,420,10730000,31995000000
001680,2020-08-03,639,16400000,30961000000
001680,2020-08-04,1043,27180000,31449000000
001680,2020-08-05,826,21250000,30801000000
001680,2020-08-06,874,22440000,30739000000
001680,2020-08-07,821,21170000,30767000000
001680,2020-08-10,657,17270000,31640000000
001680,2020-08-11,557,14720000,31651000000
001680,2020-08-12,1841,49530000,32268000000
001680,2020-08-13,310,8400000,29331000000
001680,2020-08-14,35,920000,28806000000
001680,2020-08-18,7083,201510000,24402000000
001680,2020-08-19,175,4950000,24481000000
001680,2020-08-20,425,11890000,24266000000
001680,2020-08-21,303,8120000,23284000000
001680,2020-08-24,316,8780000,24053000000
001680,2020-08-25,85,2410000,24263000000
001680,2020-08-26,618,17370000,24097000000
001680,2020-08-27,234,6690000,24471000000
001680,2020-08-28,86,2520000,25052000000
001680,2020-08-31,1409,40680000,24706000000
001680,2020-09-01,247,6950000,24083000000
001680,2020-09-02,219,6140000,23910000000
001680,2020-09-03,91,2530000,23685000000
001680,2020-09-04,316,8610000,23134000000
001680,2020-09-07,148,3970000,22742000000
001680,2020-09-08,507,13740000,22972000000
001680,2020-09-09,157,4180000,22464000000
001680,2020-09-10,481,13060000,22919000000
001680,2020-09-11,88,2420000,23348000000
001680,2020-09-14,232,6380000,23364000000
001680,2020-09-15,359,9740000,22538000000
001680,2020-09-16,81,2190000,21735000000
001680,2020-09-17,114,3050000,21876000000
001680,2020-09-18,23,620000,22005000000
001680,2020-09-21,11,300000,20730000000
001680,2020-09-22,119,3110000,19483000000
001680,2020-09-23,41,1060000,19102000000
001680,2020-09-24,47,1160000,16255000000
001680,2020-09-25,135,3330000,16143000000
001680,2020-09-28,350,8940000,16752000000
001680,2020-09-29,166,4320000,17087000000
001680,2020-10-05,231,6060000,17347000000
001680,2020-10-06,6,160000,17565000000
001680,2020-10-07,22,580000,17455000000
001680,2020-10-08,133,3510000,17486000000
001680,2020-10-12,378,9880000,17319000000
001680,2020-10-13,81,2100000,17154000000
001680,2020-10-14,43,1090000,16784000000
001680,2020-10-15,100,2560000,16818000000
001680,2020-10-16,590,14990000,16684000000
001680,2020-10-19,645,16250000,16567000000
001680,2020-10-20,0,0,16532000000
001680,2020-10-21,187,4790000,16752000000
001680,2020-10-22,21,530000,16638000000
001680,2020-10-23,4,100000,16526000000
001680,2020-10-26,10,250000,16247000000
001680,2020-10-27,9,220000,16331000000
001680,2020-10-28,11,270000,16507000000
001680,2020-10-29,161,3990000,16294000000
001680,2020-10-30,2034,48920000,15805000000
001680,2020-11-02,70,1700000,15958000000
001680,2020-11-03,42,1030000,16061000000
001680,2020-11-04,133,3360000,16662000000
001680,2020-11-05,69,1750000,16657000000
001680,2020-11-06,139,3470000,16307000000
001680,2020-11-09,34,870000,16576000000
001680,2020-11-10,0,0,16345000000
001680,2020-11-11,70,1770000,16304000000
001680,2020-11-12,85,2150000,16311000000
001680,2020-11-13,5,130000,16088000000
001680,2020-11-16,1,30000,16227000000
001680,2020-11-17,126,3180000,16073000000
001680,2020-11-18,0,0,16140000000
001680,2020-11-19,67,1700000,16060000000
001680,2020-11-20,176,4450000,16156000000
001680,2020-11-23,217,5560000,16152000000
001680,2020-11-24,0,0,15743000000
001680,2020-11-25,1004,24950000,15435000000
001680,2020-11-26,2067,51570000,15480000000
001680,2020-11-27,1090,27360000,15449000000
001680,2020-11-30,442,10870000,15231000000
001680,2020-12-01,901,22730000,15569000000
001680,2020-12-02,472,12010000,15830000000
001680,2020-12-03,115,2920000,15488000000
001680,2020-12-04,1507,38280000,15087000000
001680,2020-12-07,1153,29170000,14749000000
001680,2020-12-08,927,23680000,14660000000
001680,2020-12-09,255,6490000,14071000000
001680,2020-12-10,2234,56890000,14009000000
001680,2020-12-11,262,6820000,14230000000
001680,2020-12-14,1735,45150000,13868000000
001680,2020-12-15,1314,34030000,13199000000
001680,2020-12-16,303,7950000,13047000000
001680,2020-12-17,634,16420000,12995000000
001680,2020-12-18,673,17430000,12985000000
001680,2020-12-21,6,160000,13064000000
001680,2020-12-22,730,19080000,13745000000
001680,2020-12-23,8,210000,13717000000
001680,2020-12-24,66,1760000,13988000000
001680,2020-12-28,16,420000,13842000000
001680,2020-12-29,70,1820000,13591000000
001680,2020-12-30,12675,330230000,13988000000
001680,2020-12-31,0,0,13988000000
001680,2021-01-04,2724,70280000,13216000000
001680,2021-01-05,308,8330000,13966000000
001680,2021-01-06,975,25790000,13266000000
001680,2021-01-07,814,21960000,13225000000
001680,2021-01-08,704,19610000,13920000000
001680,2021-01-11,860,23130000,13482000000
001680,2021-01-12,1448,39450000,13534000000
001680,2021-01-13,648,18440000,13975000000
001680,2021-01-14,1638,46990000,14058000000
001680,2021-01-15,1434,40180000,12768000000
001680,2021-01-18,495,13690000,12983000000
001680,2021-01-19,117,3290000,13345000000
001680,2021-01-20,266,7450000,13172000000
001680,2021-01-21,365,10370000,13408000000
001680,2021-01-22,295,8330000,13516000000
001680,2021-01-25,215,6220000,14175000000
001680,2021-01-26,612,17400000,14077000000
001680,2021-01-27,645,18060000,13868000000
001680,2021-01-28,402,10950000,13908000000
001680,2021-01-29,419,11000000,13067000000
001680,2021-02-01,656,17420000,13275000000
001680,2021-02-02,272,7230000,13242000000
001680,2021-02-03,58,1560000,13405000000
001680,2021-02-04,489,12860000,13114000000
001680,2021-02-05,366,9720000,13197000000
001680,2021-02-08,617,16560000,13098000000
001680,2021-02-09,0,0,13117000000
001680,2021-02-10,194,5190000,12970000000
001680,2021-02-15,46,1240000,13126000000
001680,2021-02-16,96,2660000,13377000000
001680,2021-02-17,408,11120000,13214000000
001680,2021-02-18,10,270000,12898000000
001680,2021-02-19,191,5040000,12781000000
001680,2021-02-22,15,390000,12515000000
001680,2021-02-23,154,3940000,12296000000
001680,2021-02-24,205,5100000,11964000000
001680,2021-02-25,131,3320000,12159000000
001680,2021-02-26,280,6970000,11985000000
001680,2021-03-02,73,1820000,11994000000
001680,2021-03-03,12,300000,11998000000
001680,2021-03-04,54,1340000,11957000000
001680,2021-03-05,189,4710000,12009000000
