ticker,trade_date,short_vol,short_amt,lending_balance_amt
002380,2020-01-02,0,0,22901000000
002380,2020-01-03,0,0,22901000000
002380,2020-01-06,0,0,22901000000
002380,2020-01-07,0,0,22901000000
002380,2020-01-08,0,0,22901000000
002380,2020-01-09,0,0,22901000000
002380,2020-01-10,0,0,22901000000
002380,2020-01-13,0,0,22901000000
002380,2020-01-14,0,0,22901000000
002380,2020-01-15,0,0,22901000000
002380,2020-01-16,0,0,22901000000
002380,2020-01-17,0,0,22901000000
002380,2020-01-20,0,0,22901000000
002380,2020-01-21,15399,3555590000,26645000000
002380,2020-01-22,4964,1172470000,27853000000
002380,2020-01-23,7065,1586430000,28418000000
002380,2020-01-28,4505,938270000,27397000000
002380,2020-01-29,2265,476680000,28234000000
002380,2020-01-30,3602,746280000,41493000000
002380,2020-01-31,2718,560370000,40065000000
002380,2020-02-03,5338,1039010000,37147000000
002380,2020-02-04,7006,1373810000,35820000000
002380,2020-02-05,4726,934920000,37404000000
002380,2020-02-06,3433,707170000,38602000000
002380,2020-02-07,2266,473200000,40858000000
002380,2020-02-10,2252,478540000,41869000000
002380,2020-02-11,5586,1259200000,44167000000
002380,2020-02-12,1740,394880000,45445000000
002380,2020-02-13,2478,564990000,44709000000
002380,2020-02-14,7503,1590370000,43074000000
002380,2020-02-17,2388,494760000,40379000000
002380,2020-02-18,2041,426410000,41387000000
002380,2020-02-19,3747,783600000,41569000000
002380,2020-02-20,3155,663040000,41504000000
002380,2020-02-21,7210,1455710000,42489000000
002380,2020-02-24,3165,598320000,40146000000
002380,2020-02-25,1663,306010000,42782000000
002380,2020-02-26,3462,625790000,41927000000
002380,2020-02-27,4088,728200000,41618000000
002380,2020-02-28,6509,1088780000,39549000000
002380,2020-03-02,5043,839370000,39427000000
002380,2020-03-03,3956,667050000,39396000000
002380,2020-03-04,6279,1048630000,39828000000
002380,2020-03-05,2811,480330000,42080000000
002380,2020-03-06,3893,667820000,41412000000
002380,2020-03-09,4960,831780000,42274000000
002380,2020-03-10,3000,492420000,45589000000
002380,2020-03-11,5216,859600000,45292000000
002380,2020-03-12,8418,1320040000,42884000000
002380,2020-03-13,7318,1039330000,40479000000
002380,2020-03-16,3614,512310000,40031000000
002380,2020-03-17,73,10030000,36724000000
002380,2020-03-18,11,1530000,36717000000
002380,2020-03-19,6,680000,31920000000
002380,2020-03-20,0,0,36056000000
002380,2020-03-23,0,0,31573000000
002380,2020-03-24,27,3080000,33560000000
002380,2020-03-25,18,2110000,35696000000
002380,2020-03-26,0,0,37375000000
002380,2020-03-27,35,4500000,37904000000
002380,2020-03-30,0,0,37016000000
002380,2020-03-31,0,0,37808000000
002380,2020-04-01,0,0,37404000000
002380,2020-04-02,0,0,38644000000
002380,2020-04-03,0,0,38303000000
002380,2020-04-06,0,0,38655000000
002380,2020-04-07,0,0,38673000000
002380,2020-04-08,0,0,36952000000
002380,2020-04-09,2,270000,37666000000
002380,2020-04-10,0,0,40924000000
002380,2020-04-13,1,150000,39322000000
002380,2020-04-14,0,0,38479000000
002380,2020-04-16,0,0,38895000000
002380,2020-04-17,28,4030000,38477000000
002380,2020-04-20,33,4720000,37983000000
002380,2020-04-21,0,0,37043000000
002380,2020-04-22,0,0,38268000000
002380,2020-04-23,136,20490000,41642000000
002380,2020-04-24,10,1550000,40003000000
002380,2020-04-27,5,830000,43265000000
002380,2020-04-28,20,3340000,41832000000
002380,2020-04-29,5,830000,38759000000
002380,2020-05-04,72,11530000,34263000000
002380,2020-05-06,147,23070000,33278000000
002380,2020-05-07,139,21900000,33833000000
002380,2020-05-08,625,99140000,32768000000
002380,2020-05-11,43,6630000,31258000000
002380,2020-05-12,0,0,29520000000
002380,2020-05-13,3,440000,28315000000
