ticker,trade_date,short_vol,short_amt,lending_balance_amt
008770,2020-01-02,32327,2989480000,391175000000
008770,2020-01-03,43312,4111190000,412590000000
008770,2020-01-06,30255,2855350000,390645000000
008770,2020-01-07,64181,6334720000,400987000000
008770,2020-01-08,79227,7783640000,378629000000
008770,2020-01-09,118457,11766080000,399845000000
008770,2020-01-10,45222,4596420000,409113000000
008770,2020-01-13,38331,4025930000,428684000000
008770,2020-01-14,24413,2609010000,442658000000
008770,2020-01-15,29075,3059830000,447141000000
008770,2020-01-16,7492,796920000,459609000000
008770,2020-01-17,4420,477460000,462188000000
008770,2020-01-20,110487,11566810000,447780000000
008770,2020-01-21,138759,13981850000,447431000000
008770,2020-01-22,86337,8500650000,477722000000
008770,2020-01-23,82318,8019340000,458103000000
008770,2020-01-28,118404,10351780000,437267000000
008770,2020-01-29,52782,4693320000,480017000000
008770,2020-01-30,104968,9255670000,470983000000
008770,2020-01-31,82661,7320280000,491906000000
008770,2020-02-03,311088,27249720000,550992000000
008770,2020-02-04,91509,8198070000,562732000000
008770,2020-02-05,55978,5004920000,522980000000
008770,2020-02-06,54715,5126260000,551529000000
008770,2020-02-07,115469,10685400000,526424000000
008770,2020-02-10,103244,9296560000,492550000000
008770,2020-02-11,35932,3319240000,497879000000
008770,2020-02-12,59893,5745260000,519666000000
008770,2020-02-13,102628,9958620000,514942000000
008770,2020-02-14,26507,2564530000,523715000000
008770,2020-02-17,43822,4287050000,524168000000
008770,2020-02-18,85448,8127900000,503295000000
008770,2020-02-19,37687,3540700000,526901000000
008770,2020-02-20,124865,11376770000,502449000000
008770,2020-02-21,91810,8195950000,488859000000
008770,2020-02-24,172107,14541550000,469191000000
008770,2020-02-25,148733,12750620000,525344000000
008770,2020-02-26,55509,4756290000,548364000000
008770,2020-02-27,87392,7384960000,529890000000
008770,2020-02-28,132049,10636130000,518674000000
008770,2020-03-02,79377,6433780000,516309000000
008770,2020-03-03,46396,3846960000,536421000000
008770,2020-03-04,66700,5649870000,558113000000
008770,2020-03-05,45682,3931290000,552177000000
008770,2020-03-06,43622,3673000000,528376000000
008770,2020-03-09,278014,22503570000,489153000000
008770,2020-03-10,47047,3960960000,491537000000
008770,2020-03-11,36032,3002980000,478637000000
008770,2020-03-12,372081,29526270000,458735000000
008770,2020-03-13,354669,25782530000,458197000000
008770,2020-03-16,15268,1139980000,431328000000
008770,2020-03-17,328,23220000,423206000000
008770,2020-03-18,0,0,391032000000
008770,2020-03-19,38,2440000,358005000000
008770,2020-03-20,397,26880000,348072000000
008770,2020-03-23,120,7420000,327672000000
008770,2020-03-24,264,17110000,350143000000
008770,2020-03-25,119,8390000,390505000000
008770,2020-03-26,81,5750000,391603000000
008770,2020-03-27,281,19920000,383092000000
008770,2020-03-30,108,7390000,368285000000
008770,2020-03-31,2130,145790000,358864000000
008770,2020-04-01,2180,151310000,344774000000
008770,2020-04-02,992,66580000,345812000000
008770,2020-04-03,656,44040000,342233000000
008770,2020-04-06,70,4920000,344094000000
008770,2020-04-07,1888,135690000,360082000000
008770,2020-04-08,71,5250000,346135000000
008770,2020-04-09,56,4220000,342321000000
008770,2020-04-10,87,6520000,341011000000
008770,2020-04-13,3336,245470000,331482000000
008770,2020-04-14,0,0,335420000000
008770,2020-04-16,2897,212280000,336139000000
008770,2020-04-17,182,14140000,362645000000
008770,2020-04-20,153,12060000,361349000000
008770,2020-04-21,328,25610000,353150000000
008770,2020-04-22,31,2400000,350423000000
008770,2020-04-23,88,6840000,350700000000
008770,2020-04-24,12,920000,350172000000
008770,2020-04-27,55,4300000,354392000000
008770,2020-04-28,26,2130000,359637000000
008770,2020-04-29,0,0,365138000000
008770,2020-05-04,61,5130000,356045000000
008770,2020-05-06,16,1360000,367917000000
008770,2020-05-07,472,39420000,356992000000
008770,2020-05-08,526,43470000,354137000000
008770,2020-05-11,242,19350000,343299000000
008770,2020-05-12,186,15000000,344529000000
008770,2020-05-13,8,640000,337624000000
008770,2020-05-14,81,6490000,339290000000
008770,2020-05-15,15,1190000,332319000000
008770,2020-05-18,116,9270000,341368000000
008770,2020-05-19,18,1510000,362361000000
008770,2020-05-20,94,7770000,356648000000
008770,2020-05-21,0,0,363502000000
008770,2020-05-22,10,820000,353984000000
008770,2020-05-25,0,0,351187000000
008770,2020-05-26,0,0,352318000000
008770,2020-05-27,206,16860000,342391000000
008770,2020-05-28,33,2640000,346390000000
008770,2020-05-29,668,52870000,345818000000
008770,2020-06-01,450,36160000,350607000000
008770,2020-06-02,43,3490000,344528000000
008770,2020-06-03,243,20040000,351888000000
008770,2020-06-04,67,5540000,355174000000
008770,2020-06-05,51,4240000,359176000000
008770,2020-06-08,0,0,363985000000
008770,2020-06-09,196,16020000,356404000000
008770,2020-06-10,299,24010000,343358000000
008770,2020-06-11,1519,120760000,334856000000
008770,2020-06-12,465,35660000,322735000000
008770,2020-06-15,108,7830000,312105000000
008770,2020-06-16,219,16210000,320312000000
008770,2020-06-17,367,26650000,314823000000
008770,2020-06-18,177,12550000,308639000000
008770,2020-06-19,123,8850000,315107000000
008770,2020-06-22,130,9190000,307937000000
008770,2020-06-23,659,45810000,303825000000
008770,2020-06-24,151,10550000,306812000000
008770,2020-06-25,3,210000,301356000000
008770,2020-06-26,879,60490000,313907000000
008770,2020-06-29,2,130000,301629000000
008770,2020-06-30,947,67240000,324819000000
008770,2020-07-01,0,0,316620000000
008770,2020-07-02,184,13050000,324049000000
008770,2020-07-03,734,52060000,317884000000
008770,2020-07-06,182,12860000,317236000000
008770,2020-07-07,0,0,320341000000
008770,2020-07-08,32,2270000,319192000000
008770,2020-07-09,107,7500000,316354000000
008770,2020-07-10,83,5700000,310424000000
008770,2020-07-13,133,9240000,313110000000
008770,2020-07-14,0,0,308810000000
008770,2020-07-15,0,0,317403000000
008770,2020-07-16,0,0,326804000000
008770,2020-07-17,140,9970000,322485000000
008770,2020-07-20,137,9650000,318725000000
008770,2020-07-21,1,70000,327014000000
008770,2020-07-22,44,3120000,320744000000
008770,2020-07-23,0,0,318737000000
008770,2020-07-24,0,0,317268000000
008770,2020-07-27,0,0,316205000000
008770,2020-07-28,0,0,317440000000
008770,2020-07-29,8,560000,316646000000
008770,2020-07-30,2116,152090000,322972000000
008770,2020-07-31,277,19470000,315128000000
008770,2020-08-03,237,16420000,310401000000
008770,2020-08-04,784,54690000,311326000000
008770,2020-08-05,0,0,310852000000
008770,2020-08-06,0,0,312872000000
008770,2020-08-07,0,0,321025000000
008770,2020-08-10,112,7970000,317074000000
008770,2020-08-11,70,5080000,322711000000
008770,2020-08-12,0,0,343218000000
008770,2020-08-13,3676,283960000,349439000000
008770,2020-08-14,229,18070000,350741000000
008770,2020-08-18,550,39300000,318201000000
008770,2020-08-19,9,660000,301327000000
008770,2020-08-20,10,710000,288616000000
008770,2020-08-21,39,2790000,291743000000
