ticker,trade_date,short_vol,short_amt,lending_balance_amt
128940,2020-01-02,6562,1793050000,162644000000
128940,2020-01-03,1268,349460000,155272000000
128940,2020-01-06,2756,744480000,152603000000
128940,2020-01-07,2256,611470000,154873000000
128940,2020-01-08,6668,1767110000,150063000000
128940,2020-01-09,7302,1952800000,150034000000
128940,2020-01-10,6975,1882150000,150013000000
128940,2020-01-13,5800,1605170000,153350000000
128940,2020-01-14,4997,1374760000,153669000000
128940,2020-01-15,2943,815650000,154354000000
128940,2020-01-16,4871,1342080000,155416000000
128940,2020-01-17,2866,785780000,153146000000
128940,2020-01-20,3046,832760000,154760000000
128940,2020-01-21,5542,1521750000,155379000000
128940,2020-01-22,2807,782050000,156520000000
128940,2020-01-23,5106,1399640000,156156000000
128940,2020-01-28,4927,1318760000,152743000000
128940,2020-01-29,6892,1829120000,154360000000
128940,2020-01-30,5686,1523970000,154609000000
128940,2020-01-31,7063,1874460000,148897000000
128940,2020-02-03,6528,1690040000,149799000000
128940,2020-02-04,4662,1224600000,145681000000
128940,2020-02-05,4839,1266700000,142917000000
128940,2020-02-06,3221,867360000,146460000000
128940,2020-02-07,5275,1442720000,145317000000
128940,2020-02-10,9434,2620790000,145652000000
128940,2020-02-11,2706,753800000,145247000000
128940,2020-02-12,2644,736710000,144863000000
128940,2020-02-13,7352,2032380000,142816000000
128940,2020-02-14,4038,1099050000,137889000000
128940,2020-02-17,2895,781480000,136564000000
128940,2020-02-18,3290,877950000,131080000000
128940,2020-02-19,3312,881520000,132995000000
128940,2020-02-20,3951,1034680000,129168000000
128940,2020-02-21,6586,1692420000,126811000000
128940,2020-02-24,4643,1141720000,119795000000
128940,2020-02-25,8272,2022030000,120959000000
128940,2020-02-26,3475,857000000,121457000000
128940,2020-02-27,13714,3432800000,124220000000
128940,2020-02-28,16974,4117010000,123421000000
128940,2020-03-02,7718,1896710000,130987000000
128940,2020-03-03,9021,2269560000,129202000000
128940,2020-03-04,3171,794210000,131759000000
128940,2020-03-05,4770,1234470000,136675000000
128940,2020-03-06,5258,1376190000,136123000000
128940,2020-03-09,5957,1523580000,134622000000
128940,2020-03-10,2824,722710000,140477000000
128940,2020-03-11,3713,945680000,132738000000
128940,2020-03-12,18787,4544780000,126633000000
128940,2020-03-13,15964,3487470000,125943000000
128940,2020-03-16,6595,1504840000,132655000000
128940,2020-03-17,329,71500000,126069000000
128940,2020-03-18,1466,328780000,123466000000
128940,2020-03-19,476,104670000,111289000000
128940,2020-03-20,0,0,106150000000
