ticker,trade_date,short_vol,short_amt,lending_balance_amt
064400,2025-06-04,9547,486790000,17729000000
064400,2025-06-05,399,20540000,18221000000
064400,2025-06-09,1676,88810000,17586000000
064400,2025-06-10,739,39440000,17485000000
064400,2025-06-11,205,10910000,18239000000
064400,2025-06-12,11819,698160000,20872000000
064400,2025-06-13,55431,3387080000,23002000000
064400,2025-06-16,49062,3305320000,29720000000
064400,2025-06-17,69850,5218240000,33569000000
064400,2025-06-18,39303,3083250000,36232000000
064400,2025-06-19,4519,364470000,36077000000
064400,2025-06-20,5412,481990000,39565000000
064400,2025-06-23,836,79050000,43078000000
064400,2025-06-24,5496,539830000,43157000000
064400,2025-06-25,60,5260000,39116000000
064400,2025-06-26,5605,428830000,39372000000
064400,2025-06-27,81202,6616970000,43755000000
064400,2025-06-30,46982,3524970000,45696000000
064400,2025-07-01,16765,1334200000,48126000000
064400,2025-07-02,26399,2181550000,47641000000
064400,2025-07-03,1239,100470000,46049000000
064400,2025-07-04,15933,1273680000,46848000000
064400,2025-07-07,38791,3164420000,48050000000
064400,2025-07-08,34076,2759560000,49581000000
064400,2025-07-09,17623,1437970000,50762000000
064400,2025-07-10,126704,10051320000,52931000000
064400,2025-07-11,25597,2106080000,55400000000
064400,2025-07-14,55489,4272650000,51686000000
064400,2025-07-15,16357,1253930000,51821000000
064400,2025-07-16,10099,759260000,51510000000
064400,2025-07-17,48884,3672450000,51414000000
064400,2025-07-18,9248,691450000,52758000000
064400,2025-07-21,68126,5087990000,65109000000
064400,2025-07-22,18215,1312950000,60311000000
064400,2025-07-23,17377,1224000000,59436000000
064400,2025-07-24,41176,2875100000,60386000000
064400,2025-07-25,6529,468100000,64253000000
064400,2025-07-28,6579,466100000,63714000000
064400,2025-07-29,19615,1400530000,62356000000
064400,2025-07-30,16510,1191050000,62561000000
064400,2025-07-31,25502,1798580000,61357000000
064400,2025-08-01,21164,1452600000,61303000000
064400,2025-08-04,21623,1492260000,65177000000
064400,2025-08-05,23925,1661640000,70270000000
064400,2025-08-06,15200,1046010000,68888000000
064400,2025-08-07,15695,1080120000,77044000000
064400,2025-08-08,3621,250050000,75485000000
064400,2025-08-11,6389,431630000,67633000000
064400,2025-08-12,10214,700050000,60209000000
064400,2025-08-13,10873,748780000,57055000000
064400,2025-08-14,18404,1319170000,61196000000
064400,2025-08-18,16917,1217510000,57952000000
064400,2025-08-19,37061,2636840000,56939000000
064400,2025-08-20,16241,1103330000,51143000000
064400,2025-08-21,37386,2526980000,55025000000
064400,2025-08-22,5730,385620000,55925000000
064400,2025-08-25,12928,887090000,56115000000
064400,2025-08-26,9552,650690000,55281000000
064400,2025-08-27,4213,286740000,58609000000
064400,2025-08-28,26391,1776000000,57990000000
064400,2025-08-29,5206,354030000,57817000000
064400,2025-09-01,19282,1272570000,56041000000
064400,2025-09-02,13620,913700000,56302000000
064400,2025-09-03,19271,1267140000,56442000000
064400,2025-09-04,10840,728720000,57522000000
064400,2025-09-05,9360,632450000,59022000000
064400,2025-09-08,5394,365930000,60323000000
064400,2025-09-09,8909,613060000,60991000000
064400,2025-09-10,24057,1715650000,62702000000
064400,2025-09-11,8374,593020000,66929000000
064400,2025-09-12,16603,1201250000,63838000000
064400,2025-09-15,3339,237520000,62734000000
064400,2025-09-16,18527,1320650000,73234000000
064400,2025-09-17,24348,1706490000,105060000000
064400,2025-09-18,6167,433830000,111792000000
064400,2025-09-19,109950,7829570000,113261000000
064400,2025-09-22,51962,3591100000,111775000000
064400,2025-09-23,79522,5370360000,110083000000
064400,2025-09-24,47272,3120500000,108861000000
064400,2025-09-25,47820,3176750000,109555000000
064400,2025-09-26,67182,4380890000,82283000000
064400,2025-09-29,24511,1621000000,82769000000
064400,2025-09-30,25000,1671400000,75966000000
064400,2025-10-01,36014,2333030000,85322000000
064400,2025-10-02,13302,856520000,88307000000
064400,2025-10-10,14330,944120000,89618000000
064400,2025-10-13,30071,1937080000,86422000000
064400,2025-10-14,35002,2224610000,74718000000
064400,2025-10-15,18220,1153900000,76075000000
064400,2025-10-16,26477,1688540000,80530000000
064400,2025-10-17,109184,6816400000,91752000000
064400,2025-10-20,24864,1559000000,97541000000
064400,2025-10-21,48761,3104330000,99055000000
064400,2025-10-22,21891,1373630000,97205000000
064400,2025-10-23,85166,5276550000,91770000000
064400,2025-10-24,44006,2728270000,90761000000
064400,2025-10-27,17416,1109230000,94033000000
064400,2025-10-28,52695,3311590000,92192000000
064400,2025-10-29,16902,1111580000,94438000000
064400,2025-10-30,143774,9203980000,83655000000
064400,2025-10-31,35665,2333050000,96652000000
064400,2025-11-03,42717,2902120000,101996000000
064400,2025-11-04,159612,10773170000,98382000000
064400,2025-11-05,166671,9816440000,88297000000
064400,2025-11-06,63706,3714320000,90480000000
064400,2025-11-07,40361,2228660000,87016000000
064400,2025-11-10,71915,4073270000,87310000000
064400,2025-11-11,25284,1466660000,90365000000
064400,2025-11-12,32286,1879060000,92774000000
064400,2025-11-13,7018,413490000,91566000000
064400,2025-11-14,12221,706250000,75142000000
064400,2025-11-17,13576,783830000,75902000000
064400,2025-11-18,14343,803050000,71818000000
064400,2025-11-19,12023,671510000,73980000000
064400,2025-11-20,12826,745970000,76433000000
064400,2025-11-21,44277,2533010000,71049000000
064400,2025-11-24,15230,862520000,72214000000
064400,2025-11-25,28585,1618160000,68789000000
064400,2025-11-26,12137,701590000,75127000000
064400,2025-11-27,5684,329020000,71178000000
064400,2025-11-28,8757,503660000,68066000000
064400,2025-12-01,16181,926790000,66093000000
064400,2025-12-02,7949,458650000,67541000000
064400,2025-12-03,13635,799580000,67697000000
064400,2025-12-04,67211,4159520000,72372000000
064400,2025-12-05,119569,7905640000,78460000000
064400,2025-12-08,109649,7052540000,82398000000
064400,2025-12-09,39020,2543340000,85447000000
064400,2025-12-10,42793,2774610000,88109000000
064400,2025-12-11,341211,22243090000,98830000000
064400,2025-12-12,85829,5812900000,126882000000
064400,2025-12-15,37556,2491040000,121978000000
064400,2025-12-16,14075,922250000,121975000000
064400,2025-12-17,15466,996850000,105022000000
064400,2025-12-18,19574,1240670000,96861000000
064400,2025-12-19,21642,1377280000,100583000000
064400,2025-12-22,11534,740620000,97730000000
064400,2025-12-23,14734,934440000,107087000000
064400,2025-12-24,7901,497040000,101075000000
064400,2025-12-26,8670,541670000,98797000000
064400,2025-12-29,10430,647400000,96254000000
064400,2025-12-30,17949,1100750000,94855000000
