ticker,trade_date,short_vol,short_amt,lending_balance_amt
005830,2020-01-02,2771,143010000,38958000000
005830,2020-01-03,7065,359220000,40503000000
005830,2020-01-06,5910,296910000,39884000000
005830,2020-01-07,16779,833870000,40953000000
005830,2020-01-08,8129,392240000,44792000000
005830,2020-01-09,10358,496740000,48347000000
005830,2020-01-10,8860,417840000,48569000000
005830,2020-01-13,11960,572010000,51506000000
005830,2020-01-14,23587,1134640000,53556000000
005830,2020-01-15,8807,424300000,49674000000
005830,2020-01-16,11909,572260000,51117000000
005830,2020-01-17,10704,511260000,49543000000
005830,2020-01-20,4399,207860000,49921000000
005830,2020-01-21,6617,308780000,49474000000
005830,2020-01-22,8212,373890000,48283000000
005830,2020-01-23,26341,1168900000,46591000000
005830,2020-01-28,15630,673420000,45846000000
005830,2020-01-29,15148,651730000,47210000000
005830,2020-01-30,19060,814150000,46722000000
005830,2020-01-31,19905,852490000,46506000000
005830,2020-02-03,22780,969520000,47700000000
005830,2020-02-04,25744,1107370000,48535000000
005830,2020-02-05,32231,1418420000,54151000000
005830,2020-02-06,11881,537870000,56180000000
005830,2020-02-07,17843,805630000,55584000000
005830,2020-02-10,25243,1133300000,56096000000
005830,2020-02-11,20016,913940000,56737000000
005830,2020-02-12,23281,1049870000,54921000000
005830,2020-02-13,22548,1005850000,53450000000
005830,2020-02-14,15269,671040000,52062000000
005830,2020-02-17,4255,184360000,51309000000
005830,2020-02-18,9311,399530000,54954000000
005830,2020-02-19,4908,208690000,54993000000
005830,2020-02-20,11452,493370000,55536000000
005830,2020-02-21,18564,796020000,57150000000
005830,2020-02-24,29164,1287030000,63122000000
005830,2020-02-25,24912,1081460000,63431000000
005830,2020-02-26,13917,595910000,64025000000
005830,2020-02-27,12406,538230000,71029000000
005830,2020-02-28,39283,1695590000,70270000000
005830,2020-03-02,23817,1002220000,67747000000
005830,2020-03-03,22932,962660000,65798000000
005830,2020-03-04,36261,1472150000,65570000000
005830,2020-03-05,42029,1713490000,69186000000
005830,2020-03-06,21996,856650000,67069000000
005830,2020-03-09,32290,1210720000,63481000000
005830,2020-03-10,15088,530630000,62233000000
005830,2020-03-11,13540,472960000,61009000000
005830,2020-03-12,5787,187360000,58824000000
005830,2020-03-13,41028,1230430000,56086000000
005830,2020-03-16,24035,718730000,54616000000
005830,2020-03-17,808,22420000,55495000000
005830,2020-03-18,0,0,54064000000
005830,2020-03-19,659,16410000,62041000000
005830,2020-03-20,339,9700000,75032000000
005830,2020-03-23,386,10900000,65287000000
005830,2020-03-24,649,18690000,63699000000
005830,2020-03-25,18,560000,67267000000
005830,2020-03-26,73,2330000,65600000000
005830,2020-03-27,258,8470000,66148000000
005830,2020-03-30,148,4930000,65498000000
005830,2020-03-31,0,0,68058000000
005830,2020-04-01,0,0,63352000000
005830,2020-04-02,260,9020000,66187000000
005830,2020-04-03,934,32510000,66875000000
005830,2020-04-06,582,20670000,67430000000
005830,2020-04-07,1,40000,65578000000
005830,2020-04-08,212,7430000,63799000000
005830,2020-04-09,67,2400000,64294000000
005830,2020-04-10,295,11000000,66615000000
005830,2020-04-13,7,260000,65892000000
005830,2020-04-14,0,0,67748000000
005830,2020-04-16,16,600000,65611000000
005830,2020-04-17,504,19040000,64779000000
005830,2020-04-20,808,30090000,64057000000
005830,2020-04-21,135,5370000,70974000000
005830,2020-04-22,149,6150000,73384000000
005830,2020-04-23,161,6940000,75306000000
005830,2020-04-24,10,420000,70109000000
005830,2020-04-27,18,810000,73286000000
005830,2020-04-28,271,12170000,70252000000
005830,2020-04-29,25,1100000,66897000000
005830,2020-05-04,156,6710000,63417000000
005830,2020-05-06,1045,46850000,63395000000
005830,2020-05-07,28,1240000,62271000000
005830,2020-05-08,821,37260000,61489000000
005830,2020-05-11,1816,83480000,62846000000
005830,2020-05-12,709,32830000,61503000000
005830,2020-05-13,160,7560000,63342000000
005830,2020-05-14,498,23820000,62848000000
005830,2020-05-15,3393,173510000,65780000000
005830,2020-05-18,1769,91010000,66187000000
005830,2020-05-19,1458,73340000,60807000000
005830,2020-05-20,1163,56700000,60440000000
005830,2020-05-21,2347,108390000,58461000000
005830,2020-05-22,1140,52320000,57163000000
005830,2020-05-25,675,31160000,57145000000
005830,2020-05-26,0,0,57181000000
005830,2020-05-27,15,690000,56219000000
005830,2020-05-28,373,16920000,54681000000
005830,2020-05-29,0,0,52262000000
005830,2020-06-01,683,30010000,53013000000
005830,2020-06-02,577,27190000,56365000000
005830,2020-06-03,0,0,56100000000
005830,2020-06-04,52,2500000,57670000000
005830,2020-06-05,19,900000,58014000000
005830,2020-06-08,0,0,57427000000
005830,2020-06-09,0,0,58643000000
005830,2020-06-10,396,20100000,58726000000
005830,2020-06-11,347,16530000,54610000000
005830,2020-06-12,2452,112640000,52390000000
005830,2020-06-15,1599,72850000,51732000000
005830,2020-06-16,598,27280000,52462000000
005830,2020-06-17,247,10960000,51341000000
005830,2020-06-18,8,360000,51669000000
005830,2020-06-19,1,50000,50884000000
005830,2020-06-22,56,2470000,50114000000
005830,2020-06-23,230,10110000,51259000000
